station_abbr,reference_timestamp,tre200d0,tre200dx,tre200dn,tre005d0,tre005dx,tre005dn,ure200d0,pva200d0,prestad0,pp0qffd0,ppz850d0,ppz700d0,pp0qnhd0,fkl010d0,fkl010d1,fu3010d0,fu3010d1,fkl010d3,fu3010d3,wcc006d0,rre150d0,rka150d0,htoautd0,gre000d0,oli000d0,olo000d0,osr000d0,ods000d0,sre000d0,sremaxdv,erefaod0,xcd000d0,dkl010d0,xno000d0,xno012d0,rreetsd0,tso005d0,tso010d0,tso020d0
NAS,14.02.2019 00:00,0.1,2.1,-2.4,,,,26.9,1.7,774.9,,,3188.2,1034.5,1.5,5.0,5.4,18.0,4.9,17.6,,,,,156.0,,,,,,,1.1,0.0,309.0,19.9,11.9,,,,
NAS,15.02.2019 00:00,1.9,4.9,-0.3,,,,23.0,1.6,773.6,,,3180.5,1032.9,1.4,6.4,5.0,23.0,6.0,21.6,,,,,162.0,,,,,,,1.3,0.0,333.0,18.1,10.1,,,,
NAS,16.02.2019 00:00,2.0,4.3,-0.4,,,,17.0,1.2,772.1,,,3165.3,1031.0,1.2,4.0,4.3,14.4,3.9,14.0,,,,,168.0,,,,,,,1.3,0.0,270.0,18.0,10.0,,,,
NAS,17.02.2019 00:00,2.2,4.7,-0.9,,,,18.0,1.3,769.7,,,3141.2,1027.9,1.5,5.6,5.4,20.2,5.6,20.2,,,,,171.0,,,,,,,1.5,0.0,252.0,17.8,9.8,,,,
NAS,18.02.2019 00:00,1.4,3.7,-1.6,,,,25.0,1.7,765.7,,,3097.3,1022.8,2.8,8.1,10.1,29.2,7.8,28.1,,,,,168.0,,,,,,,1.8,0.0,250.0,18.6,10.6,,,,
NAS,19.02.2019 00:00,-1.8,0.1,-3.9,,,,37.0,2.0,763.3,,,3065.0,1019.9,2.0,7.0,7.2,25.2,6.9,24.8,,,,,171.0,,,,,,,1.3,0.0,270.0,21.8,13.8,,,,
NAS,20.02.2019 00:00,-2.8,-0.4,-4.6,,,,58.7,2.9,765.4,,,3083.3,1022.5,2.2,9.6,7.9,34.6,9.2,33.1,,,,,167.0,,,,,,,1.1,0.0,266.0,22.8,14.8,,,,
NAS,21.02.2019 00:00,-2.1,1.1,-4.5,,,,52.3,2.7,769.0,,,3122.0,1027.1,2.9,16.2,10.4,58.3,15.3,55.1,,,,,172.0,,,,,,,1.3,0.0,328.0,22.1,14.1,,,,
NAS,22.02.2019 00:00,-3.1,-0.6,-7.0,,,,71.5,3.5,770.2,,,3131.6,1028.6,5.7,23.2,20.5,83.5,21.3,76.7,,,,,176.0,,,,,,,1.0,0.0,3.0,23.1,15.1,,,,
NAS,23.02.2019 00:00,-3.7,-0.9,-6.9,,,,35.5,1.7,771.3,,,3140.9,1030.0,3.6,12.8,13.0,46.1,12.5,45.0,,,,,178.0,,,,,,,1.5,0.0,56.0,23.7,15.7,,,,
NAS,24.02.2019 00:00,,,,,,,,,773.5,,,,1032.7,3.2,15.3,11.5,55.1,14.7,52.9,,,,,137.0,,,,,,,,,33.0,,,,,,
NAS,25.02.2019 00:00,1.0,3.6,-3.1,,,,43.9,2.8,775.1,,,3193.0,1034.7,2.0,7.6,7.2,27.4,7.4,26.6,,,,,185.0,,,,,,,1.5,0.0,45.0,19.0,11.0,,,,
NAS,26.02.2019 00:00,2.1,4.9,-0.1,,,,22.8,1.6,774.1,,,3186.7,1033.6,3.2,12.2,11.5,43.9,12.1,43.6,,,,,141.0,,,,,,,2.1,0.0,34.0,17.9,9.9,,,,
NAS,27.02.2019 00:00,3.0,5.5,-0.4,,,,42.0,3.2,770.5,,,3151.7,1028.9,2.0,12.6,7.2,45.4,12.4,44.6,,,,,183.0,,,,,,,1.6,0.0,261.0,17.0,9.0,,,,
NAS,28.02.2019 00:00,1.8,4.6,-2.3,,,,42.4,2.9,765.1,,,3093.0,1022.1,4.8,17.8,17.3,64.1,17.2,61.9,,,,,190.0,,,,,,,2.1,0.0,258.0,18.2,10.2,,,,
NAS,01.03.2019 00:00,-4.5,-2.1,-6.4,,,,81.1,3.5,758.4,,,3007.2,1013.6,4.5,19.9,16.2,71.6,19.4,69.8,,,,,88.0,,,,,,,0.8,0.0,240.0,24.5,16.5,,,,
NAS,02.03.2019 00:00,-5.1,-2.8,-6.8,,,,69.1,2.9,759.8,,,3020.8,1015.5,2.9,11.5,10.4,41.4,11.2,40.3,,,,,149.0,,,,,,,1.0,0.0,281.0,25.1,17.1,,,,
NAS,03.03.2019 00:00,-1.8,1.9,-5.9,,,,50.9,2.7,760.5,,,3035.6,1016.3,4.8,10.8,17.3,38.9,10.5,37.8,,,,,184.0,,,,,,,1.7,0.0,254.0,21.8,13.8,,,,
NAS,04.03.2019 00:00,-2.5,1.6,-8.3,,,,51.3,2.5,752.8,,,2954.6,1006.6,8.4,24.8,30.2,89.3,24.6,88.6,,,,,120.0,,,,,,,1.7,0.0,249.0,22.5,14.5,,,,
NAS,05.03.2019 00:00,-5.7,-3.5,-8.2,,,,51.9,2.1,755.0,,,2970.4,1009.4,6.9,18.4,24.8,66.2,17.7,63.7,,,,,204.0,,,,,,,1.5,0.0,250.0,25.7,17.7,,,,
NAS,06.03.2019 00:00,-3.0,-0.7,-5.7,,,,56.1,2.8,756.9,,,2995.4,1011.7,6.6,15.6,23.8,56.2,15.5,55.8,,,,,163.0,,,,,,,1.5,0.0,236.0,23.0,15.0,,,,
NAS,07.03.2019 00:00,-2.1,-0.7,-3.7,,,,81.8,4.3,752.5,,,2951.9,1006.2,8.3,17.2,29.9,61.9,16.6,59.8,,,,,87.0,,,,,,,0.8,0.0,239.0,22.1,14.1,,,,
NAS,08.03.2019 00:00,-4.3,-1.9,-6.4,,,,69.4,3.1,758.8,,,3012.4,1014.2,5.6,12.2,20.2,43.9,12.1,43.6,,,,,182.0,,,,,,,1.2,0.0,248.0,24.3,16.3,,,,
NAS,09.03.2019 00:00,,,,,,,,,762.7,,,,1019.1,6.6,23.5,23.8,84.6,22.8,82.1,,,,,149.0,,,,,,,,,248.0,,,,,,
NAS,10.03.2019 00:00,,,,,,,,,759.9,,,,1015.6,8.6,24.4,31.0,87.8,23.8,85.7,,,,,96.0,,,,,,,,,249.0,,,,,,
NAS,11.03.2019 00:00,,,,,,,,,758.3,,,,1013.5,5.2,23.0,18.7,82.8,22.5,81.0,,,,,95.0,,,,,,,,,246.0,,,,,,
NAS,12.03.2019 00:00,-8.8,-5.1,-13.1,,,,62.4,1.9,760.6,,,3019.7,1016.5,4.6,16.2,16.6,58.3,15.9,57.2,,,,,216.0,,,,,,,1.1,0.0,248.0,28.8,20.8,,,,
NAS,13.03.2019 00:00,-7.5,-4.3,-9.9,,,,66.9,2.3,754.5,,,2960.9,1008.7,4.4,19.3,15.8,69.5,18.2,65.5,,,,,180.0,,,,,,,1.1,0.0,259.0,27.5,19.5,,,,
NAS,14.03.2019 00:00,-7.3,-4.4,-9.9,,,,85.0,3.0,753.2,,,2948.0,1007.1,6.9,18.9,24.8,68.0,18.3,65.9,,,,,121.0,,,,,,,0.7,0.0,238.0,27.3,19.3,,,,
NAS,15.03.2019 00:00,-2.9,0.3,-6.2,,,,88.0,4.4,756.7,,,2994.0,1011.5,6.7,28.7,24.1,103.3,28.0,100.8,,,,,90.0,,,,,,,0.7,0.0,240.0,22.9,14.9,,,,
NAS,16.03.2019 00:00,0.6,3.3,-3.0,,,,46.8,2.8,761.0,,,3047.5,1017.0,7.1,19.2,25.6,69.1,18.5,66.6,,,,,222.0,,,,,,,2.4,0.0,245.0,19.4,11.4,,,,
NAS,17.03.2019 00:00,0.6,3.9,-8.7,,,,47.3,2.8,756.1,,,2996.5,1010.8,7.7,18.9,27.7,68.0,18.1,65.2,,,,,238.0,,,,,,,2.2,0.0,249.0,19.4,11.4,,,,
NAS,18.03.2019 00:00,-9.8,-6.9,-11.4,,,,73.7,2.1,757.4,,,2985.3,1012.5,2.6,13.8,9.4,49.7,13.5,48.6,,,,,226.0,,,,,,,1.1,0.0,333.0,29.8,21.8,,,,
NAS,19.03.2019 00:00,-10.1,-7.2,-12.5,,,,67.4,1.9,762.2,,,3032.5,1018.5,3.2,9.5,11.5,34.2,9.3,33.5,,,,,212.0,,,,,,,1.1,0.0,8.0,30.1,22.1,,,,
NAS,20.03.2019 00:00,-8.1,-3.9,-13.6,,,,57.1,1.8,767.6,,,3091.3,1025.3,1.6,6.0,5.8,21.6,5.8,20.9,,,,,259.0,,,,,,,1.4,0.0,14.0,28.1,20.1,,,,
NAS,21.03.2019 00:00,0.5,4.2,-6.9,,,,15.7,1.0,771.0,,,3149.4,1029.6,1.4,4.8,5.0,17.3,4.7,16.9,,,,,259.0,,,,,,,2.2,0.0,342.0,19.5,11.5,,,,
NAS,22.03.2019 00:00,3.4,6.7,0.5,,,,18.8,1.5,771.9,,,3167.7,1030.8,1.5,4.7,5.4,16.9,4.1,14.8,,,,,258.0,,,,,,,2.6,0.0,360.0,16.6,8.6,,,,
NAS,23.03.2019 00:00,3.3,6.6,0.7,,,,34.1,2.6,770.4,,,3151.5,1028.8,1.7,4.2,6.1,15.1,4.1,14.8,,,,,263.0,,,,,,,2.6,0.0,260.0,16.7,8.7,,,,
NAS,24.03.2019 00:00,2.4,5.7,-1.6,,,,41.9,3.0,766.8,,,3111.9,1024.3,4.7,12.9,16.9,46.4,12.6,45.4,,,,,264.0,,,,,,,2.8,0.0,274.0,17.6,9.6,,,,
NAS,25.03.2019 00:00,-5.0,-0.9,-10.9,,,,67.6,2.8,760.2,,,3024.6,1015.9,4.7,28.6,16.9,103.0,27.9,100.4,,,,,193.0,,,,,,,1.3,0.0,289.0,25.0,17.0,,,,
NAS,26.03.2019 00:00,-9.2,-5.8,-11.9,,,,62.1,1.8,762.8,,,3040.4,1019.2,4.6,14.5,16.6,52.2,14.3,51.5,,,,,246.0,,,,,,,1.4,0.0,32.0,29.2,21.2,,,,
NAS,27.03.2019 00:00,-8.0,-3.9,-11.5,,,,79.6,2.7,765.9,,,3074.0,1023.1,2.2,8.1,7.9,29.2,8.1,29.2,,,,,241.0,,,,,,,1.2,0.0,38.0,28.0,20.0,,,,
NAS,28.03.2019 00:00,-6.3,-1.7,-9.9,,,,80.3,3.0,768.4,,,3104.1,1026.3,1.6,5.6,5.8,20.2,5.1,18.4,,,,,255.0,,,,,,,1.5,0.0,342.0,26.3,18.3,,,,
NAS,29.03.2019 00:00,-1.3,2.5,-6.2,,,,41.6,2.3,769.7,,,3131.1,1027.9,1.5,7.8,5.4,28.1,7.6,27.4,,,,,279.0,,,,,,,2.2,0.0,252.0,21.3,13.3,,,,
NAS,30.03.2019 00:00,1.7,5.5,-1.5,,,,25.2,1.7,767.2,,,3114.4,1024.8,2.7,9.4,9.7,33.8,9.0,32.4,,,,,277.0,,,,,,,2.9,0.0,241.0,18.3,10.3,,,,
NAS,31.03.2019 00:00,0.7,4.7,-2.0,,,,37.3,2.4,763.4,,,3072.1,1020.0,1.6,6.1,5.8,22.0,6.0,21.6,,,,,284.0,,,,,,,2.6,0.0,286.0,19.3,11.3,,,,
NAS,01.04.2019 00:00,0.8,3.8,-1.9,,,,46.8,3.0,761.8,,,3055.7,1018.0,3.7,11.7,13.3,42.1,11.5,41.4,,,,,280.0,,,,,,,2.7,0.0,244.0,19.2,11.2,,,,
NAS,02.04.2019 00:00,-0.5,2.3,-2.6,,,,67.7,4.0,758.8,,,3021.2,1014.1,4.9,11.5,17.6,41.4,11.4,41.0,,,,,200.0,,,,,,,1.8,0.0,231.0,20.5,12.5,,,,
NAS,03.04.2019 00:00,-2.5,-0.9,-3.8,,,,84.9,4.3,750.9,,,2934.2,1004.1,3.8,15.5,13.7,55.8,15.1,54.4,,,,,134.0,,,,,,,1.1,0.0,168.0,22.5,14.5,,,,
NAS,04.04.2019 00:00,-3.7,-1.9,-8.1,,,,92.5,4.3,744.5,,,2865.3,996.1,4.6,14.8,16.6,53.3,14.5,52.2,,,,,83.0,,,,,,,0.5,0.0,73.0,23.7,15.7,,,,
NAS,05.04.2019 00:00,-2.5,2.5,-8.6,,,,80.1,4.1,748.2,,,2906.2,1000.7,1.9,9.2,6.8,33.1,9.0,32.4,,,,,251.0,,,,,,,1.7,0.0,264.0,22.5,14.5,,,,
NAS,06.04.2019 00:00,-1.2,2.1,-3.1,,,,77.4,4.3,751.0,,,2938.2,1004.3,2.6,9.8,9.4,35.3,9.6,34.6,,,,,264.0,,,,,,,2.0,0.0,223.0,21.2,13.2,,,,
NAS,07.04.2019 00:00,-2.3,0.6,-4.5,,,,76.3,3.9,751.3,,,2938.9,1004.6,1.7,7.5,6.1,27.0,7.2,25.9,,,,,242.0,,,,,,,1.8,0.0,68.0,22.3,14.3,,,,
NAS,08.04.2019 00:00,-2.8,-1.5,-3.9,,,,93.6,4.6,753.9,,,2965.6,1008.0,1.3,4.3,4.7,15.5,4.2,15.1,,,,,169.0,,,,,,,1.3,0.0,225.0,22.8,14.8,,,,
NAS,09.04.2019 00:00,-2.1,0.4,-3.6,,,,94.7,5.0,753.9,,,2966.6,1007.9,1.5,5.9,5.4,21.2,5.8,20.9,,,,,192.0,,,,,,,1.5,0.0,45.0,22.1,14.1,,,,
NAS,10.04.2019 00:00,-2.0,0.4,-3.8,,,,95.2,5.0,753.3,,,2960.3,1007.2,2.0,8.8,7.2,31.7,8.5,30.6,,,,,204.0,,,,,,,1.5,0.0,70.0,22.0,14.0,,,,
NAS,11.04.2019 00:00,-2.9,-1.4,-5.4,,,,97.0,4.8,755.8,,,2984.7,1010.4,2.9,12.1,10.4,43.6,11.3,40.7,,,,,141.0,,,,,,,0.9,0.0,78.0,22.9,14.9,,,,
NAS,12.04.2019 00:00,-4.8,-1.0,-7.7,,,,93.2,4.0,757.2,,,2994.9,1012.2,1.3,6.2,4.7,22.3,6.1,22.0,,,,,160.0,,,,,,,1.2,0.0,27.0,24.8,16.8,,,,
NAS,13.04.2019 00:00,-5.4,0.2,-9.7,,,,80.2,3.2,756.2,,,2982.8,1010.8,1.9,9.9,6.8,35.6,9.7,34.9,,,,,301.0,,,,,,,2.0,0.0,315.0,25.4,17.4,,,,
NAS,14.04.2019 00:00,-6.6,-4.8,-8.8,,,,96.5,3.6,755.9,,,2976.6,1010.4,2.0,9.0,7.2,32.4,8.7,31.3,,,,,203.0,,,,,,,1.1,0.0,101.0,26.6,18.6,,,,
NAS,15.04.2019 00:00,-3.4,0.6,-8.7,,,,72.2,3.3,761.7,,,3044.3,1017.9,2.6,8.3,9.4,29.9,8.3,29.9,,,,,273.0,,,,,,,1.9,0.0,251.0,23.4,15.4,,,,
NAS,16.04.2019 00:00,-1.4,2.0,-4.3,,,,60.9,3.3,762.2,,,3054.3,1018.5,3.4,11.5,12.2,41.4,11.2,40.3,,,,,277.0,,,,,,,2.3,0.0,270.0,21.4,13.4,,,,
NAS,17.04.2019 00:00,0.1,3.7,-3.0,,,,64.4,3.9,764.9,,,3085.9,1021.9,1.7,6.2,6.1,22.3,6.1,22.0,,,,,191.0,,,,,,,1.9,0.0,304.0,19.9,11.9,,,,
NAS,18.04.2019 00:00,0.4,3.3,-1.3,,,,68.4,4.3,767.7,,,3115.6,1025.4,3.4,9.2,12.2,33.1,9.0,32.4,,,,,225.0,,,,,,,2.1,0.0,235.0,19.6,11.6,,,,
NAS,19.04.2019 00:00,1.0,4.0,-2.2,,,,61.1,3.9,771.3,,,3154.0,1030.0,2.0,6.2,7.2,22.3,5.8,20.9,,,,,232.0,,,,,,,2.2,0.0,278.0,19.0,11.0,,,,
NAS,20.04.2019 00:00,2.5,6.4,-0.7,,,,46.9,3.4,770.9,,,3154.6,1029.5,1.7,7.6,6.1,27.4,7.3,26.3,,,,,331.0,,,,,,,3.2,0.0,5.0,17.5,9.5,,,,
NAS,21.04.2019 00:00,3.4,6.9,0.9,,,,36.8,2.9,766.2,,,3108.6,1023.5,2.2,8.9,7.9,32.0,8.8,31.7,,,,,321.0,,,,,,,3.4,0.0,237.0,16.6,8.6,,,,
NAS,22.04.2019 00:00,2.7,5.9,-0.2,,,,49.6,3.7,758.7,,,3027.6,1014.0,2.6,10.0,9.4,36.0,9.8,35.3,,,,,272.0,,,,,,,2.9,0.0,214.0,17.3,9.3,,,,
NAS,23.04.2019 00:00,0.5,2.9,-1.6,,,,81.6,5.2,753.1,,,2964.2,1007.0,2.6,8.8,9.4,31.7,8.6,31.0,,,,,131.0,,,,,,,1.4,0.0,180.0,19.5,11.5,,,,
NAS,24.04.2019 00:00,1.5,4.2,-0.2,,,,80.6,5.5,757.8,,,3016.3,1012.9,5.4,21.0,19.4,75.6,20.6,74.2,,,,,194.0,,,,,,,1.8,0.0,195.0,18.5,10.5,,,,
NAS,25.04.2019 00:00,2.2,5.2,-0.4,,,,65.7,4.7,761.4,,,3054.9,1017.4,9.0,24.9,32.4,89.6,24.7,88.9,,,,,219.0,,,,,,,2.4,0.0,222.0,17.8,9.8,,,,
NAS,26.04.2019 00:00,-0.7,3.3,-5.3,,,,77.6,4.6,759.0,,,3023.3,1014.5,6.5,20.4,23.4,73.4,19.8,71.3,,,,,184.0,,,,,,,1.5,0.0,240.0,20.7,12.7,,,,
NAS,27.04.2019 00:00,-2.9,0.1,-5.9,,,,72.0,3.5,760.3,,,3031.3,1016.1,4.0,12.4,14.4,44.6,12.3,44.3,,,,,265.0,,,,,,,1.9,0.0,250.0,22.9,14.9,,,,
NAS,28.04.2019 00:00,-6.6,-5.1,-7.9,,,,77.0,2.9,758.8,,,3006.0,1014.1,4.4,18.3,15.8,65.9,18.0,64.8,,,,,272.0,,,,,,,1.5,0.0,339.0,26.6,18.6,,,,
NAS,29.04.2019 00:00,-5.6,-3.2,-8.0,,,,87.4,3.5,759.6,,,3016.7,1015.1,,,,,,,,,,,189.0,,,,,,,,0.0,,25.6,17.6,,,,
NAS,30.04.2019 00:00,,,,,,,,,760.3,,,,1016.1,,,,,,,,,,,255.0,,,,,,,,,,,,,,,
NAS,01.05.2019 00:00,,,,,,,,,760.2,,,,1016.0,,,,,,,,,,,358.0,,,,,,,,,,,,,,,
NAS,02.05.2019 00:00,0.8,4.6,-2.4,,,,58.8,3.7,757.7,,,3013.5,1012.8,,,,,,,,,,,261.0,,,,,,,,0.0,,19.2,11.2,,,,
NAS,03.05.2019 00:00,-1.7,1.7,-13.2,,,,77.1,4.1,755.0,,,2978.7,1009.3,2.0,8.0,7.2,28.8,7.9,28.4,,,,,233.0,,,,,,,1.5,0.0,297.0,21.7,13.7,,,,
NAS,04.05.2019 00:00,,,,,,,,,750.5,,,,1003.7,3.5,12.2,12.6,43.9,11.9,42.8,,,,,260.0,,,,,,,,,295.0,,,,,,
NAS,05.05.2019 00:00,-8.7,-7.1,-10.5,,,,71.1,2.3,752.0,,,2933.1,1005.6,9.1,21.9,32.8,78.8,20.6,74.2,,,,,230.0,,,,,,,1.1,0.0,24.0,28.7,20.7,,,,
NAS,06.05.2019 00:00,-7.9,-5.8,-9.4,,,,65.8,2.2,757.7,,,2992.3,1012.8,6.0,15.3,21.6,55.1,14.9,53.6,,,,,323.0,,,,,,,1.7,0.0,3.0,27.9,19.9,,,,
NAS,07.05.2019 00:00,-1.7,3.2,-10.8,,,,43.2,2.3,759.7,,,3027.8,1015.3,4.0,14.7,14.4,52.9,13.4,48.2,,,,,335.0,,,,,,,2.7,0.0,253.0,21.7,13.7,,,,
NAS,08.05.2019 00:00,-1.3,0.3,-3.2,,,,81.8,4.6,755.7,,,2987.8,1010.3,5.0,11.9,18.0,42.8,11.6,41.8,,,,,124.0,,,,,,,1.2,0.0,236.0,21.3,13.3,,,,
NAS,09.05.2019 00:00,-0.7,2.0,-3.8,,,,70.0,4.0,752.5,,,2955.5,1006.2,4.5,14.1,16.2,50.8,14.0,50.4,,,,,318.0,,,,,,,2.4,0.0,255.0,20.7,12.7,,,,
NAS,10.05.2019 00:00,1.3,4.0,-1.8,,,,66.5,4.4,758.1,,,3018.7,1013.3,4.6,11.5,16.6,41.4,11.3,40.7,,,,,225.0,,,,,,,2.3,0.0,258.0,18.7,10.7,,,,
NAS,11.05.2019 00:00,-0.6,2.8,-4.1,,,,86.0,5.1,759.2,,,3025.0,1014.6,3.6,22.2,13.0,79.9,21.7,78.1,,,,,105.0,,,,,,,1.1,0.0,273.0,20.6,12.6,,,,
NAS,12.05.2019 00:00,-4.3,-3.1,-4.9,,,,76.2,3.4,764.3,,,3067.9,1021.1,7.8,19.2,28.1,69.1,18.5,66.6,,,,,223.0,,,,,,,1.5,0.0,19.0,24.3,16.3,,,,
NAS,13.05.2019 00:00,-4.5,-1.6,-6.7,,,,92.0,4.1,767.8,,,3102.9,1025.5,3.9,16.8,14.0,60.5,15.9,57.2,,,,,236.0,,,,,,,1.4,0.0,66.0,24.5,16.5,,,,
NAS,14.05.2019 00:00,-6.2,-3.2,-8.9,,,,78.6,3.0,763.3,,,3053.1,1019.9,4.9,15.8,17.6,56.9,15.5,55.8,,,,,327.0,,,,,,,1.8,0.0,28.0,26.2,18.2,,,,
NAS,15.05.2019 00:00,-5.1,-1.4,-9.4,,,,87.0,3.7,759.1,,,3013.9,1014.6,3.3,17.4,11.9,62.6,16.7,60.1,,,,,313.0,,,,,,,1.8,0.0,67.0,25.1,17.1,,,,
NAS,16.05.2019 00:00,-0.5,2.9,-6.1,,,,79.9,4.7,756.8,,,3001.1,1011.7,1.6,6.8,5.8,24.5,6.7,24.1,,,,,237.0,,,,,,,2.0,0.0,264.0,20.5,12.5,,,,
NAS,17.05.2019 00:00,0.4,2.8,-1.4,,,,80.4,5.0,755.2,,,2986.0,1009.6,2.1,7.7,7.6,27.7,7.3,26.3,,,,,187.0,,,,,,,1.9,0.0,205.0,19.6,11.6,,,,
NAS,18.05.2019 00:00,0.5,2.8,-1.7,,,,85.0,5.4,754.3,,,2976.9,1008.5,2.3,9.2,8.3,33.1,8.9,32.0,,,,,206.0,,,,,,,1.9,0.0,61.0,19.5,11.5,,,,
NAS,19.05.2019 00:00,1.1,3.6,-1.2,,,,89.8,5.9,752.9,,,2963.9,1006.8,1.6,7.7,5.8,27.7,7.4,26.6,,,,,228.0,,,,,,,2.1,0.0,40.0,18.9,10.9,,,,
NAS,20.05.2019 00:00,0.3,1.7,-0.4,,,,95.2,6.0,752.9,,,2962.0,1006.7,3.7,9.2,13.3,33.1,8.9,32.0,,,,,158.0,,,,,,,1.3,0.0,242.0,19.7,11.7,,,,
NAS,21.05.2019 00:00,0.6,2.3,-0.6,,,,86.0,5.5,758.2,,,3017.5,1013.4,5.0,13.9,18.0,50.0,13.5,48.6,,,,,148.0,,,,,,,1.4,0.0,250.0,19.4,11.4,,,,
NAS,22.05.2019 00:00,1.6,4.6,-0.5,,,,73.9,5.0,763.2,,,3072.5,1019.7,3.6,12.4,13.0,44.6,12.1,43.6,,,,,259.0,,,,,,,2.5,0.0,322.0,18.4,10.4,,,,
NAS,23.05.2019 00:00,2.9,7.1,-1.0,,,,55.0,4.0,764.0,,,3084.7,1020.8,2.0,6.4,7.2,23.0,6.2,22.3,,,,,374.0,,,,,,,3.7,0.0,340.0,17.1,9.1,,,,
NAS,24.05.2019 00:00,4.4,7.6,1.1,,,,47.3,3.9,762.9,,,3076.5,1019.3,2.4,9.2,8.6,33.1,9.1,32.8,,,,,381.0,,,,,,,4.0,0.0,313.0,15.6,7.6,,,,
NAS,25.05.2019 00:00,3.1,5.9,0.4,,,,80.6,6.1,763.0,,,3074.3,1019.5,1.4,4.6,5.0,16.6,4.6,16.6,,,,,179.0,,,,,,,2.0,0.0,326.0,16.9,8.9,,,,
NAS,26.05.2019 00:00,2.6,5.2,-0.2,,,,88.6,6.5,763.1,,,3073.7,1019.6,1.4,4.2,5.0,15.1,4.1,14.8,,,,,212.0,,,,,,,2.1,0.0,17.0,17.4,9.4,,,,
NAS,27.05.2019 00:00,2.3,3.9,0.6,,,,92.6,6.7,759.0,,,3030.4,1014.4,1.4,4.4,5.0,15.8,4.3,15.5,,,,,134.0,,,,,,,1.5,0.0,279.0,17.7,9.7,,,,
NAS,28.05.2019 00:00,0.1,3.0,-2.4,,,,91.9,5.6,755.9,,,2992.3,1010.5,2.3,15.0,8.3,54.0,14.0,50.4,,,,,175.0,,,,,,,1.6,0.0,315.0,19.9,11.9,,,,
NAS,29.05.2019 00:00,-1.3,0.7,-3.0,,,,94.2,5.2,762.0,,,3052.8,1018.2,2.6,11.5,9.4,41.4,11.3,40.7,,,,,261.0,,,,,,,2.0,0.0,66.0,21.3,13.3,,,,
NAS,30.05.2019 00:00,0.2,3.0,-2.3,,,,76.4,4.7,768.8,,,3126.0,1026.8,3.3,11.5,11.9,41.4,11.1,40.0,,,,,255.0,,,,,,,2.3,0.0,342.0,19.8,11.8,,,,
NAS,31.05.2019 00:00,2.9,6.2,-1.9,,,,67.5,5.1,770.9,,,3156.1,1029.5,2.9,10.5,10.4,37.8,10.4,37.4,,,,,313.0,,,,,,,2.9,0.0,18.0,17.1,9.1,,,,
NAS,01.06.2019 00:00,6.0,9.1,2.2,,,,64.8,6.0,770.5,,,3161.1,1029.0,2.8,9.2,10.1,33.1,8.9,32.0,,,,,392.0,,,,,,,4.1,0.0,336.0,14.0,6.0,,,,
NAS,02.06.2019 00:00,8.5,12.2,4.5,,,,52.3,5.6,769.2,,,3154.0,1027.3,2.2,7.4,7.9,26.6,7.2,25.9,,,,,393.0,,,,,,,4.7,0.0,313.0,11.5,3.5,,,,
NAS,03.06.2019 00:00,9.4,12.3,6.4,,,,48.7,5.6,768.1,,,3145.3,1026.0,2.6,11.9,9.4,42.8,11.8,42.5,,,,,389.0,,,,,,,4.9,0.0,315.0,10.6,2.6,,,,
NAS,04.06.2019 00:00,9.5,13.8,6.2,,,,57.6,6.8,765.8,,,3120.9,1023.0,2.5,8.7,9.0,31.3,8.4,30.2,,,,,364.0,,,,,,,4.6,0.0,276.0,10.5,2.5,,,,
NAS,05.06.2019 00:00,10.1,15.5,6.4,,,,55.2,6.6,762.7,,,3089.6,1019.1,3.3,13.1,11.9,47.2,12.7,45.7,,,,,344.0,,,,,,,4.8,0.0,252.0,9.9,1.9,,,,
NAS,06.06.2019 00:00,7.1,10.5,4.8,,,,61.1,6.1,762.1,,,3075.8,1018.4,5.8,17.3,20.9,62.3,16.6,59.8,,,,,273.0,,,,,,,3.7,0.0,220.0,12.9,4.9,,,,
NAS,07.06.2019 00:00,8.0,13.6,4.2,,,,61.0,6.4,765.1,,,3109.4,1022.1,6.1,16.1,22.0,58.0,16.0,57.6,,,,,342.0,,,,,,,4.5,0.0,219.0,12.0,4.0,,,,
NAS,08.06.2019 00:00,7.5,12.9,5.0,,,,72.6,7.5,769.1,,,3150.1,1027.2,3.0,13.0,10.8,46.8,12.8,46.1,,,,,387.0,,,,,,,4.5,0.0,239.0,12.5,4.5,,,,
NAS,09.06.2019 00:00,8.4,13.1,5.4,,,,61.8,6.8,770.6,,,3168.6,1029.1,4.1,15.2,14.8,54.7,15.1,54.4,,,,,220.0,,,,,,,3.5,0.0,233.0,11.6,3.6,,,,
NAS,10.06.2019 00:00,9.3,12.3,7.0,,,,70.9,8.3,764.8,,,3110.0,1021.8,4.7,20.9,16.9,75.2,19.9,71.6,,,,,138.0,,,,,,,2.6,0.0,183.0,10.7,2.7,,,,
NAS,11.06.2019 00:00,9.2,14.7,4.5,,,,60.7,6.9,761.4,,,3073.4,1017.5,6.8,24.9,24.5,89.6,24.6,88.6,,,,,265.0,,,,,,,4.2,0.0,185.0,10.8,2.8,,,,
NAS,12.06.2019 00:00,8.6,11.4,5.8,,,,64.8,7.2,761.3,,,3069.9,1017.3,8.6,28.1,31.0,101.2,26.3,94.7,,,,,172.0,,,,,,,3.1,0.0,206.0,11.4,3.4,,,,
