station_abbr,reference_timestamp,tre200d0,tre200dx,tre200dn,tre005d0,tre005dx,tre005dn,ure200d0,pva200d0,prestad0,pp0qffd0,ppz850d0,ppz700d0,pp0qnhd0,fkl010d0,fkl010d1,fu3010d0,fu3010d1,fkl010d3,fu3010d3,wcc006d0,rre150d0,rka150d0,htoautd0,gre000d0,oli000d0,olo000d0,osr000d0,ods000d0,sre000d0,sremaxdv,erefaod0,xcd000d0,dkl010d0,xno000d0,xno012d0,rreetsd0,tso005d0,tso010d0,tso020d0
LEI,12.02.2018 00:00,-0.1,3.0,-4.1,-1.1,6.4,-8.1,91.9,5.6,975.5,1017.9,,,1016.1,3.1,11.3,11.2,40.7,11.0,39.6,,1.5,1.9,,59.0,,,,33.0,115.0,22.0,0.4,0.0,249.0,20.1,12.1,1.9,,,
LEI,13.02.2018 00:00,-2.4,2.6,-6.1,-3.6,6.1,-10.4,81.3,4.1,974.0,1016.8,,,1014.5,1.4,7.4,5.0,26.6,7.2,25.9,,0.0,0.0,,100.0,,,,45.0,275.0,52.0,0.6,0.0,79.0,22.4,14.4,-0.2,,,
LEI,14.02.2018 00:00,-1.8,3.2,-4.7,-1.8,8.0,-6.8,76.9,4.1,975.8,1018.5,,,1016.4,1.4,4.6,5.0,16.6,4.5,16.2,,0.1,0.0,,100.0,,,,52.0,254.0,47.0,0.6,0.0,99.0,21.8,13.8,-0.2,,,
LEI,15.02.2018 00:00,-0.4,1.6,-2.6,-0.6,1.5,-4.8,94.7,5.7,978.1,1020.7,,,1018.8,0.7,3.6,2.5,13.0,3.5,12.6,,28.2,21.5,,24.0,,,,23.0,0.0,0.0,0.4,0.0,108.0,20.4,12.4,21.5,,,
LEI,16.02.2018 00:00,3.6,7.5,1.4,3.3,10.8,0.0,97.8,7.8,983.6,1025.8,,,1024.4,0.9,4.1,3.2,14.8,4.0,14.4,,5.1,7.8,,48.0,,,,46.0,0.0,0.0,0.5,0.0,112.0,16.4,8.4,7.8,,,
LEI,17.02.2018 00:00,2.5,4.1,0.3,2.2,4.5,-0.1,99.0,7.2,978.5,1020.6,,,1019.2,1.8,7.0,6.5,25.2,6.8,24.5,,19.2,23.0,,18.0,,,,17.0,0.0,0.0,0.3,0.0,198.0,17.5,9.5,23.0,,,
LEI,18.02.2018 00:00,1.1,2.7,0.1,1.0,4.7,-0.2,87.6,5.8,983.5,1026.1,,,1024.4,1.9,6.8,6.8,24.5,6.7,24.1,,0.0,0.3,,49.0,,,,47.0,2.0,0.0,0.6,0.0,70.0,18.9,10.9,0.3,,,
LEI,19.02.2018 00:00,1.0,2.2,0.2,1.0,4.1,-0.4,81.4,5.3,977.4,1019.7,,,1018.0,1.4,5.3,5.0,19.1,5.2,18.7,,0.0,0.0,,36.0,,,,34.0,0.0,0.0,0.6,0.0,211.0,19.0,11.0,-0.1,,,
LEI,20.02.2018 00:00,0.4,1.0,-0.2,0.2,2.0,-1.0,73.3,4.6,974.4,1016.7,,,1014.9,2.3,7.9,8.3,28.4,7.7,27.7,,0.0,0.0,,34.0,,,,33.0,0.0,0.0,0.7,0.0,62.0,19.6,11.6,-0.1,,,
LEI,21.02.2018 00:00,0.3,2.7,-1.1,0.1,6.7,-2.0,67.8,4.2,975.7,1018.1,,,1016.3,4.1,11.1,14.8,40.0,10.7,38.5,,0.0,0.0,,50.0,,,,43.0,16.0,3.0,1.1,0.0,61.0,19.7,11.7,-0.1,,,
LEI,22.02.2018 00:00,-1.0,-0.3,-1.7,-1.3,-0.7,-3.0,66.7,3.8,972.6,1015.0,,,1013.1,5.8,13.9,20.9,50.0,13.7,49.3,,0.0,0.0,,18.0,,,,17.0,0.0,0.0,1.1,0.0,59.0,21.0,13.0,-0.1,,,
LEI,23.02.2018 00:00,-1.3,-0.4,-2.1,-1.4,-0.7,-2.0,71.1,3.9,972.7,1015.2,,,1013.2,5.3,13.1,19.1,47.2,12.4,44.6,,0.0,0.0,,22.0,,,,21.0,0.0,0.0,1.0,0.0,60.0,21.3,13.3,-0.1,,,
LEI,24.02.2018 00:00,-0.4,2.5,-2.4,-0.2,6.3,-2.6,62.2,3.7,974.0,1016.5,,,1014.6,5.8,14.3,20.9,51.5,13.8,49.7,,0.0,0.0,,54.0,,,,33.0,167.0,30.0,1.4,0.0,62.0,20.4,12.4,-0.3,,,
LEI,25.02.2018 00:00,-4.3,-1.2,-6.6,-3.5,3.2,-8.1,48.8,2.1,978.3,1021.5,,,1019.0,5.7,13.6,20.5,49.0,13.4,48.2,,0.0,0.0,,138.0,,,,35.0,401.0,71.0,1.5,0.0,64.0,24.3,16.3,-0.8,,,
LEI,26.02.2018 00:00,-7.3,-4.4,-9.2,-6.7,1.0,-11.0,48.5,1.7,977.6,1021.4,,,1018.3,5.1,13.9,18.4,50.0,13.4,48.2,,0.0,0.0,,163.0,,,,43.0,503.0,89.0,1.2,0.0,63.0,27.3,19.3,-1.0,,,
LEI,27.02.2018 00:00,-8.1,-5.0,-10.3,-7.7,1.5,-12.5,56.7,1.9,973.9,1017.6,,,1014.4,3.4,8.8,12.2,31.7,8.4,30.2,,0.0,0.0,,115.0,,,,86.0,136.0,24.0,0.9,0.0,59.0,28.1,20.1,-0.4,,,
LEI,28.02.2018 00:00,-6.8,-2.4,-11.3,-5.9,2.7,-13.3,55.1,2.0,971.7,1015.1,,,1012.1,3.7,11.3,13.3,40.7,11.0,39.6,,0.3,0.0,,154.0,,,,58.0,389.0,68.0,1.0,0.0,75.0,26.8,18.8,-0.8,,,
LEI,01.03.2018 00:00,-4.6,-2.3,-7.6,-4.3,0.0,-7.6,68.8,3.0,961.7,1004.3,,,1001.8,2.9,7.4,10.4,26.6,7.3,26.3,,0.8,1.1,,68.0,,,,63.0,6.0,1.0,0.7,0.0,96.0,24.6,16.6,1.0,,,
LEI,02.03.2018 00:00,-3.1,-0.9,-6.0,-3.1,3.6,-7.8,79.2,3.9,956.4,998.5,,,996.3,1.7,7.5,6.1,27.0,7.3,26.3,,3.2,3.2,,81.0,,,,58.0,159.0,28.0,0.6,0.0,124.0,23.1,15.1,3.0,,,
LEI,03.03.2018 00:00,0.0,2.8,-2.4,0.3,4.2,-2.5,95.7,5.8,957.6,999.3,,,997.6,0.9,3.1,3.2,11.2,3.0,10.8,,3.2,3.0,,60.0,,,,58.0,0.0,0.0,0.5,0.0,79.0,20.0,12.0,3.0,,,
LEI,04.03.2018 00:00,3.7,10.9,0.3,4.0,15.7,-0.8,92.5,7.3,959.3,1000.4,,,999.3,1.3,5.0,4.7,18.0,4.9,17.6,,0.4,0.6,,128.0,,,,64.0,250.0,43.0,1.1,0.0,103.0,16.3,8.3,0.5,,,
LEI,05.03.2018 00:00,5.3,12.8,0.0,4.9,16.9,-2.5,82.3,7.1,955.4,996.1,,,995.3,1.5,10.2,5.4,36.7,10.2,36.7,,0.0,0.0,,153.0,,,,63.0,396.0,68.0,1.4,0.0,90.0,14.7,6.7,-0.4,,,
LEI,06.03.2018 00:00,4.4,10.9,-0.6,4.5,15.5,-2.8,91.1,7.6,952.9,993.6,,,992.7,2.0,11.1,7.2,40.0,10.8,38.9,,1.1,0.1,,124.0,,,,85.0,135.0,23.0,1.1,0.0,245.0,15.6,7.6,0.0,,,
LEI,07.03.2018 00:00,4.4,9.0,0.3,4.3,12.7,-2.2,88.3,7.3,960.3,1001.3,,,1000.3,2.3,19.2,8.3,69.1,19.0,68.4,,3.0,3.7,,105.0,,,,66.0,181.0,31.0,1.0,0.0,241.0,15.6,7.6,3.5,,,
LEI,08.03.2018 00:00,5.6,12.1,1.1,5.9,17.3,-1.0,76.2,6.6,967.4,1008.6,,,1007.7,1.4,11.6,5.0,41.8,11.2,40.3,,0.0,0.3,,163.0,,,,67.0,386.0,65.0,1.5,0.0,204.0,14.4,6.4,-0.3,,,
LEI,09.03.2018 00:00,7.4,13.2,2.2,7.1,16.5,-0.1,73.9,7.4,969.2,1010.2,,,1009.6,0.6,2.9,2.2,10.4,2.8,10.1,,1.7,0.0,,95.0,,,,88.0,17.0,3.0,1.1,0.0,45.0,12.6,4.6,-0.2,,,
LEI,10.03.2018 00:00,6.8,9.2,4.8,6.3,9.8,2.7,97.9,9.8,966.9,1007.8,,,1007.2,0.9,3.3,3.2,11.9,3.2,11.5,,8.0,9.7,,38.0,,,,37.0,0.0,0.0,0.6,0.0,104.0,13.2,5.2,9.7,,,
LEI,11.03.2018 00:00,6.6,9.5,3.5,6.5,12.6,3.3,99.4,9.8,958.9,999.5,,,998.9,1.2,6.6,4.3,23.8,6.5,23.4,,0.5,0.4,,49.0,,,,46.0,3.0,0.0,0.6,0.0,99.0,13.4,5.4,0.4,,,
LEI,12.03.2018 00:00,7.9,12.6,5.1,7.5,14.9,3.8,89.7,9.5,960.0,1000.5,,,1000.1,2.5,14.2,9.0,51.1,13.7,49.3,,7.7,7.2,,82.0,,,,59.0,74.0,12.0,1.2,0.0,235.0,12.1,4.1,7.1,,,
LEI,13.03.2018 00:00,6.2,7.5,4.9,5.6,7.9,4.1,93.0,8.8,969.2,1010.4,,,1009.6,2.2,9.3,7.9,33.5,9.2,33.1,,14.9,15.5,,38.0,,,,37.0,0.0,0.0,0.6,0.0,241.0,13.8,5.8,15.4,,,
LEI,14.03.2018 00:00,7.2,12.7,3.0,7.8,19.2,-0.3,77.7,7.6,970.0,1011.0,,,1010.4,1.5,7.0,5.4,25.2,7.0,25.2,,0.0,0.0,,186.0,,,,55.0,475.0,75.0,1.7,0.0,90.0,12.8,4.8,-0.7,,,
LEI,15.03.2018 00:00,6.0,11.5,1.4,5.6,16.0,-0.3,79.1,7.3,958.5,999.2,,,998.4,2.2,8.2,7.9,29.5,7.9,28.4,,0.4,0.4,,72.0,,,,65.0,11.0,2.0,1.2,0.0,132.0,14.0,6.0,0.2,,,
LEI,16.03.2018 00:00,6.4,12.9,0.9,6.6,18.5,-0.7,86.0,8.1,962.5,1003.4,,,1002.6,1.3,8.2,4.7,29.5,7.8,28.1,,0.1,0.1,,146.0,,,,77.0,255.0,40.0,1.4,0.0,230.0,13.6,5.6,-0.2,,,
LEI,17.03.2018 00:00,3.0,7.1,0.2,2.7,8.6,-0.9,95.9,7.3,956.6,997.7,,,996.5,1.3,5.4,4.7,19.4,5.3,19.1,,6.3,6.0,,39.0,,,,36.0,0.0,0.0,0.6,0.0,270.0,17.0,9.0,6.0,,,
LEI,18.03.2018 00:00,0.2,1.8,-0.8,0.4,3.8,-1.2,89.4,5.6,960.6,1002.4,,,1000.7,1.9,6.2,6.8,22.3,5.8,20.9,,0.5,0.3,,56.0,,,,56.0,0.0,0.0,0.7,0.0,96.0,19.8,11.8,0.2,,,
LEI,19.03.2018 00:00,-0.1,1.5,-1.8,0.5,4.7,-1.9,80.1,4.8,966.9,1009.0,,,1007.2,2.2,5.9,7.9,21.2,5.8,20.9,,0.1,0.6,,78.0,,,,76.0,0.0,0.0,0.8,0.0,90.0,20.1,12.1,0.5,,,
LEI,20.03.2018 00:00,0.6,3.8,-1.2,1.7,10.7,-1.8,64.2,4.1,975.0,1017.3,,,1015.5,3.2,8.3,11.5,29.9,8.2,29.5,,0.0,0.0,,134.0,,,,72.0,181.0,28.0,1.5,0.0,65.0,19.4,11.4,-0.7,,,
LEI,21.03.2018 00:00,1.2,4.7,-3.3,1.6,12.6,-7.1,60.2,3.9,984.1,1026.7,,,1025.0,2.8,10.3,10.1,37.1,9.9,35.6,,0.0,0.0,,175.0,,,,76.0,328.0,50.0,1.6,0.0,56.0,18.8,10.8,-1.1,,,
LEI,22.03.2018 00:00,0.6,5.8,-4.9,1.0,12.3,-8.8,73.4,4.7,979.1,1021.6,,,1019.8,2.5,10.7,9.0,38.5,10.5,37.8,,0.0,0.0,,131.0,,,,98.0,153.0,23.0,1.2,0.0,242.0,19.4,11.4,-0.5,,,
LEI,23.03.2018 00:00,4.3,9.0,-0.2,4.6,14.5,-4.1,78.2,6.4,968.0,1009.4,,,1008.3,1.5,6.4,5.4,23.0,6.4,23.0,,0.0,0.0,,129.0,,,,113.0,33.0,5.0,1.3,0.0,254.0,15.7,7.7,-0.2,,,
LEI,24.03.2018 00:00,4.5,12.1,-2.5,5.4,19.5,-5.0,68.8,5.4,960.5,1001.6,,,1000.5,1.1,5.3,4.0,19.1,5.1,18.4,,0.0,0.0,,232.0,,,,36.0,662.0,100.0,2.0,0.0,99.0,15.5,7.5,-1.7,,,
LEI,25.03.2018 00:00,7.0,15.5,-1.3,7.7,21.7,-4.2,64.7,6.2,965.9,1006.8,,,1006.1,1.5,9.3,5.4,33.5,9.1,32.8,,0.0,0.0,,229.0,,,,68.0,594.0,89.0,2.3,0.0,243.0,13.0,5.0,-1.7,,,
LEI,26.03.2018 00:00,7.7,11.4,4.5,7.5,17.7,2.1,65.7,6.7,973.4,1014.5,,,1013.9,1.5,9.2,5.4,33.1,9.0,32.4,,0.2,0.1,,94.0,,,,72.0,91.0,14.0,1.5,0.0,248.0,12.3,4.3,-0.4,,,
LEI,27.03.2018 00:00,6.9,10.4,3.5,7.5,16.3,1.9,82.5,8.0,974.2,1015.4,,,1014.7,1.7,9.1,6.1,32.8,8.9,32.0,,3.4,3.1,,138.0,,,,92.0,154.0,23.0,1.5,0.0,209.0,13.1,5.1,2.7,,,
LEI,28.03.2018 00:00,8.9,11.3,5.4,8.6,14.5,5.4,95.8,11.0,967.4,1008.1,,,1007.7,3.3,13.0,11.9,46.8,12.2,43.9,,13.5,13.8,,64.0,,,,62.0,0.0,0.0,0.7,0.0,250.0,11.1,3.1,13.7,,,
LEI,29.03.2018 00:00,6.0,9.0,1.3,5.8,13.9,-1.2,84.4,7.9,968.2,1009.3,,,1008.5,2.4,8.7,8.6,31.3,8.6,31.0,,0.1,0.2,,100.0,,,,91.0,29.0,4.0,1.1,0.0,239.0,14.0,6.0,0.0,,,
LEI,30.03.2018 00:00,5.4,14.1,0.2,6.1,19.1,-1.8,88.6,7.8,962.5,1003.5,,,1002.6,2.7,14.2,9.7,51.1,13.8,49.7,,0.7,0.7,,142.0,,,,94.0,143.0,21.0,1.8,0.0,180.0,14.6,6.6,0.4,,,
LEI,31.03.2018 00:00,4.9,7.2,2.5,4.8,10.1,0.1,93.6,8.1,961.5,1002.6,,,1001.6,1.0,3.8,3.6,13.7,3.8,13.7,,4.3,4.2,,68.0,,,,66.0,0.0,0.0,0.8,0.0,135.0,15.1,7.1,4.1,,,
LEI,01.04.2018 00:00,5.2,8.1,0.3,4.2,10.9,-2.9,85.1,7.5,972.0,1013.5,,,1012.5,4.2,17.8,15.1,64.1,17.3,62.3,,1.2,1.3,,81.0,,,,67.0,30.0,4.0,0.9,0.0,251.0,14.8,6.8,1.1,,,
LEI,02.04.2018 00:00,6.5,14.1,-1.4,7.0,20.0,-4.5,79.3,7.5,970.4,1011.5,,,1010.8,1.0,6.2,3.6,22.3,6.0,21.6,,0.0,0.0,,181.0,,,,87.0,299.0,43.0,1.8,0.0,90.0,13.5,5.5,-0.7,,,
LEI,03.04.2018 00:00,11.5,19.0,3.8,11.7,25.0,0.8,68.9,8.9,966.8,1007.0,,,1007.1,1.1,4.7,4.0,16.9,4.6,16.6,,0.0,0.0,,166.0,,,,98.0,274.0,39.0,2.2,0.0,146.0,8.5,0.5,-1.0,,,
LEI,04.04.2018 00:00,9.2,19.4,4.9,9.4,26.1,1.6,84.6,9.6,967.5,1008.1,,,1007.8,2.3,23.3,8.3,83.9,22.3,80.3,,7.1,5.7,,182.0,,,,55.0,345.0,49.0,2.6,0.0,246.0,10.8,2.8,5.1,,,
LEI,05.04.2018 00:00,8.2,13.7,3.2,7.7,18.3,0.0,85.3,9.2,976.1,1017.3,,,1016.7,3.3,12.4,11.9,44.6,12.2,43.9,,0.3,1.7,,140.0,,,,95.0,158.0,22.0,1.7,0.0,252.0,11.8,3.8,1.3,,,
LEI,06.04.2018 00:00,9.3,17.0,0.9,9.9,22.7,-2.1,65.2,7.2,977.6,1018.6,,,1018.2,2.5,7.8,9.0,28.1,7.4,26.6,,0.0,0.0,,257.0,,,,38.0,713.0,100.0,3.0,0.0,90.0,10.7,2.7,-2.4,,,
LEI,07.04.2018 00:00,12.1,22.5,2.4,12.2,28.4,-1.9,66.1,8.7,972.6,1013.0,,,1013.1,1.0,4.8,3.6,17.3,4.6,16.6,,0.0,0.0,,254.0,,,,48.0,703.0,99.0,3.0,0.0,140.0,0.0,0.0,-2.3,,,
LEI,08.04.2018 00:00,14.1,23.9,5.6,13.4,28.5,1.3,63.0,9.4,967.3,1007.2,,,1007.6,1.5,7.6,5.4,27.4,7.3,26.3,,0.0,0.0,,227.0,,,,90.0,555.0,77.0,3.3,0.0,80.0,0.0,0.0,-2.1,,,
LEI,09.04.2018 00:00,13.4,20.7,7.3,13.4,26.3,4.9,67.9,10.2,964.7,1004.6,,,1004.9,2.2,10.2,7.9,36.7,9.9,35.6,,0.0,0.0,,157.0,,,,120.0,104.0,14.0,2.7,0.0,246.0,0.0,0.0,-0.6,,,
LEI,10.04.2018 00:00,10.1,18.1,3.6,10.2,26.2,-1.3,78.7,9.6,964.6,1004.9,,,1004.8,3.3,16.4,11.9,59.0,16.1,58.0,,0.0,0.0,,229.0,,,,90.0,480.0,66.0,2.9,0.0,246.0,9.9,1.9,-1.2,,,
LEI,11.04.2018 00:00,11.9,19.5,1.1,12.4,25.7,-2.5,61.4,7.8,963.5,1003.5,,,1003.6,2.4,9.9,8.6,35.6,9.5,34.2,,0.0,0.0,,256.0,,,,60.0,603.0,82.0,3.3,0.0,76.0,8.1,0.1,-2.4,,,
LEI,12.04.2018 00:00,12.8,19.8,7.1,12.7,27.3,2.7,57.9,8.1,959.8,999.6,,,999.9,1.4,7.3,5.0,26.3,7.1,25.6,,0.0,0.0,,212.0,,,,103.0,427.0,58.0,3.0,0.0,180.0,0.0,0.0,-2.0,,,
LEI,13.04.2018 00:00,11.0,17.7,5.4,10.7,25.0,-0.5,69.9,8.9,970.2,1010.6,,,1010.6,3.0,13.1,10.8,47.2,12.7,45.7,,0.0,0.0,,229.0,,,,86.0,386.0,52.0,3.1,0.0,253.0,9.0,1.0,-1.4,,,
LEI,14.04.2018 00:00,11.8,19.8,3.3,11.1,27.3,-1.8,66.8,8.6,977.7,1018.4,,,1018.4,1.1,6.8,4.0,24.5,6.7,24.1,,0.0,0.0,,225.0,,,,119.0,356.0,48.0,2.8,0.0,90.0,8.2,0.2,-1.4,,,
LEI,15.04.2018 00:00,13.2,19.8,5.4,13.8,28.2,0.7,70.8,10.6,972.6,1012.9,,,1013.1,1.3,6.4,4.7,23.0,6.3,22.7,,0.0,0.0,,197.0,,,,108.0,367.0,49.0,2.6,0.0,236.0,0.0,0.0,-1.3,,,
LEI,16.04.2018 00:00,13.0,17.5,7.5,12.8,27.0,2.7,84.5,12.5,976.0,1016.4,,,1016.6,0.9,6.4,3.2,23.0,6.3,22.7,,0.2,0.2,,125.0,,,,89.0,119.0,16.0,1.7,0.0,146.0,0.0,0.0,-0.2,,,
LEI,17.04.2018 00:00,13.6,22.1,4.7,13.6,30.5,-0.5,70.3,10.2,984.4,1025.1,,,1025.3,1.3,7.8,4.7,28.1,7.6,27.4,,0.0,0.0,,274.0,,,,55.0,721.0,96.0,3.4,0.0,84.0,0.0,0.0,-2.4,,,
LEI,18.04.2018 00:00,16.8,24.8,7.3,16.1,30.8,0.1,53.1,9.2,987.6,1027.9,,,1028.5,3.1,12.3,11.2,44.3,12.2,43.9,,0.0,0.0,,284.0,,,,44.0,742.0,99.0,4.8,0.0,75.0,0.0,0.0,-3.7,,,
LEI,19.04.2018 00:00,16.4,25.9,7.0,16.4,34.0,0.7,58.5,10.2,986.0,1026.3,,,1027.0,1.1,4.9,4.0,17.6,4.8,17.3,,0.0,0.0,,284.0,,,,45.0,751.0,99.0,3.9,0.0,117.0,0.0,0.0,-3.4,,,
LEI,20.04.2018 00:00,16.4,27.0,6.3,16.5,35.5,0.2,67.9,11.7,982.7,1022.9,,,1023.5,0.8,3.9,2.9,14.0,3.7,13.3,,0.0,0.0,,275.0,,,,64.0,749.0,99.0,3.7,0.0,45.0,0.0,0.0,-2.7,,,
LEI,21.04.2018 00:00,17.2,27.2,7.8,17.4,36.3,1.8,67.2,12.1,979.2,1019.1,,,1019.9,1.0,4.4,3.6,15.8,4.4,15.8,,0.0,0.0,,277.0,,,,58.0,754.0,99.0,3.9,0.0,108.0,0.0,0.0,-2.8,,,
LEI,22.04.2018 00:00,18.2,27.4,8.9,18.0,35.0,2.7,63.0,11.9,976.1,1015.8,,,1016.7,1.6,8.2,5.8,29.5,8.1,29.2,,0.0,0.0,,277.0,,,,70.0,727.0,96.0,4.3,0.0,233.0,0.0,0.0,-3.0,,,
LEI,23.04.2018 00:00,15.5,21.2,10.8,15.2,27.8,5.6,77.9,13.4,978.1,1018.2,,,1018.7,2.6,12.0,9.4,43.2,11.7,42.1,,0.6,0.6,,163.0,,,,121.0,206.0,27.0,2.8,0.0,247.0,0.0,0.0,-0.1,,,
LEI,24.04.2018 00:00,15.7,22.3,9.5,16.9,32.4,4.4,76.0,12.8,978.2,1018.4,,,1018.9,1.6,7.8,5.8,28.1,7.8,28.1,,0.0,0.0,,260.0,,,,85.0,573.0,75.0,3.6,0.0,252.0,0.0,0.0,-1.7,,,
LEI,25.04.2018 00:00,15.9,22.2,7.9,16.3,30.1,2.2,70.5,12.2,975.1,1015.1,,,1015.7,3.7,14.8,13.3,53.3,14.5,52.2,,0.0,0.0,,226.0,,,,95.0,507.0,66.0,3.6,0.0,263.0,0.0,0.0,-1.9,,,
LEI,26.04.2018 00:00,12.7,16.5,8.9,13.1,25.0,4.3,60.8,8.8,978.6,1019.2,,,1019.3,4.0,12.3,14.4,44.3,11.9,42.8,,0.0,0.0,,174.0,,,,135.0,83.0,11.0,3.2,0.0,253.0,0.0,0.0,-0.8,,,
LEI,27.04.2018 00:00,14.4,23.3,5.3,15.9,33.5,0.0,54.7,8.7,971.9,1011.9,,,1012.3,2.2,9.9,7.9,35.6,9.8,35.3,,0.0,0.0,,299.0,,,,46.0,740.0,96.0,4.4,0.0,149.0,0.0,0.0,-3.9,,,
LEI,28.04.2018 00:00,15.5,22.8,9.4,17.2,33.1,3.3,64.2,11.1,971.6,1011.5,,,1012.0,1.7,8.7,6.1,31.3,8.2,29.5,,0.0,0.0,,228.0,,,,116.0,298.0,38.0,3.5,0.0,253.0,0.0,0.0,-1.5,,,
LEI,29.04.2018 00:00,17.6,26.4,8.5,18.9,36.9,2.7,58.1,10.9,964.5,1003.8,,,1004.7,3.0,16.3,10.8,58.7,15.9,57.2,,1.1,0.2,,265.0,,,,79.0,520.0,67.0,4.8,0.0,153.0,0.0,0.0,-2.5,,,
LEI,30.04.2018 00:00,13.4,19.8,8.1,14.9,28.1,7.6,61.3,8.8,967.5,1007.5,,,1007.8,4.3,17.2,15.5,61.9,16.8,60.5,,0.6,1.1,,260.0,,,,91.0,441.0,56.0,4.3,0.0,228.0,0.0,0.0,-1.1,,,
LEI,01.05.2018 00:00,10.5,14.5,7.8,11.5,25.4,3.2,74.8,9.3,972.9,1013.6,,,1013.4,2.4,7.3,8.6,26.3,7.0,25.2,,0.4,0.8,,191.0,,,,149.0,87.0,11.0,2.6,0.0,237.0,9.5,1.5,0.2,,,
LEI,02.05.2018 00:00,11.5,16.1,6.8,12.8,27.2,1.9,77.7,10.3,971.1,1011.6,,,1011.6,1.8,7.3,6.5,26.3,7.1,25.6,,1.9,0.6,,166.0,,,,140.0,43.0,5.0,2.3,0.0,255.0,8.5,0.5,0.2,,,
LEI,03.05.2018 00:00,13.2,16.8,9.7,13.9,22.3,9.3,76.9,11.4,973.3,1013.5,,,1013.8,2.2,9.1,7.9,32.8,8.9,32.0,,0.0,1.3,,106.0,,,,101.0,0.0,0.0,2.0,0.0,41.0,0.0,0.0,1.0,,,
LEI,04.05.2018 00:00,16.7,20.1,13.9,16.8,23.7,12.3,64.9,12.3,975.0,1014.8,,,1015.5,2.9,10.2,10.4,36.7,9.8,35.3,,0.0,0.0,,85.0,,,,82.0,1.0,0.0,2.6,0.0,62.0,0.0,0.0,-0.5,,,
LEI,05.05.2018 00:00,18.9,24.8,14.4,20.3,35.5,9.3,60.3,13.1,977.2,1016.8,,,1017.8,3.6,11.5,13.0,41.4,11.3,40.7,,0.0,0.0,,241.0,,,,111.0,365.0,46.0,4.7,0.6,69.0,0.0,0.0,-2.0,,,
LEI,06.05.2018 00:00,18.9,26.2,12.3,19.9,36.5,4.1,60.2,12.8,978.1,1017.7,,,1018.7,2.7,8.8,9.7,31.7,8.5,30.6,,0.0,0.0,,289.0,,,,71.0,641.0,79.0,5.0,0.6,97.0,0.0,0.0,-3.2,,,
LEI,07.05.2018 00:00,18.2,25.3,7.8,19.5,36.5,1.5,51.8,10.5,974.7,1014.3,,,1015.2,2.4,8.2,8.6,29.5,7.8,28.1,,0.0,0.0,,314.0,,,,58.0,746.0,91.0,4.9,0.0,99.0,0.0,0.0,-4.4,,,
LEI,08.05.2018 00:00,18.1,26.6,9.1,20.3,37.6,3.3,61.5,11.9,969.0,1008.4,,,1009.4,1.3,6.8,4.7,24.5,6.5,23.4,,0.1,0.1,,310.0,,,,50.0,731.0,89.0,4.6,0.0,135.0,0.0,0.0,-3.5,,,
LEI,09.05.2018 00:00,15.2,23.3,8.0,15.8,37.5,1.9,79.0,13.2,967.1,1006.8,,,1007.4,1.2,8.8,4.3,31.7,8.3,29.9,,0.4,0.4,,217.0,,,,87.0,418.0,51.0,3.2,0.0,233.0,0.0,0.0,-0.9,,,
LEI,10.05.2018 00:00,12.8,15.5,10.8,12.6,18.2,6.6,94.1,13.9,974.0,1014.4,,,1014.5,3.0,12.2,10.8,43.9,11.6,41.8,,2.9,2.9,,63.0,,,,62.0,0.0,0.0,1.2,0.0,238.0,0.0,0.0,2.8,,,
LEI,11.05.2018 00:00,15.3,22.2,9.1,17.9,32.7,5.4,73.4,12.2,977.1,1017.2,,,1017.7,1.5,8.2,5.4,29.5,8.0,28.8,,0.0,0.0,,311.0,,,,63.0,758.0,91.0,4.2,0.0,101.0,0.0,0.0,-2.6,,,
LEI,12.05.2018 00:00,18.5,26.3,9.5,21.5,37.8,5.0,66.6,13.4,972.9,1012.4,,,1013.4,1.8,13.0,6.5,46.8,12.8,46.1,,0.0,0.0,,305.0,,,,91.0,713.0,85.0,4.6,0.2,180.0,0.0,0.0,-3.1,,,
LEI,13.05.2018 00:00,11.8,16.5,9.3,12.5,15.9,8.5,85.0,11.7,970.4,1010.7,,,1010.8,6.1,12.3,22.0,44.3,12.1,43.6,,1.4,1.4,,77.0,,,,76.0,0.0,0.0,2.1,0.0,243.0,8.2,0.2,1.2,,,
LEI,14.05.2018 00:00,10.9,12.8,9.0,11.2,16.0,8.3,92.3,12.1,969.8,1010.2,,,1010.1,3.6,11.2,13.0,40.3,11.1,40.0,,9.6,8.8,,56.0,,,,54.0,0.0,0.0,1.0,0.0,237.0,9.1,1.1,8.7,,,
LEI,15.05.2018 00:00,12.0,16.0,10.1,12.8,27.9,9.1,97.9,13.8,972.6,1013.0,,,1013.1,1.4,8.7,5.0,31.3,8.7,31.3,,12.2,12.8,,101.0,,,,77.0,55.0,7.0,1.6,0.0,162.0,8.0,0.0,12.7,,,
LEI,16.05.2018 00:00,12.2,16.5,10.1,12.9,23.7,9.8,95.1,13.4,975.1,1015.6,,,1015.6,1.9,8.2,6.8,29.5,7.9,28.4,,8.9,8.6,,123.0,,,,99.0,67.0,8.0,1.9,0.0,245.0,0.0,0.0,8.4,,,
