station_abbr,reference_timestamp,tre200d0,tre200dx,tre200dn,tre005d0,tre005dx,tre005dn,ure200d0,pva200d0,prestad0,pp0qffd0,ppz850d0,ppz700d0,pp0qnhd0,fkl010d0,fkl010d1,fu3010d0,fu3010d1,fkl010d3,fu3010d3,wcc006d0,rre150d0,rka150d0,htoautd0,gre000d0,oli000d0,olo000d0,osr000d0,ods000d0,sre000d0,sremaxdv,erefaod0,xcd000d0,dkl010d0,xno000d0,xno012d0,rreetsd0,tso005d0,tso010d0,tso020d0
PIO,04.04.2016 00:00,7.6,9.1,6.4,7.1,9.4,5.8,90.7,9.5,900.7,,1465.9,,1014.3,2.3,8.5,8.3,30.6,8.3,29.9,0.0,19.5,15.6,0.0,46.0,343.0,,,44.0,0,0.0,0.9,0.0,78.0,12.4,4.4,15.6,,,
PIO,05.04.2016 00:00,8.2,10.5,6.3,7.6,9.9,5.7,89.7,9.8,899.6,,1456.7,,1013.0,2.0,8.0,7.2,28.8,7.7,27.7,0.0,3.8,10.1,0.0,24.0,344.0,,,23.0,0,0.0,0.8,0.0,56.0,11.8,3.8,10.1,,,
PIO,06.04.2016 00:00,9.7,14.3,6.0,9.4,16.9,4.1,74.4,8.8,899.7,,1460.6,,1013.2,2.0,7.2,7.2,25.9,7.1,25.6,0.0,0.4,1.4,0.0,96.0,328.0,,,90.0,34,5.0,1.7,0.0,286.0,10.3,2.3,1.3,,,
PIO,07.04.2016 00:00,8.7,16.1,2.7,8.9,21.0,2.0,68.6,7.6,896.3,,1427.3,,1009.4,3.0,12.2,10.8,43.9,12.0,43.2,0.0,17.0,16.2,0.0,153.0,323.0,,,97.0,188,28.0,2.5,0.0,279.0,11.3,3.3,15.9,,,
PIO,08.04.2016 00:00,3.9,6.4,1.6,3.1,7.9,0.6,79.8,6.4,893.4,,1393.9,,1006.3,6.1,12.8,22.0,46.1,12.6,45.4,0.0,9.5,9.5,0.0,56.0,319.0,,,52.0,0,0.0,1.2,0.0,277.0,16.1,8.1,9.4,,,
PIO,09.04.2016 00:00,6.8,11.9,2.1,7.0,17.0,-0.3,65.6,6.3,891.3,,1378.7,,1003.9,4.0,11.8,14.4,42.5,11.3,40.7,360.0,0.0,0.8,0.0,183.0,298.0,,,95.0,319,47.0,2.5,0.0,276.0,13.2,5.2,0.3,,,
PIO,10.04.2016 00:00,9.1,15.5,2.5,9.3,20.9,1.2,57.2,6.4,896.3,,1428.5,,1009.5,2.8,8.3,10.1,29.9,8.0,28.8,110.0,0.0,0.0,0.0,237.0,286.0,,,75.0,486,72.0,3.1,0.0,253.0,10.9,2.9,-0.9,,,
PIO,11.04.2016 00:00,8.0,13.0,3.0,7.2,19.5,-1.4,77.4,8.1,899.9,,1459.5,,1013.4,1.5,7.7,5.4,27.7,7.6,27.4,0.0,4.0,1.7,0.0,113.0,316.0,,,77.0,142,21.0,1.6,0.0,135.0,12.0,4.0,1.5,,,
PIO,12.04.2016 00:00,8.9,14.0,5.4,9.4,19.4,4.3,73.6,8.2,900.2,,1464.1,,1013.8,1.6,6.2,5.8,22.3,6.1,22.0,0.0,7.7,5.8,0.0,146.0,332.0,,,105.0,102,15.0,2.1,0.0,108.0,11.1,3.1,5.6,,,
PIO,13.04.2016 00:00,7.0,11.0,4.8,6.5,14.1,2.5,87.0,8.7,897.0,,1431.3,,1010.2,1.8,10.3,6.5,37.1,10.2,36.7,0.0,7.9,12.1,0.0,79.0,328.0,,,63.0,38,6.0,1.3,0.0,297.0,13.0,5.0,12.0,,,
PIO,14.04.2016 00:00,8.9,14.1,4.5,10.1,20.4,3.2,56.6,6.2,898.5,,1447.8,,1011.8,4.4,10.3,15.8,37.1,10.1,36.4,430.0,0.0,0.0,0.0,286.0,288.0,,,73.0,623,91.0,3.7,0.0,273.0,11.1,3.1,-1.3,,,
PIO,15.04.2016 00:00,7.4,9.9,4.0,6.8,11.8,1.1,76.2,7.8,899.8,,1457.0,,1013.3,0.9,3.7,3.2,13.3,3.7,13.3,0.0,18.1,8.0,0.0,48.0,329.0,,,43.0,0,0.0,1.0,0.0,315.0,12.6,4.6,7.9,,,
PIO,16.04.2016 00:00,7.6,8.8,6.7,6.9,9.6,5.8,88.8,9.2,898.5,,1445.9,,1011.9,1.9,11.6,6.8,41.8,11.1,40.0,0.0,29.8,27.2,0.0,48.0,343.0,,,43.0,0,0.0,1.0,0.0,81.0,12.4,4.4,27.1,,,
PIO,17.04.2016 00:00,7.9,9.5,5.8,7.3,9.5,4.4,87.8,9.4,897.2,,1435.1,,1010.5,2.0,10.3,7.2,37.1,10.2,36.7,0.0,29.2,41.9,0.0,32.0,344.0,,,29.0,0,0.0,0.8,0.0,342.0,12.1,4.1,41.8,,,
PIO,18.04.2016 00:00,5.4,11.5,3.0,5.0,20.4,-0.5,78.6,7.0,902.2,,1475.8,,1016.0,3.3,11.2,11.9,40.3,11.1,40.0,40.0,4.9,4.9,0.0,113.0,308.0,,,64.0,144,21.0,2.0,0.0,278.0,14.6,6.6,4.6,,,
PIO,19.04.2016 00:00,9.2,15.1,3.1,10.4,21.4,1.8,44.0,4.8,907.6,,1531.5,,1021.9,5.4,12.8,19.4,46.1,12.7,45.7,810.0,0.0,0.0,0.0,306.0,268.0,,,41.0,682,98.0,4.5,0.0,277.0,10.8,2.8,-2.3,,,
PIO,20.04.2016 00:00,10.3,18.4,0.9,10.2,23.6,-3.7,46.1,5.5,910.1,,1555.8,,1024.6,2.0,7.5,7.2,27.0,7.3,26.3,0.0,0.0,0.0,0.0,301.0,273.0,,,53.0,691,99.0,3.8,0.0,103.0,9.7,1.7,-2.3,,,
PIO,21.04.2016 00:00,11.5,17.5,6.5,12.2,23.2,4.5,61.2,8.1,910.0,,1557.9,,1024.6,2.0,8.5,7.2,30.6,8.3,29.9,0.0,0.0,0.0,0.0,257.0,317.0,,,96.0,457,66.0,3.4,0.0,104.0,8.5,0.5,-1.2,,,
PIO,22.04.2016 00:00,11.5,18.7,5.3,11.5,28.5,0.8,64.4,8.2,902.1,,1485.5,,1015.9,2.1,9.3,7.6,33.5,8.9,32.0,220.0,3.9,3.0,0.0,220.0,318.0,,,94.0,392,56.0,3.3,0.0,270.0,8.5,0.5,2.0,,,
PIO,23.04.2016 00:00,9.9,15.2,5.5,10.4,19.5,4.7,66.7,8.0,894.1,,1409.3,,1007.0,3.4,11.8,12.2,42.5,11.3,40.7,320.0,0.1,1.0,0.0,171.0,326.0,,,141.0,18,3.0,2.8,0.0,277.0,10.1,2.1,0.7,,,
PIO,24.04.2016 00:00,4.2,7.4,0.6,5.6,15.4,-0.4,46.4,3.8,894.8,,1407.5,,1007.9,4.7,15.6,16.9,56.2,14.5,52.2,730.0,0.7,0.0,0.0,204.0,292.0,,,151.0,202,29.0,2.8,0.0,266.0,15.8,7.8,-1.1,,,
PIO,25.04.2016 00:00,2.5,6.4,-0.8,4.1,14.6,-1.8,53.3,3.8,896.7,,1421.0,,1009.9,3.3,11.3,11.9,40.7,11.1,40.0,560.0,0.0,0.7,0.0,244.0,274.0,,,114.0,385,55.0,2.6,0.0,276.0,17.5,9.5,-0.9,,,
PIO,26.04.2016 00:00,4.8,9.1,-0.8,4.9,18.5,-4.1,61.9,5.2,892.4,,1386.1,,1005.2,1.9,8.8,6.8,31.7,8.2,29.5,0.0,0.3,0.3,0.0,133.0,299.0,,,113.0,46,7.0,1.8,0.0,99.0,15.2,7.2,-0.2,,,
PIO,27.04.2016 00:00,3.4,7.5,-0.9,5.2,16.1,-4.3,42.9,3.3,895.5,,1412.3,,1008.6,4.6,14.6,16.6,52.6,14.2,51.1,1040.0,0.0,0.0,0.0,324.0,251.0,,,69.0,658,94.0,3.4,0.0,270.0,16.6,8.6,-3.4,,,
PIO,28.04.2016 00:00,4.8,11.1,-2.2,6.2,20.5,-6.4,38.8,3.3,899.2,,1447.8,,1012.7,2.7,10.8,9.7,38.9,10.6,38.2,530.0,0.0,0.0,0.0,273.0,259.0,,,87.0,558,79.0,3.3,0.0,280.0,15.2,7.2,-3.4,,,
PIO,29.04.2016 00:00,7.6,12.1,3.5,8.5,20.6,0.4,58.0,6.1,903.6,,1492.6,,1017.6,2.2,10.0,7.9,36.0,9.6,34.6,0.0,0.0,0.0,0.0,242.0,307.0,,,131.0,307,43.0,3.0,0.0,105.0,12.4,4.4,-1.6,,,
PIO,30.04.2016 00:00,6.4,7.8,3.9,5.4,8.7,0.4,81.5,7.8,902.5,,1479.6,,1016.2,0.9,6.2,3.2,22.3,6.2,22.3,0.0,13.3,8.3,0.0,43.0,323.0,,,40.0,0,0.0,0.9,0.0,304.0,13.6,5.6,8.1,,,
PIO,01.05.2016 00:00,6.8,11.9,2.6,7.1,20.3,1.9,61.5,5.9,900.3,,1461.4,,1013.9,6.1,12.9,22.0,46.4,12.2,43.9,650.0,0.0,5.0,0.0,170.0,316.0,,,143.0,58,8.0,3.0,0.0,279.0,13.2,5.2,4.4,,,
PIO,02.05.2016 00:00,9.8,14.5,5.8,10.6,22.2,3.5,52.4,6.3,904.0,,1500.3,,1018.0,6.7,15.6,24.1,56.2,14.6,52.6,740.0,0.0,0.0,0.0,240.0,302.0,,,106.0,337,47.0,4.1,0.0,274.0,10.2,2.2,-2.1,,,
PIO,03.05.2016 00:00,9.3,14.6,5.5,9.2,21.6,3.1,51.9,6.1,905.5,,1512.4,,1019.6,5.0,13.3,18.0,47.9,12.9,46.4,760.0,0.1,0.1,0.0,183.0,303.0,,,107.0,178,25.0,3.6,0.0,275.0,10.7,2.7,-1.4,,,
PIO,04.05.2016 00:00,8.2,13.0,3.3,9.9,22.6,-0.9,44.5,4.6,908.4,,1536.1,,1022.7,4.0,14.0,14.4,50.4,13.6,49.0,460.0,0.0,0.0,0.0,333.0,268.0,,,50.0,711,100.0,4.2,0.0,265.0,11.8,3.8,-4.8,,,
PIO,05.05.2016 00:00,8.8,16.3,1.2,10.1,26.3,-2.0,47.5,5.2,907.8,,1532.2,,1022.1,2.5,9.5,9.0,34.2,9.4,33.8,10.0,0.0,0.0,0.0,326.0,270.0,,,87.0,659,92.0,4.1,0.0,180.0,11.2,3.2,-4.4,,,
PIO,06.05.2016 00:00,10.7,17.4,3.7,11.0,29.2,-1.1,53.4,6.6,905.5,,1515.2,,1019.6,1.5,9.4,5.4,33.8,9.0,32.4,0.0,0.0,0.0,0.0,272.0,303.0,,,138.0,387,54.0,3.6,0.0,112.0,9.3,1.3,-2.7,,,
PIO,07.05.2016 00:00,9.5,14.2,5.3,8.0,19.8,0.2,64.6,7.6,902.4,,1484.6,,1016.2,1.0,5.0,3.6,18.0,4.8,17.3,0.0,0.3,0.0,0.0,90.0,318.0,,,83.0,4,1.0,1.7,0.0,297.0,10.5,2.5,-0.5,,,
PIO,08.05.2016 00:00,9.2,11.8,7.1,8.2,12.7,4.2,81.9,9.6,902.8,,1487.6,,1016.6,0.6,4.3,2.2,15.5,4.2,15.1,0.0,2.2,1.5,1.0,43.0,338.0,,,38.0,0,0.0,1.0,0.0,297.0,10.8,2.8,1.2,,,
PIO,09.05.2016 00:00,9.6,10.8,8.3,9.5,12.8,7.2,86.1,10.2,905.5,,1513.0,,1019.6,1.4,5.8,5.0,20.9,5.6,20.2,0.0,4.7,2.7,3.0,72.0,346.0,,,66.0,0,0.0,1.3,0.0,84.0,10.4,2.4,2.5,,,
PIO,10.05.2016 00:00,10.0,12.1,8.6,9.9,15.0,7.5,88.7,10.9,902.5,,1486.3,,1016.2,1.1,7.0,4.0,25.2,6.7,24.1,0.0,3.7,5.5,0.0,69.0,352.0,,,63.0,2,0.0,1.2,0.0,67.0,10.0,2.0,5.3,,,
PIO,11.05.2016 00:00,10.3,11.9,9.0,10.3,14.6,7.9,88.6,11.1,895.2,,1419.7,,1008.2,0.6,4.7,2.2,16.9,4.6,16.6,0.0,25.6,19.7,6.0,69.0,354.0,,,63.0,0,0.0,1.2,0.0,360.0,9.7,1.7,19.5,,,
PIO,12.05.2016 00:00,8.4,10.8,7.0,8.5,14.9,5.9,87.9,9.7,888.9,,1359.7,,1001.4,1.0,5.0,3.6,18.0,5.0,18.0,0.0,10.9,17.1,6.0,81.0,343.0,,,74.0,0,0.0,1.3,0.0,90.0,11.6,3.6,16.9,,,
PIO,13.05.2016 00:00,11.6,15.9,7.0,12.2,22.7,5.5,67.1,8.9,888.1,,1356.6,,1000.5,4.0,11.5,14.4,41.4,10.9,39.2,450.0,0.0,0.9,8.0,206.0,333.0,,,167.0,102,14.0,3.2,0.0,279.0,8.4,0.4,-0.1,,,
PIO,14.05.2016 00:00,11.7,16.6,7.4,12.2,25.8,5.3,54.1,7.4,894.8,,1418.4,,1007.8,5.4,15.4,19.4,55.4,14.4,51.8,480.0,0.0,0.0,0.0,198.0,319.0,,,145.0,128,18.0,4.0,0.0,272.0,8.3,0.3,-1.6,,,
PIO,15.05.2016 00:00,8.7,13.4,4.2,11.1,23.4,2.1,49.0,5.4,902.1,,1480.4,,1015.8,4.6,12.7,16.6,45.7,12.1,43.6,870.0,0.0,0.0,0.0,334.0,280.0,,,76.0,639,88.0,4.4,0.0,270.0,11.3,3.3,-5.5,,,
PIO,16.05.2016 00:00,8.5,14.1,2.5,10.5,26.4,0.1,48.4,5.2,904.6,,1502.5,,1018.6,4.2,11.7,15.1,42.1,11.4,41.0,660.0,0.0,0.0,0.0,308.0,279.0,,,106.0,532,73.0,4.2,0.0,271.0,11.5,3.5,-4.8,,,
PIO,17.05.2016 00:00,10.0,15.9,3.5,11.6,27.7,-1.5,48.3,5.7,904.0,,1500.2,,1017.9,2.7,9.5,9.7,34.2,9.2,33.1,720.0,0.0,0.0,0.0,331.0,283.0,,,109.0,612,84.0,4.3,0.0,272.0,10.0,2.0,-5.5,,,
PIO,18.05.2016 00:00,9.7,14.1,4.7,9.6,17.9,1.3,64.5,7.7,901.8,,1480.1,,1015.6,1.5,8.3,5.4,29.9,8.1,29.2,0.0,9.5,1.2,2.0,102.0,334.0,,,93.0,10,1.0,1.9,0.0,103.0,10.3,2.3,0.5,,,
PIO,19.05.2016 00:00,8.0,11.4,5.4,8.0,15.3,4.0,72.5,7.7,899.3,,1453.9,,1012.8,2.7,12.2,9.7,43.9,12.0,43.2,230.0,3.0,11.3,0.0,110.0,323.0,,,101.0,0,0.0,2.0,0.0,281.0,12.0,4.0,10.8,,,
PIO,20.05.2016 00:00,13.5,20.9,5.7,14.9,32.5,2.5,47.2,7.0,905.5,,1520.3,,1019.6,4.1,11.4,14.8,41.0,11.0,39.6,680.0,0.0,0.0,0.0,345.0,292.0,,,51.0,713,98.0,5.5,0.0,273.0,0.0,0.0,-6.7,,,
PIO,21.05.2016 00:00,14.7,22.0,5.6,15.6,32.2,-0.6,57.7,9.3,906.9,,1535.7,,1021.1,2.1,9.0,7.6,32.4,8.9,32.0,0.0,0.0,0.0,3.0,333.0,315.0,,,71.0,685,94.0,4.7,0.0,100.0,0.0,0.0,-5.3,,,
PIO,22.05.2016 00:00,13.7,18.1,8.0,12.6,21.1,2.5,69.9,10.6,904.0,,1507.1,,1018.0,1.9,8.7,6.8,31.3,8.4,30.2,0.0,29.4,6.4,5.0,109.0,346.0,,,87.0,75,10.0,2.2,0.0,94.0,0.0,0.0,5.5,,,
PIO,23.05.2016 00:00,7.2,10.1,4.6,6.9,11.0,4.9,78.7,8.0,899.4,,1453.6,,1012.9,3.7,12.4,13.3,44.6,12.2,43.9,0.0,10.9,33.9,2.0,65.0,329.0,,,59.0,0,0.0,1.5,0.0,282.0,12.8,4.8,33.5,,,
PIO,24.05.2016 00:00,11.6,16.3,7.6,13.8,26.9,4.3,52.7,7.1,899.3,,1460.0,,1012.7,5.7,13.1,20.5,47.2,12.8,46.1,640.0,0.0,0.0,5.0,341.0,307.0,,,58.0,678,92.0,5.0,0.0,274.0,8.4,0.4,-6.0,,,
PIO,25.05.2016 00:00,13.5,20.1,5.4,14.4,33.4,0.1,59.4,8.8,901.3,,1481.8,,1015.0,1.8,7.7,6.5,27.7,7.4,26.6,0.0,0.0,0.0,8.0,292.0,317.0,,,119.0,428,58.0,4.1,0.0,99.0,0.0,0.0,-3.6,,,
PIO,26.05.2016 00:00,14.4,20.3,6.2,14.1,31.4,0.9,64.7,10.3,904.0,,1508.2,,1017.9,1.8,8.8,6.5,31.7,8.6,31.0,0.0,0.0,0.0,6.0,234.0,329.0,,,138.0,290,40.0,3.5,0.0,90.0,0.0,0.0,-2.4,,,
PIO,27.05.2016 00:00,15.6,21.1,9.2,15.9,27.2,5.1,69.2,12.0,905.3,,1523.0,,1019.4,0.9,5.5,3.2,19.8,5.4,19.4,0.0,0.0,0.0,1.0,152.0,360.0,,,130.0,77,10.0,2.6,0.0,98.0,0.0,0.0,-1.0,,,
PIO,28.05.2016 00:00,14.8,18.4,12.4,15.0,22.3,11.9,84.0,14.1,902.7,,1497.7,,1016.6,0.7,6.3,2.5,22.7,6.1,22.0,0.0,26.8,14.1,0.0,66.0,373.0,,,58.0,5,1.0,1.5,0.0,360.0,0.0,0.0,13.7,,,
PIO,29.05.2016 00:00,11.3,12.7,9.1,11.6,13.7,9.0,95.8,12.8,897.3,,1441.0,,1010.5,0.6,3.4,2.2,12.2,3.3,11.9,0.0,29.7,42.3,0.0,53.0,361.0,,,48.0,0,0.0,1.0,0.0,45.0,8.7,0.7,42.2,,,
PIO,30.05.2016 00:00,10.5,13.3,7.7,11.3,18.3,7.2,92.2,11.7,897.8,,1444.6,,1011.1,1.1,8.0,4.0,28.8,7.6,27.4,0.0,7.5,5.9,0.0,135.0,350.0,,,121.0,3,0.0,1.9,0.0,90.0,9.5,1.5,5.7,,,
PIO,31.05.2016 00:00,10.6,12.4,9.1,11.3,15.1,9.2,92.4,11.8,900.6,,1470.6,,1014.2,1.3,8.4,4.7,30.2,8.1,29.2,0.0,3.1,4.8,0.0,116.0,353.0,,,105.0,4,1.0,1.7,0.0,73.0,9.4,1.4,4.6,,,
PIO,01.06.2016 00:00,12.5,17.9,8.1,14.1,26.9,6.7,82.9,11.9,900.9,,1476.8,,1014.6,1.8,8.4,6.5,30.2,8.1,29.2,0.0,0.2,0.2,0.0,224.0,343.0,,,156.0,154,21.0,3.1,0.0,94.0,0.0,0.0,-0.7,,,
PIO,02.06.2016 00:00,11.8,14.7,8.5,12.7,19.4,6.8,85.4,11.8,899.7,,1463.7,,1013.2,1.2,5.3,4.3,19.1,5.3,19.1,0.0,3.3,3.3,0.0,127.0,350.0,,,114.0,11,1.0,1.9,0.0,90.0,8.2,0.2,2.9,,,
PIO,03.06.2016 00:00,11.9,16.1,9.4,12.8,20.4,8.4,89.2,12.4,899.8,,1464.9,,1013.3,0.8,7.7,2.9,27.7,7.3,26.3,0.0,4.0,3.9,1.0,116.0,356.0,,,104.0,3,0.0,1.9,0.0,90.0,8.1,0.1,3.6,,,
PIO,04.06.2016 00:00,12.2,16.5,8.9,13.4,23.6,7.1,87.0,12.3,901.3,,1479.3,,1014.9,1.4,6.5,5.0,23.4,6.3,22.7,0.0,1.5,1.6,1.0,170.0,343.0,,,143.0,38,5.0,2.4,0.0,96.0,0.0,0.0,1.2,,,
PIO,05.06.2016 00:00,13.6,20.7,7.1,14.5,27.4,4.1,76.3,11.6,903.5,,1502.9,,1017.4,2.1,9.6,7.6,34.6,9.0,32.4,170.0,0.6,0.6,1.0,211.0,336.0,,,153.0,154,21.0,3.3,0.0,286.0,0.0,0.0,-0.7,,,
PIO,06.06.2016 00:00,15.5,21.3,9.2,17.5,31.3,6.5,68.7,12.0,906.8,,1536.9,,1021.1,3.0,10.0,10.8,36.0,9.6,34.6,0.0,2.0,1.6,0.0,289.0,338.0,,,104.0,471,64.0,4.3,0.0,93.0,0.0,0.0,-1.9,,,
PIO,07.06.2016 00:00,14.8,22.0,9.5,15.7,33.7,6.2,82.1,13.4,909.4,,1558.9,,1023.9,1.3,9.3,4.7,33.5,8.9,32.0,0.0,8.1,8.5,2.0,203.0,344.0,,,121.0,183,25.0,3.2,0.0,84.0,0.0,0.0,7.4,,,
PIO,08.06.2016 00:00,15.4,22.1,8.0,16.0,31.2,3.9,66.2,11.1,905.9,,1527.6,,1020.0,2.6,10.2,9.4,36.7,10.1,36.4,410.0,0.0,0.0,5.0,222.0,339.0,,,140.0,251,34.0,3.8,0.0,279.0,0.0,0.0,-2.4,,,
PIO,09.06.2016 00:00,14.4,17.7,9.1,14.1,21.3,7.3,57.3,9.4,902.6,,1495.8,,1016.4,4.6,10.7,16.6,38.5,10.5,37.8,330.0,0.9,0.9,8.0,131.0,335.0,,,105.0,110,15.0,3.2,0.0,279.0,0.0,0.0,-1.0,,,
PIO,10.06.2016 00:00,15.4,22.4,7.7,17.5,30.3,4.5,54.3,9.3,900.5,,1477.9,,1014.1,3.4,8.9,12.2,32.0,8.8,31.7,0.0,3.5,0.0,7.0,344.0,315.0,,,58.0,655,88.0,5.4,0.0,96.0,0.0,0.0,-6.8,,,
PIO,11.06.2016 00:00,13.8,17.3,10.8,14.8,25.0,8.7,81.2,12.7,900.1,,1471.0,,1013.6,1.5,10.0,5.4,36.0,9.7,34.9,0.0,0.6,4.1,9.0,165.0,354.0,,,130.0,98,13.0,2.6,0.0,79.0,0.0,0.0,3.2,,,
PIO,12.06.2016 00:00,15.9,21.7,9.9,16.9,30.0,6.4,52.1,9.1,898.6,,1460.9,,1012.0,4.5,10.8,16.2,38.9,10.6,38.2,760.0,0.0,0.0,8.0,273.0,334.0,,,155.0,311,42.0,5.2,0.0,275.0,0.0,0.0,-4.0,,,
PIO,13.06.2016 00:00,16.0,22.0,10.2,16.6,28.4,7.8,55.1,9.7,893.8,,1416.3,,1006.8,3.9,10.9,14.0,39.2,10.8,38.9,320.0,0.1,0.1,11.0,211.0,345.0,,,147.0,160,22.0,4.5,0.0,275.0,0.0,0.0,-2.4,,,
PIO,14.06.2016 00:00,13.6,18.6,8.1,14.2,23.8,6.5,71.4,10.9,891.5,,1391.2,,1004.2,2.6,10.0,9.4,36.0,10.0,36.0,0.0,8.2,8.2,16.0,167.0,338.0,,,132.0,128,17.0,2.9,0.0,280.0,0.0,0.0,6.8,,,
PIO,15.06.2016 00:00,11.2,17.4,6.1,11.8,26.6,1.6,82.6,10.8,892.5,,1396.9,,1005.3,1.5,10.4,5.4,37.4,10.3,37.1,0.0,28.6,9.1,8.0,175.0,330.0,,,107.0,197,26.0,2.6,0.0,83.0,8.8,0.8,7.9,,,
PIO,16.06.2016 00:00,11.0,13.4,7.3,10.9,13.9,6.8,94.7,12.5,892.5,,1396.3,,1005.3,2.1,9.1,7.6,32.8,8.9,32.0,0.0,102.5,117.4,9.0,24.0,364.0,,,21.0,0,0.0,0.7,0.0,9.0,9.0,1.0,117.2,,,
PIO,17.06.2016 00:00,11.1,17.2,6.1,12.7,26.8,4.3,80.1,10.4,900.1,,1466.4,,1013.6,1.6,8.6,5.8,31.0,8.3,29.9,0.0,5.8,9.2,7.0,211.0,331.0,,,94.0,288,39.0,2.9,0.0,315.0,8.9,0.9,7.5,,,
PIO,18.06.2016 00:00,11.6,17.3,7.2,12.9,26.5,4.7,78.4,10.5,905.9,,1520.9,,1020.1,2.6,9.7,9.4,34.9,9.6,34.6,0.0,0.5,1.7,3.0,205.0,333.0,,,142.0,176,24.0,3.0,0.0,297.0,8.4,0.4,0.3,,,
PIO,19.06.2016 00:00,13.9,19.1,8.9,15.5,27.9,7.5,56.4,8.7,907.0,,1535.6,,1021.3,5.8,13.0,20.9,46.8,12.9,46.4,630.0,0.0,0.0,1.0,298.0,327.0,,,142.0,402,54.0,5.1,0.0,276.0,0.0,0.0,-4.6,,,
PIO,20.06.2016 00:00,17.0,23.6,10.1,19.3,33.8,8.3,49.9,9.3,907.6,,1547.2,,1021.9,3.7,11.1,13.3,40.0,10.9,39.2,330.0,0.9,0.0,1.0,353.0,329.0,,,56.0,704,95.0,6.0,0.0,277.0,0.0,0.0,-8.3,,,
PIO,21.06.2016 00:00,16.2,21.5,12.1,17.4,31.4,9.0,74.5,13.4,910.9,,1576.3,,1025.6,0.8,4.6,2.9,16.6,4.5,16.2,0.0,0.0,0.9,2.0,161.0,367.0,,,149.0,13,2.0,2.7,0.0,63.0,0.0,0.0,0.2,,,
PIO,22.06.2016 00:00,18.9,26.4,10.8,20.1,35.1,5.8,69.9,14.8,912.1,,1593.1,,1026.9,2.4,9.7,8.6,34.9,9.1,32.8,0.0,0.0,0.0,6.0,354.0,340.0,,,54.0,744,100.0,5.5,0.6,90.0,0.0,0.0,-5.5,,,
PIO,23.06.2016 00:00,21.3,28.4,13.5,22.1,35.8,8.9,65.7,16.0,911.4,,1591.1,,1026.1,2.4,9.7,8.6,34.9,9.4,33.8,0.0,0.0,0.0,5.0,344.0,351.0,,,50.0,742,100.0,5.8,3.0,90.0,0.0,0.0,-6.2,,,
PIO,24.06.2016 00:00,21.9,28.5,14.6,22.7,37.9,9.5,67.3,17.2,907.4,,1554.8,,1021.7,2.3,9.5,8.3,34.2,9.2,33.1,0.0,4.4,0.0,0.0,326.0,362.0,,,72.0,706,95.0,5.6,3.6,90.0,0.0,0.0,-5.7,,,
PIO,25.06.2016 00:00,16.5,19.5,14.0,16.2,24.8,12.0,81.1,15.2,904.6,,1517.8,,1018.6,2.7,10.5,9.7,37.8,10.2,36.7,0.0,8.1,12.5,10.0,134.0,351.0,,,74.0,222,30.0,2.5,0.0,284.0,0.0,0.0,11.0,,,
PIO,26.06.2016 00:00,15.7,22.0,11.9,15.5,33.5,10.0,67.2,11.8,904.2,,1512.4,,1018.1,5.4,12.1,19.4,43.6,11.9,42.8,140.0,6.6,6.6,1.0,167.0,349.0,,,104.0,159,21.0,4.2,0.0,282.0,0.0,0.0,4.7,,,
PIO,27.06.2016 00:00,16.4,21.8,11.3,18.4,31.2,9.6,50.2,9.0,907.0,,1540.6,,1021.3,4.5,11.1,16.2,40.0,10.9,39.2,560.0,0.0,0.0,2.0,345.0,316.0,,,95.0,682,92.0,5.9,0.0,273.0,0.0,0.0,-8.3,,,
PIO,28.06.2016 00:00,17.4,24.0,9.2,19.1,32.8,5.6,57.2,11.2,906.5,,1538.0,,1020.8,3.0,9.8,10.8,35.3,9.7,34.9,0.0,0.0,0.0,2.0,351.0,332.0,,,67.0,695,93.0,5.5,0.0,94.0,0.0,0.0,-7.3,,,
PIO,29.06.2016 00:00,18.2,23.0,14.3,18.6,29.3,12.0,70.7,14.6,905.5,,1529.8,,1019.6,1.7,9.8,6.1,35.3,9.4,33.8,0.0,3.3,0.0,11.0,153.0,375.0,,,121.0,87,12.0,3.0,0.0,95.0,0.0,0.0,-1.3,,,
PIO,30.06.2016 00:00,16.8,21.4,12.4,17.2,29.4,8.8,83.9,16.0,905.6,,1527.9,,1019.7,1.6,9.2,5.8,33.1,8.9,32.0,0.0,0.9,4.2,0.0,157.0,361.0,,,116.0,124,17.0,2.6,0.0,67.0,0.0,0.0,3.3,,,
PIO,01.07.2016 00:00,18.1,24.1,11.4,19.2,33.7,7.4,72.1,14.8,906.9,,1542.5,,1021.1,2.1,8.6,7.6,31.0,8.5,30.6,0.0,0.0,0.0,1.0,250.0,355.0,,,123.0,376,51.0,4.1,0.0,81.0,0.0,0.0,-3.1,,,
PIO,02.07.2016 00:00,17.0,22.0,13.2,17.5,32.6,11.4,80.2,15.6,905.5,,1527.7,,1019.6,3.0,12.3,10.8,44.3,12.3,44.3,0.0,2.9,2.9,8.0,150.0,363.0,,,112.0,80,11.0,2.9,0.0,297.0,0.0,0.0,2.0,,,
PIO,03.07.2016 00:00,18.5,25.8,11.1,19.8,32.2,10.1,50.9,10.6,906.3,,1537.5,,1020.4,6.1,12.0,22.0,43.2,11.8,42.5,800.0,0.0,0.0,3.0,347.0,323.0,,,49.0,691,93.0,6.9,0.2,279.0,0.0,0.0,-8.5,,,
