station_abbr,reference_timestamp,tre200d0,tre200dx,tre200dn,tre005d0,tre005dx,tre005dn,ure200d0,pva200d0,prestad0,pp0qffd0,ppz850d0,ppz700d0,pp0qnhd0,fkl010d0,fkl010d1,fu3010d0,fu3010d1,fkl010d3,fu3010d3,wcc006d0,rre150d0,rka150d0,htoautd0,gre000d0,oli000d0,olo000d0,osr000d0,ods000d0,sre000d0,sremaxdv,erefaod0,xcd000d0,dkl010d0,xno000d0,xno012d0,rreetsd0,tso005d0,tso010d0,tso020d0
FRU,16.05.1901 00:00,,,,,,,,,,,,,,,,,,,,,3.9,,,,,,,,,,,,,,,,,,
FRU,17.05.1901 00:00,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,
FRU,18.05.1901 00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,
FRU,19.05.1901 00:00,,,,,,,,,,,,,,,,,,,,,2.4,,,,,,,,,,,,,,,,,,
FRU,20.05.1901 00:00,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,
FRU,21.05.1901 00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,
FRU,22.05.1901 00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,
FRU,23.05.1901 00:00,,,,,,,,,,,,,,,,,,,,,11.7,,,,,,,,,,,,,,,,,,
FRU,24.05.1901 00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,
FRU,25.05.1901 00:00,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,
FRU,26.05.1901 00:00,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,
FRU,27.05.1901 00:00,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,
FRU,28.05.1901 00:00,,,,,,,,,,,,,,,,,,,,,2.7,,,,,,,,,,,,,,,,,,
FRU,29.05.1901 00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,
FRU,30.05.1901 00:00,,,,,,,,,,,,,,,,,,,,,4.3,,,,,,,,,,,,,,,,,,
FRU,31.05.1901 00:00,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,
FRU,01.06.1901 00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,
FRU,02.06.1901 00:00,,,,,,,,,,,,,,,,,,,,,9.8,,,,,,,,,,,,,,,,,,
FRU,03.06.1901 00:00,,,,,,,,,,,,,,,,,,,,,8.2,,,,,,,,,,,,,,,,,,
FRU,04.06.1901 00:00,,,,,,,,,,,,,,,,,,,,,9.3,,,,,,,,,,,,,,,,,,
FRU,05.06.1901 00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,
FRU,06.06.1901 00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,
FRU,07.06.1901 00:00,,,,,,,,,,,,,,,,,,,,,5.1,,,,,,,,,,,,,,,,,,
FRU,08.06.1901 00:00,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,
FRU,09.06.1901 00:00,,,,,,,,,,,,,,,,,,,,,24.8,,,,,,,,,,,,,,,,,,
FRU,10.06.1901 00:00,,,,,,,,,,,,,,,,,,,,,11.3,,,,,,,,,,,,,,,,,,
FRU,11.06.1901 00:00,,,,,,,,,,,,,,,,,,,,,2.8,,,,,,,,,,,,,,,,,,
FRU,12.06.1901 00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,
FRU,13.06.1901 00:00,,,,,,,,,,,,,,,,,,,,,3.3,,,,,,,,,,,,,,,,,,
FRU,14.06.1901 00:00,,,,,,,,,,,,,,,,,,,,,15.4,,,,,,,,,,,,,,,,,,
FRU,15.06.1901 00:00,,,,,,,,,,,,,,,,,,,,,35.1,,,,,,,,,,,,,,,,,,
FRU,16.06.1901 00:00,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,
FRU,17.06.1901 00:00,,,,,,,,,,,,,,,,,,,,,2.6,,,,,,,,,,,,,,,,,,
FRU,18.06.1901 00:00,,,,,,,,,,,,,,,,,,,,,5.9,,,,,,,,,,,,,,,,,,
FRU,19.06.1901 00:00,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,
FRU,20.06.1901 00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,
FRU,21.06.1901 00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,
FRU,22.06.1901 00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,
FRU,23.06.1901 00:00,,,,,,,,,,,,,,,,,,,,,2.2,,,,,,,,,,,,,,,,,,
FRU,24.06.1901 00:00,,,,,,,,,,,,,,,,,,,,,12.3,,,,,,,,,,,,,,,,,,
FRU,25.06.1901 00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,
FRU,26.06.1901 00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,
FRU,27.06.1901 00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,
FRU,28.06.1901 00:00,,,,,,,,,,,,,,,,,,,,,7.8,,,,,,,,,,,,,,,,,,
FRU,29.06.1901 00:00,,,,,,,,,,,,,,,,,,,,,4.5,,,,,,,,,,,,,,,,,,
FRU,30.06.1901 00:00,,,,,,,,,,,,,,,,,,,,,12.4,,,,,,,,,,,,,,,,,,
FRU,01.07.1901 00:00,,,,,,,,,,,,,,,,,,,,,2.4,,,,,,,,,,,,,,,,,,
FRU,02.07.1901 00:00,,,,,,,,,,,,,,,,,,,,,26.5,,,,,,,,,,,,,,,,,,
FRU,03.07.1901 00:00,,,,,,,,,,,,,,,,,,,,,1.8,,,,,,,,,,,,,,,,,,
FRU,04.07.1901 00:00,,,,,,,,,,,,,,,,,,,,,1.8,,,,,,,,,,,,,,,,,,
FRU,05.07.1901 00:00,,,,,,,,,,,,,,,,,,,,,2.2,,,,,,,,,,,,,,,,,,
FRU,06.07.1901 00:00,,,,,,,,,,,,,,,,,,,,,5.3,,,,,,,,,,,,,,,,,,
FRU,07.07.1901 00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,
FRU,08.07.1901 00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,
FRU,09.07.1901 00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,
FRU,10.07.1901 00:00,,,,,,,,,,,,,,,,,,,,,0.7,,,,,,,,,,,,,,,,,,
FRU,11.07.1901 00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,
FRU,12.07.1901 00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,
FRU,13.07.1901 00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,
FRU,14.07.1901 00:00,,,,,,,,,,,,,,,,,,,,,1.4,,,,,,,,,,,,,,,,,,
FRU,15.07.1901 00:00,,,,,,,,,,,,,,,,,,,,,4.7,,,,,,,,,,,,,,,,,,
FRU,16.07.1901 00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,
FRU,17.07.1901 00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,
FRU,18.07.1901 00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,
FRU,19.07.1901 00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,
FRU,20.07.1901 00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,
FRU,21.07.1901 00:00,,,,,,,,,,,,,,,,,,,,,1.3,,,,,,,,,,,,,,,,,,
FRU,22.07.1901 00:00,,,,,,,,,,,,,,,,,,,,,11.5,,,,,,,,,,,,,,,,,,
FRU,23.07.1901 00:00,,,,,,,,,,,,,,,,,,,,,21.0,,,,,,,,,,,,,,,,,,
FRU,24.07.1901 00:00,,,,,,,,,,,,,,,,,,,,,2.4,,,,,,,,,,,,,,,,,,
FRU,25.07.1901 00:00,,,,,,,,,,,,,,,,,,,,,0.9,,,,,,,,,,,,,,,,,,
FRU,26.07.1901 00:00,,,,,,,,,,,,,,,,,,,,,4.3,,,,,,,,,,,,,,,,,,
FRU,27.07.1901 00:00,,,,,,,,,,,,,,,,,,,,,9.5,,,,,,,,,,,,,,,,,,
FRU,28.07.1901 00:00,,,,,,,,,,,,,,,,,,,,,9.2,,,,,,,,,,,,,,,,,,
FRU,29.07.1901 00:00,,,,,,,,,,,,,,,,,,,,,8.4,,,,,,,,,,,,,,,,,,
FRU,30.07.1901 00:00,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,
FRU,31.07.1901 00:00,,,,,,,,,,,,,,,,,,,,,0.8,,,,,,,,,,,,,,,,,,
FRU,01.08.1901 00:00,,,,,,,,,,,,,,,,,,,,,22.6,,,,,,,,,,,,,,,,,,
FRU,02.08.1901 00:00,,,,,,,,,,,,,,,,,,,,,24.8,,,,,,,,,,,,,,,,,,
FRU,03.08.1901 00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,
FRU,04.08.1901 00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,
FRU,05.08.1901 00:00,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,
FRU,06.08.1901 00:00,,,,,,,,,,,,,,,,,,,,,3.1,,,,,,,,,,,,,,,,,,
FRU,07.08.1901 00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,
FRU,08.08.1901 00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,
FRU,09.08.1901 00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,
FRU,10.08.1901 00:00,,,,,,,,,,,,,,,,,,,,,9.6,,,,,,,,,,,,,,,,,,
