station_abbr,reference_timestamp,tre200d0,tre200dx,tre200dn,tre005d0,tre005dx,tre005dn,ure200d0,pva200d0,prestad0,pp0qffd0,ppz850d0,ppz700d0,pp0qnhd0,fkl010d0,fkl010d1,fu3010d0,fu3010d1,fkl010d3,fu3010d3,wcc006d0,rre150d0,rka150d0,htoautd0,gre000d0,oli000d0,olo000d0,osr000d0,ods000d0,sre000d0,sremaxdv,erefaod0,xcd000d0,dkl010d0,xno000d0,xno012d0,rreetsd0,tso005d0,tso010d0,tso020d0
VIO,22.09.2022 00:00,8.9,13.9,4.9,,,,77.1,8.6,897.2,,1534.9,,1022.3,1.1,6.8,4.0,24.5,6.5,23.4,0.0,0.0,0.0,,203.0,,,,32.0,506.0,100.0,2.0,0.0,236.0,11.1,3.1,-2.2,,,
VIO,23.09.2022 00:00,9.7,14.0,5.6,,,,77.3,9.2,896.1,,1526.7,,1021.2,1.0,6.2,3.6,22.3,6.1,22.0,0.0,0.0,0.0,,166.0,,,,68.0,386.0,83.0,1.8,0.0,225.0,10.3,2.3,-1.7,,,
VIO,24.09.2022 00:00,8.4,9.5,6.9,,,,92.8,10.2,893.0,,1496.2,,1017.7,0.4,3.1,1.4,11.2,3.1,11.2,0.0,5.7,5.7,,42.0,,,,28.0,0.0,0.0,0.8,0.0,0.0,11.6,3.6,5.5,,,
VIO,25.09.2022 00:00,8.7,13.0,6.0,,,,88.4,9.9,889.3,,1462.1,,1013.5,1.3,12.0,4.7,43.2,10.9,39.2,0.0,9.9,9.9,,93.0,,,,69.0,27.0,6.0,1.2,0.0,81.0,11.3,3.3,9.6,,,
VIO,26.09.2022 00:00,9.7,14.2,7.1,,,,73.1,8.7,884.6,,1419.7,,1008.3,3.1,12.2,11.2,43.9,11.8,42.5,0.0,1.0,1.0,,116.0,,,,59.0,157.0,37.0,2.0,0.0,87.0,10.3,2.3,-0.1,,,
VIO,27.09.2022 00:00,8.8,14.2,4.1,,,,64.8,6.9,879.7,,1373.6,,1003.0,2.0,9.7,7.2,34.9,9.5,34.2,490.0,0.0,0.0,,150.0,,,,61.0,268.0,64.0,2.0,0.0,69.0,11.2,3.2,-1.9,,,
VIO,28.09.2022 00:00,8.1,11.6,5.0,,,,74.4,7.9,879.0,,1366.0,,1002.1,0.6,4.5,2.2,16.2,4.2,15.1,0.0,0.2,0.2,,83.0,,,,68.0,1.0,0.0,1.1,0.0,90.0,11.9,3.9,-0.2,,,
VIO,29.09.2022 00:00,8.1,11.0,4.9,,,,89.1,9.6,878.6,,1362.6,,1001.7,1.4,11.9,5.0,42.8,11.3,40.7,0.0,6.5,6.5,,56.0,,,,41.0,1.0,0.0,0.9,0.0,84.0,11.9,3.9,6.3,,,
VIO,30.09.2022 00:00,7.3,8.9,4.5,,,,86.8,8.8,887.1,,1439.8,,1011.1,1.5,11.8,5.4,42.5,11.2,40.3,0.0,8.5,8.5,,54.0,,,,40.0,0.0,0.0,0.8,0.0,80.0,12.7,4.7,8.3,,,
VIO,01.10.2022 00:00,9.3,14.1,5.3,,,,88.1,10.2,893.5,,1501.9,,1018.2,0.9,10.6,3.2,38.2,10.3,37.1,0.0,0.8,0.8,,130.0,,,,78.0,133.0,33.0,1.4,0.0,135.0,10.7,2.7,0.3,,,
VIO,02.10.2022 00:00,14.4,19.1,10.6,,,,62.3,10.1,896.9,,1542.0,,1022.1,3.5,14.8,12.6,53.3,14.2,51.1,40.0,0.1,0.1,,160.0,,,,40.0,388.0,96.0,2.8,0.0,77.0,0.0,0.0,-2.4,,,
VIO,03.10.2022 00:00,14.7,19.8,11.6,,,,47.3,7.7,898.3,,1555.5,,1023.6,3.7,16.3,13.3,58.7,14.2,51.1,570.0,0.0,0.0,,143.0,,,,28.0,375.0,93.0,3.4,0.0,75.0,0.0,0.0,-3.3,,,
VIO,04.10.2022 00:00,10.7,16.0,6.4,,,,58.7,7.3,900.0,,1563.9,,1025.5,1.9,15.5,6.8,55.8,14.5,52.2,0.0,0.0,0.0,,135.0,,,,61.0,333.0,83.0,2.0,0.0,75.0,9.3,1.3,-2.3,,,
VIO,05.10.2022 00:00,9.9,16.3,5.2,,,,79.4,9.7,903.6,,1595.4,,1029.5,0.9,5.4,3.2,19.4,5.2,18.7,0.0,0.0,0.0,,142.0,,,,21.0,378.0,95.0,1.5,0.0,180.0,10.1,2.1,-1.4,,,
VIO,06.10.2022 00:00,12.0,16.9,5.9,,,,73.8,10.1,904.6,,1608.2,,1030.6,1.7,13.6,6.1,49.0,12.7,45.7,80.0,0.1,0.1,,138.0,,,,22.0,385.0,97.0,1.6,0.0,101.0,8.0,0.0,-1.6,,,
VIO,07.10.2022 00:00,11.2,17.8,8.0,,,,81.2,10.6,902.0,,1583.1,,1027.7,0.9,5.4,3.2,19.4,5.3,19.1,0.0,0.0,0.0,,137.0,,,,19.0,374.0,95.0,1.5,0.0,90.0,8.8,0.8,-1.2,,,
VIO,08.10.2022 00:00,11.7,16.9,6.8,,,,74.6,10.1,897.3,,1540.5,,1022.4,1.3,9.1,4.7,32.8,8.6,31.0,0.0,6.8,0.1,,121.0,,,,38.0,247.0,63.0,1.5,0.0,76.0,8.3,0.3,-1.0,,,
VIO,09.10.2022 00:00,10.1,11.9,8.6,,,,95.3,11.8,898.4,,1548.4,,1023.7,0.4,3.8,1.4,13.7,3.7,13.3,0.0,3.9,10.6,,48.0,,,,34.0,0.0,0.0,0.8,0.0,90.0,9.9,1.9,10.5,,,
VIO,10.10.2022 00:00,9.7,13.2,6.6,,,,92.8,11.2,898.3,,1546.5,,1023.6,0.4,3.8,1.4,13.7,3.7,13.3,0.0,0.1,0.0,,64.0,,,,51.0,0.0,0.0,0.8,0.0,90.0,10.3,2.3,-0.1,,,
VIO,11.10.2022 00:00,11.5,16.3,6.4,,,,70.6,9.4,898.9,,1554.9,,1024.2,2.7,15.6,9.7,56.2,14.2,51.1,0.0,0.0,0.1,,124.0,,,,40.0,307.0,80.0,1.8,0.0,87.0,8.5,0.5,-1.4,,,
VIO,12.10.2022 00:00,9.7,14.7,6.8,,,,90.6,10.9,899.6,,1558.4,,1025.0,0.5,4.6,1.8,16.6,4.5,16.2,0.0,0.0,0.0,,84.0,,,,47.0,81.0,21.0,1.0,0.0,90.0,10.3,2.3,-0.3,,,
VIO,13.10.2022 00:00,10.5,14.2,8.1,,,,79.9,10.1,897.6,,1541.7,,1022.8,1.2,8.1,4.3,29.2,7.8,28.1,0.0,0.2,0.2,,104.0,,,,64.0,150.0,40.0,1.2,0.0,63.0,9.5,1.5,-0.4,,,
VIO,14.10.2022 00:00,10.5,14.3,6.9,,,,86.1,10.8,894.5,,1513.4,,1019.4,0.7,11.1,2.5,40.0,10.7,38.5,0.0,0.2,0.2,,76.0,,,,60.0,1.0,0.0,0.9,0.0,90.0,9.5,1.5,0.0,,,
VIO,15.10.2022 00:00,10.5,15.0,7.7,,,,87.6,11.0,894.7,,1514.8,,1019.6,0.5,2.2,1.8,7.9,2.2,7.9,0.0,0.0,0.0,,75.0,,,,49.0,96.0,26.0,0.9,0.0,90.0,9.5,1.5,-0.3,,,
VIO,16.10.2022 00:00,12.0,17.0,9.1,,,,79.7,11.0,900.9,,1574.0,,1026.4,0.8,5.4,2.9,19.4,5.2,18.7,0.0,0.0,0.0,,119.0,,,,40.0,290.0,79.0,1.2,0.0,117.0,8.0,0.0,-0.9,,,
VIO,17.10.2022 00:00,10.5,16.5,7.5,,,,80.0,10.1,905.8,,1616.8,,1032.0,1.0,6.9,3.6,24.8,6.8,24.5,0.0,0.0,0.0,,113.0,,,,19.0,350.0,96.0,1.2,0.0,72.0,9.5,1.5,-1.0,,,
VIO,18.10.2022 00:00,13.5,18.0,7.4,,,,63.0,9.5,903.8,,1603.6,,1029.7,2.1,12.7,7.6,45.7,12.2,43.9,0.0,0.0,0.0,,117.0,,,,26.0,341.0,98.0,1.7,0.0,65.0,0.0,0.0,-1.7,,,
VIO,19.10.2022 00:00,13.8,19.6,8.6,,,,56.7,8.7,900.2,,1571.3,,1025.7,3.3,15.2,11.9,54.7,14.7,52.9,0.0,0.0,0.0,,110.0,,,,18.0,344.0,100.0,2.4,0.0,84.0,0.0,0.0,-2.0,,,
VIO,20.10.2022 00:00,10.6,15.4,7.6,,,,81.0,10.3,899.4,,1558.0,,1024.8,0.6,5.0,2.2,18.0,4.9,17.6,0.0,1.6,0.0,,75.0,,,,49.0,70.0,21.0,0.9,0.0,90.0,9.4,1.4,-0.4,,,
VIO,21.10.2022 00:00,10.3,10.9,9.6,,,,97.6,12.2,895.8,,1524.3,,1020.8,0.4,2.6,1.4,9.4,2.5,9.0,0.0,63.8,36.8,,24.0,,,,12.0,0.0,0.0,0.6,0.0,90.0,9.7,1.7,36.7,,,
VIO,22.10.2022 00:00,10.6,16.2,7.8,,,,83.5,10.6,895.8,,1525.5,,1020.9,3.1,16.5,11.2,59.4,15.5,55.8,0.0,10.5,35.4,,96.0,,,,34.0,266.0,83.0,1.5,0.0,88.0,9.4,1.4,34.8,,,
VIO,23.10.2022 00:00,10.9,12.3,9.1,,,,97.3,12.7,898.8,,1553.7,,1024.2,0.8,3.8,2.9,13.7,3.7,13.3,0.0,41.2,21.4,,29.0,,,,17.0,0.0,0.0,0.6,0.0,90.0,9.1,1.1,21.3,,,
VIO,24.10.2022 00:00,11.1,12.3,10.1,,,,95.6,12.7,895.6,,1524.1,,1020.6,1.4,10.7,5.0,38.5,10.3,37.1,0.0,61.1,84.6,,20.0,,,,8.0,0.0,0.0,0.6,0.0,67.0,8.9,0.9,84.5,,,
VIO,25.10.2022 00:00,10.0,14.6,7.3,,,,87.2,10.6,897.6,,1540.4,,1022.8,1.2,12.4,4.3,44.6,12.1,43.6,0.0,0.0,0.0,,80.0,,,,18.0,259.0,83.0,0.9,0.0,56.0,10.0,2.0,-0.5,,,
VIO,26.10.2022 00:00,10.6,16.1,7.3,,,,86.4,10.9,900.6,,1569.0,,1026.1,0.9,11.5,3.2,41.4,10.4,37.4,0.0,0.0,0.0,,88.0,,,,31.0,272.0,90.0,0.9,0.0,76.0,9.4,1.4,-0.5,,,
VIO,27.10.2022 00:00,11.1,16.5,7.6,,,,61.5,8.0,904.8,,1608.9,,1030.9,2.3,14.9,8.3,53.6,14.1,50.8,0.0,0.0,0.0,,77.0,,,,14.0,292.0,100.0,1.6,0.0,70.0,8.9,0.9,-1.3,,,
VIO,28.10.2022 00:00,12.4,17.8,8.1,,,,64.4,9.2,905.6,,1618.0,,1031.7,1.2,9.4,4.3,33.8,9.1,32.8,0.0,0.0,0.0,,70.0,,,,26.0,276.0,99.0,1.2,0.0,50.0,0.0,0.0,-1.2,,,
VIO,29.10.2022 00:00,14.6,18.7,11.0,,,,54.3,9.0,903.9,,1606.7,,1029.8,2.2,12.8,7.9,46.1,12.5,45.0,0.0,0.0,0.0,,72.0,,,,27.0,281.0,100.0,1.8,0.0,63.0,0.0,0.0,-1.4,,,
VIO,30.10.2022 00:00,13.6,18.2,10.7,,,,57.0,8.9,901.6,,1583.7,,1027.3,1.7,9.8,6.1,35.3,9.5,34.2,0.0,0.0,0.0,,63.0,,,,23.0,271.0,100.0,1.5,0.0,62.0,0.0,0.0,-1.3,,,
VIO,31.10.2022 00:00,11.5,16.9,7.0,,,,64.8,8.6,900.2,,1567.3,,1025.7,1.4,7.9,5.0,28.4,7.8,28.1,0.0,0.0,0.0,,68.0,,,,27.0,259.0,100.0,1.2,0.0,70.0,8.5,0.5,-1.0,,,
VIO,01.11.2022 00:00,8.1,10.4,4.7,,,,92.3,10.0,900.0,,1559.6,,1025.5,0.4,3.0,1.4,10.8,2.9,10.4,0.0,2.6,2.6,,20.0,,,,20.0,0.0,0.0,0.5,0.0,63.0,11.9,3.9,2.5,,,
VIO,02.11.2022 00:00,7.1,12.6,4.2,,,,85.5,8.6,899.7,,1554.9,,1025.1,0.9,8.6,3.2,31.0,8.5,30.6,0.0,0.0,0.0,,48.0,,,,34.0,106.0,51.0,0.7,0.0,63.0,12.9,4.9,-0.3,,,
VIO,03.11.2022 00:00,7.1,10.1,4.2,,,,92.6,9.4,894.1,,1504.1,,1018.9,0.6,4.6,2.2,16.6,4.4,15.8,0.0,23.6,14.8,,32.0,,,,31.0,0.0,0.0,0.5,0.0,225.0,12.9,4.9,14.7,,,
VIO,04.11.2022 00:00,5.2,8.8,2.8,,,,72.2,6.3,884.4,,1412.8,,1008.1,3.8,15.3,13.7,55.1,13.9,50.0,130.0,3.9,12.7,,65.0,,,,24.0,198.0,100.0,1.2,0.0,87.0,14.8,6.8,12.1,,,
VIO,05.11.2022 00:00,6.2,9.1,3.9,,,,53.8,5.1,891.8,,1482.0,,1016.4,4.2,17.3,15.1,62.3,16.4,59.0,110.0,0.0,0.0,,45.0,,,,35.0,51.0,30.0,1.8,0.0,83.0,13.8,5.8,-0.5,,,
VIO,06.11.2022 00:00,4.3,9.2,1.0,,,,60.0,4.9,893.9,,1498.2,,1018.7,2.8,18.5,10.1,66.6,17.1,61.6,0.0,0.0,0.0,,47.0,,,,33.0,92.0,59.0,1.3,0.0,79.0,15.7,7.7,-0.6,,,
VIO,07.11.2022 00:00,3.0,8.2,0.6,,,,80.1,6.1,896.2,,1516.4,,1021.2,0.7,4.7,2.5,16.9,4.3,15.5,0.0,0.0,0.0,,36.0,,,,19.0,141.0,97.0,0.6,0.0,72.0,17.0,9.0,-0.4,,,
VIO,08.11.2022 00:00,3.9,8.0,0.8,,,,84.2,6.8,897.0,,1524.8,,1022.1,0.6,4.9,2.2,17.6,4.7,16.9,0.0,0.0,0.0,,48.0,,,,24.0,150.0,100.0,0.5,0.0,76.0,16.1,8.1,-0.3,,,
VIO,09.11.2022 00:00,6.8,8.5,4.3,,,,94.5,9.4,895.7,,1518.5,,1020.8,0.4,2.5,1.4,9.0,2.4,8.6,0.0,13.7,13.3,,17.0,,,,17.0,0.0,0.0,0.4,0.0,45.0,13.2,5.2,13.2,,,
VIO,10.11.2022 00:00,8.6,12.9,3.3,,,,68.8,7.6,901.6,,1574.7,,1027.3,3.1,11.6,11.2,41.8,11.2,40.3,20.0,0.0,0.4,,29.0,,,,9.0,118.0,100.0,1.2,0.0,78.0,11.4,3.4,-0.1,,,
VIO,11.11.2022 00:00,5.2,10.0,2.0,,,,80.7,7.1,908.4,,1629.7,,1034.9,0.7,8.3,2.5,29.9,7.9,28.4,0.0,0.0,0.0,,32.0,,,,27.0,26.0,35.0,0.6,0.0,53.0,14.8,6.8,-0.2,,,
VIO,12.11.2022 00:00,11.3,16.0,7.5,,,,46.3,6.2,905.5,,1615.0,,1031.6,2.3,13.7,8.3,49.3,13.1,47.2,0.0,0.0,0.0,,43.0,,,,43.0,0.0,0.0,1.7,0.0,60.0,8.7,0.7,-0.4,,,
VIO,13.11.2022 00:00,4.9,10.0,3.0,,,,77.6,6.6,899.7,,1551.1,,1025.1,0.6,8.6,2.2,31.0,8.1,29.2,0.0,7.3,3.7,,19.0,,,,11.0,54.0,100.0,0.6,0.0,76.0,15.1,7.1,3.5,,,
VIO,14.11.2022 00:00,3.4,5.2,0.3,,,,97.4,7.6,897.1,,1525.2,,1022.2,0.8,5.0,2.9,18.0,4.8,17.3,0.0,5.1,8.7,,18.0,,,,19.0,0.0,0.0,0.3,0.0,236.0,16.6,8.6,8.7,,,
VIO,15.11.2022 00:00,3.3,5.1,-0.3,,,,96.9,7.5,891.1,,1471.5,,1015.6,0.4,2.7,1.4,9.7,2.6,9.4,0.0,7.6,3.2,,25.0,,,,24.0,0.0,0.0,0.3,0.0,0.0,16.7,8.7,3.2,,,
VIO,16.11.2022 00:00,6.2,9.8,4.1,,,,82.9,7.8,881.4,,1386.7,,1004.9,2.0,11.7,7.2,42.1,10.8,38.9,0.0,0.8,5.2,,30.0,,,,27.0,11.0,100.0,0.8,0.0,74.0,13.8,5.8,5.1,,,
VIO,17.11.2022 00:00,3.9,7.3,1.8,,,,88.1,7.1,879.6,,1367.1,,1002.8,0.6,4.4,2.2,15.8,4.2,15.1,0.0,1.7,0.2,,21.0,,,,19.0,9.0,,0.5,0.0,63.0,16.1,8.1,0.1,,,
VIO,18.11.2022 00:00,5.2,8.0,2.5,,,,72.0,6.3,880.2,,1374.5,,1003.5,2.5,14.2,9.0,51.1,13.6,49.0,30.0,0.0,1.5,,27.0,,,,25.0,1.0,,0.9,0.0,75.0,14.8,6.8,1.3,,,
VIO,19.11.2022 00:00,4.3,7.0,2.2,,,,46.4,3.8,884.5,,1412.6,,1008.2,4.9,15.2,17.6,54.7,14.0,50.4,450.0,0.0,0.0,,15.0,,,,13.0,3.0,,2.0,0.0,81.0,15.7,7.7,-0.3,,,
VIO,20.11.2022 00:00,3.3,5.8,-0.1,,,,48.9,3.7,887.0,,1434.5,,1011.1,2.3,10.3,8.3,37.1,10.0,36.0,270.0,0.0,0.0,,17.0,,,,16.0,0.0,,1.2,0.0,72.0,16.7,8.7,-0.3,,,
VIO,21.11.2022 00:00,0.4,3.1,-1.9,,,,75.2,4.7,882.8,,1392.3,,1006.3,0.7,4.2,2.5,15.1,4.1,14.8,0.0,0.0,0.0,,16.0,,,,15.0,0.0,,0.5,0.0,63.0,19.6,11.6,-0.2,,,
VIO,22.11.2022 00:00,3.2,4.7,0.4,,,,66.4,5.1,875.7,,1331.3,,998.5,3.2,11.0,11.5,39.6,10.6,38.2,0.0,0.2,0.2,,15.0,,,,15.0,0.0,,0.9,0.0,84.0,16.8,8.8,0.0,,,
VIO,23.11.2022 00:00,2.5,6.0,-0.2,,,,53.8,3.9,880.9,,1378.1,,1004.3,3.7,15.2,13.3,54.7,14.7,52.9,20.0,0.0,0.0,,8.0,,,,7.0,0.0,,1.5,0.0,82.0,17.5,9.5,-0.3,,,
VIO,24.11.2022 00:00,4.6,8.2,1.7,,,,47.9,4.0,890.6,,1468.5,,1015.0,3.5,10.9,12.6,39.2,10.4,37.4,210.0,0.0,0.0,,15.0,,,,13.0,0.0,,1.7,0.0,74.0,15.4,7.4,-0.3,,,
VIO,25.11.2022 00:00,3.5,7.4,0.4,,,,55.1,4.3,894.4,,1501.2,,1019.2,1.9,11.8,6.8,42.5,11.6,41.8,160.0,0.0,0.0,,8.0,,,,7.0,0.0,,1.1,0.0,73.0,16.5,8.5,-0.2,,,
VIO,26.11.2022 00:00,4.4,6.9,1.9,,,,45.7,3.8,901.6,,1567.5,,1027.3,3.6,15.5,13.0,55.8,14.0,50.4,290.0,0.0,0.0,,9.0,,,,7.0,0.0,,1.7,0.0,78.0,15.6,7.6,-0.3,,,
VIO,27.11.2022 00:00,0.0,3.5,-1.9,,,,57.3,3.5,900.1,,1546.1,,1025.6,1.1,9.4,4.0,33.8,9.3,33.5,0.0,0.0,0.0,,12.0,,,,10.0,0.0,,0.7,0.0,60.0,20.0,12.0,-0.2,,,
VIO,28.11.2022 00:00,0.9,3.2,-0.8,,,,78.5,5.1,892.2,,1477.7,,1016.8,0.6,3.6,2.2,13.0,3.5,12.6,0.0,0.7,0.0,,29.0,,,,29.0,0.0,,0.4,0.0,0.0,19.1,11.1,-0.1,,,
VIO,29.11.2022 00:00,0.5,2.8,-0.9,,,,94.3,6.0,890.4,,1461.0,,1014.8,0.3,2.3,1.1,8.3,2.2,7.9,0.0,0.0,0.7,,25.0,,,,25.0,0.0,,0.3,0.0,0.0,19.5,11.5,0.7,,,
VIO,30.11.2022 00:00,-0.1,3.3,-2.0,,,,93.7,5.7,891.4,,1468.9,,1015.9,0.6,5.9,2.2,21.2,5.7,20.5,0.0,0.1,0.1,,13.0,,,,13.0,0.0,,0.4,0.0,117.0,20.1,12.1,0.1,,,
VIO,01.12.2022 00:00,0.3,2.2,-2.0,,,,68.2,4.2,891.9,,1474.4,,1016.5,2.1,13.0,7.6,46.8,12.5,45.0,0.0,0.0,0.0,,11.0,,,,9.0,0.0,,0.7,0.0,73.0,19.7,11.7,-0.2,,,
VIO,02.12.2022 00:00,0.3,2.6,-1.9,,,,82.1,5.1,891.7,,1472.2,,1016.2,0.5,6.2,1.8,22.3,5.8,20.9,0.0,6.1,5.4,,33.0,,,,33.0,0.0,,0.3,0.0,360.0,19.7,11.7,5.3,,,
VIO,03.12.2022 00:00,0.2,2.0,-1.8,,,,97.6,6.1,891.0,,1465.9,,1015.5,0.4,4.8,1.4,17.3,4.6,16.6,0.0,3.8,3.9,,17.0,,,,17.0,0.0,,0.3,0.0,45.0,19.8,11.8,3.9,,,
VIO,04.12.2022 00:00,0.8,2.4,0.1,,,,99.2,6.4,888.9,,1448.3,,1013.2,0.4,2.1,1.4,7.6,2.0,7.2,0.0,22.4,17.3,,5.0,,,,6.0,0.0,,0.4,0.0,63.0,19.2,11.2,17.3,,,
VIO,05.12.2022 00:00,0.6,1.6,0.0,,,,91.7,5.8,891.8,,1473.7,,1016.4,1.7,14.8,6.1,53.3,14.2,51.1,0.0,8.4,14.1,,8.0,,,,10.0,0.0,,0.4,0.0,78.0,19.4,11.4,14.1,,,
VIO,06.12.2022 00:00,0.2,4.1,-1.8,,,,63.7,3.9,890.2,,1459.1,,1014.6,3.8,17.1,13.7,61.6,16.4,59.0,0.0,0.0,0.0,,14.0,,,,12.0,0.0,,1.2,0.0,78.0,19.8,11.8,-0.2,,,
VIO,07.12.2022 00:00,1.4,5.3,-2.1,,,,53.4,3.6,887.1,,1432.5,,1011.1,4.1,15.9,14.8,57.2,15.4,55.4,250.0,0.0,0.0,,9.0,,,,7.0,0.0,,1.5,0.0,76.0,18.6,10.6,-0.2,,,
VIO,08.12.2022 00:00,-2.3,-0.2,-3.3,,,,71.1,3.7,885.1,,1410.3,,1008.9,1.4,6.6,5.0,23.8,6.4,23.0,0.0,1.1,0.0,,10.0,,,,8.0,0.0,,0.6,0.0,58.0,22.3,14.3,-0.1,,,
VIO,09.12.2022 00:00,-0.8,0.3,-1.7,,,,94.1,5.5,878.5,,1352.6,,1001.6,0.3,3.2,1.1,11.5,3.2,11.5,0.0,11.0,12.1,,7.0,,,,7.0,0.0,,0.3,0.0,45.0,20.8,12.8,12.1,,,
VIO,10.12.2022 00:00,1.1,5.3,-1.6,,,,76.7,5.0,876.4,,1335.5,,999.3,2.7,15.0,9.7,54.0,13.5,48.6,10.0,0.0,0.0,,31.0,,,,31.0,0.0,,0.7,0.0,74.0,18.9,10.9,-0.1,,,
VIO,11.12.2022 00:00,-3.4,-0.5,-5.9,,,,41.3,2.0,879.7,,1361.1,,1003.0,4.5,16.0,16.2,57.6,15.3,55.1,1060.0,0.0,0.0,,9.0,,,,8.0,0.0,,1.4,0.0,74.0,23.4,15.4,-0.2,,,
VIO,12.12.2022 00:00,-5.0,-2.3,-6.7,,,,39.6,1.7,882.2,,1381.5,,1005.7,5.5,17.8,19.8,64.1,16.1,58.0,80.0,0.0,0.0,,8.0,,,,6.0,0.0,,1.4,0.0,76.0,25.0,17.0,-0.2,,,
VIO,13.12.2022 00:00,-4.3,-1.0,-6.4,,,,64.1,2.8,883.2,,1390.8,,1006.8,0.4,8.4,1.4,30.2,8.1,29.2,0.0,0.0,0.0,,26.0,,,,25.0,0.0,,0.3,0.0,45.0,24.3,16.3,-0.1,,,
VIO,14.12.2022 00:00,-3.9,-0.3,-7.1,,,,79.5,3.6,880.0,,1362.9,,1003.3,0.5,3.1,1.8,11.2,3.0,10.8,0.0,0.0,0.0,,36.0,,,,36.0,0.0,,0.2,0.0,63.0,23.9,15.9,-0.1,,,
VIO,15.12.2022 00:00,-1.5,3.0,-4.9,,,,90.1,4.9,880.2,,1367.1,,1003.5,0.5,3.0,1.8,10.8,2.9,10.4,0.0,10.5,10.2,,28.0,,,,28.0,0.0,,0.3,0.0,45.0,21.5,13.5,10.2,,,
VIO,16.12.2022 00:00,1.8,4.7,-0.5,,,,86.9,6.0,880.4,,1372.5,,1003.7,2.2,12.0,7.9,43.2,11.5,41.4,0.0,0.8,1.1,,13.0,,,,13.0,0.0,,0.5,0.0,76.0,18.2,10.2,1.1,,,
VIO,17.12.2022 00:00,1.1,3.6,-2.0,,,,43.9,2.9,892.7,,1482.5,,1017.4,6.9,22.4,24.8,80.6,20.1,72.4,0.0,0.0,0.0,,9.0,,,,8.0,0.0,,2.0,0.0,87.0,18.9,10.9,-0.2,,,
VIO,18.12.2022 00:00,-3.8,-2.0,-5.7,,,,64.0,2.9,903.7,,1570.5,,1029.6,0.9,7.1,3.2,25.6,6.7,24.1,0.0,0.0,0.0,,15.0,,,,13.0,0.0,,0.4,0.0,51.0,23.8,15.8,-0.1,,,
VIO,19.12.2022 00:00,-0.9,2.2,-2.6,,,,73.7,4.2,904.7,,1584.7,,1030.7,0.6,2.3,2.2,8.3,2.3,8.3,0.0,0.0,0.0,,33.0,,,,33.0,0.0,,0.3,0.0,72.0,20.9,12.9,-0.1,,,
VIO,20.12.2022 00:00,-0.1,4.3,-2.7,,,,79.4,4.8,900.9,,1552.8,,1026.5,0.6,2.9,2.2,10.4,2.8,10.1,0.0,0.0,0.0,,29.0,,,,28.0,0.0,,0.3,0.0,68.0,20.1,12.1,-0.1,,,
VIO,21.12.2022 00:00,2.1,6.1,-0.3,,,,88.2,6.3,894.8,,1502.5,,1019.7,0.6,2.5,2.2,9.0,2.4,8.6,0.0,0.1,0.1,,28.0,,,,28.0,0.0,,0.3,0.0,56.0,17.9,9.9,0.1,,,
VIO,22.12.2022 00:00,0.1,2.5,-1.4,,,,91.6,5.6,891.7,,1472.3,,1016.3,0.8,3.6,2.9,13.0,3.5,12.6,0.0,0.0,0.0,,12.0,,,,10.0,0.0,,0.4,0.0,68.0,19.9,11.9,0.0,,,
VIO,23.12.2022 00:00,2.3,9.2,-0.9,,,,86.2,6.2,890.3,,1462.5,,1014.7,0.8,10.6,2.9,38.2,10.1,36.4,0.0,0.0,0.0,,29.0,,,,28.0,0.0,,0.4,0.0,56.0,17.7,9.7,-0.1,,,
VIO,24.12.2022 00:00,4.5,9.6,-0.1,,,,77.9,6.4,892.4,,1484.7,,1017.1,2.5,17.6,9.0,63.4,16.4,59.0,0.0,0.0,0.0,,11.0,,,,10.0,0.0,,0.9,0.0,76.0,15.5,7.5,-0.1,,,
VIO,25.12.2022 00:00,1.0,2.8,-0.5,,,,93.3,6.1,898.1,,1530.5,,1023.4,0.6,2.3,2.2,8.3,2.3,8.3,0.0,0.0,0.0,,15.0,,,,13.0,0.0,,0.3,0.0,63.0,19.0,11.0,0.0,,,
VIO,26.12.2022 00:00,3.1,5.9,1.1,,,,87.6,6.7,899.6,,1547.0,,1025.0,0.6,2.9,2.2,10.4,2.8,10.1,0.0,0.0,0.0,,27.0,,,,26.0,0.0,,0.3,0.0,63.0,16.9,8.9,0.0,,,
VIO,27.12.2022 00:00,5.1,8.5,0.2,,,,50.9,4.3,900.0,,1554.4,,1025.5,3.6,11.6,13.0,41.8,11.1,40.0,160.0,0.0,0.0,,18.0,,,,17.0,0.0,,1.5,0.0,76.0,14.9,6.9,-0.2,,,
VIO,28.12.2022 00:00,0.8,3.7,-1.9,,,,68.3,4.4,899.2,,1539.8,,1024.6,0.8,6.2,2.9,22.3,5.9,21.2,0.0,0.0,0.0,,23.0,,,,22.0,0.0,,0.5,0.0,63.0,19.2,11.2,-0.1,,,
VIO,29.12.2022 00:00,1.1,4.3,-1.4,,,,73.3,4.8,895.8,,1510.4,,1020.9,0.8,6.6,2.9,23.8,6.4,23.0,0.0,0.6,0.1,,28.0,,,,27.0,0.0,,0.4,0.0,63.0,18.9,10.9,0.0,,,
VIO,30.12.2022 00:00,1.9,4.5,0.1,,,,95.9,6.7,896.0,,1513.4,,1021.1,0.5,2.2,1.8,7.9,2.1,7.6,0.0,0.1,0.6,,19.0,,,,19.0,0.0,,0.3,0.0,63.0,18.1,10.1,0.6,,,
