station_abbr,reference_timestamp,tre200d0,tre200dx,tre200dn,tre005d0,tre005dx,tre005dn,ure200d0,pva200d0,prestad0,pp0qffd0,ppz850d0,ppz700d0,pp0qnhd0,fkl010d0,fkl010d1,fu3010d0,fu3010d1,fkl010d3,fu3010d3,wcc006d0,rre150d0,rka150d0,htoautd0,gre000d0,oli000d0,olo000d0,osr000d0,ods000d0,sre000d0,sremaxdv,erefaod0,xcd000d0,dkl010d0,xno000d0,xno012d0,rreetsd0,tso005d0,tso010d0,tso020d0
GOR,21.10.2009 00:00,-1.8,0.8,-5.3,,,,76.9,4.1,687.8,,,2990.0,1010.9,9.1,34.8,32.8,125.3,,,,,,,,,,,,,,,,156.0,,13.8,,,,
GOR,22.10.2009 00:00,-3.5,-1.4,-5.1,,,,64.2,3.0,685.4,,,2962.5,1007.5,3.3,17.5,11.9,63.0,,,,,,,,,,,,,,,,117.0,,15.5,,,,
GOR,23.10.2009 00:00,-5.2,-2.6,-7.1,,,,74.9,3.1,689.6,,,3012.4,1013.3,2.0,9.5,7.2,34.2,,,,,,,,,,,,,,,,25.0,,17.2,,,,
GOR,24.10.2009 00:00,-0.1,5.0,-5.2,,,,42.6,2.7,695.8,,,3082.4,1021.8,2.4,11.8,8.6,42.5,,,,,,,,,,,,,,,,19.0,,12.1,,,,
GOR,25.10.2009 00:00,1.9,5.2,0.1,,,,70.4,4.9,697.9,,,3106.2,1024.7,1.4,5.0,5.0,18.0,,,,,,,,,,,,,,,,153.0,,10.1,,,,
GOR,26.10.2009 00:00,2.2,5.3,0.4,,,,21.6,1.6,698.1,,,3107.8,1024.9,1.8,6.2,6.5,22.3,,,,,,,,,,,,,,,,196.0,,9.8,,,,
GOR,27.10.2009 00:00,4.5,8.2,1.5,,,,10.3,0.9,700.6,,,3137.3,1028.3,1.5,4.3,5.4,15.5,,,,,,,,,,,,,,,,53.0,,7.5,,,,
GOR,28.10.2009 00:00,4.6,7.6,3.1,,,,24.0,2.1,702.0,,,3152.8,1030.2,1.5,5.4,5.4,19.4,,,,,,,,,,,,,,,,135.0,,7.4,,,,
GOR,29.10.2009 00:00,3.0,5.3,0.9,,,,27.6,2.1,700.3,,,3133.7,1027.9,1.4,6.8,5.0,24.5,,,,,,,,,,,,,,,,270.0,,9.0,,,,
GOR,30.10.2009 00:00,2.5,5.4,0.7,,,,17.7,1.3,700.8,,,3139.2,1028.6,1.3,4.2,4.7,15.1,,,,,,,,,,,,,,,,153.0,,9.5,,,,
GOR,31.10.2009 00:00,0.9,2.5,-0.3,,,,22.1,1.4,701.9,,,3151.3,1030.0,1.4,5.3,5.0,19.1,,,,,,,,,,,,,,,,14.0,,11.1,,,,
GOR,01.11.2009 00:00,1.5,5.0,-0.8,,,,47.5,3.3,698.0,,,3107.4,1024.8,2.5,15.3,9.0,55.1,,,,,,,,,,,,,,,,241.0,,10.5,,,,
GOR,02.11.2009 00:00,-5.7,2.8,-12.6,,,,80.9,3.5,684.9,,,2958.5,1006.8,4.2,17.9,15.1,64.4,,,,,,,,,,,,,,,,277.0,,17.7,,,,
GOR,03.11.2009 00:00,-7.6,-3.2,-12.5,,,,71.8,2.6,680.1,,,2905.0,1000.3,3.2,18.0,11.5,64.8,,,,,,,,,,,,,,,,312.0,,19.6,,,,
GOR,04.11.2009 00:00,-7.1,-1.8,-11.1,,,,74.8,2.8,677.7,,,2876.2,997.0,4.8,18.6,17.3,67.0,,,,,,,,,,,,,,,,272.0,,19.1,,,,
GOR,05.11.2009 00:00,-10.4,-8.8,-11.8,,,,71.4,2.0,679.6,,,2901.4,999.6,2.1,7.6,7.6,27.4,,,,,,,,,,,,,,,,277.0,,22.4,,,,
GOR,06.11.2009 00:00,-11.1,-7.7,-13.1,,,,74.0,1.9,683.3,,,2944.1,1004.7,1.7,4.3,6.1,15.5,,,,,,,,,,,,,,,,37.0,,23.1,,,,
GOR,07.11.2009 00:00,-7.4,-4.3,-11.1,,,,54.4,1.8,681.6,,,2921.6,1002.3,2.5,17.0,9.0,61.2,,,,,,,,,,,,,,,,238.0,,19.4,,,,
GOR,08.11.2009 00:00,-11.4,-10.5,-12.3,,,,89.1,2.3,677.0,,,2872.2,996.0,1.2,6.3,4.3,22.7,,,,,,,,,,,,,,,,8.0,,23.4,,,,
GOR,09.11.2009 00:00,-10.3,-8.3,-12.2,,,,86.1,2.4,680.7,,,2914.3,1001.2,1.6,6.2,5.8,22.3,,,,,,,,,,,,,,,,63.0,,22.3,,,,
GOR,10.11.2009 00:00,-10.5,-8.8,-11.9,,,,69.8,1.9,683.3,,,2943.8,1004.7,1.5,5.7,5.4,20.5,,,,,,,,,,,,,,,,72.0,,22.5,,,,
GOR,11.11.2009 00:00,-7.2,-3.8,-10.9,,,,29.3,1.0,684.1,,,2950.5,1005.8,1.3,9.5,4.7,34.2,,,,,,,,,,,,,,,,90.0,,19.2,,,,
GOR,12.11.2009 00:00,-2.3,-0.1,-5.3,,,,58.2,3.1,691.6,,,3034.2,1016.0,2.9,14.4,10.4,51.8,,,,,,,,,,,,,,,,225.0,,14.3,,,,
GOR,13.11.2009 00:00,-1.2,1.5,-2.7,,,,55.9,3.1,696.1,,,3085.2,1022.1,5.4,19.4,19.4,69.8,,,,,,,,,,,,,,,,240.0,,13.2,,,,
GOR,14.11.2009 00:00,-0.8,2.1,-4.6,,,,46.5,2.6,695.3,,,3076.3,1021.1,5.6,21.2,20.2,76.3,,,,,,,,,,,,,,,,235.0,,12.8,,,,
GOR,15.11.2009 00:00,-2.3,0.3,-4.7,,,,69.8,3.7,694.7,,,3069.0,1020.2,7.1,19.4,25.6,69.8,,,,,,,,,,,,,,,,231.0,,14.3,,,,
GOR,16.11.2009 00:00,2.2,4.6,0.2,,,,66.2,4.7,695.8,,,3081.6,1021.8,7.3,18.2,26.3,65.5,,,,,,,,,,,,,,,,238.0,,9.8,,,,
GOR,17.11.2009 00:00,0.0,1.8,-2.2,,,,60.6,3.6,698.0,,,3107.4,1024.8,7.4,23.0,26.6,82.8,,,,,,,,,,,,,,,,237.0,,12.0,,,,
GOR,18.11.2009 00:00,-0.9,1.4,-2.4,,,,62.4,3.5,700.8,,,3139.1,1028.6,5.0,30.3,18.0,109.1,,,,,,,,,,,,,,,,232.0,,12.9,,,,
GOR,19.11.2009 00:00,2.2,4.8,0.7,,,,31.2,2.3,704.2,,,3178.2,1033.2,4.0,22.3,14.4,80.3,,,,,,,,,,,,,,,,241.0,,9.8,,,,
GOR,20.11.2009 00:00,2.6,5.0,0.8,,,,17.0,1.2,705.4,,,3192.4,1034.9,5.4,21.9,19.4,78.8,,,,,,,,,,,,,,,,176.0,,9.4,,,,
GOR,21.11.2009 00:00,2.8,4.7,1.3,,,,23.5,1.7,705.0,,,3187.6,1034.3,5.9,16.0,21.2,57.6,,,,,,,,,,,,,,,,244.0,,9.2,,,,
GOR,22.11.2009 00:00,-1.6,3.7,-7.2,,,,53.3,2.7,697.6,,,3102.5,1024.2,7.1,20.2,25.6,72.7,,,,,,,,,,,,,,,,239.0,,13.6,,,,
GOR,23.11.2009 00:00,-6.0,-2.8,-8.2,,,,65.6,2.6,695.0,,,3073.8,1020.7,6.0,24.1,21.6,86.8,,,,,,,,,,,,,,,,294.0,,18.0,,,,
GOR,24.11.2009 00:00,-2.9,1.0,-6.1,,,,61.4,2.8,697.5,,,3101.7,1024.1,3.7,16.9,13.3,60.8,,,,,,,,,,,,,,,,283.0,,14.9,,,,
GOR,25.11.2009 00:00,0.4,2.8,-3.9,,,,13.8,0.9,696.4,,,3088.6,1022.6,7.3,19.4,26.3,69.8,,,,,,,,,,,,,,,,231.0,,11.6,,,,
GOR,26.11.2009 00:00,-5.1,-3.2,-6.5,,,,45.1,1.9,692.1,,,3040.4,1016.7,9.2,22.2,33.1,79.9,,,,,,,,,,,,,,,,243.0,,17.1,,,,
GOR,27.11.2009 00:00,-7.4,-5.3,-9.7,,,,37.9,1.3,688.7,,,3002.9,1012.1,6.9,21.2,24.8,76.3,,,,,,,,,,,,,,,,241.0,,19.4,,,,
GOR,28.11.2009 00:00,-7.8,-4.8,-10.4,,,,41.5,1.4,688.6,,,3001.7,1011.9,5.2,22.1,18.7,79.6,,,,,,,,,,,,,,,,234.0,,19.8,,,,
GOR,29.11.2009 00:00,-6.6,-4.6,-9.3,,,,71.0,2.7,683.4,,,2941.3,1004.8,11.5,42.9,41.4,154.4,,,,,,,,,,,,,,,,162.0,,18.6,,,,
GOR,30.11.2009 00:00,-8.5,-4.5,-13.3,,,,91.9,3.0,674.7,,,2843.1,992.9,4.3,31.3,15.5,112.7,,,,,,,,,,,,,,,,96.0,,20.5,,,,
GOR,01.12.2009 00:00,-13.3,-11.8,-14.1,,,,86.1,1.9,680.6,,,2915.4,1001.0,2.0,10.4,7.2,37.4,,,,,,,,,,,,,,,,18.0,,25.3,,,,
GOR,02.12.2009 00:00,-7.2,-4.2,-11.7,,,,40.4,1.5,687.3,,,2987.2,1010.2,2.6,15.5,9.4,55.8,,,,,,,,,,,,,,,,230.0,,19.2,,,,
GOR,03.12.2009 00:00,-6.6,-5.0,-8.8,,,,61.3,2.3,685.4,,,2964.8,1007.6,4.7,14.6,16.9,52.6,,,,,,,,,,,,,,,,244.0,,18.6,,,,
GOR,04.12.2009 00:00,-11.9,-7.4,-14.4,,,,74.0,1.8,681.9,,,2928.6,1002.8,2.2,7.8,7.9,28.1,,,,,,,,,,,,,,,,343.0,,23.9,,,,
GOR,05.12.2009 00:00,-5.5,-2.2,-8.7,,,,38.8,1.6,690.0,,,3016.4,1013.8,2.4,12.2,8.6,43.9,,,,,,,,,,,,,,,,264.0,,17.5,,,,
GOR,06.12.2009 00:00,-3.9,-1.5,-6.9,,,,70.0,3.2,692.2,,,3041.9,1016.9,3.8,13.2,13.7,47.5,,,,,,,,,,,,,,,,235.0,,15.9,,,,
GOR,07.12.2009 00:00,-3.0,-1.7,-4.3,,,,78.7,3.8,691.4,,,3031.6,1015.7,3.4,20.2,12.2,72.7,,,,,,,,,,,,,,,,264.0,,15.0,,,,
GOR,08.12.2009 00:00,-10.0,-4.2,-13.3,,,,73.0,2.2,688.0,,,2996.6,1011.1,10.1,33.3,36.4,119.9,,,,,,,,,,,,,,,,310.0,,22.0,,,,
GOR,09.12.2009 00:00,-5.8,-2.1,-10.5,,,,30.7,1.2,696.5,,,3091.2,1022.7,2.8,18.1,10.1,65.2,,,,,,,,,,,,,,,,16.0,,17.8,,,,
GOR,10.12.2009 00:00,-3.9,-0.9,-8.7,,,,31.0,1.4,699.0,,,3118.7,1026.1,4.1,22.4,14.8,80.6,,,,,,,,,,,,,,,,322.0,,15.9,,,,
GOR,11.12.2009 00:00,-11.1,-8.2,-12.7,,,,50.1,1.3,691.2,,,3032.3,1015.4,3.4,20.1,12.2,72.4,,,,,,,,,,,,,,,,347.0,,23.1,,,,
GOR,12.12.2009 00:00,-13.7,-11.3,-15.5,,,,81.9,1.7,684.8,,,2962.3,1006.7,1.8,7.3,6.5,26.3,,,,,,,,,,,,,,,,86.0,,25.7,,,,
GOR,13.12.2009 00:00,-16.0,-14.3,-17.9,,,,74.0,1.3,681.3,,,2924.9,1001.9,1.7,6.4,6.1,23.0,,,,,,,,,,,,,,,,292.0,,28.0,,,,
GOR,14.12.2009 00:00,-14.4,-12.4,-17.9,,,,52.9,1.1,680.5,,,2915.2,1000.9,1.3,5.2,4.7,18.7,,,,,,,,,,,,,,,,72.0,,26.4,,,,
GOR,15.12.2009 00:00,-13.4,-11.5,-14.9,,,,34.6,0.8,677.6,,,2881.5,996.9,1.0,3.0,3.6,10.8,,,,,,,,,,,,,,,,360.0,,25.4,,,,
GOR,16.12.2009 00:00,-14.4,-11.9,-19.0,,,,24.1,0.5,674.5,,,2847.1,992.6,1.7,10.3,6.1,37.1,,,,,,,,,,,,,,,,297.0,,26.4,,,,
GOR,17.12.2009 00:00,-18.1,-15.3,-19.7,,,,29.5,0.4,672.1,,,2824.8,989.4,1.6,6.1,5.8,22.0,,,,,,,,,,,,,,,,189.0,,30.1,,,,
GOR,18.12.2009 00:00,-19.6,-17.1,-22.6,,,,74.4,1.0,670.0,,,2802.9,986.5,1.7,9.7,6.1,34.9,,,,,,,,,,,,,,,,338.0,,31.6,,,,
GOR,19.12.2009 00:00,-22.5,-20.8,-24.0,,,,74.8,0.7,667.2,,,2776.1,982.7,2.0,12.4,7.2,44.6,,,,,,,,,,,,,,,,353.0,,34.5,,,,
GOR,20.12.2009 00:00,-17.3,-13.0,-21.8,,,,58.8,1.0,675.1,,,2857.9,993.5,3.7,25.5,13.3,91.8,,,,,,,,,,,,,,,,292.0,,29.3,,,,
GOR,21.12.2009 00:00,-11.2,-6.4,-14.0,,,,68.9,1.9,678.0,,,2883.9,997.4,6.8,25.6,24.5,92.2,,,,,,,,,,,,,,,,210.0,,23.2,,,,
GOR,22.12.2009 00:00,-4.9,-2.8,-7.3,,,,85.0,3.6,676.5,,,2860.0,995.4,11.4,31.7,41.0,114.1,,,,,,,,,,,,,,,,209.0,,16.9,,,,
GOR,23.12.2009 00:00,-6.3,-4.7,-8.6,,,,81.6,3.1,675.9,,,2854.6,994.6,8.0,25.8,28.8,92.9,,,,,,,,,,,,,,,,209.0,,18.3,,,,
GOR,24.12.2009 00:00,-2.9,0.3,-6.0,,,,83.1,4.1,677.0,,,2863.9,996.0,7.6,27.8,27.4,100.1,,,,,,,,,,,,,,,,173.0,,14.9,,,,
GOR,25.12.2009 00:00,-10.0,-2.3,-16.0,,,,73.1,2.3,678.4,,,2886.3,997.9,5.6,22.7,20.2,81.7,,,,,,,,,,,,,,,,285.0,,22.0,,,,
GOR,26.12.2009 00:00,-9.7,-8.0,-13.2,,,,14.9,0.4,682.8,,,2937.5,1004.0,1.7,6.4,6.1,23.0,,,,,,,,,,,,,,,,17.0,,21.7,,,,
GOR,27.12.2009 00:00,-11.8,-9.5,-14.0,,,,45.3,1.1,682.3,,,2933.5,1003.4,4.2,24.4,15.1,87.8,,,,,,,,,,,,,,,,309.0,,23.8,,,,
GOR,28.12.2009 00:00,-8.5,-5.5,-13.5,,,,70.4,2.4,681.6,,,2922.1,1002.3,4.8,20.9,17.3,75.2,,,,,,,,,,,,,,,,254.0,,20.5,,,,
GOR,29.12.2009 00:00,-4.0,-1.8,-5.6,,,,75.7,3.5,683.7,,,2943.9,1005.3,5.2,19.5,18.7,70.2,,,,,,,,,,,,,,,,252.0,,16.0,,,,
GOR,30.12.2009 00:00,-5.2,-3.1,-7.9,,,,85.8,3.6,680.8,,,2910.4,1001.2,6.0,23.7,21.6,85.3,,,,,,,,,,,,,,,,237.0,,17.2,,,,
GOR,31.12.2009 00:00,-7.6,-6.2,-9.8,,,,80.1,2.8,676.0,,,2856.8,994.7,5.2,20.0,18.7,72.0,,,,,,,,,,,,,,,,234.0,,19.6,,,,
GOR,01.01.2010 00:00,-10.0,-7.9,-13.6,,,,75.6,2.1,672.3,,,2817.1,989.7,1.8,11.2,6.5,40.3,,,,,,,,,,,,,,,,328.0,,22.0,,,,
GOR,02.01.2010 00:00,-19.1,-12.6,-22.4,,,,67.7,1.0,679.2,,,2904.8,999.1,4.9,22.6,17.6,81.4,,,,,,,,,,,,,,,,348.0,,31.1,,,,
GOR,03.01.2010 00:00,-15.6,-9.6,-21.0,,,,55.0,1.1,684.2,,,2956.9,1005.9,3.6,15.1,13.0,54.4,,,,,,,,,,,,,,,,294.0,,27.6,,,,
GOR,04.01.2010 00:00,-10.0,-8.6,-11.7,,,,74.3,2.1,681.3,,,2920.3,1001.9,5.1,16.7,18.4,60.1,,,,,,,,,,,,,,,,249.0,,22.0,,,,
GOR,05.01.2010 00:00,-11.8,-10.0,-14.2,,,,55.9,1.4,675.9,,,2859.9,994.5,2.7,12.6,9.7,45.4,,,,,,,,,,,,,,,,276.0,,23.8,,,,
GOR,06.01.2010 00:00,-13.8,-11.5,-17.1,,,,42.9,0.9,672.7,,,2826.7,990.3,5.5,14.9,19.8,53.6,,,,,,,,,,,,,,,,245.0,,25.8,,,,
GOR,07.01.2010 00:00,-16.1,-11.3,-18.4,,,,64.8,1.2,676.6,,,2872.8,995.5,5.6,21.3,20.2,76.7,,,,,,,,,,,,,,,,226.0,,28.1,,,,
GOR,08.01.2010 00:00,-9.1,-6.7,-14.4,,,,84.6,2.6,675.7,,,2855.2,994.3,3.9,23.7,14.0,85.3,,,,,,,,,,,,,,,,153.0,,21.1,,,,
GOR,09.01.2010 00:00,-9.9,-8.4,-11.7,,,,78.3,2.2,673.6,,,2831.5,991.4,4.8,17.6,17.3,63.4,,,,,,,,,,,,,,,,85.0,,21.9,,,,
GOR,10.01.2010 00:00,-12.6,-10.8,-14.5,,,,71.7,1.7,678.7,,,2893.1,998.4,2.4,17.8,8.6,64.1,,,,,,,,,,,,,,,,85.0,,24.6,,,,
GOR,11.01.2010 00:00,-10.4,-8.5,-11.7,,,,31.6,0.9,683.2,,,2941.9,1004.5,1.4,4.5,5.0,16.2,,,,,,,,,,,,,,,,270.0,,22.4,,,,
GOR,12.01.2010 00:00,-9.1,-6.3,-12.2,,,,42.4,1.3,682.4,,,2931.8,1003.4,3.4,16.5,12.2,59.4,,,,,,,,,,,,,,,,240.0,,21.1,,,,
GOR,13.01.2010 00:00,-10.9,-9.2,-13.5,,,,83.0,2.2,680.1,,,2907.9,1000.4,2.3,12.9,8.3,46.4,,,,,,,,,,,,,,,,207.0,,22.9,,,,
GOR,14.01.2010 00:00,-10.6,-8.1,-12.4,,,,53.4,1.5,680.8,,,2915.1,1001.2,1.8,6.3,6.5,22.7,,,,,,,,,,,,,,,,29.0,,22.6,,,,
GOR,15.01.2010 00:00,-8.4,-6.4,-9.7,,,,65.9,2.1,689.6,,,3013.1,1013.2,1.9,7.8,6.8,28.1,,,,,,,,,,,,,,,,38.0,,20.4,,,,
GOR,16.01.2010 00:00,-5.1,-1.8,-8.7,,,,37.4,1.5,692.6,,,3046.0,1017.3,3.6,18.1,13.0,65.2,,,,,,,,,,,,,,,,235.0,,17.1,,,,
GOR,17.01.2010 00:00,-9.7,-6.3,-12.5,,,,66.2,2.0,690.8,,,3028.0,1015.0,4.4,20.0,15.8,72.0,,,,,,,,,,,,,,,,297.0,,21.7,,,,
GOR,18.01.2010 00:00,-9.1,-7.4,-10.7,,,,29.1,0.9,693.3,,,3055.9,1018.4,2.0,9.6,7.2,34.6,,,,,,,,,,,,,,,,18.0,,21.1,,,,
GOR,19.01.2010 00:00,-8.3,-5.7,-10.2,,,,47.5,1.6,691.3,,,3033.3,1015.7,2.4,12.4,8.6,44.6,,,,,,,,,,,,,,,,312.0,,20.3,,,,
GOR,20.01.2010 00:00,-9.4,-6.2,-12.1,,,,54.1,1.6,686.3,,,2976.6,1008.7,2.6,11.7,9.4,42.1,,,,,,,,,,,,,,,,288.0,,21.4,,,,
GOR,21.01.2010 00:00,-9.9,-7.0,-14.2,,,,36.1,1.0,689.2,,,3009.5,1012.7,1.7,7.3,6.1,26.3,,,,,,,,,,,,,,,,31.0,,21.9,,,,
GOR,22.01.2010 00:00,-7.9,-5.7,-9.8,,,,37.2,1.2,691.4,,,3033.8,1015.8,1.4,6.2,5.0,22.3,,,,,,,,,,,,,,,,59.0,,19.9,,,,
GOR,23.01.2010 00:00,-5.3,-3.3,-7.3,,,,11.8,0.5,693.2,,,3053.4,1018.2,1.1,3.1,4.0,11.2,,,,,,,,,,,,,,,,127.0,,17.3,,,,
GOR,24.01.2010 00:00,-7.4,-5.2,-9.8,,,,25.2,0.9,692.2,,,3042.9,1016.9,1.2,3.8,4.3,13.7,,,,,,,,,,,,,,,,56.0,,19.4,,,,
GOR,25.01.2010 00:00,-11.6,-9.6,-13.0,,,,79.1,2.0,691.2,,,3033.4,1015.5,1.1,3.6,4.0,13.0,,,,,,,,,,,,,,,,225.0,,23.6,,,,
GOR,26.01.2010 00:00,-13.2,-9.8,-16.8,,,,70.1,1.5,690.0,,,3020.2,1013.8,2.3,15.8,8.3,56.9,,,,,,,,,,,,,,,,75.0,,25.2,,,,
GOR,27.01.2010 00:00,-9.9,-5.7,-16.9,,,,46.8,1.3,689.4,,,3011.7,1013.0,2.3,8.5,8.3,30.6,,,,,,,,,,,,,,,,180.0,,21.9,,,,
GOR,28.01.2010 00:00,-11.6,-8.7,-14.4,,,,70.6,1.8,680.2,,,2908.8,1000.4,4.7,24.1,16.9,86.8,,,,,,,,,,,,,,,,312.0,,23.6,,,,
GOR,29.01.2010 00:00,-11.6,-9.7,-13.7,,,,80.7,2.0,670.9,,,2803.4,987.8,4.3,19.8,15.5,71.3,,,,,,,,,,,,,,,,285.0,,23.6,,,,
GOR,30.01.2010 00:00,-18.8,-12.7,-23.3,,,,80.9,1.2,666.4,,,2760.9,981.5,3.0,13.5,10.8,48.6,,,,,,,,,,,,,,,,315.0,,30.8,,,,
GOR,31.01.2010 00:00,-22.2,-19.6,-25.3,,,,66.4,0.7,671.8,,,2826.4,989.0,3.1,16.4,11.2,59.0,,,,,,,,,,,,,,,,33.0,,34.2,,,,
GOR,01.02.2010 00:00,-20.4,-18.6,-21.6,,,,54.9,0.7,678.9,,,2902.3,998.6,2.8,18.3,10.1,65.9,,,,,,,,,,,,,,,,293.0,,32.4,,,,
GOR,02.02.2010 00:00,-15.7,-11.5,-21.6,,,,71.6,1.4,685.2,,,2968.4,1007.3,3.3,15.3,11.9,55.1,,,,,,,,,,,,,,,,225.0,,27.7,,,,
GOR,03.02.2010 00:00,-8.4,-5.4,-12.6,,,,60.7,1.9,688.2,,,2998.3,1011.4,6.4,24.8,23.0,89.3,,,,,,,,,,,,,,,,304.0,,20.4,,,,
GOR,04.02.2010 00:00,-4.8,-2.8,-8.6,,,,29.5,1.2,690.2,,,3019.0,1014.1,5.1,17.0,18.4,61.2,,,,,,,,,,,,,,,,239.0,,16.8,,,,
GOR,05.02.2010 00:00,-9.9,-6.7,-13.0,,,,89.7,2.6,684.1,,,2951.7,1005.7,4.2,19.2,15.1,69.1,,,,,,,,,,,,,,,,180.0,,21.9,,,,
GOR,06.02.2010 00:00,-11.9,-9.5,-13.5,,,,58.9,1.4,682.9,,,2939.7,1004.1,1.5,6.9,5.4,24.8,,,,,,,,,,,,,,,,39.0,,23.9,,,,
GOR,07.02.2010 00:00,-9.8,-7.3,-12.5,,,,45.5,1.2,684.2,,,2953.2,1005.9,2.6,7.3,9.4,26.3,,,,,,,,,,,,,,,,23.0,,21.8,,,,
GOR,08.02.2010 00:00,-8.5,-6.3,-11.5,,,,19.3,0.6,679.0,,,2893.3,998.9,1.5,5.3,5.4,19.1,,,,,,,,,,,,,,,,30.0,,20.5,,,,
GOR,09.02.2010 00:00,-12.1,-10.8,-13.3,,,,64.9,1.6,674.8,,,2847.7,993.0,1.7,10.5,6.1,37.8,,,,,,,,,,,,,,,,284.0,,24.1,,,,
GOR,10.02.2010 00:00,-16.0,-12.2,-21.0,,,,85.6,1.5,670.9,,,2809.1,987.8,0.9,3.1,3.2,11.2,,,,,,,,,,,,,,,,360.0,,28.0,,,,
GOR,11.02.2010 00:00,-17.0,-13.3,-21.9,,,,83.7,1.4,667.7,,,2773.6,983.3,3.0,15.2,10.8,54.7,,,,,,,,,,,,,,,,106.0,,29.0,,,,
GOR,12.02.2010 00:00,-16.3,-14.3,-18.2,,,,74.1,1.3,674.8,,,2852.6,993.0,1.4,7.2,5.0,25.9,,,,,,,,,,,,,,,,146.0,,28.3,,,,
GOR,13.02.2010 00:00,-15.1,-12.0,-17.0,,,,47.9,0.9,678.3,,,2891.4,997.9,2.1,7.6,7.6,27.4,,,,,,,,,,,,,,,,360.0,,27.1,,,,
GOR,14.02.2010 00:00,-16.2,-13.4,-17.5,,,,74.7,1.3,677.4,,,2882.4,996.7,1.8,10.0,6.5,36.0,,,,,,,,,,,,,,,,360.0,,28.2,,,,
GOR,15.02.2010 00:00,-15.7,-13.3,-17.3,,,,67.6,1.2,675.9,,,2864.3,994.5,2.0,11.0,7.2,39.6,,,,,,,,,,,,,,,,280.0,,27.7,,,,
GOR,16.02.2010 00:00,-11.2,-7.9,-14.4,,,,52.1,1.4,675.9,,,2860.4,994.6,3.7,13.7,13.3,49.3,,,,,,,,,,,,,,,,266.0,,23.2,,,,
GOR,17.02.2010 00:00,-6.9,-4.2,-9.1,,,,91.2,3.3,675.7,,,2852.9,994.3,5.2,20.5,18.7,73.8,,,,,,,,,,,,,,,,163.0,,18.9,,,,
GOR,18.02.2010 00:00,-7.1,-4.3,-9.1,,,,72.9,2.6,678.6,,,2886.9,998.2,4.8,22.5,17.3,81.0,,,,,,,,,,,,,,,,230.0,,19.1,,,,
GOR,19.02.2010 00:00,-9.4,-6.3,-13.7,,,,86.3,2.6,673.0,,,2824.3,990.6,3.3,26.3,11.9,94.7,,,,,,,,,,,,,,,,256.0,,21.4,,,,
GOR,20.02.2010 00:00,-16.0,-13.2,-18.4,,,,74.7,1.3,673.1,,,2833.9,990.8,2.0,12.7,7.2,45.7,,,,,,,,,,,,,,,,342.0,,28.0,,,,
GOR,21.02.2010 00:00,-13.9,-10.5,-17.9,,,,58.0,1.2,677.3,,,2879.0,996.5,4.9,21.0,17.6,75.6,,,,,,,,,,,,,,,,255.0,,25.9,,,,
GOR,22.02.2010 00:00,-8.4,-5.5,-12.3,,,,65.6,2.1,677.9,,,2880.6,997.4,4.8,15.7,17.3,56.5,,,,,,,,,,,,,,,,245.0,,20.4,,,,
GOR,23.02.2010 00:00,-7.9,-5.2,-9.8,,,,74.9,2.5,679.0,,,2892.2,998.8,2.2,8.6,7.9,31.0,,,,,,,,,,,,,,,,241.0,,19.9,,,,
GOR,24.02.2010 00:00,-9.2,-6.5,-11.4,,,,76.4,2.3,681.2,,,2918.7,1001.8,1.5,7.9,5.4,28.4,,,,,,,,,,,,,,,,270.0,,21.2,,,,
GOR,25.02.2010 00:00,-7.5,-3.9,-11.5,,,,72.8,2.6,681.5,,,2920.7,1002.2,4.2,16.5,15.1,59.4,,,,,,,,,,,,,,,,250.0,,19.5,,,,
GOR,26.02.2010 00:00,-11.2,-7.0,-15.4,,,,78.1,2.1,679.0,,,2894.6,998.8,6.4,25.2,23.0,90.7,,,,,,,,,,,,,,,,306.0,,23.2,,,,
GOR,27.02.2010 00:00,-8.9,-2.9,-15.2,,,,44.6,1.5,683.5,,,2944.5,1004.9,5.2,25.1,18.7,90.4,,,,,,,,,,,,,,,,291.0,,20.9,,,,
GOR,28.02.2010 00:00,-5.6,-1.4,-10.1,,,,76.9,3.2,680.9,,,2911.9,1001.4,8.9,30.6,32.0,110.2,,,,,,,,,,,,,,,,245.0,,17.6,,,,
GOR,01.03.2010 00:00,-8.7,-5.9,-11.0,,,,41.3,1.3,685.8,,,2970.4,1008.1,3.7,21.4,13.3,77.0,,,,,,,,,,,,,,,,292.0,,20.7,,,,
GOR,02.03.2010 00:00,-9.9,-6.6,-12.3,,,,61.8,1.7,691.2,,,3032.8,1015.5,2.7,10.7,9.7,38.5,,,,,,,,,,,,,,,,245.0,,21.9,,,,
GOR,03.03.2010 00:00,-8.7,-6.1,-11.3,,,,53.3,1.6,687.5,,,2990.3,1010.4,2.3,14.7,8.3,52.9,,,,,,,,,,,,,,,,48.0,,20.7,,,,
GOR,04.03.2010 00:00,-11.4,-9.5,-14.8,,,,86.1,2.2,681.0,,,2918.1,1001.5,1.7,13.6,6.1,49.0,,,,,,,,,,,,,,,,27.0,,23.4,,,,
GOR,05.03.2010 00:00,-18.6,-14.4,-20.8,,,,57.6,0.8,683.7,,,2953.4,1005.2,4.1,19.1,14.8,68.8,,,,,,,,,,,,,,,,8.0,,30.6,,,,
