station_abbr,reference_timestamp,tre200d0,tre200dx,tre200dn,tre005d0,tre005dx,tre005dn,ure200d0,pva200d0,prestad0,pp0qffd0,ppz850d0,ppz700d0,pp0qnhd0,fkl010d0,fkl010d1,fu3010d0,fu3010d1,fkl010d3,fu3010d3,wcc006d0,rre150d0,rka150d0,htoautd0,gre000d0,oli000d0,olo000d0,osr000d0,ods000d0,sre000d0,sremaxdv,erefaod0,xcd000d0,dkl010d0,xno000d0,xno012d0,rreetsd0,tso005d0,tso010d0,tso020d0
LAE,29.08.2017 00:00,22.2,25.4,17.8,,,,59.0,15.4,920.4,,1532.3,,1018.4,2.8,6.8,10.1,24.5,,,,,,,266.0,,,,43.0,741.0,96.0,4.6,3.9,79.0,0.0,0.0,,,,
LAE,30.08.2017 00:00,22.1,26.6,16.7,,,,60.7,15.8,918.2,,1511.1,,1015.9,4.6,12.8,16.6,46.1,,,,,,,226.0,,,,101.0,509.0,66.0,4.8,3.8,226.0,0.0,0.0,,,,
LAE,31.08.2017 00:00,13.4,19.3,10.2,,,,93.5,14.4,921.1,,1517.0,,1019.1,3.8,13.7,13.7,49.3,,,,,,,26.0,,,,25.0,0.0,0.0,1.3,0.0,296.0,0.0,0.0,,,,
LAE,01.09.2017 00:00,10.0,11.2,9.0,,,,98.8,12.2,921.6,,1512.9,,1019.6,4.2,8.0,15.1,28.8,,,,,,,37.0,,,,35.0,0.0,0.0,0.6,0.0,354.0,10.0,2.0,,,,
LAE,02.09.2017 00:00,9.1,10.2,8.1,,,,93.1,10.7,921.0,,1505.1,,1018.9,3.2,9.7,11.5,34.9,,,,,,,77.0,,,,73.0,1.0,0.0,1.1,0.0,288.0,10.9,2.9,,,,
LAE,03.09.2017 00:00,10.7,15.1,7.2,,,,77.4,9.7,920.0,,1499.9,,1017.9,2.8,8.0,10.1,28.8,,,,,,,225.0,,,,92.0,367.0,49.0,2.7,0.0,58.0,9.3,1.3,,,,
LAE,04.09.2017 00:00,13.2,16.6,9.3,,,,69.7,10.5,921.0,,1515.4,,1019.0,2.5,7.4,9.0,26.6,,,,,,,208.0,,,,108.0,337.0,45.0,2.7,0.0,177.0,0.0,0.0,,,,
LAE,05.09.2017 00:00,17.2,21.5,13.2,,,,68.0,13.3,924.2,,1554.8,,1022.5,3.3,7.5,11.9,27.0,,,,,,,239.0,,,,46.0,595.0,80.0,3.6,0.0,223.0,0.0,0.0,,,,
LAE,06.09.2017 00:00,14.3,17.7,10.8,,,,83.6,13.6,923.3,,1538.8,,1021.5,5.2,13.3,18.7,47.9,,,,,,,197.0,,,,95.0,283.0,38.0,2.5,0.0,278.0,0.0,0.0,,,,
LAE,07.09.2017 00:00,11.9,14.0,10.5,,,,73.4,10.2,921.5,,1516.8,,1019.5,3.2,7.3,11.5,26.3,,,,,,,160.0,,,,100.0,276.0,37.0,2.3,0.0,270.0,8.1,0.1,,,,
LAE,08.09.2017 00:00,12.3,15.6,9.9,,,,75.0,10.7,915.6,,1464.4,,1013.1,3.8,11.3,13.7,40.7,,,,,,,209.0,,,,109.0,448.0,61.0,2.7,0.0,224.0,0.0,0.0,,,,
LAE,09.09.2017 00:00,10.4,12.9,8.3,,,,89.1,11.1,908.1,,1392.6,,1005.0,5.4,12.0,19.4,43.2,,,,,,,17.0,,,,15.0,0.0,0.0,1.0,0.0,200.0,9.6,1.6,,,,
LAE,10.09.2017 00:00,9.9,13.7,7.3,,,,86.3,10.4,911.1,,1418.8,,1008.2,3.1,7.6,11.2,27.4,,,,,,,110.0,,,,81.0,77.0,11.0,1.6,0.0,191.0,10.1,2.1,,,,
LAE,11.09.2017 00:00,9.9,13.7,8.1,,,,81.9,10.0,910.1,,1410.0,,1007.2,5.6,14.4,20.2,51.8,,,,,,,102.0,,,,64.0,161.0,22.0,1.9,0.0,215.0,10.1,2.1,,,,
LAE,12.09.2017 00:00,8.8,11.5,7.7,,,,89.1,10.1,916.0,,1460.4,,1013.6,5.2,11.5,18.7,41.4,,,,,,,107.0,,,,69.0,118.0,16.0,1.5,0.0,215.0,11.2,3.2,,,,
LAE,13.09.2017 00:00,11.8,16.0,7.7,,,,75.9,10.6,916.9,,1475.3,,1014.6,10.4,21.5,37.4,77.4,,,,,,,52.0,,,,48.0,16.0,2.0,2.2,0.0,206.0,8.2,0.2,,,,
LAE,14.09.2017 00:00,9.7,16.0,5.8,,,,86.1,10.4,916.1,,1462.3,,1013.6,8.8,23.3,31.7,83.9,,,,,,,58.0,,,,43.0,130.0,18.0,2.0,0.0,220.0,10.3,2.3,,,,
LAE,15.09.2017 00:00,9.2,12.5,6.0,,,,68.1,7.7,917.2,,1472.2,,1014.9,3.4,7.6,12.2,27.4,,,,,,,229.0,,,,52.0,623.0,88.0,2.5,0.0,206.0,10.8,2.8,,,,
LAE,16.09.2017 00:00,8.9,14.0,6.8,,,,75.5,8.6,915.2,,1453.3,,1012.7,2.4,8.6,8.6,31.0,,,,,,,207.0,,,,77.0,391.0,55.0,2.4,0.0,323.0,11.1,3.1,,,,
LAE,17.09.2017 00:00,7.2,11.1,5.0,,,,86.5,8.8,916.8,,1464.1,,1014.5,2.5,11.4,9.0,41.0,,,,,,,163.0,,,,101.0,219.0,31.0,1.7,0.0,216.0,12.8,4.8,,,,
LAE,18.09.2017 00:00,7.2,9.6,5.3,,,,86.7,8.7,919.6,,1488.1,,1017.4,3.5,10.1,12.6,36.4,,,,,,,124.0,,,,97.0,123.0,18.0,1.4,0.0,248.0,12.8,4.8,,,,
LAE,19.09.2017 00:00,7.0,9.2,5.9,,,,89.6,9.0,921.1,,1501.1,,1019.1,3.3,8.0,11.9,28.8,,,,,,,111.0,,,,78.0,116.0,17.0,1.2,0.0,245.0,13.0,5.0,,,,
LAE,20.09.2017 00:00,8.7,11.9,6.3,,,,78.5,8.6,924.1,,1531.8,,1022.4,2.3,7.3,8.3,26.3,,,,,,,149.0,,,,74.0,211.0,30.0,1.8,0.0,270.0,11.3,3.3,,,,
LAE,21.09.2017 00:00,9.7,13.2,4.9,,,,74.6,8.8,922.9,,1523.5,,1021.0,3.6,9.0,13.0,32.4,,,,,,,217.0,,,,33.0,651.0,93.0,2.2,0.0,53.0,10.3,2.3,,,,
LAE,22.09.2017 00:00,12.4,16.8,8.3,,,,71.2,10.1,923.8,,1539.0,,1022.0,3.8,8.0,13.7,28.8,,,,,,,205.0,,,,54.0,547.0,80.0,2.6,0.0,238.0,0.0,0.0,,,,
LAE,23.09.2017 00:00,13.2,16.5,10.9,,,,70.4,10.6,924.2,,1544.7,,1022.5,2.9,6.5,10.4,23.4,,,,,,,206.0,,,,46.0,552.0,81.0,2.6,0.0,36.0,0.0,0.0,,,,
LAE,24.09.2017 00:00,12.5,16.9,10.1,,,,76.0,11.0,923.4,,1535.0,,1021.5,3.4,8.5,12.2,30.6,,,,,,,163.0,,,,75.0,402.0,59.0,2.3,0.0,27.0,0.0,0.0,,,,
LAE,25.09.2017 00:00,12.2,15.3,9.2,,,,78.1,11.0,922.1,,1522.9,,1020.2,2.6,6.3,9.4,22.7,,,,,,,205.0,,,,45.0,641.0,95.0,2.2,0.0,73.0,0.0,0.0,,,,
LAE,26.09.2017 00:00,11.8,14.9,10.6,,,,86.4,12.0,923.9,,1538.2,,1022.1,2.7,6.7,9.7,24.1,,,,,,,132.0,,,,72.0,307.0,46.0,1.7,0.0,209.0,8.2,0.2,,,,
LAE,27.09.2017 00:00,13.5,17.3,10.3,,,,84.4,12.9,925.8,,1559.2,,1024.2,2.0,5.3,7.2,19.1,,,,,,,177.0,,,,84.0,308.0,46.0,2.0,0.0,176.0,0.0,0.0,,,,
LAE,28.09.2017 00:00,14.9,18.2,12.3,,,,76.9,13.0,927.9,,1581.6,,1026.4,3.2,6.6,11.5,23.8,,,,,,,146.0,,,,90.0,220.0,33.0,2.2,0.0,197.0,0.0,0.0,,,,
LAE,29.09.2017 00:00,15.3,18.1,12.1,,,,77.4,13.3,926.0,,1565.3,,1024.4,2.0,4.7,7.2,16.9,,,,,,,123.0,,,,91.0,132.0,20.0,1.8,0.0,173.0,0.0,0.0,,,,
LAE,30.09.2017 00:00,12.9,16.5,7.7,,,,84.1,12.4,921.6,,1520.6,,1019.7,4.1,11.3,14.8,40.7,,,,,,,106.0,,,,86.0,59.0,9.0,1.5,0.0,252.0,0.0,0.0,,,,
LAE,01.10.2017 00:00,9.5,12.9,7.2,,,,90.0,10.6,924.2,,1535.0,,1022.5,1.9,6.0,6.8,21.6,,,,,,,129.0,,,,86.0,137.0,21.0,1.3,0.0,214.0,10.5,2.5,,,,
LAE,02.10.2017 00:00,10.7,12.5,8.9,,,,95.0,12.2,923.1,,1528.1,,1021.3,7.3,14.6,26.3,52.6,,,,,,,46.0,,,,44.0,1.0,0.0,0.7,0.0,205.0,9.3,1.3,,,,
LAE,03.10.2017 00:00,11.2,13.1,8.7,,,,85.3,11.4,923.5,,1533.0,,1021.7,5.3,17.1,19.1,61.6,,,,,,,104.0,,,,49.0,253.0,39.0,1.3,0.0,252.0,8.8,0.8,,,,
LAE,04.10.2017 00:00,9.3,11.4,7.5,,,,79.6,9.4,927.0,,1559.1,,1025.5,3.8,8.4,13.7,30.2,,,,,,,112.0,,,,93.0,74.0,11.0,1.4,0.0,203.0,10.7,2.7,,,,
LAE,05.10.2017 00:00,10.9,17.1,6.4,,,,78.2,9.7,921.3,,1512.5,,1019.3,6.0,14.6,21.6,52.6,,,,,,,165.0,,,,40.0,373.0,58.0,2.5,0.0,237.0,9.1,1.1,,,,
LAE,06.10.2017 00:00,5.9,7.4,5.0,,,,84.1,7.8,923.4,,1518.8,,1021.6,3.7,10.0,13.3,36.0,,,,,,,92.0,,,,60.0,182.0,28.0,1.1,0.0,286.0,14.1,6.1,,,,
LAE,07.10.2017 00:00,7.0,10.0,4.2,,,,80.0,8.0,924.8,,1533.6,,1023.1,3.6,11.3,13.0,40.7,,,,,,,165.0,,,,65.0,415.0,66.0,1.4,0.0,230.0,13.0,5.0,,,,
LAE,08.10.2017 00:00,6.8,8.2,4.5,,,,92.8,9.2,922.0,,1508.5,,1020.1,5.1,17.1,18.4,61.6,,,,,,,43.0,,,,41.0,0.0,0.0,0.6,0.0,231.0,13.2,5.2,,,,
LAE,09.10.2017 00:00,8.4,10.1,7.2,,,,92.1,10.1,923.0,,1521.8,,1021.2,2.4,6.5,8.6,23.4,,,,,,,69.0,,,,64.0,1.0,0.0,0.9,0.0,273.0,11.6,3.6,,,,
LAE,10.10.2017 00:00,9.7,13.3,6.1,,,,80.9,9.7,923.6,,1529.7,,1021.8,3.4,7.1,12.2,25.6,,,,,,,144.0,,,,63.0,369.0,59.0,1.5,0.0,224.0,10.3,2.3,,,,
LAE,11.10.2017 00:00,11.5,14.7,8.0,,,,76.9,10.3,924.0,,1538.2,,1022.3,4.6,10.6,16.6,38.2,,,,,,,163.0,,,,23.0,594.0,95.0,1.8,0.0,203.0,8.5,0.5,,,,
LAE,12.10.2017 00:00,12.5,14.8,10.0,,,,78.9,11.4,927.9,,1575.0,,1026.4,5.0,13.6,18.0,49.0,,,,,,,141.0,,,,71.0,324.0,52.0,1.7,0.0,254.0,0.0,0.0,,,,
LAE,13.10.2017 00:00,13.9,17.2,11.2,,,,76.7,12.1,930.1,,1598.6,,1028.8,1.4,4.3,5.0,15.5,,,,,,,158.0,,,,22.0,598.0,96.0,1.5,0.0,153.0,0.0,0.0,,,,
LAE,14.10.2017 00:00,14.9,17.8,11.7,,,,73.7,12.4,930.4,,1604.5,,1029.2,1.5,4.3,5.4,15.5,,,,,,,156.0,,,,24.0,600.0,97.0,1.6,0.0,148.0,0.0,0.0,,,,
LAE,15.10.2017 00:00,15.3,19.2,11.8,,,,68.6,11.7,930.0,,1601.5,,1028.7,4.0,7.8,14.4,28.1,,,,,,,157.0,,,,23.0,597.0,98.0,2.4,0.0,198.0,0.0,0.0,,,,
LAE,16.10.2017 00:00,16.9,19.9,14.6,,,,54.6,10.5,929.5,,1602.1,,1028.3,3.5,6.9,12.6,24.8,,,,,,,154.0,,,,23.0,591.0,97.0,2.7,0.0,190.0,0.0,0.0,,,,
LAE,17.10.2017 00:00,16.0,19.8,13.1,,,,57.1,10.3,925.8,,1565.4,,1024.2,3.2,6.8,11.5,24.5,,,,,,,156.0,,,,24.0,553.0,91.0,2.5,0.0,205.0,0.0,0.0,,,,
LAE,18.10.2017 00:00,14.4,17.0,10.9,,,,58.6,9.5,920.0,,1508.9,,1017.8,3.0,7.1,10.8,25.6,,,,,,,148.0,,,,24.0,584.0,97.0,2.1,0.0,189.0,0.0,0.0,,,,
LAE,19.10.2017 00:00,14.3,17.0,11.1,,,,52.6,8.6,917.7,,1488.6,,1015.4,3.4,9.6,12.2,34.6,,,,,,,119.0,,,,50.0,326.0,54.0,2.3,0.0,70.0,0.0,0.0,,,,
LAE,20.10.2017 00:00,12.5,14.2,11.3,,,,71.2,10.3,919.9,,1503.9,,1017.8,5.1,11.1,18.4,40.0,,,,,,,69.0,,,,52.0,89.0,15.0,1.9,0.0,210.0,0.0,0.0,,,,
LAE,21.10.2017 00:00,12.0,16.7,6.0,,,,84.3,11.8,920.9,,1511.8,,1018.9,5.7,19.2,20.5,69.1,,,,,,,95.0,,,,62.0,177.0,30.0,1.3,0.0,221.0,8.0,0.0,,,,
LAE,22.10.2017 00:00,5.5,7.3,3.7,,,,91.5,8.2,921.4,,1499.8,,1019.4,5.4,13.0,19.4,46.8,,,,,,,88.0,,,,46.0,183.0,31.0,0.7,0.0,221.0,14.5,6.5,,,,
LAE,23.10.2017 00:00,4.5,5.5,3.4,,,,97.7,8.2,924.8,,1526.9,,1023.1,4.7,11.8,16.9,42.5,,,,,,,35.0,,,,29.0,24.0,4.0,0.4,0.0,220.0,15.5,7.5,,,,
LAE,24.10.2017 00:00,8.9,12.8,5.2,,,,79.2,8.9,928.1,,1567.8,,1026.7,3.1,8.4,11.2,30.2,,,,,,,120.0,,,,32.0,432.0,74.0,1.2,0.0,197.0,11.1,3.1,,,,
LAE,25.10.2017 00:00,12.2,16.1,7.8,,,,70.7,10.0,927.8,,1573.7,,1026.4,,,,,,,,,,,122.0,,,,35.0,397.0,68.0,,0.0,,0.0,0.0,,,,
LAE,26.10.2017 00:00,13.4,15.9,10.9,,,,71.0,10.8,928.2,,1580.6,,1026.8,,,,,,,,,,,120.0,,,,33.0,455.0,79.0,,0.0,,0.0,0.0,,,,
LAE,27.10.2017 00:00,9.5,13.8,6.3,,,,80.7,9.7,928.2,,1569.7,,1026.8,,,,,,,,,,,54.0,,,,36.0,140.0,25.0,,0.0,,10.5,2.5,,,,
LAE,28.10.2017 00:00,5.2,7.3,3.6,,,,80.8,7.1,927.0,,1548.3,,1025.5,,,,,,,,,,,95.0,,,,67.0,124.0,22.0,,0.0,,14.8,6.8,,,,
LAE,29.10.2017 00:00,4.9,6.5,3.5,,,,91.4,7.9,919.8,,1484.6,,1017.7,,,,,,,,,,,9.0,,,,7.0,0.0,0.0,,0.0,,15.1,7.1,,,,
LAE,30.10.2017 00:00,2.5,4.2,0.7,,,,78.3,5.7,925.2,,1525.7,,1023.6,,,,,,,,,,,132.0,,,,44.0,434.0,78.0,,0.0,,17.5,9.5,,,,
LAE,31.10.2017 00:00,2.6,5.3,-0.5,,,,79.3,5.7,926.8,,1539.2,,1025.2,,,,,,,,,,,120.0,,,,26.0,470.0,84.0,,0.0,,17.4,9.4,,,,
LAE,01.11.2017 00:00,6.8,11.9,3.3,,,,70.0,6.9,924.9,,1534.5,,1023.3,,,,,,,,,,,112.0,,,,23.0,504.0,91.0,,0.0,,13.2,5.2,,,,
LAE,02.11.2017 00:00,8.0,10.9,5.2,,,,77.9,8.4,920.4,,1497.9,,1018.4,,,,,,,,,,,88.0,,,,58.0,133.0,24.0,,0.0,,12.0,4.0,,,,
LAE,03.11.2017 00:00,9.9,12.8,8.2,,,,79.2,9.6,918.5,,1485.5,,1016.3,,,,,,,,,,,115.0,,,,34.0,414.0,76.0,,0.0,,10.1,2.1,,,,
LAE,04.11.2017 00:00,9.9,12.2,7.5,,,,76.0,9.2,915.6,,1459.5,,1013.2,,,,,,,,,,,64.0,,,,45.0,126.0,23.0,,0.0,,10.1,2.1,,,,
LAE,05.11.2017 00:00,5.2,11.8,0.8,,,,94.2,8.4,913.8,,1432.5,,1011.2,,,,,,,,,,,9.0,,,,8.0,0.0,0.0,,0.0,,14.8,6.8,,,,
LAE,06.11.2017 00:00,0.9,1.9,-0.3,,,,94.7,6.2,919.7,,1474.6,,1017.6,,,,,,,,,,,16.0,,,,14.0,1.0,0.0,,0.0,,19.1,11.1,,,,
LAE,07.11.2017 00:00,2.0,2.9,1.4,,,,97.8,6.9,917.6,,1459.0,,1015.3,,,,,,,,,,,17.0,,,,16.0,0.0,0.0,,0.0,,18.0,10.0,,,,
LAE,08.11.2017 00:00,1.7,2.5,1.0,,,,96.1,6.6,918.5,,1465.8,,1016.3,,,,,,,,,,,36.0,,,,34.0,1.0,0.0,,0.0,,18.3,10.3,,,,
LAE,09.11.2017 00:00,2.3,3.5,1.3,,,,95.7,6.9,923.5,,1510.6,,1021.7,,,,,,,,,,,18.0,,,,17.0,0.0,0.0,,0.0,,17.7,9.7,,,,
LAE,10.11.2017 00:00,2.3,3.4,1.2,,,,94.4,6.8,923.0,,1506.4,,1021.2,,,,,,,,,,,22.0,,,,21.0,0.0,0.0,,0.0,,17.7,9.7,,,,
LAE,11.11.2017 00:00,3.8,5.4,2.1,,,,98.0,7.9,917.2,,1459.1,,1014.8,,,,,,,,,,,18.0,,,,17.0,0.0,0.0,,0.0,,16.2,8.2,,,,
LAE,12.11.2017 00:00,4.1,7.0,-1.1,,,,97.5,8.1,908.1,,1379.8,,1005.0,,,,,,,,,,,10.0,,,,9.0,0.0,0.0,,0.0,,15.9,7.9,,,,
LAE,13.11.2017 00:00,-0.2,1.3,-1.2,,,,92.7,5.6,916.0,,1439.7,,1013.5,,,,,,,,,,,52.0,,,,41.0,47.0,9.0,,0.0,,20.2,12.2,,,,
LAE,14.11.2017 00:00,-0.5,0.9,-1.8,,,,91.6,5.4,924.5,,1512.3,,1022.8,,,,,,,,,,,56.0,,,,39.0,138.0,27.0,,0.0,,20.5,12.5,,,,
LAE,15.11.2017 00:00,-2.4,-1.0,-3.2,,,,95.5,4.9,924.3,,1505.8,,1022.6,,,,,,,,,,,64.0,,,,40.0,174.0,34.0,,0.0,,22.4,14.4,,,,
LAE,16.11.2017 00:00,-2.4,-1.4,-3.5,,,,94.6,4.8,923.6,,1499.4,,1021.8,,,,,,,,,,,22.0,,,,21.0,0.0,0.0,,0.0,,22.4,14.4,,,,
LAE,17.11.2017 00:00,0.0,2.0,-2.3,,,,96.0,5.9,924.8,,1516.1,,1023.1,,,,,,,,,,,32.0,,,,31.0,0.0,0.0,,0.0,,20.0,12.0,,,,
LAE,18.11.2017 00:00,0.5,1.1,-0.8,,,,93.8,5.9,923.4,,1505.2,,1021.6,,,,,,,,,,,15.0,,,,14.0,0.0,0.0,,0.0,,19.5,11.5,,,,
LAE,19.11.2017 00:00,-0.3,1.0,-1.6,,,,96.1,5.8,921.5,,1486.7,,1019.5,,,,,,,,,,,34.0,,,,27.0,41.0,8.0,,0.0,,20.3,12.3,,,,
LAE,20.11.2017 00:00,0.0,1.7,-1.4,,,,94.2,5.8,922.9,,1499.4,,1021.0,,,,,,,,,,,22.0,,,,21.0,0.0,0.0,,0.0,,20.0,12.0,,,,
LAE,21.11.2017 00:00,5.2,8.2,1.3,,,,72.7,6.3,920.4,,1490.8,,1018.4,,,,,,,,,,,63.0,,,,39.0,138.0,28.0,,0.0,,14.8,6.8,,,,
LAE,22.11.2017 00:00,7.7,10.9,4.8,,,,55.6,5.8,916.8,,1464.5,,1014.4,,,,,,,,,,,83.0,,,,22.0,434.0,89.0,,0.0,,12.3,4.3,,,,
LAE,23.11.2017 00:00,7.9,10.4,4.7,,,,64.4,6.8,916.5,,1462.4,,1014.1,,,,,,,,,,,51.0,,,,37.0,137.0,28.0,,0.0,,12.1,4.1,,,,
LAE,24.11.2017 00:00,8.1,9.4,6.2,,,,75.7,8.2,917.8,,1475.0,,1015.5,,,,,,,,,,,57.0,,,,30.0,193.0,40.0,,0.0,,11.9,3.9,,,,
LAE,25.11.2017 00:00,3.0,8.1,-1.5,,,,93.9,7.2,915.5,,1442.8,,1013.1,,,,,,,,,,,9.0,,,,8.0,0.0,0.0,,0.0,,17.0,9.0,,,,
LAE,26.11.2017 00:00,-2.2,-1.6,-2.9,,,,93.0,4.8,925.5,,1516.1,,1023.8,,,,,,,,,,,23.0,,,,20.0,15.0,3.0,,0.0,,22.2,14.2,,,,
LAE,27.11.2017 00:00,-0.9,1.0,-2.4,,,,88.7,5.0,924.5,,1511.1,,1022.8,,,,,,,,,,,41.0,,,,35.0,35.0,7.0,,0.0,,20.9,12.9,,,,
LAE,28.11.2017 00:00,-0.3,0.4,-1.3,,,,91.0,5.4,912.1,,1406.0,,1009.3,,,,,,,,,,,16.0,,,,15.0,0.0,0.0,,0.0,,20.3,12.3,,,,
LAE,29.11.2017 00:00,-1.3,-0.1,-3.2,,,,96.2,5.3,907.7,,1365.6,,1004.5,,,,,,,,,,,25.0,,,,24.0,0.0,0.0,,0.0,,21.3,13.3,,,,
LAE,30.11.2017 00:00,-2.7,-2.1,-3.3,,,,95.4,4.8,908.2,,1367.2,,1005.1,,,,,,,,,,,14.0,,,,13.0,0.0,0.0,,0.0,,22.7,14.7,,,,
LAE,01.12.2017 00:00,-4.2,-2.5,-4.9,,,,91.3,4.1,912.3,,1399.3,,1009.5,1.8,,6.5,,,,,,,,61.0,,,,41.0,120.0,25.0,0.1,0.0,,24.2,16.2,,,,
LAE,02.12.2017 00:00,-4.0,-3.5,-4.9,,,,91.6,4.2,919.8,,1463.8,,1017.7,2.8,,10.1,,,,,,,,23.0,,,,22.0,0.0,0.0,0.2,0.0,,24.0,16.0,,,,
LAE,03.12.2017 00:00,-4.7,-2.9,-5.5,,,,87.1,3.8,924.9,,1504.8,,1023.2,2.5,,9.0,,,,,,,,43.0,,,,37.0,18.0,4.0,0.3,0.0,,24.7,16.7,,,,
LAE,04.12.2017 00:00,-2.3,0.0,-4.3,,,,95.6,5.0,931.1,,1563.4,,1030.0,4.8,,17.3,,,,,,,,19.0,,,,18.0,0.0,0.0,0.3,0.0,,22.3,14.3,,,,
LAE,05.12.2017 00:00,0.2,1.1,-0.9,,,,93.2,5.8,935.5,,1606.6,,1034.7,2.0,,7.2,,,,,,,,79.0,,,,34.0,393.0,84.0,0.0,0.0,,19.8,11.8,,,,
LAE,06.12.2017 00:00,-2.9,-0.4,-3.8,,,,95.8,4.7,932.5,,1573.3,,1031.5,2.0,6.7,7.2,24.1,,,,,,,27.0,,,,26.0,0.0,0.0,0.3,0.0,189.0,22.9,14.9,,,,
LAE,07.12.2017 00:00,-1.3,2.6,-3.9,,,,92.7,5.2,923.6,,1502.4,,1021.8,8.2,17.9,29.5,64.4,,,,,,,62.0,,,,27.0,246.0,53.0,0.4,0.0,205.0,21.3,13.3,,,,
LAE,08.12.2017 00:00,-0.1,3.1,-3.8,,,,93.8,5.7,915.0,,1432.0,,1012.5,7.2,22.1,25.9,79.6,,,,,,,16.0,,,,14.0,1.0,0.0,0.3,0.0,229.0,20.1,12.1,,,,
LAE,09.12.2017 00:00,-4.9,-4.0,-6.2,,,,91.3,3.9,917.1,,1438.9,,1014.7,4.7,12.0,16.9,43.2,,,,,,,35.0,,,,27.0,38.0,8.0,0.2,0.0,223.0,24.9,16.9,,,,
LAE,10.12.2017 00:00,-2.5,2.8,-7.1,,,,91.1,4.9,900.1,,1297.0,,996.3,9.0,31.5,32.4,113.4,,,,,,,6.0,,,,5.0,0.0,0.0,0.5,0.0,196.0,22.5,14.5,,,,
LAE,11.12.2017 00:00,3.1,7.1,0.1,,,,88.3,6.7,890.6,,1221.4,,985.9,5.8,17.8,20.9,64.1,,,,,,,13.0,,,,12.0,0.0,0.0,0.8,0.0,210.0,16.9,8.9,,,,
LAE,12.12.2017 00:00,-1.3,1.6,-2.7,,,,93.3,5.2,911.4,,1397.2,,1008.5,5.5,19.2,19.8,69.1,,,,,,,14.0,,,,13.0,0.0,0.0,0.5,0.0,223.0,21.3,13.3,,,,
LAE,13.12.2017 00:00,-2.2,1.1,-3.5,,,,92.9,4.9,913.2,,1410.9,,1010.5,9.4,24.1,33.8,86.8,,,,,,,58.0,,,,34.0,146.0,32.0,0.4,0.0,201.0,22.2,14.2,,,,
LAE,14.12.2017 00:00,0.4,3.5,-1.4,,,,95.9,6.1,903.8,,1335.0,,1000.3,8.2,25.4,29.5,91.4,,,,,,,19.0,,,,18.0,0.0,0.0,0.4,0.0,208.0,19.6,11.6,,,,
LAE,15.12.2017 00:00,-0.4,0.1,-1.0,,,,97.1,5.7,902.2,,1319.3,,998.5,7.0,16.7,25.2,60.1,,,,,,,62.0,,,,41.0,119.0,26.0,0.1,0.0,210.0,20.4,12.4,,,,
LAE,16.12.2017 00:00,-1.4,-0.9,-2.0,,,,96.7,5.3,912.0,,1403.0,,1009.2,4.1,9.7,14.8,34.9,,,,,,,16.0,,,,15.0,0.0,0.0,0.2,0.0,236.0,21.4,13.4,,,,
LAE,17.12.2017 00:00,-3.0,-1.8,-3.6,,,,94.7,4.7,923.8,,1499.7,,1022.0,3.5,10.1,12.6,36.4,,,,,,,37.0,,,,26.0,53.0,12.0,0.2,0.0,243.0,23.0,15.0,,,,
LAE,18.12.2017 00:00,-2.8,-1.7,-4.4,,,,95.0,4.7,923.3,,1496.5,,1021.5,5.6,17.9,20.2,64.4,,,,,,,16.0,,,,15.0,0.0,0.0,0.2,0.0,205.0,22.8,14.8,,,,
LAE,19.12.2017 00:00,-1.5,-0.6,-1.8,,,,95.8,5.3,931.4,,1567.5,,1030.2,2.1,5.4,7.6,19.4,,,,,,,18.0,,,,17.0,0.0,0.0,0.3,0.0,245.0,21.5,13.5,,,,
LAE,20.12.2017 00:00,-1.2,0.2,-1.8,,,,96.2,5.4,933.0,,1582.0,,1032.0,1.3,5.0,4.7,18.0,,,,,,,37.0,,,,35.0,0.0,0.0,0.2,0.0,221.0,21.2,13.2,,,,
LAE,21.12.2017 00:00,-0.2,2.2,-1.7,,,,96.7,5.8,935.5,,1606.0,,1034.7,3.8,8.9,13.7,32.0,,,,,,,39.0,,,,35.0,6.0,1.0,0.2,0.0,216.0,20.2,12.2,,,,
LAE,22.12.2017 00:00,2.6,4.4,0.8,,,,98.1,7.3,934.8,,1608.1,,1034.0,3.6,7.6,13.0,27.4,,,,,,,16.0,,,,15.0,0.0,0.0,0.2,0.0,232.0,17.4,9.4,,,,
LAE,23.12.2017 00:00,2.3,3.7,0.9,,,,97.7,7.1,935.3,,1611.6,,1034.5,2.8,7.6,10.1,27.4,,,,,,,18.0,,,,17.0,0.0,0.0,0.2,0.0,213.0,17.7,9.7,,,,
LAE,24.12.2017 00:00,-0.7,0.8,-2.3,,,,97.5,5.6,930.3,,1560.5,,1029.1,4.4,9.3,15.8,33.5,,,,,,,20.0,,,,19.0,0.0,0.0,0.2,0.0,201.0,20.7,12.7,,,,
LAE,25.12.2017 00:00,-0.5,2.1,-2.8,,,,89.5,5.3,921.6,,1487.0,,1019.6,5.9,13.9,21.2,50.0,,,,,,,72.0,,,,19.0,358.0,79.0,0.3,0.0,218.0,20.5,12.5,,,,
LAE,26.12.2017 00:00,1.3,2.4,-0.2,,,,87.5,5.9,910.9,,1399.0,,1008.0,6.8,19.4,24.5,69.8,,,,,,,28.0,,,,24.0,65.0,14.0,0.4,0.0,207.0,18.7,10.7,,,,
