station_abbr,reference_timestamp,tre200d0,tre200dx,tre200dn,tre005d0,tre005dx,tre005dn,ure200d0,pva200d0,prestad0,pp0qffd0,ppz850d0,ppz700d0,pp0qnhd0,fkl010d0,fkl010d1,fu3010d0,fu3010d1,fkl010d3,fu3010d3,wcc006d0,rre150d0,rka150d0,htoautd0,gre000d0,oli000d0,olo000d0,osr000d0,ods000d0,sre000d0,sremaxdv,erefaod0,xcd000d0,dkl010d0,xno000d0,xno012d0,rreetsd0,tso005d0,tso010d0,tso020d0
SBE,11.01.2023 00:00,-0.2,3.5,-3.9,-1.8,3.2,-6.8,74.6,4.5,836.1,,1507.7,,1019.1,1.6,11.9,5.8,42.8,11.2,40.3,0.0,0.0,0.0,25.0,40.0,,,,38.0,0.0,0.0,0.5,0.0,304.0,20.2,12.2,-0.1,,,
SBE,12.01.2023 00:00,-0.7,4.1,-3.9,-2.6,6.1,-7.3,58.1,3.3,837.9,,1525.2,,1021.2,1.6,12.2,5.8,43.9,11.2,40.3,0.0,0.0,0.0,24.0,70.0,,,,51.0,136.0,40.0,0.6,0.0,324.0,20.7,12.7,-0.2,,,
SBE,13.01.2023 00:00,-1.7,3.7,-5.3,-3.7,5.5,-8.4,65.5,3.5,835.1,,1498.4,,1017.8,1.2,8.5,4.3,30.6,8.2,29.5,20.0,0.0,0.0,24.0,72.0,,,,22.0,238.0,71.0,0.4,0.0,310.0,21.7,13.7,-0.3,,,
SBE,14.01.2023 00:00,-1.6,3.6,-4.6,-3.3,4.4,-7.2,60.7,3.2,837.0,,1516.9,,1020.1,1.7,12.0,6.1,43.2,11.8,42.5,20.0,0.0,0.0,24.0,71.0,,,,33.0,281.0,83.0,0.6,0.0,301.0,21.6,13.6,-0.3,,,
SBE,15.01.2023 00:00,-2.9,0.3,-5.5,-3.8,0.2,-7.1,76.8,3.8,829.1,,1442.4,,1010.9,1.5,11.8,5.4,42.5,11.5,41.4,0.0,0.9,0.9,23.0,19.0,,,,18.0,0.0,0.0,0.5,0.0,306.0,22.9,14.9,0.9,,,
SBE,16.01.2023 00:00,-6.0,-2.8,-10.9,-7.5,-2.8,-14.5,71.8,2.8,814.9,,1308.4,,994.2,0.9,7.0,3.2,25.2,6.7,24.1,0.0,1.7,1.7,25.0,39.0,,,,32.0,56.0,16.0,0.3,0.0,90.0,26.0,18.0,1.6,,,
SBE,17.01.2023 00:00,-7.3,-4.2,-10.8,-7.9,-1.3,-16.7,90.8,3.2,807.3,,1236.4,,985.3,0.7,4.6,2.5,16.6,4.4,15.8,0.0,2.1,2.1,29.0,37.0,,,,35.0,0.0,0.0,0.2,0.0,180.0,27.3,19.3,2.1,,,
SBE,18.01.2023 00:00,-7.2,-2.7,-12.3,-8.2,0.4,-14.8,71.0,2.5,811.5,,1276.7,,990.2,2.3,13.0,8.3,46.8,12.5,45.0,30.0,0.0,0.0,33.0,91.0,,,,30.0,321.0,93.0,0.4,0.0,313.0,27.2,19.2,-0.2,,,
SBE,19.01.2023 00:00,-9.0,-7.7,-10.6,-9.6,-7.6,-12.2,57.2,1.8,820.1,,1361.5,,1000.3,4.4,12.6,15.8,45.4,12.4,44.6,280.0,0.0,0.0,30.0,38.0,,,,36.0,0.0,0.0,0.7,0.0,325.0,29.0,21.0,-0.1,,,
SBE,20.01.2023 00:00,-9.4,-7.3,-10.8,-9.8,-5.9,-12.3,54.9,1.7,825.4,,1412.0,,1006.5,4.4,15.1,15.8,54.4,14.0,50.4,500.0,0.0,0.0,29.0,74.0,,,,41.0,220.0,63.0,0.7,0.0,321.0,29.4,21.4,-0.2,,,
SBE,21.01.2023 00:00,-8.5,-6.4,-9.9,-8.5,-5.3,-10.3,63.5,2.0,828.8,,1443.1,,1010.5,4.1,15.1,14.8,54.4,15.0,54.0,30.0,0.0,0.0,25.0,70.0,,,,55.0,54.0,16.0,0.6,0.0,327.0,28.5,20.5,-0.1,,,
SBE,22.01.2023 00:00,-8.9,-6.4,-10.0,-9.1,-4.9,-10.9,68.2,2.1,832.3,,1476.3,,1014.6,6.6,19.4,23.8,69.8,18.5,66.6,0.0,0.0,0.0,22.0,95.0,,,,23.0,348.0,99.0,0.7,0.0,316.0,28.9,20.9,-0.2,,,
SBE,23.01.2023 00:00,-6.8,-1.8,-10.3,-7.5,-2.9,-11.1,65.7,2.4,834.9,,1499.5,,1017.6,5.4,20.4,19.4,73.4,19.8,71.3,0.0,0.0,0.0,21.0,66.0,,,,49.0,75.0,21.0,0.9,0.0,312.0,26.8,18.8,-0.1,,,
SBE,24.01.2023 00:00,-3.6,1.1,-9.1,-5.3,3.7,-11.9,62.3,2.8,841.7,,1562.8,,1025.7,1.7,9.3,6.1,33.5,9.2,33.1,220.0,0.0,0.0,21.0,76.0,,,,32.0,261.0,74.0,0.6,0.0,331.0,23.6,15.6,-0.2,,,
SBE,25.01.2023 00:00,0.1,4.8,-3.9,-1.5,6.3,-6.7,44.9,2.7,837.9,,1524.8,,1021.2,3.3,10.2,11.9,36.7,9.9,35.6,440.0,0.0,0.0,21.0,93.0,,,,19.0,338.0,95.0,1.2,0.0,325.0,19.9,11.9,-0.4,,,
SBE,26.01.2023 00:00,-2.5,1.9,-6.7,-3.4,3.8,-8.0,40.6,2.0,829.1,,1441.6,,1010.8,4.2,13.2,15.1,47.5,12.2,43.9,740.0,0.0,0.0,21.0,101.0,,,,18.0,359.0,100.0,1.3,0.0,315.0,22.5,14.5,-0.5,,,
SBE,27.01.2023 00:00,-6.8,-3.1,-9.0,-7.2,-2.3,-9.7,59.2,2.1,827.7,,1431.2,,1009.2,5.9,18.1,21.2,65.2,17.6,63.4,200.0,0.0,0.0,21.0,96.0,,,,27.0,322.0,89.0,1.0,0.0,320.0,26.8,18.8,-0.3,,,
SBE,28.01.2023 00:00,-7.9,-5.2,-9.5,-8.2,-3.7,-10.4,69.8,2.4,832.1,,1473.8,,1014.4,5.8,18.6,20.9,67.0,17.4,62.6,0.0,0.0,0.0,21.0,101.0,,,,18.0,362.0,100.0,0.7,0.0,313.0,27.9,19.9,-0.2,,,
SBE,29.01.2023 00:00,-3.9,0.8,-12.3,-5.0,3.5,-14.4,50.7,2.2,836.2,,1510.9,,1019.2,2.5,13.3,9.0,47.9,13.1,47.2,540.0,0.0,0.0,21.0,109.0,,,,23.0,364.0,100.0,0.7,0.0,318.0,23.9,15.9,-0.4,,,
SBE,30.01.2023 00:00,0.3,3.1,-3.1,-0.7,4.0,-4.0,33.9,2.1,834.8,,1494.9,,1017.6,5.5,21.7,19.8,78.1,20.3,73.1,1190.0,0.0,0.0,20.0,102.0,,,,21.0,354.0,97.0,1.8,0.0,326.0,19.7,11.7,-0.5,,,
SBE,31.01.2023 00:00,-2.6,0.6,-5.9,-3.4,1.2,-7.1,49.4,2.4,838.1,,1527.9,,1021.4,5.7,17.8,20.5,64.1,16.8,60.5,450.0,0.0,0.0,20.0,103.0,,,,18.0,350.0,95.0,1.4,0.0,300.0,22.6,14.6,-0.4,,,
SBE,01.02.2023 00:00,-0.5,3.5,-2.7,-1.9,4.4,-4.7,41.4,2.4,837.5,,1521.6,,1020.8,4.0,13.4,14.4,48.2,12.7,45.7,1010.0,0.0,0.0,19.0,111.0,,,,20.0,369.0,100.0,1.5,0.0,323.0,20.5,12.5,-0.5,,,
SBE,02.02.2023 00:00,-0.8,2.6,-3.7,-1.6,3.7,-4.9,54.8,3.1,840.1,,1546.4,,1023.8,5.3,15.9,19.1,57.2,14.9,53.6,410.0,0.0,0.0,19.0,111.0,,,,19.0,372.0,100.0,1.4,0.0,326.0,20.8,12.8,-0.4,,,
SBE,03.02.2023 00:00,1.0,6.3,-3.9,0.1,6.3,-4.9,51.8,3.2,842.5,,1568.9,,1026.6,5.8,20.1,20.9,72.4,19.5,70.2,660.0,0.4,0.0,19.0,116.0,,,,27.0,357.0,95.0,1.8,0.0,316.0,19.0,11.0,-0.4,,,
SBE,04.02.2023 00:00,0.7,3.7,-4.1,-0.3,4.3,-5.2,62.9,4.1,842.6,,1569.5,,1026.7,7.0,26.8,25.2,96.5,26.2,94.3,170.0,0.3,0.7,20.0,68.0,,,,44.0,90.0,24.0,1.2,0.0,328.0,19.3,11.3,0.6,,,
SBE,05.02.2023 00:00,-2.9,0.6,-4.7,-3.1,2.4,-5.7,64.9,3.2,843.7,,1581.2,,1028.0,4.7,20.7,16.9,74.5,19.0,68.4,170.0,0.0,0.0,18.0,117.0,,,,37.0,297.0,78.0,1.0,0.0,300.0,22.9,14.9,-0.2,,,
SBE,06.02.2023 00:00,-4.8,-1.9,-8.0,-5.1,-0.3,-10.3,70.3,3.0,842.6,,1571.4,,1026.7,4.0,15.3,14.4,55.1,15.0,54.0,0.0,3.2,1.8,19.0,121.0,,,,19.0,386.0,100.0,0.7,0.0,315.0,24.8,16.8,1.6,,,
SBE,07.02.2023 00:00,-6.8,-2.8,-10.6,-6.9,0.2,-11.1,73.8,2.6,844.5,,1589.5,,1029.0,1.7,9.3,6.1,33.5,8.9,32.0,200.0,0.0,1.4,25.0,123.0,,,,38.0,298.0,77.0,0.5,0.0,270.0,26.8,18.8,1.2,,,
SBE,08.02.2023 00:00,-8.4,-4.5,-13.2,-8.4,-0.7,-16.0,84.3,2.7,844.2,,1587.1,,1028.6,0.8,5.2,2.9,18.7,5.0,18.0,0.0,0.1,0.1,23.0,97.0,,,,45.0,226.0,58.0,0.3,0.0,143.0,28.4,20.4,0.0,,,
SBE,09.02.2023 00:00,-10.9,-8.2,-14.7,-11.5,-6.3,-18.2,86.4,2.3,844.2,,1587.1,,1028.6,0.8,3.7,2.9,13.3,3.7,13.3,0.0,0.0,0.0,27.0,59.0,,,,58.0,0.0,0.0,0.3,0.0,135.0,30.9,22.9,0.0,,,
SBE,10.02.2023 00:00,-1.5,3.2,-14.5,-3.1,4.3,-18.2,28.2,1.4,846.8,,1609.7,,1031.6,3.7,13.6,13.3,49.0,13.1,47.2,700.0,0.0,0.0,24.0,129.0,,,,21.0,395.0,100.0,1.5,0.0,310.0,21.5,13.5,-0.6,,,
SBE,11.02.2023 00:00,2.8,7.9,-2.1,1.4,9.5,-4.4,37.0,2.8,847.7,,1618.4,,1032.7,3.1,11.6,11.2,41.8,11.1,40.0,500.0,0.0,0.0,22.0,123.0,,,,38.0,322.0,81.0,1.7,0.0,317.0,17.2,9.2,-0.4,,,
SBE,12.02.2023 00:00,3.1,9.3,-3.5,1.8,10.4,-6.3,51.7,3.8,848.2,,1622.8,,1033.3,2.5,12.2,9.0,43.9,11.8,42.5,740.0,0.0,0.0,19.0,129.0,,,,18.0,399.0,100.0,1.4,0.0,307.0,16.9,8.9,-0.4,,,
SBE,13.02.2023 00:00,2.1,10.1,-5.8,0.4,10.8,-7.9,54.0,3.5,849.7,,1637.0,,1035.0,2.1,11.8,7.6,42.5,11.2,40.3,660.0,0.0,0.0,17.0,134.0,,,,18.0,400.0,100.0,1.3,0.0,317.0,17.9,9.9,-0.4,,,
SBE,14.02.2023 00:00,2.8,11.0,-1.7,0.6,12.4,-4.7,43.7,3.1,848.5,,1626.2,,1033.7,0.8,4.3,2.9,15.5,4.2,15.1,0.0,0.0,0.0,16.0,136.0,,,,18.0,402.0,100.0,0.9,0.0,225.0,17.2,9.2,-0.5,,,
SBE,15.02.2023 00:00,2.0,10.6,-2.7,0.2,12.0,-5.2,46.9,3.1,845.5,,1597.6,,1030.2,0.8,4.7,2.9,16.9,4.5,16.2,0.0,0.0,0.0,15.0,137.0,,,,18.0,405.0,100.0,1.0,0.0,180.0,18.0,10.0,-0.4,,,
SBE,16.02.2023 00:00,2.2,8.5,-2.7,0.7,10.6,-5.7,46.1,3.2,843.7,,1579.7,,1028.0,1.0,7.2,3.6,25.9,6.9,24.8,20.0,0.0,0.0,15.0,138.0,,,,22.0,407.0,100.0,1.0,0.0,315.0,17.8,9.8,-0.5,,,
SBE,17.02.2023 00:00,5.0,9.2,0.3,3.8,9.9,-2.3,48.4,4.2,844.3,,1585.2,,1028.7,2.7,9.3,9.7,33.5,9.1,32.8,650.0,0.0,0.0,13.0,123.0,,,,64.0,270.0,66.0,1.6,0.0,311.0,15.0,7.0,-0.3,,,
SBE,18.02.2023 00:00,7.2,11.3,4.2,5.5,11.0,1.0,43.5,4.3,842.9,,1570.6,,1027.0,2.9,12.3,10.4,44.3,12.2,43.9,490.0,0.0,0.0,12.0,120.0,,,,75.0,237.0,57.0,2.0,0.0,315.0,12.8,4.8,-0.3,,,
SBE,19.02.2023 00:00,5.7,11.1,0.7,4.2,11.6,-1.3,43.5,3.8,840.2,,1544.9,,1023.9,3.5,17.8,12.6,64.1,17.5,63.0,700.0,0.0,0.0,10.0,142.0,,,,23.0,422.0,99.0,2.1,0.0,331.0,14.3,6.3,-0.5,,,
SBE,20.02.2023 00:00,4.9,10.2,0.3,3.9,11.5,-1.0,54.4,4.5,842.2,,1564.2,,1026.2,3.9,16.5,14.0,59.4,15.7,56.5,490.0,0.0,0.0,8.0,128.0,,,,44.0,361.0,84.0,1.9,0.0,302.0,15.1,7.1,-0.4,,,
SBE,21.02.2023 00:00,5.0,11.5,-2.7,3.3,12.8,-4.9,43.3,3.4,837.2,,1516.2,,1020.4,2.2,12.4,7.9,44.6,11.9,42.8,430.0,0.0,0.0,4.0,150.0,,,,26.0,435.0,100.0,1.7,0.0,313.0,15.0,7.0,-0.5,,,
SBE,22.02.2023 00:00,0.3,5.0,-4.6,0.2,8.3,-6.1,81.9,5.2,833.5,,1482.6,,1016.1,0.6,4.4,2.2,15.8,4.3,15.5,0.0,0.0,0.0,1.0,131.0,,,,58.0,342.0,78.0,0.8,0.0,146.0,19.7,11.7,-0.2,,,
SBE,23.02.2023 00:00,1.1,4.2,-1.6,1.4,8.1,-2.7,91.9,6.1,831.8,,1465.6,,1014.1,0.7,4.9,2.5,17.6,4.8,17.3,0.0,0.6,0.1,1.0,97.0,,,,62.0,153.0,35.0,0.7,0.0,153.0,18.9,10.9,0.1,,,
SBE,24.02.2023 00:00,0.5,1.2,-0.2,0.4,1.6,-0.2,98.2,6.2,828.2,,1431.2,,1009.9,1.0,7.1,3.6,25.6,7.0,25.2,0.0,2.0,2.5,1.0,16.0,,,,16.0,0.0,0.0,0.4,0.0,150.0,19.5,11.5,2.5,,,
SBE,25.02.2023 00:00,0.6,5.0,-3.9,0.7,8.0,-3.8,76.0,4.8,821.1,,1361.0,,1001.5,3.1,12.8,11.2,46.1,12.4,44.6,0.0,0.0,0.0,1.0,162.0,,,,26.0,445.0,100.0,1.1,0.0,317.0,19.4,11.4,-0.2,,,
SBE,26.02.2023 00:00,-7.3,-4.0,-8.9,-6.9,-4.0,-8.8,61.8,2.2,821.5,,1373.5,,1002.0,4.6,14.5,16.6,52.2,13.9,50.0,30.0,0.0,0.0,0.0,88.0,,,,81.0,0.0,0.0,1.0,0.0,330.0,27.3,19.3,-0.1,,,
SBE,27.02.2023 00:00,-5.7,-2.1,-8.8,-4.9,1.1,-8.7,78.4,3.2,829.4,,1446.8,,1011.2,1.5,8.6,5.4,31.0,7.8,28.1,0.0,1.4,0.6,0.0,104.0,,,,90.0,54.0,12.0,0.7,0.0,127.0,25.7,17.7,0.5,,,
SBE,28.02.2023 00:00,-4.8,0.2,-7.0,-4.4,4.0,-8.3,86.8,3.7,833.9,,1489.2,,1016.5,0.7,6.0,2.5,21.6,5.8,20.9,0.0,0.0,0.8,2.0,132.0,,,,88.0,131.0,29.0,0.8,0.0,162.0,24.8,16.8,0.7,,,
SBE,01.03.2023 00:00,-1.7,5.5,-7.5,-1.4,9.3,-8.7,67.0,3.5,831.3,,1462.3,,1013.4,1.1,6.1,4.0,22.0,6.0,21.6,0.0,0.4,0.0,0.0,159.0,,,,43.0,409.0,88.0,1.1,0.0,90.0,21.7,13.7,-0.3,,,
SBE,02.03.2023 00:00,-1.5,3.8,-5.2,-1.1,8.8,-6.7,84.4,4.6,832.1,,1470.2,,1014.4,0.7,5.3,2.5,19.1,5.2,18.7,0.0,0.0,0.4,1.0,148.0,,,,86.0,219.0,47.0,0.9,0.0,180.0,21.5,13.5,0.3,,,
SBE,03.03.2023 00:00,0.3,5.7,-5.6,0.0,8.6,-7.3,62.2,3.7,832.6,,1473.9,,1015.0,2.4,10.0,8.6,36.0,9.3,33.5,410.0,0.0,0.0,0.0,177.0,,,,28.0,464.0,99.0,1.4,0.0,315.0,19.7,11.7,-0.4,,,
SBE,04.03.2023 00:00,0.6,5.6,-2.7,0.5,8.7,-3.7,54.5,3.4,833.3,,1480.2,,1015.8,3.8,13.8,13.7,49.7,13.6,49.0,360.0,0.0,0.0,0.0,182.0,,,,29.0,468.0,99.0,1.9,0.0,316.0,19.4,11.4,-0.4,,,
SBE,05.03.2023 00:00,0.1,7.0,-3.7,0.3,10.6,-4.6,54.7,3.2,828.2,,1430.6,,1009.8,2.6,14.8,9.4,53.3,14.4,51.8,320.0,0.0,0.0,0.0,183.0,,,,25.0,465.0,98.0,1.8,0.0,309.0,19.9,11.9,-0.4,,,
SBE,06.03.2023 00:00,-1.1,0.4,-2.8,-0.8,1.6,-4.2,86.7,4.9,822.9,,1380.2,,1003.6,1.1,7.2,4.0,25.9,7.1,25.6,0.0,0.4,0.4,0.0,58.0,,,,55.0,0.0,0.0,0.6,0.0,157.0,21.1,13.1,0.4,,,
SBE,07.03.2023 00:00,-1.3,1.1,-3.6,-0.9,5.5,-5.0,86.9,4.8,821.4,,1365.7,,1001.8,1.3,7.8,4.7,28.1,7.3,26.3,0.0,1.5,1.5,0.0,85.0,,,,56.0,128.0,27.0,0.7,0.0,159.0,21.3,13.3,1.4,,,
SBE,08.03.2023 00:00,-0.8,1.8,-5.2,-0.7,4.6,-7.0,88.3,5.1,823.0,,1381.4,,1003.7,1.1,7.4,4.0,26.6,7.2,25.9,0.0,3.1,1.4,1.0,97.0,,,,81.0,45.0,9.0,0.7,0.0,140.0,20.8,12.8,1.4,,,
SBE,09.03.2023 00:00,1.5,8.2,-2.3,1.9,12.4,-4.4,81.2,5.4,824.1,,1389.3,,1004.9,0.7,5.9,2.5,21.2,5.5,19.8,0.0,5.1,1.8,2.0,169.0,,,,44.0,407.0,82.0,1.3,0.0,180.0,18.5,10.5,1.6,,,
SBE,10.03.2023 00:00,0.3,2.4,-2.8,0.1,2.8,-4.6,93.6,5.8,820.0,,1350.5,,1000.2,1.0,9.2,3.6,33.1,8.8,31.7,0.0,3.5,8.5,4.0,54.0,,,,49.0,0.0,0.0,0.6,0.0,297.0,19.7,11.7,8.5,,,
SBE,11.03.2023 00:00,-0.1,3.1,-2.0,0.1,4.4,-2.0,75.2,4.6,822.7,,1377.2,,1003.3,5.2,15.1,18.7,54.4,15.0,54.0,0.0,0.3,0.3,2.0,134.0,,,,101.0,67.0,13.0,1.3,0.0,303.0,20.1,12.1,0.2,,,
SBE,12.03.2023 00:00,2.1,8.2,-2.4,1.8,11.7,-4.9,59.5,4.1,831.5,,1461.3,,1013.6,2.8,13.8,10.1,49.7,13.0,46.8,270.0,0.0,0.0,0.0,174.0,,,,48.0,351.0,69.0,1.9,0.0,315.0,17.9,9.9,-0.3,,,
SBE,13.03.2023 00:00,2.3,7.1,-2.0,2.9,11.1,-3.5,78.7,5.7,832.7,,1472.8,,1015.0,1.5,7.1,5.4,25.6,6.8,24.5,0.0,33.7,9.1,0.0,153.0,,,,86.0,300.0,59.0,1.3,0.0,146.0,17.7,9.7,9.0,,,
SBE,14.03.2023 00:00,0.8,4.3,-2.5,1.1,6.1,-3.0,81.9,5.3,823.4,,1383.5,,1004.2,1.9,12.6,6.8,45.4,11.6,41.8,20.0,0.7,24.8,18.0,123.0,,,,103.0,14.0,3.0,1.1,0.0,328.0,19.2,11.2,24.8,,,
SBE,15.03.2023 00:00,-3.3,-0.9,-5.6,-3.0,1.3,-6.2,49.8,2.4,830.9,,1459.2,,1012.9,4.8,16.4,17.3,59.0,15.8,56.9,780.0,0.0,0.5,8.0,220.0,,,,31.0,512.0,98.0,1.7,0.0,332.0,23.3,15.3,0.0,,,
SBE,16.03.2023 00:00,-1.8,4.5,-6.9,-2.1,7.0,-9.7,55.4,2.9,835.6,,1503.5,,1018.5,1.2,8.2,4.3,29.5,8.0,28.8,0.0,0.0,0.0,7.0,215.0,,,,34.0,519.0,99.0,1.6,0.0,360.0,21.8,13.8,-0.5,,,
SBE,17.03.2023 00:00,-0.9,4.2,-5.9,-1.1,6.5,-7.9,74.1,4.2,836.4,,1511.4,,1019.5,0.7,5.4,2.5,19.4,5.4,19.4,0.0,0.0,0.0,5.0,184.0,,,,94.0,369.0,70.0,1.3,0.0,143.0,20.9,12.9,-0.2,,,
SBE,18.03.2023 00:00,1.0,6.6,-3.4,1.1,9.1,-4.8,75.7,4.8,834.4,,1491.1,,1017.1,1.0,7.7,3.6,27.7,7.3,26.3,0.0,0.0,0.0,4.0,203.0,,,,55.0,468.0,87.0,1.6,0.0,135.0,19.0,11.0,-0.2,,,
SBE,19.03.2023 00:00,0.5,3.9,-2.4,0.7,7.0,-4.0,85.1,5.3,835.6,,1503.0,,1018.6,0.7,5.2,2.5,18.7,5.1,18.4,0.0,0.9,0.9,0.0,99.0,,,,75.0,104.0,19.0,1.0,0.0,127.0,19.5,11.5,0.8,,,
SBE,20.03.2023 00:00,3.0,8.9,-2.0,2.9,13.7,-3.8,66.7,4.9,836.3,,1508.4,,1019.3,2.4,8.8,8.6,31.7,8.7,31.3,310.0,0.0,0.0,0.0,229.0,,,,32.0,511.0,94.0,2.1,0.0,324.0,17.0,9.0,-0.3,,,
SBE,21.03.2023 00:00,4.2,10.6,-2.7,4.3,15.5,-5.0,57.3,4.5,835.2,,1497.1,,1018.1,1.2,7.5,4.3,27.0,7.3,26.3,70.0,0.0,0.0,0.0,198.0,,,,84.0,441.0,81.0,1.9,0.0,45.0,15.8,7.8,-0.4,,,
SBE,22.03.2023 00:00,4.3,10.4,-1.5,4.6,15.5,-3.8,70.0,5.7,834.6,,1490.8,,1017.3,1.3,8.6,4.7,31.0,8.3,29.9,0.0,0.2,0.0,0.0,208.0,,,,57.0,450.0,82.0,1.9,0.0,120.0,15.7,7.7,-0.3,,,
SBE,23.03.2023 00:00,5.1,11.1,-0.4,6.0,16.9,-1.9,74.4,6.3,834.4,,1488.0,,1017.1,1.1,7.7,4.0,27.7,7.6,27.4,0.0,0.0,0.2,0.0,197.0,,,,80.0,353.0,64.0,1.9,0.0,124.0,14.9,6.9,0.0,,,
SBE,24.03.2023 00:00,3.3,4.3,2.3,3.4,4.7,2.5,96.7,7.5,832.5,,1471.2,,1014.9,0.8,5.7,2.9,20.5,5.7,20.5,0.0,9.3,9.2,0.0,10.0,,,,10.0,0.0,0.0,0.5,0.0,169.0,16.7,8.7,9.2,,,
SBE,25.03.2023 00:00,2.3,6.0,-2.3,2.5,12.9,-4.3,67.7,4.8,831.3,,1459.2,,1013.4,1.6,8.9,5.8,32.0,8.5,30.6,30.0,0.0,0.1,0.0,154.0,,,,92.0,251.0,45.0,1.5,0.0,321.0,17.7,9.7,-0.1,,,
SBE,26.03.2023 00:00,0.3,5.0,-3.1,0.0,8.5,-5.2,63.9,4.0,826.2,,1411.3,,1007.5,1.8,12.3,6.5,44.3,11.3,40.7,170.0,1.2,0.8,0.0,98.0,,,,78.0,66.0,12.0,1.3,0.0,329.0,19.7,11.7,0.7,,,
SBE,27.03.2023 00:00,-2.4,1.2,-6.0,-1.6,5.4,-6.0,65.4,3.4,829.5,,1444.9,,1011.3,4.1,20.8,14.8,74.9,18.2,65.5,160.0,0.6,1.0,1.0,163.0,,,,115.0,128.0,23.0,1.4,0.0,315.0,22.4,14.4,0.8,,,
SBE,28.03.2023 00:00,-2.1,2.5,-6.4,-1.2,7.3,-7.2,51.2,2.7,838.2,,1529.2,,1021.6,3.7,15.7,13.3,56.5,14.4,51.8,340.0,0.3,0.0,0.0,243.0,,,,48.0,498.0,89.0,2.0,0.0,318.0,22.1,14.1,-0.5,,,
SBE,29.03.2023 00:00,2.8,8.8,-2.0,4.1,13.9,-2.4,69.2,5.1,839.0,,1534.4,,1022.5,1.0,5.8,3.6,20.9,5.8,20.9,0.0,0.3,0.3,0.0,176.0,,,,113.0,164.0,29.0,1.7,0.0,135.0,17.2,9.2,0.1,,,
SBE,30.03.2023 00:00,2.8,5.7,0.8,3.0,7.0,0.1,90.7,6.7,837.3,,1517.8,,1020.5,0.8,5.7,2.9,20.5,5.4,19.4,0.0,2.3,2.0,0.0,60.0,,,,55.0,0.0,0.0,0.9,0.0,153.0,17.2,9.2,2.0,,,
SBE,31.03.2023 00:00,1.1,2.7,-0.6,0.8,2.7,-2.4,96.5,6.4,828.6,,1434.2,,1010.3,1.3,10.0,4.7,36.0,9.7,34.9,0.0,13.5,14.1,0.0,22.0,,,,21.0,0.0,0.0,0.5,0.0,214.0,18.9,10.9,14.1,,,
SBE,01.04.2023 00:00,1.8,5.8,-2.3,2.4,12.0,-3.3,67.0,4.6,825.8,,1406.2,,1007.0,2.2,10.1,7.9,36.4,9.5,34.2,0.0,0.0,0.0,0.0,192.0,,,,120.0,220.0,39.0,1.8,0.0,300.0,18.2,10.2,-0.2,,,
SBE,02.04.2023 00:00,2.3,6.3,-1.5,3.3,11.9,-3.4,58.9,4.2,831.0,,1456.7,,1013.1,2.7,9.6,9.7,34.6,9.3,33.5,460.0,0.0,0.0,0.0,222.0,,,,126.0,258.0,45.0,2.2,0.0,321.0,17.7,9.7,-0.3,,,
SBE,03.04.2023 00:00,1.0,6.1,-4.4,2.0,10.9,-5.6,55.4,3.6,832.6,,1473.6,,1015.0,3.8,13.1,13.7,47.2,12.1,43.6,490.0,0.0,0.0,0.0,241.0,,,,44.0,448.0,79.0,2.3,0.0,328.0,19.0,11.0,-0.5,,,
SBE,04.04.2023 00:00,-2.4,3.6,-6.3,-1.3,8.7,-7.3,51.3,2.5,831.4,,1463.9,,1013.6,4.4,16.3,15.8,58.7,15.4,55.4,700.0,0.0,0.0,0.0,275.0,,,,29.0,568.0,100.0,2.4,0.0,324.0,22.4,14.4,-0.6,,,
SBE,05.04.2023 00:00,-1.6,4.8,-6.7,-0.6,10.6,-8.2,44.3,2.3,832.1,,1469.8,,1014.4,3.1,13.3,11.2,47.9,12.6,45.4,710.0,0.0,0.0,0.0,256.0,,,,50.0,526.0,92.0,2.4,0.0,326.0,21.6,13.6,-0.6,,,
SBE,06.04.2023 00:00,0.0,5.7,-5.2,0.9,11.6,-8.0,42.7,2.5,833.5,,1482.5,,1016.0,2.7,9.8,9.7,35.3,9.4,33.8,890.0,0.0,0.0,0.0,274.0,,,,47.0,570.0,100.0,2.5,0.0,321.0,20.0,12.0,-0.7,,,
SBE,07.04.2023 00:00,0.2,2.8,-2.4,0.3,5.2,-4.4,67.0,4.1,832.1,,1469.0,,1014.4,2.0,12.2,7.2,43.9,11.3,40.7,0.0,0.7,0.7,0.0,97.0,,,,88.0,0.0,0.0,1.3,0.0,305.0,19.8,11.8,0.6,,,
SBE,08.04.2023 00:00,1.3,5.0,-1.3,2.0,11.0,-2.5,64.5,4.3,834.8,,1494.3,,1017.5,3.5,11.4,12.6,41.0,10.7,38.5,120.0,0.0,0.0,0.0,180.0,,,,128.0,111.0,19.0,2.0,0.0,326.0,18.7,10.7,-0.2,,,
SBE,09.04.2023 00:00,2.2,8.2,-2.4,3.1,14.5,-5.3,53.1,3.6,836.7,,1511.9,,1019.7,3.1,14.3,11.2,51.5,13.1,47.2,530.0,0.0,0.0,0.0,280.0,,,,32.0,572.0,100.0,2.8,0.0,320.0,17.8,9.8,-0.6,,,
