station_abbr,reference_timestamp,tre200d0,tre200dx,tre200dn,tre005d0,tre005dx,tre005dn,ure200d0,pva200d0,prestad0,pp0qffd0,ppz850d0,ppz700d0,pp0qnhd0,fkl010d0,fkl010d1,fu3010d0,fu3010d1,fkl010d3,fu3010d3,wcc006d0,rre150d0,rka150d0,htoautd0,gre000d0,oli000d0,olo000d0,osr000d0,ods000d0,sre000d0,sremaxdv,erefaod0,xcd000d0,dkl010d0,xno000d0,xno012d0,rreetsd0,tso005d0,tso010d0,tso020d0
ULR,27.04.1981 00:00,-2.1,-0.7,-3.9,-0.7,3.5,-3.4,88.9,4.6,,,,,,1.8,6.2,6.5,22.3,,,,6.2,11.4,,137,,,,,0,0,,0.0,236.0,22.1,14.1,11.4,,,
ULR,28.04.1981 00:00,0.0,3.9,-2.9,1.9,13.7,-3.5,72.4,4.3,,,,,,2.3,9.4,8.3,33.8,,,,0.1,0.1,,224,,,,,49,7,,0.0,90.0,20.0,12.0,0.0,,,
ULR,29.04.1981 00:00,0.8,3.4,-1.4,2.0,9.8,-2.0,78.5,5.0,,,,,,1.8,7.4,6.5,26.6,,,,0.2,0.3,,197,,,,,0,0,,0.0,247.0,19.2,11.2,0.2,,,
ULR,30.04.1981 00:00,3.1,9.3,-2.7,4.8,17.0,-4.6,67.4,4.9,,,,,,1.1,5.9,4.0,21.2,,,,0.1,0.0,,289,,,,,236,35,,0.0,90.0,16.9,8.9,-0.3,,,
ULR,01.05.1981 00:00,4.6,9.0,1.7,5.4,11.6,1.2,78.4,6.5,,,,,,1.2,8.4,4.3,30.2,,,,5.9,3.0,,112,,,,,0,0,,0.0,90.0,15.4,7.4,2.9,,,
ULR,02.05.1981 00:00,3.1,5.3,1.6,3.4,6.6,0.9,82.0,6.2,,,,,,1.2,6.2,4.3,22.3,,,,4.0,7.0,,76,,,,,0,0,,0.0,90.0,16.9,8.9,6.9,,,
ULR,03.05.1981 00:00,2.1,6.0,-0.6,2.6,9.4,-1.1,79.8,5.6,,,,,,2.1,8.0,7.6,28.8,,,,1.1,0.9,,108,,,,,0,0,,0.0,216.0,17.9,9.9,0.8,,,
ULR,04.05.1981 00:00,0.4,3.9,-1.2,1.0,5.9,-1.3,81.9,5.1,,,,,,3.7,13.4,13.3,48.2,,,,9.4,3.8,,109,,,,,0,0,,0.0,236.0,19.6,11.6,3.7,,,
ULR,05.05.1981 00:00,-0.3,1.7,-1.8,0.1,3.4,-1.8,86.6,5.2,,,,,,2.2,11.7,7.9,42.1,,,,5.8,11.6,,126,,,,,0,0,,0.0,259.0,20.3,12.3,11.6,,,
ULR,06.05.1981 00:00,2.8,11.0,-3.3,4.8,18.3,-7.0,72.6,5.2,,,,,,1.3,6.9,4.7,24.8,,,,0.0,0.0,,277,,,,,180,26,,0.0,56.0,17.2,9.2,-0.2,,,
ULR,07.05.1981 00:00,7.7,16.1,-1.8,8.5,20.2,-4.1,55.8,5.1,,,,,,2.8,13.4,10.1,48.2,,,,0.0,0.0,,286,,,,,478,69,,0.0,83.0,12.3,4.3,-0.7,,,
ULR,08.05.1981 00:00,8.2,13.5,2.6,8.4,20.3,-0.2,61.3,6.4,,,,,,2.0,11.1,7.2,40.0,,,,0.0,0.0,,149,,,,,17,2,,0.0,83.0,11.8,3.8,-0.2,,,
ULR,09.05.1981 00:00,8.0,15.8,0.1,8.8,22.2,-2.8,56.8,5.5,,,,,,2.3,12.1,8.3,43.6,,,,0.0,0.0,,299,,,,,550,79,,0.0,233.0,12.0,4.0,-0.9,,,
ULR,10.05.1981 00:00,7.1,12.3,3.6,7.1,13.6,1.6,77.2,7.6,,,,,,1.5,7.7,5.4,27.7,,,,27.8,24.0,,66,,,,,2,0,,0.0,217.0,12.9,4.9,23.9,,,
ULR,11.05.1981 00:00,5.2,8.7,3.2,5.7,11.7,2.0,78.6,6.8,,,,,,2.0,11.0,7.2,39.6,,,,1.2,5.0,,134,,,,,0,0,,0.0,80.0,14.8,6.8,4.9,,,
ULR,12.05.1981 00:00,7.0,13.3,0.2,8.9,20.3,-1.3,59.4,5.5,,,,,,3.1,12.7,11.2,45.7,,,,2.0,0.4,,291,,,,,434,62,,0.0,83.0,13.0,5.0,-0.4,,,
ULR,13.05.1981 00:00,6.1,10.7,3.7,7.7,18.4,3.5,75.6,7.0,,,,,,2.2,9.8,7.9,35.3,,,,0.2,1.8,,198,,,,,38,5,,0.0,216.0,13.9,5.9,1.7,,,
ULR,14.05.1981 00:00,7.9,13.9,4.1,9.3,22.9,1.8,63.5,6.4,,,,,,1.9,12.0,6.8,43.2,,,,0.2,0.1,,212,,,,,123,17,,0.0,81.0,12.1,4.1,-0.2,,,
ULR,15.05.1981 00:00,7.6,12.1,3.1,8.0,16.9,1.2,63.9,6.4,,,,,,2.1,12.9,7.6,46.4,,,,0.0,0.1,,164,,,,,20,3,,0.0,82.0,12.4,4.4,-0.1,,,
ULR,16.05.1981 00:00,8.0,13.9,0.0,8.8,19.3,-2.9,57.9,5.8,,,,,,3.1,12.9,11.2,46.4,,,,14.6,0.0,,243,,,,,275,39,,0.0,82.0,12.0,4.0,-0.7,,,
ULR,17.05.1981 00:00,5.6,12.5,0.3,8.4,23.4,-2.1,68.1,5.8,,,,,,1.9,11.1,6.8,40.0,,,,4.0,18.6,,304,,,,,482,68,,0.0,53.0,14.4,6.4,17.8,,,
ULR,18.05.1981 00:00,7.8,14.7,-0.5,8.8,22.4,-3.1,57.9,5.5,,,,,,2.9,12.4,10.4,44.6,,,,0.0,0.0,,279,,,,,435,60,,0.0,75.0,12.2,4.2,-1.1,,,
ULR,19.05.1981 00:00,9.6,16.8,0.5,10.4,22.1,-2.1,58.0,6.2,,,,,,2.8,11.4,10.1,41.0,,,,0.0,0.0,,291,,,,,509,71,,0.0,77.0,10.4,2.4,-1.3,,,
ULR,20.05.1981 00:00,11.1,18.3,1.3,11.3,22.7,-1.1,55.2,6.5,,,,,,2.7,11.4,9.7,41.0,,,,0.0,0.0,,245,,,,,299,41,,0.0,72.0,8.9,0.9,-0.9,,,
ULR,21.05.1981 00:00,12.3,20.2,4.7,13.3,23.5,2.8,62.4,8.2,,,,,,2.7,12.4,9.7,44.6,,,,2.5,2.4,,276,,,,,485,67,,0.0,85.0,0.0,0.0,1.2,,,
ULR,22.05.1981 00:00,7.5,10.5,1.5,7.0,11.8,-0.9,77.5,8.1,,,,,,2.1,12.2,7.6,43.9,,,,11.3,11.4,,77,,,,,16,2,,0.0,104.0,12.5,4.5,11.2,,,
ULR,23.05.1981 00:00,8.9,16.8,0.6,10.9,23.5,-1.5,57.5,5.8,,,,,,1.2,9.1,4.3,32.8,,,,3.7,0.0,,299,,,,,575,79,,0.0,77.0,11.1,3.1,-1.9,,,
ULR,24.05.1981 00:00,7.7,10.7,6.2,7.7,12.1,5.6,87.4,9.1,,,,,,0.7,3.8,2.5,13.7,,,,6.2,9.8,,43,,,,,0,0,,0.0,72.0,12.3,4.3,9.7,,,
ULR,25.05.1981 00:00,7.2,9.5,5.1,6.9,8.6,4.9,85.0,8.6,,,,,,1.0,7.3,3.6,26.3,,,,12.8,8.3,,36,,,,,0,0,,0.0,72.0,12.8,4.8,8.2,,,
ULR,26.05.1981 00:00,4.9,8.8,0.1,5.1,11.0,0.0,90.6,7.8,,,,,,1.9,8.7,6.8,31.3,,,,32.2,26.1,,62,,,,,0,0,,0.0,214.0,15.1,7.1,26.0,,,
ULR,27.05.1981 00:00,2.0,5.8,0.1,2.5,9.6,0.0,85.8,6.0,,,,,,0.6,4.6,2.2,16.6,,,,6.2,16.9,,141,,,,,0,0,,0.0,63.0,18.0,10.0,16.8,,,
ULR,28.05.1981 00:00,5.6,11.5,0.0,7.7,19.3,-0.9,67.5,5.8,,,,,,1.5,10.8,5.4,38.9,,,,2.0,1.7,,255,,,,,315,43,,0.0,234.0,14.4,6.4,0.5,,,
ULR,29.05.1981 00:00,8.7,15.0,3.8,9.8,23.5,1.7,71.1,7.6,,,,,,1.1,7.1,4.0,25.6,,,,0.1,0.4,,176,,,,,21,3,,0.0,79.0,11.3,3.3,0.0,,,
ULR,30.05.1981 00:00,10.0,16.9,2.3,10.6,22.9,-0.4,64.0,7.3,,,,,,2.8,12.5,10.1,45.0,,,,0.0,0.0,,259,,,,,302,41,,0.0,79.0,10.0,2.0,-1.4,,,
ULR,31.05.1981 00:00,12.0,18.5,3.2,12.8,23.7,0.2,59.0,7.6,,,,,,2.8,10.5,10.1,37.8,,,,0.0,0.0,,282,,,,,440,59,,0.0,72.0,8.0,0.0,-2.2,,,
ULR,01.06.1981 00:00,13.4,20.6,5.1,14.1,24.8,2.7,56.7,7.9,,,,,,2.4,11.5,8.6,41.4,,,,0.0,0.0,,276,,,,,541,72,,0.0,80.0,0.0,0.0,-2.8,,,
ULR,02.06.1981 00:00,14.6,23.3,4.4,15.4,28.8,1.6,54.0,7.8,,,,,,2.3,12.8,8.3,46.1,,,,0.0,0.0,,316,,,,,745,100,,0.0,74.0,0.0,0.0,-3.9,,,
ULR,03.06.1981 00:00,13.5,20.3,5.8,14.0,29.9,3.5,66.1,9.7,,,,,,2.0,12.0,7.2,43.2,,,,11.5,1.5,,188,,,,,230,31,,0.0,207.0,0.0,0.0,0.2,,,
ULR,04.06.1981 00:00,7.6,12.1,4.1,9.1,20.1,2.0,71.1,7.3,,,,,,4.4,16.7,15.8,60.1,,,,0.0,10.0,,205,,,,,17,2,,0.0,83.0,12.4,4.4,9.5,,,
ULR,05.06.1981 00:00,10.0,17.6,2.5,12.8,26.1,0.7,58.3,6.5,,,,,,2.3,16.1,8.3,58.0,,,,0.0,0.0,,320,,,,,714,95,,0.0,65.0,10.0,2.0,-4.1,,,
ULR,06.06.1981 00:00,12.6,20.3,2.7,15.3,30.5,0.2,59.3,7.9,,,,,,2.2,9.9,7.9,35.6,,,,10.5,0.0,,309,,,,,657,87,,0.0,65.0,0.0,0.0,-4.0,,,
ULR,07.06.1981 00:00,13.5,20.8,8.6,16.8,33.3,8.0,64.7,9.3,,,,,,1.1,5.2,4.0,18.7,,,,0.6,10.5,,300,,,,,390,52,,0.0,180.0,0.0,0.0,8.1,,,
ULR,08.06.1981 00:00,12.5,16.9,7.7,12.9,21.9,5.0,75.2,10.7,,,,,,0.8,4.0,2.9,14.4,,,,0.3,0.9,,106,,,,,0,0,,0.0,135.0,0.0,0.0,0.5,,,
ULR,09.06.1981 00:00,13.6,21.2,5.2,14.9,27.4,2.7,72.2,10.6,,,,,,2.3,12.4,8.3,44.6,,,,15.5,2.2,,235,,,,,375,50,,0.0,77.0,0.0,0.0,0.2,,,
ULR,10.06.1981 00:00,13.4,19.7,6.9,16.5,30.9,5.2,67.5,9.8,,,,,,2.4,12.7,8.6,45.7,,,,0.0,13.3,,308,,,,,614,81,,0.0,231.0,0.0,0.0,9.7,,,
ULR,11.06.1981 00:00,14.3,23.1,3.8,16.2,29.5,1.8,56.0,8.0,,,,,,1.4,9.3,5.0,33.5,,,,0.0,0.0,,317,,,,,758,100,,0.0,70.0,0.0,0.0,-5.9,,,
ULR,12.06.1981 00:00,15.4,24.2,5.3,17.6,30.8,2.9,55.7,8.8,,,,,,1.7,10.3,6.1,37.1,,,,0.0,0.0,,303,,,,,653,86,,0.0,90.0,0.0,0.0,-5.4,,,
ULR,13.06.1981 00:00,15.1,21.6,6.9,16.6,29.8,3.8,57.2,9.0,,,,,,2.5,10.4,9.0,37.4,,,,0.0,0.0,,297,,,,,672,89,,0.0,65.0,0.0,0.0,-5.5,,,
ULR,14.06.1981 00:00,15.6,24.9,4.3,17.5,32.0,1.4,55.0,8.5,,,,,,2.5,13.8,9.0,49.7,,,,0.0,0.0,,317,,,,,760,100,,0.0,77.0,0.0,0.0,-6.5,,,
ULR,15.06.1981 00:00,16.6,25.3,6.2,18.2,32.9,3.2,56.2,9.3,,,,,,2.1,9.9,7.6,35.6,,,,0.0,0.0,,315,,,,,752,99,,0.0,60.0,0.0,0.0,-6.4,,,
ULR,16.06.1981 00:00,12.1,20.5,4.9,12.6,27.6,2.3,69.5,9.3,,,,,,2.2,18.0,7.9,64.8,,,,0.7,0.7,,182,,,,,176,23,,0.0,245.0,0.0,0.0,-0.9,,,
ULR,17.06.1981 00:00,8.8,15.9,4.1,10.3,24.4,2.5,63.0,6.8,,,,,,5.0,17.4,18.0,62.6,,,,2.4,0.6,,271,,,,,385,51,,0.0,94.0,11.2,3.2,-2.7,,,
ULR,18.06.1981 00:00,4.9,8.1,2.8,5.6,13.3,2.0,65.1,5.6,,,,,,7.7,19.9,27.7,71.6,,,,0.0,1.8,,206,,,,,149,20,,0.0,72.0,15.1,7.1,0.1,,,
ULR,19.06.1981 00:00,6.6,12.7,1.1,9.2,21.5,-2.4,61.8,5.7,,,,,,3.3,12.4,11.9,44.6,,,,0.0,0.0,,319,,,,,479,63,,0.0,77.0,13.4,5.4,-4.2,,,
ULR,20.06.1981 00:00,8.5,14.0,2.0,11.1,23.4,0.6,58.0,6.1,,,,,,1.9,9.4,6.8,33.8,,,,0.0,0.0,,233,,,,,119,16,,0.0,69.0,11.5,3.5,-1.9,,,
ULR,21.06.1981 00:00,7.4,11.8,4.9,8.2,16.0,3.8,67.1,6.9,,,,,,4.0,16.1,14.4,58.0,,,,0.7,0.7,,135,,,,,18,2,,0.0,83.0,12.6,4.6,-0.2,,,
ULR,22.06.1981 00:00,6.4,9.1,4.0,7.3,16.0,1.6,54.9,5.3,,,,,,6.7,16.1,24.1,58.0,,,,0.0,0.0,,194,,,,,101,13,,0.0,97.0,13.6,5.6,-1.9,,,
ULR,23.06.1981 00:00,9.1,17.5,-1.0,11.0,25.8,-3.5,56.5,5.9,,,,,,3.1,11.6,11.2,41.8,,,,0.0,0.0,,286,,,,,468,62,,0.0,74.0,10.9,2.9,-4.9,,,
ULR,24.06.1981 00:00,10.1,18.1,0.6,12.2,25.8,-2.4,63.4,7.2,,,,,,2.8,12.0,10.1,43.2,,,,1.6,1.4,,296,,,,,437,58,,0.0,93.0,9.9,1.9,-2.6,,,
ULR,25.06.1981 00:00,10.4,16.7,5.5,11.3,21.4,4.5,66.3,7.9,,,,,,1.6,10.7,5.8,38.5,,,,1.7,1.5,,149,,,,,66,9,,0.0,81.0,9.6,1.6,0.2,,,
ULR,26.06.1981 00:00,9.2,15.3,6.8,9.7,19.6,6.4,80.1,9.1,,,,,,1.8,11.6,6.5,41.8,,,,0.9,1.3,,120,,,,,20,3,,0.0,77.0,10.8,2.8,0.7,,,
ULR,27.06.1981 00:00,10.8,14.9,4.3,11.0,17.4,1.7,65.8,8.1,,,,,,1.2,8.1,4.3,29.2,,,,0.0,0.0,,101,,,,,50,7,,0.0,101.0,9.2,1.2,-1.2,,,
ULR,28.06.1981 00:00,10.7,14.3,7.7,10.5,15.1,7.6,80.6,10.2,,,,,,1.8,10.0,6.5,36.0,,,,33.2,32.1,,60,,,,,0,0,,0.0,236.0,9.3,1.3,31.6,,,
ULR,29.06.1981 00:00,7.8,12.3,5.3,9.0,18.1,3.9,71.5,7.5,,,,,,3.1,11.4,11.2,41.0,,,,0.2,1.3,,147,,,,,13,2,,0.0,99.0,12.2,4.2,0.5,,,
ULR,30.06.1981 00:00,9.4,16.2,5.2,12.2,24.5,4.3,60.8,6.8,,,,,,2.4,11.8,8.6,42.5,,,,0.0,0.0,,289,,,,,448,59,,0.0,90.0,10.6,2.6,-4.6,,,
ULR,01.07.1981 00:00,13.1,21.2,6.5,15.3,29.9,4.9,58.3,8.0,,,,,,1.4,9.4,5.0,33.8,,,,0.0,0.0,,299,,,,,580,77,,0.0,81.0,0.0,0.0,-6.1,,,
ULR,02.07.1981 00:00,13.7,19.3,6.3,14.1,22.3,4.2,64.2,9.4,,,,,,2.5,14.0,9.0,50.4,,,,11.6,1.5,,244,,,,,288,38,,0.0,81.0,0.0,0.0,-1.6,,,
ULR,03.07.1981 00:00,10.3,15.3,4.4,10.1,15.9,2.5,84.9,10.8,,,,,,2.1,15.7,7.6,56.5,,,,22.2,32.3,,55,,,,,4,1,,0.0,63.0,9.7,1.7,31.8,,,
ULR,04.07.1981 00:00,10.2,17.5,3.8,11.7,24.0,1.6,63.0,7.2,,,,,,2.1,10.8,7.6,38.9,,,,0.0,0.0,,338,,,,,634,84,,0.0,108.0,9.8,1.8,-6.1,,,
ULR,05.07.1981 00:00,11.0,19.1,2.6,11.0,23.9,-0.2,67.5,8.2,,,,,,1.6,9.6,5.8,34.6,,,,0.0,0.0,,247,,,,,364,48,,0.0,86.0,9.0,1.0,-3.5,,,
ULR,06.07.1981 00:00,13.1,21.1,4.4,13.7,26.5,1.7,60.7,8.2,,,,,,1.9,9.9,6.8,35.6,,,,0.0,0.0,,269,,,,,287,38,,0.0,70.0,0.0,0.0,-3.5,,,
ULR,07.07.1981 00:00,15.1,23.0,6.2,16.1,29.2,2.7,58.1,8.8,,,,,,1.7,9.1,6.1,32.8,,,,0.0,0.0,,321,,,,,721,96,,0.0,62.0,0.0,0.0,-7.6,,,
ULR,08.07.1981 00:00,15.4,23.2,7.1,15.6,28.5,4.3,62.2,9.9,,,,,,1.9,12.7,6.8,45.7,,,,0.3,0.3,,232,,,,,333,45,,0.0,82.0,0.0,0.0,-3.5,,,
ULR,09.07.1981 00:00,14.7,22.5,6.4,15.0,27.3,3.2,62.7,9.7,,,,,,1.4,7.7,5.0,27.7,,,,0.0,0.0,,236,,,,,341,46,,0.0,180.0,0.0,0.0,-3.8,,,
ULR,10.07.1981 00:00,14.7,20.9,6.6,15.4,25.9,3.7,66.3,10.3,,,,,,1.8,12.5,6.5,45.0,,,,10.1,10.0,,222,,,,,307,41,,0.0,124.0,0.0,0.0,6.8,,,
ULR,11.07.1981 00:00,13.5,20.2,8.9,14.5,26.6,7.5,74.8,11.2,,,,,,1.5,7.6,5.4,27.4,,,,1.0,0.9,,179,,,,,128,17,,0.0,232.0,0.0,0.0,-0.5,,,
ULR,12.07.1981 00:00,13.8,19.2,8.6,14.1,23.5,5.7,72.7,11.1,,,,,,2.8,12.2,10.1,43.9,,,,0.0,0.2,,139,,,,,40,5,,0.0,75.0,0.0,0.0,-0.8,,,
ULR,13.07.1981 00:00,12.4,19.5,7.5,13.2,23.7,5.4,72.4,10.0,,,,,,1.9,11.0,6.8,39.6,,,,0.2,0.2,,173,,,,,15,2,,0.0,162.0,0.0,0.0,-0.7,,,
ULR,14.07.1981 00:00,12.5,20.6,6.5,13.3,25.5,4.1,65.0,8.8,,,,,,2.6,12.3,9.4,44.3,,,,0.0,0.0,,256,,,,,330,45,,0.0,112.0,0.0,0.0,-3.6,,,
ULR,15.07.1981 00:00,13.3,20.2,5.9,14.2,26.6,4.1,60.7,8.7,,,,,,2.3,10.4,8.3,37.4,,,,0.0,0.0,,231,,,,,222,30,,0.0,76.0,0.0,0.0,-3.0,,,
ULR,16.07.1981 00:00,15.2,22.4,8.1,16.5,26.8,5.3,62.7,10.0,,,,,,2.1,8.9,7.6,32.0,,,,0.0,0.0,,304,,,,,595,81,,0.0,243.0,0.0,0.0,-6.0,,,
ULR,17.07.1981 00:00,14.2,23.4,6.0,15.2,29.4,3.1,60.7,8.9,,,,,,2.0,13.8,7.2,49.7,,,,0.6,0.0,,258,,,,,327,45,,0.0,252.0,0.0,0.0,-4.0,,,
ULR,18.07.1981 00:00,7.6,11.2,3.2,6.9,9.9,2.6,70.3,7.5,,,,,,4.9,15.7,17.6,56.5,,,,12.5,5.0,,43,,,,,0,0,,0.0,83.0,12.4,4.4,4.2,,,
ULR,19.07.1981 00:00,4.0,6.9,0.7,4.0,7.6,0.7,85.4,6.9,,,,,,2.7,13.5,9.7,48.6,,,,6.9,15.0,,85,,,,,0,0,,0.0,198.0,16.0,8.0,14.6,,,
ULR,20.07.1981 00:00,7.6,12.1,4.2,8.4,15.9,4.0,77.5,7.9,,,,,,1.4,11.5,5.0,41.4,,,,6.2,3.0,,164,,,,,59,8,,0.0,106.0,12.4,4.4,2.0,,,
ULR,21.07.1981 00:00,10.1,16.8,5.6,10.4,20.8,4.1,78.2,9.3,,,,,,1.0,5.9,3.6,21.2,,,,3.7,6.9,,111,,,,,75,10,,0.0,63.0,9.9,1.9,5.9,,,
ULR,22.07.1981 00:00,12.7,19.9,6.4,14.1,24.9,5.3,64.3,8.7,,,,,,1.7,12.3,6.1,44.3,,,,7.5,1.9,,258,,,,,389,54,,0.0,96.0,0.0,0.0,-2.3,,,
ULR,23.07.1981 00:00,8.8,11.2,7.9,8.8,9.9,7.8,90.8,10.3,,,,,,1.4,8.7,5.0,31.3,,,,12.1,14.2,,30,,,,,0,0,,0.0,225.0,11.2,3.2,13.9,,,
ULR,24.07.1981 00:00,7.6,11.3,4.2,7.5,11.5,3.0,87.6,9.1,,,,,,1.3,8.7,4.7,31.3,,,,9.2,11.8,,65,,,,,0,0,,0.0,270.0,12.4,4.4,11.4,,,
ULR,25.07.1981 00:00,6.7,10.4,3.5,6.9,11.9,1.5,78.2,7.6,,,,,,1.3,8.7,4.7,31.3,,,,3.1,3.7,,110,,,,,6,1,,0.0,135.0,13.3,5.3,3.0,,,
ULR,26.07.1981 00:00,7.1,10.9,3.5,7.5,13.2,1.9,69.1,6.7,,,,,,2.9,13.6,10.4,49.0,,,,0.2,0.3,,153,,,,,67,9,,0.0,93.0,12.9,4.9,-1.1,,,
ULR,27.07.1981 00:00,8.4,11.5,3.6,8.9,14.5,2.6,71.1,7.7,,,,,,3.9,18.2,14.0,65.5,,,,0.1,0.3,,125,,,,,21,3,,0.0,69.0,11.6,3.6,-0.7,,,
ULR,28.07.1981 00:00,11.8,17.6,5.4,12.5,20.4,2.8,55.7,7.0,,,,,,5.1,20.2,18.4,72.7,,,,0.0,0.0,,307,,,,,659,93,,0.0,77.0,8.2,0.2,-7.9,,,
ULR,29.07.1981 00:00,14.1,24.5,2.3,14.9,28.4,0.3,56.0,7.6,,,,,,1.6,10.0,5.8,36.0,,,,0.0,0.0,,300,,,,,711,101,,0.0,153.0,0.0,0.0,-8.3,,,
ULR,30.07.1981 00:00,16.0,25.3,5.5,16.9,29.9,3.0,57.1,8.8,,,,,,1.1,8.0,4.0,28.8,,,,0.0,0.0,,300,,,,,729,104,,0.0,72.0,0.0,0.0,-8.3,,,
ULR,31.07.1981 00:00,16.7,26.9,8.0,17.0,30.1,6.6,59.8,10.0,,,,,,1.0,13.0,3.6,46.8,,,,0.0,0.0,,213,,,,,351,50,,0.0,63.0,0.0,0.0,-4.3,,,
ULR,01.08.1981 00:00,16.9,25.2,8.9,17.4,29.3,7.0,64.4,11.5,,,,,,1.5,9.6,5.4,34.6,,,,0.0,0.0,,230,,,,,292,42,,0.0,79.0,0.0,0.0,-3.4,,,
ULR,02.08.1981 00:00,16.0,24.0,10.4,16.0,26.9,9.0,69.7,11.6,,,,,,1.8,11.9,6.5,42.8,,,,1.1,0.9,,178,,,,,139,20,,0.0,228.0,0.0,0.0,-0.9,,,
ULR,03.08.1981 00:00,16.6,24.3,9.5,17.1,29.2,7.8,65.3,11.4,,,,,,1.3,7.9,4.7,28.4,,,,0.0,0.2,,224,,,,,416,60,,0.0,69.0,0.0,0.0,-4.0,,,
ULR,04.08.1981 00:00,17.1,26.4,7.9,17.8,31.5,5.9,60.2,10.2,,,,,,1.5,9.6,5.4,34.6,,,,0.0,0.0,,286,,,,,689,100,,0.0,72.0,0.0,0.0,-7.3,,,
ULR,05.08.1981 00:00,17.2,26.0,8.1,17.5,29.4,6.0,58.5,10.1,,,,,,2.0,12.1,7.2,43.6,,,,0.0,0.0,,277,,,,,652,95,,0.0,56.0,0.0,0.0,-7.2,,,
ULR,06.08.1981 00:00,17.4,26.1,7.5,18.1,29.5,5.5,53.9,9.3,,,,,,1.9,12.1,6.8,43.6,,,,0.0,0.0,,280,,,,,688,101,,0.0,70.0,0.0,0.0,-8.3,,,
ULR,07.08.1981 00:00,15.6,23.5,8.1,15.7,26.2,6.2,60.5,9.8,,,,,,1.5,13.1,5.4,47.2,,,,0.0,0.0,,193,,,,,336,49,,0.0,70.0,0.0,0.0,-4.0,,,
ULR,08.08.1981 00:00,15.1,22.0,9.0,15.3,25.7,6.6,69.0,11.1,,,,,,2.1,12.8,7.6,46.1,,,,6.4,2.9,,179,,,,,243,36,,0.0,90.0,0.0,0.0,0.3,,,
ULR,09.08.1981 00:00,12.4,20.0,8.0,12.5,23.9,6.0,77.3,10.7,,,,,,1.5,12.3,5.4,44.3,,,,2.7,6.2,,165,,,,,160,24,,0.0,84.0,0.0,0.0,4.7,,,
ULR,10.08.1981 00:00,12.0,16.8,7.4,12.6,20.9,5.3,69.8,9.5,,,,,,2.6,12.2,9.4,43.9,,,,0.1,0.1,,197,,,,,149,22,,0.0,153.0,8.0,0.0,-1.7,,,
ULR,11.08.1981 00:00,10.3,13.6,8.4,10.6,16.0,6.9,85.9,10.7,,,,,,1.6,7.4,5.8,26.6,,,,2.3,2.3,,88,,,,,0,0,,0.0,233.0,9.7,1.7,1.9,,,
ULR,12.08.1981 00:00,13.8,21.1,7.9,14.9,26.0,5.5,77.5,11.8,,,,,,2.6,11.9,9.4,42.8,,,,0.0,0.0,,266,,,,,591,88,,0.0,72.0,0.0,0.0,-3.7,,,
ULR,13.08.1981 00:00,13.6,23.1,4.8,14.0,26.9,2.1,57.8,7.9,,,,,,2.4,13.8,8.6,49.7,,,,0.0,0.0,,275,,,,,670,101,,0.0,93.0,0.0,0.0,-7.3,,,
ULR,14.08.1981 00:00,14.1,23.1,4.8,14.3,26.5,2.3,57.5,8.1,,,,,,1.8,11.9,6.5,42.8,,,,0.0,0.0,,275,,,,,668,101,,0.0,74.0,0.0,0.0,-7.3,,,
ULR,15.08.1981 00:00,15.1,25.3,5.7,15.0,28.9,2.4,58.4,8.6,,,,,,1.0,8.6,3.6,31.0,,,,0.0,0.0,,271,,,,,663,101,,0.0,74.0,0.0,0.0,-7.1,,,
ULR,16.08.1981 00:00,15.4,25.2,8.2,15.9,30.4,5.2,66.5,10.6,,,,,,1.2,10.5,4.3,37.8,,,,7.3,4.4,,233,,,,,477,73,,0.0,90.0,0.0,0.0,0.0,,,
ULR,17.08.1981 00:00,13.1,18.1,3.6,13.0,21.3,0.2,59.9,8.7,,,,,,4.2,19.6,15.1,70.6,,,,0.0,2.9,,244,,,,,540,83,,0.0,99.0,0.0,0.0,-2.8,,,
ULR,18.08.1981 00:00,11.3,22.2,0.6,11.2,25.7,-2.1,52.7,5.8,,,,,,1.3,9.2,4.7,33.1,,,,0.0,0.0,,260,,,,,650,100,,0.0,75.0,8.7,0.7,-7.8,,,
ULR,19.08.1981 00:00,13.4,22.0,5.4,13.9,25.8,2.5,60.3,8.4,,,,,,1.3,11.2,4.7,40.3,,,,0.0,0.0,,247,,,,,629,97,,0.0,81.0,0.0,0.0,-6.4,,,
ULR,20.08.1981 00:00,12.7,21.1,4.5,12.6,22.3,1.9,55.0,6.8,,,,,,2.8,11.8,10.1,42.5,,,,2.9,0.0,,198,,,,,356,55,,0.0,222.0,0.0,0.0,-4.5,,,
ULR,21.08.1981 00:00,8.9,12.0,2.8,8.8,14.6,-0.8,61.4,6.8,,,,,,3.4,13.8,12.2,49.7,,,,0.1,3.0,,136,,,,,58,9,,0.0,111.0,11.1,3.1,1.5,,,
ULR,22.08.1981 00:00,9.9,18.2,1.5,10.4,21.7,-1.5,57.8,5.8,,,,,,1.3,9.6,4.7,34.6,,,,0.0,0.0,,268,,,,,640,101,,0.0,63.0,10.1,2.1,-6.7,,,
ULR,23.08.1981 00:00,9.6,15.4,3.6,9.6,19.5,0.8,63.4,7.3,,,,,,4.8,18.2,17.3,65.5,,,,0.0,0.0,,163,,,,,196,31,,0.0,79.0,10.4,2.4,-2.4,,,
