station_abbr,reference_timestamp,tre200d0,tre200dx,tre200dn,tre005d0,tre005dx,tre005dn,ure200d0,pva200d0,prestad0,pp0qffd0,ppz850d0,ppz700d0,pp0qnhd0,fkl010d0,fkl010d1,fu3010d0,fu3010d1,fkl010d3,fu3010d3,wcc006d0,rre150d0,rka150d0,htoautd0,gre000d0,oli000d0,olo000d0,osr000d0,ods000d0,sre000d0,sremaxdv,erefaod0,xcd000d0,dkl010d0,xno000d0,xno012d0,rreetsd0,tso005d0,tso010d0,tso020d0
BOU,03.07.2018 00:00,21.6,25.4,18.2,,,,72.7,18.7,973.0,1015.8,,,1017.4,3.7,12.7,13.3,45.7,12.3,44.3,,,,,,,,,,,,,3.3,225.0,0.0,0.0,,,,
BOU,04.07.2018 00:00,22.4,27.1,18.5,,,,64.3,17.1,972.5,1015.2,,,1016.9,2.0,19.7,7.2,70.9,19.5,70.2,,,,,,,,,,,,,4.1,180.0,0.0,0.0,,,,
BOU,05.07.2018 00:00,19.4,21.7,16.9,,,,78.3,17.6,973.0,1016.1,,,1017.3,2.1,8.8,7.6,31.7,8.7,31.3,,,,,,,,,,,,,1.1,310.0,0.0,0.0,,,,
BOU,06.07.2018 00:00,17.6,20.1,15.7,,,,87.1,17.5,977.0,1020.6,,,1021.5,1.6,8.4,5.8,30.2,8.3,29.9,,,,,,,,,,,,,0.0,135.0,0.0,0.0,,,,
BOU,07.07.2018 00:00,20.5,25.6,14.6,,,,65.1,15.3,977.0,1020.2,,,1021.6,3.3,13.9,11.9,50.0,13.5,48.6,,,,,,,,,,,,,2.2,300.0,0.0,0.0,,,,
BOU,08.07.2018 00:00,21.8,26.2,16.1,,,,61.9,16.1,976.1,1019.0,,,1020.6,3.3,10.8,11.9,38.9,10.5,37.8,,,,,,,,,,,,,3.5,286.0,0.0,0.0,,,,
BOU,09.07.2018 00:00,22.6,26.4,17.4,,,,60.9,16.4,974.4,1017.1,,,1018.9,3.2,9.9,11.5,35.6,9.8,35.3,,,,,,,,,,,,,4.3,291.0,0.0,0.0,,,,
BOU,10.07.2018 00:00,21.7,24.3,17.3,,,,60.5,15.6,972.5,1015.3,,,1016.9,3.5,8.4,12.6,30.2,8.3,29.9,,,,,,,,,,,,,3.4,298.0,0.0,0.0,,,,
BOU,11.07.2018 00:00,20.6,23.6,16.9,,,,55.8,13.4,971.7,1014.6,,,1016.0,4.6,14.7,16.6,52.9,14.3,51.5,,,,,,,,,,,,,2.3,308.0,0.0,0.0,,,,
BOU,12.07.2018 00:00,19.5,23.8,14.8,,,,63.7,14.4,973.3,1016.4,,,1017.7,2.1,5.0,7.6,18.0,4.9,17.6,,,,,,,,,,,,,1.2,300.0,0.0,0.0,,,,
BOU,13.07.2018 00:00,21.2,27.1,15.8,,,,59.5,14.9,975.1,1018.1,,,1019.6,1.4,5.0,5.0,18.0,4.9,17.6,,,,,,,,,,,,,2.9,207.0,0.0,0.0,,,,
BOU,14.07.2018 00:00,21.4,26.4,17.7,,,,67.0,17.1,974.3,1017.1,,,1018.7,3.7,16.7,13.3,60.1,15.7,56.5,,,,,,,,,,,,,3.1,148.0,0.0,0.0,,,,
BOU,15.07.2018 00:00,20.0,25.3,16.5,,,,74.3,17.3,972.8,1015.9,,,1017.2,3.0,23.2,10.8,83.5,23.0,82.8,,,,,,,,,,,,,1.7,141.0,0.0,0.0,,,,
BOU,16.07.2018 00:00,21.0,27.6,14.5,,,,64.9,15.4,969.8,1012.6,,,1014.1,2.6,8.1,9.4,29.2,8.0,28.8,,,,,,,,,,,,,2.7,275.0,0.0,0.0,,,,
BOU,17.07.2018 00:00,22.3,24.9,18.3,,,,64.3,17.3,973.3,1016.0,,,1017.7,2.6,10.7,9.4,38.5,10.6,38.2,,,,,,,,,,,,,4.0,300.0,0.0,0.0,,,,
BOU,18.07.2018 00:00,22.2,26.3,17.8,,,,65.6,17.6,972.7,1015.4,,,1017.1,1.9,6.6,6.8,23.8,6.2,22.3,,,,,,,,,,,,,3.9,288.0,0.0,0.0,,,,
BOU,19.07.2018 00:00,23.0,27.0,19.4,,,,63.5,17.8,971.9,1014.4,,,1016.2,2.0,6.6,7.2,23.8,6.3,22.7,,,,,,,,,,,,,4.7,90.0,0.0,0.0,,,,
BOU,20.07.2018 00:00,21.4,25.0,17.6,,,,68.1,17.3,971.0,1013.7,,,1015.3,3.2,21.7,11.5,78.1,21.4,77.0,,,,,,,,,,,,,3.1,262.0,0.0,0.0,,,,
BOU,21.07.2018 00:00,19.3,22.7,17.0,,,,74.7,16.6,970.7,1013.7,,,1015.0,2.4,8.6,8.6,31.0,8.3,29.9,,,,,,,,,,,,,1.0,157.0,0.0,0.0,,,,
BOU,22.07.2018 00:00,21.5,25.1,15.4,,,,62.1,15.4,971.2,1013.9,,,1015.5,3.3,8.0,11.9,28.8,7.9,28.4,,,,,,,,,,,,,3.2,275.0,0.0,0.0,,,,
BOU,23.07.2018 00:00,23.2,27.2,17.9,,,,60.0,16.9,972.1,1014.6,,,1016.5,3.7,11.8,13.3,42.5,11.7,42.1,,,,,,,,,,,,,4.9,285.0,0.0,0.0,,,,
BOU,24.07.2018 00:00,23.1,28.9,18.0,,,,62.1,17.3,970.9,1013.3,,,1015.1,2.2,15.1,7.9,54.4,13.8,49.7,,,,,,,,,,,,,4.8,159.0,0.0,0.0,,,,
BOU,25.07.2018 00:00,23.7,28.0,21.0,,,,63.1,18.5,971.3,1013.7,,,1015.6,3.0,12.1,10.8,43.6,11.8,42.5,,,,,,,,,,,,,5.4,188.0,0.0,0.0,,,,
BOU,26.07.2018 00:00,24.3,30.6,19.7,,,,60.5,17.9,969.8,1012.0,,,1014.0,2.3,10.7,8.3,38.5,10.5,37.8,,,,,,,,,,,,,6.0,284.0,0.0,0.0,,,,
BOU,27.07.2018 00:00,23.9,28.0,19.6,,,,58.0,17.2,968.9,1011.1,,,1013.1,1.6,4.2,5.8,15.1,4.1,14.8,,,,,,,,,,,,,5.6,180.0,0.0,0.0,,,,
BOU,28.07.2018 00:00,21.5,25.2,18.0,,,,73.9,18.7,970.7,1013.4,,,1015.0,2.7,16.7,9.7,60.1,16.2,58.3,,,,,,,,,,,,,3.2,160.0,0.0,0.0,,,,
BOU,29.07.2018 00:00,22.1,27.1,17.6,,,,71.1,18.7,972.1,1014.7,,,1016.4,1.9,6.3,6.8,22.7,6.1,22.0,,,,,,,,,,,,,3.8,180.0,0.0,0.0,,,,
BOU,30.07.2018 00:00,23.7,27.0,18.3,,,,63.7,18.8,972.7,1015.2,,,1017.1,1.5,5.3,5.4,19.1,5.1,18.4,,,,,,,,,,,,,5.4,225.0,0.0,0.0,,,,
BOU,31.07.2018 00:00,25.0,30.0,20.5,,,,61.8,19.4,973.4,1015.7,,,1017.8,1.8,6.3,6.5,22.7,6.2,22.3,,,,,,,,,,,,,6.7,278.0,0.0,0.0,,,,
BOU,01.08.2018 00:00,23.9,29.4,20.9,,,,67.3,19.9,974.7,1017.2,,,1019.1,3.2,18.6,11.5,67.0,18.1,65.2,,,,,,,,,,,,,5.6,150.0,0.0,0.0,,,,
BOU,02.08.2018 00:00,23.9,30.2,19.3,,,,66.5,19.7,976.1,1018.6,,,1020.6,2.8,9.8,10.1,35.3,9.5,34.2,,,,,,,,,,,,,5.6,164.0,0.0,0.0,,,,
BOU,03.08.2018 00:00,25.0,29.0,21.0,,,,68.1,21.5,974.4,1016.7,,,1018.8,1.9,9.1,6.8,32.8,8.8,31.7,,,,,,,,,,,,,6.7,124.0,0.0,0.0,,,,
BOU,04.08.2018 00:00,25.3,28.8,21.5,,,,69.8,22.5,973.9,1016.2,,,1018.3,2.1,9.9,7.6,35.6,9.8,35.3,,,,,,,,,,,,,7.0,301.0,0.0,0.0,,,,
BOU,05.08.2018 00:00,26.3,31.9,22.2,,,,62.4,21.1,973.2,1015.3,,,1017.6,2.0,9.3,7.2,33.5,9.0,32.4,,,,,,,,,,,,,8.0,261.0,0.0,0.0,,,,
BOU,06.08.2018 00:00,24.1,27.5,21.4,,,,68.7,20.7,973.1,1015.5,,,1017.5,3.9,25.7,14.0,92.5,25.1,90.4,,,,,,,,,,,,,5.8,157.0,0.0,0.0,,,,
BOU,07.08.2018 00:00,23.6,29.2,21.1,,,,65.7,19.0,970.9,1013.2,,,1015.2,3.7,17.5,13.3,63.0,17.1,61.6,,,,,,,,,,,,,5.3,154.0,0.0,0.0,,,,
BOU,08.08.2018 00:00,24.0,27.2,20.4,,,,63.6,18.8,971.4,1013.8,,,1015.8,3.1,14.3,11.2,51.5,13.7,49.3,,,,,,,,,,,,,5.7,153.0,0.0,0.0,,,,
BOU,09.08.2018 00:00,21.2,23.1,18.7,,,,77.3,19.5,973.7,1016.6,,,1018.1,2.7,14.7,9.7,52.9,14.2,51.1,,,,,,,,,,,,,2.9,312.0,0.0,0.0,,,,
BOU,10.08.2018 00:00,20.2,24.0,16.1,,,,60.6,13.9,980.1,1023.4,,,1024.7,1.9,6.3,6.8,22.7,6.2,22.3,,,,,,,,,,,,,1.9,276.0,0.0,0.0,,,,
BOU,11.08.2018 00:00,20.6,25.2,15.7,,,,53.0,12.4,979.0,1022.2,,,1023.6,2.6,5.7,9.4,20.5,5.7,20.5,,,,,,,,,,,,,2.3,253.0,0.0,0.0,,,,
BOU,12.08.2018 00:00,21.1,27.5,15.2,,,,56.8,14.0,973.0,1015.8,,,1017.4,1.7,6.0,6.1,21.6,5.7,20.5,,,,,,,,,,,,,2.8,162.0,0.0,0.0,,,,
BOU,13.08.2018 00:00,21.2,23.6,18.9,,,,71.1,17.8,969.9,1012.7,,,1014.2,2.2,9.6,7.9,34.6,9.5,34.2,,,,,,,,,,,,,2.9,225.0,0.0,0.0,,,,
BOU,14.08.2018 00:00,19.1,22.5,16.7,,,,81.8,17.9,973.8,1017.0,,,1018.2,2.4,10.0,8.6,36.0,9.9,35.6,,,,,,,,,,,,,0.8,259.0,0.0,0.0,,,,
BOU,15.08.2018 00:00,21.0,25.9,15.1,,,,67.7,16.3,975.6,1018.6,,,1020.1,2.9,7.2,10.4,25.9,7.2,25.9,,,,,,,,,,,,,2.7,253.0,0.0,0.0,,,,
BOU,16.08.2018 00:00,21.3,26.5,16.8,,,,68.3,17.2,972.8,1015.6,,,1017.2,1.9,4.7,6.8,16.9,4.5,16.2,,,,,,,,,,,,,3.0,180.0,0.0,0.0,,,,
BOU,17.08.2018 00:00,20.7,23.6,17.4,,,,73.2,17.9,973.6,1016.6,,,1018.0,2.0,8.6,7.2,31.0,8.4,30.2,,,,,,,,,,,,,2.4,151.0,0.0,0.0,,,,
BOU,18.08.2018 00:00,21.5,26.0,16.5,,,,69.2,17.6,976.8,1019.8,,,1021.3,2.5,6.1,9.0,22.0,6.0,21.6,,,,,,,,,,,,,3.2,253.0,0.0,0.0,,,,
BOU,19.08.2018 00:00,22.3,25.9,18.0,,,,73.0,19.7,977.1,1019.9,,,1021.6,1.9,7.4,6.8,26.6,7.1,25.6,,,,,,,,,,,,,4.0,270.0,0.0,0.0,,,,
BOU,20.08.2018 00:00,23.8,28.7,18.5,,,,61.8,17.8,975.3,1017.9,,,1019.8,2.9,8.0,10.4,28.8,7.8,28.1,,,,,,,,,,,,,5.5,278.0,0.0,0.0,,,,
BOU,21.08.2018 00:00,23.2,29.1,18.7,,,,61.0,17.1,974.5,1017.1,,,1019.0,3.1,12.3,11.2,44.3,12.0,43.2,,,,,,,,,,,,,4.9,142.0,0.0,0.0,,,,
BOU,22.08.2018 00:00,23.2,28.1,20.4,,,,60.9,17.3,974.2,1016.7,,,1018.6,3.5,14.2,12.6,51.1,13.5,48.6,,,,,,,,,,,,,4.9,156.0,0.0,0.0,,,,
BOU,23.08.2018 00:00,22.7,28.8,19.5,,,,63.4,17.3,972.0,1014.6,,,1016.3,3.1,15.7,11.2,56.5,15.0,54.0,,,,,,,,,,,,,4.4,146.0,0.0,0.0,,,,
BOU,24.08.2018 00:00,20.8,23.8,17.6,,,,69.4,16.8,971.7,1014.6,,,1016.0,4.4,14.4,15.8,51.8,13.8,49.7,,,,,,,,,,,,,2.5,298.0,0.0,0.0,,,,
BOU,25.08.2018 00:00,16.6,19.9,12.3,,,,65.6,12.1,972.3,1015.9,,,1016.7,4.2,16.0,15.1,57.6,15.1,54.4,,,,,,,,,,,,,0.0,307.0,0.0,0.0,,,,
BOU,26.08.2018 00:00,15.7,20.1,10.6,,,,65.1,11.2,973.0,1016.8,,,1017.4,2.8,6.5,10.1,23.4,6.3,22.7,,,,,,,,,,,,,0.0,236.0,0.0,0.0,,,,
BOU,27.08.2018 00:00,18.1,23.2,13.1,,,,61.0,12.6,974.1,1017.4,,,1018.5,2.2,8.6,7.9,31.0,8.4,30.2,,,,,,,,,,,,,0.0,146.0,0.0,0.0,,,,
BOU,28.08.2018 00:00,20.4,24.1,17.1,,,,63.5,15.3,974.0,1017.0,,,1018.4,1.8,6.8,6.5,24.5,6.6,23.8,,,,,,,,,,,,,2.1,149.0,0.0,0.0,,,,
BOU,29.08.2018 00:00,20.9,23.7,17.8,,,,74.0,18.2,973.4,1016.3,,,1017.8,2.3,14.4,8.3,51.8,14.1,50.8,,,,,,,,,,,,,2.6,166.0,0.0,0.0,,,,
BOU,30.08.2018 00:00,19.3,20.7,17.6,,,,68.8,15.3,976.1,1019.4,,,1020.6,3.7,9.8,13.3,35.3,9.6,34.6,,,,,,,,,,,,,1.0,326.0,0.0,0.0,,,,
BOU,31.08.2018 00:00,17.5,19.2,14.6,,,,73.9,14.7,975.4,1019.0,,,1019.9,2.5,8.0,9.0,28.8,7.8,28.1,,,,,,,,,,,,,0.0,324.0,0.0,0.0,,,,
BOU,01.09.2018 00:00,16.9,18.9,13.5,,,,68.3,13.2,977.0,1020.7,,,1021.5,5.4,12.1,19.4,43.6,11.6,41.8,,,,,,,,,,,,,0.0,308.0,0.0,0.0,,,,
BOU,02.09.2018 00:00,16.1,19.0,11.5,,,,71.3,13.0,975.0,1018.7,,,1019.4,3.0,8.9,10.8,32.0,8.8,31.7,,,,,,,,,,,,,0.0,309.0,0.0,0.0,,,,
BOU,03.09.2018 00:00,17.1,20.1,14.0,,,,74.4,14.5,972.5,1015.9,,,1016.8,2.1,5.7,7.6,20.5,5.7,20.5,,,,,,,,,,,,,0.0,280.0,0.0,0.0,,,,
BOU,04.09.2018 00:00,17.1,21.1,12.6,,,,75.3,14.8,972.2,1015.6,,,1016.5,1.8,5.2,6.5,18.7,5.1,18.4,,,,,,,,,,,,,0.0,135.0,0.0,0.0,,,,
BOU,05.09.2018 00:00,18.2,23.1,14.3,,,,71.5,14.9,972.5,1015.8,,,1016.8,1.4,4.1,5.0,14.8,4.0,14.4,,,,,,,,,,,,,0.0,153.0,0.0,0.0,,,,
BOU,06.09.2018 00:00,18.0,19.3,16.1,,,,79.7,16.4,970.6,1013.9,,,1014.9,1.6,7.1,5.8,25.6,7.0,25.2,,,,,,,,,,,,,0.0,256.0,0.0,0.0,,,,
BOU,07.09.2018 00:00,18.6,21.9,15.6,,,,74.5,15.7,972.9,1016.1,,,1017.3,1.9,8.5,6.8,30.6,8.4,30.2,,,,,,,,,,,,,0.3,276.0,0.0,0.0,,,,
BOU,08.09.2018 00:00,17.2,21.5,13.2,,,,72.3,14.1,976.5,1020.1,,,1021.0,1.6,4.1,5.8,14.8,4.0,14.4,,,,,,,,,,,,,0.0,146.0,0.0,0.0,,,,
BOU,09.09.2018 00:00,18.9,23.3,13.6,,,,70.2,15.4,977.9,1021.3,,,1022.5,1.5,3.8,5.4,13.7,3.7,13.3,,,,,,,,,,,,,0.6,180.0,0.0,0.0,,,,
BOU,10.09.2018 00:00,19.6,23.3,15.6,,,,68.2,15.5,980.0,1023.4,,,1024.6,1.4,3.9,5.0,14.0,3.8,13.7,,,,,,,,,,,,,1.3,180.0,0.0,0.0,,,,
BOU,11.09.2018 00:00,19.8,23.5,15.4,,,,61.3,14.2,981.4,1024.9,,,1026.1,1.5,4.4,5.4,15.8,4.3,15.5,,,,,,,,,,,,,1.5,180.0,0.0,0.0,,,,
BOU,12.09.2018 00:00,21.2,25.6,17.0,,,,65.2,16.3,978.4,1021.5,,,1023.0,1.4,6.0,5.0,21.6,5.9,21.2,,,,,,,,,,,,,2.9,180.0,0.0,0.0,,,,
BOU,13.09.2018 00:00,19.8,23.6,17.3,,,,80.3,18.5,974.8,1017.9,,,1019.2,1.9,15.2,6.8,54.7,14.8,53.3,,,,,,,,,,,,,1.5,143.0,0.0,0.0,,,,
BOU,14.09.2018 00:00,19.9,22.6,17.2,,,,76.3,17.5,975.7,1018.9,,,1020.2,2.6,8.2,9.4,29.5,8.1,29.2,,,,,,,,,,,,,1.6,276.0,0.0,0.0,,,,
BOU,15.09.2018 00:00,20.1,23.0,16.5,,,,67.5,15.8,978.4,1021.6,,,1022.9,2.6,7.2,9.4,25.9,6.9,24.8,,,,,,,,,,,,,1.8,308.0,0.0,0.0,,,,
BOU,16.09.2018 00:00,18.5,22.6,15.0,,,,74.3,15.8,978.2,1021.7,,,1022.8,1.2,3.6,4.3,13.0,3.5,12.6,,,,,,,,,,,,,0.2,225.0,0.0,0.0,,,,
BOU,17.09.2018 00:00,19.6,23.7,15.2,,,,70.3,16.0,976.2,1019.4,,,1020.7,1.8,8.1,6.5,29.2,7.9,28.4,,,,,,,,,,,,,1.3,153.0,0.0,0.0,,,,
BOU,18.09.2018 00:00,20.4,24.1,16.9,,,,71.7,17.2,975.0,1018.1,,,1019.5,1.4,4.1,5.0,14.8,4.0,14.4,,,,,,,,,,,,,2.1,162.0,0.0,0.0,,,,
BOU,19.09.2018 00:00,20.5,23.6,17.6,,,,66.7,16.1,977.3,1020.4,,,1021.8,2.2,8.4,7.9,30.2,8.1,29.2,,,,,,,,,,,,,2.2,153.0,0.0,0.0,,,,
BOU,20.09.2018 00:00,20.2,23.4,16.4,,,,66.6,15.8,975.7,1018.8,,,1020.2,1.5,4.9,5.4,17.6,4.7,16.9,,,,,,,,,,,,,1.9,169.0,0.0,0.0,,,,
BOU,21.09.2018 00:00,20.7,25.4,16.8,,,,63.3,15.3,973.5,1016.4,,,1017.9,3.5,15.6,12.6,56.2,14.8,53.3,,,,,,,,,,,,,2.4,311.0,0.0,0.0,,,,
BOU,22.09.2018 00:00,16.8,19.0,15.0,,,,59.8,11.5,979.0,1022.8,,,1023.6,2.4,8.9,8.6,32.0,8.8,31.7,,,,,,,,,,,,,0.0,304.0,0.0,0.0,,,,
BOU,23.09.2018 00:00,20.5,25.9,15.3,,,,62.8,15.1,976.3,1019.4,,,1020.8,2.8,30.7,10.1,110.5,27.3,98.3,,,,,,,,,,,,,2.2,274.0,0.0,0.0,,,,
BOU,24.09.2018 00:00,15.0,16.5,11.6,,,,60.4,10.3,983.5,1027.8,,,1028.2,5.8,18.4,20.9,66.2,18.3,65.9,,,,,,,,,,,,,0.0,332.0,0.0,0.0,,,,
BOU,25.09.2018 00:00,13.5,17.4,9.0,,,,63.6,9.7,987.0,1031.7,,,1031.9,3.3,8.0,11.9,28.8,7.6,27.4,,,,,,,,,,,,,0.0,336.0,0.0,0.0,,,,
BOU,26.09.2018 00:00,12.9,17.3,8.6,,,,74.1,11.0,989.1,1034.0,,,1034.0,1.3,5.8,4.7,20.9,5.7,20.5,,,,,,,,,,,,,0.0,207.0,0.0,0.0,,,,
BOU,27.09.2018 00:00,14.7,18.6,10.8,,,,78.3,13.1,984.3,1028.6,,,1029.0,1.3,3.4,4.7,12.2,3.3,11.9,,,,,,,,,,,,,0.0,194.0,0.0,0.0,,,,
BOU,28.09.2018 00:00,17.1,22.4,11.8,,,,69.7,13.4,976.9,1020.6,,,1021.4,2.8,9.8,10.1,35.3,9.6,34.6,,,,,,,,,,,,,0.0,289.0,0.0,0.0,,,,
BOU,29.09.2018 00:00,15.5,18.3,11.9,,,,70.4,12.4,975.8,1019.7,,,1020.3,3.6,9.9,13.0,35.6,9.7,34.9,,,,,,,,,,,,,0.0,315.0,0.0,0.0,,,,
BOU,30.09.2018 00:00,13.7,18.2,10.7,,,,82.2,12.9,974.2,1018.3,,,1018.7,2.6,17.9,9.4,64.4,17.5,63.0,,,,,,,,,,,,,0.0,157.0,0.0,0.0,,,,
BOU,01.10.2018 00:00,12.3,14.3,10.9,,,,70.7,10.2,974.8,1019.2,,,1019.3,4.8,15.4,17.3,55.4,14.5,52.2,,,,,,,,,,,,,0.0,314.0,0.0,0.0,,,,
BOU,02.10.2018 00:00,11.3,14.4,6.4,,,,66.7,8.9,980.3,1025.1,,,1025.0,1.6,6.9,5.8,24.8,6.8,24.5,,,,,,,,,,,,,0.0,153.0,8.7,0.7,,,,
BOU,03.10.2018 00:00,13.8,18.8,9.1,,,,70.6,11.1,981.5,1025.9,,,1026.2,2.5,10.2,9.0,36.7,9.9,35.6,,,,,,,,,,,,,0.0,240.0,0.0,0.0,,,,
BOU,04.10.2018 00:00,13.5,16.1,10.9,,,,81.5,12.5,980.1,1024.5,,,1024.7,1.5,6.6,5.4,23.8,6.5,23.4,,,,,,,,,,,,,0.0,360.0,0.0,0.0,,,,
BOU,05.10.2018 00:00,13.9,17.5,9.7,,,,82.3,13.0,976.5,1020.7,,,1021.0,1.4,5.4,5.0,19.4,5.3,19.1,,,,,,,,,,,,,0.0,162.0,0.0,0.0,,,,
BOU,06.10.2018 00:00,15.0,17.8,12.1,,,,80.3,13.7,970.7,1014.5,,,1015.0,1.2,5.8,4.3,20.9,5.7,20.5,,,,,,,,,,,,,0.0,153.0,0.0,0.0,,,,
BOU,07.10.2018 00:00,14.2,16.1,12.1,,,,79.7,12.9,971.1,1014.9,,,1015.4,2.4,9.7,8.6,34.9,9.4,33.8,,,,,,,,,,,,,0.0,259.0,0.0,0.0,,,,
BOU,08.10.2018 00:00,14.1,17.8,10.7,,,,83.6,13.4,975.5,1019.6,,,1020.0,1.6,4.2,5.8,15.1,4.2,15.1,,,,,,,,,,,,,0.0,191.0,0.0,0.0,,,,
BOU,09.10.2018 00:00,13.9,17.3,10.4,,,,82.9,13.2,976.7,1020.8,,,1021.2,1.2,5.9,4.3,21.2,5.8,20.9,,,,,,,,,,,,,0.0,169.0,0.0,0.0,,,,
BOU,10.10.2018 00:00,14.7,17.1,10.3,,,,84.4,14.2,972.0,1015.9,,,1016.4,1.7,6.5,6.1,23.4,6.3,22.7,,,,,,,,,,,,,0.0,291.0,0.0,0.0,,,,
BOU,11.10.2018 00:00,16.0,19.2,13.3,,,,79.3,14.3,972.0,1015.6,,,1016.3,1.5,9.9,5.4,35.6,9.7,34.9,,,,,,,,,,,,,0.0,225.0,0.0,0.0,,,,
BOU,12.10.2018 00:00,16.5,18.9,14.5,,,,72.6,13.6,979.4,1023.3,,,1024.0,1.8,7.2,6.5,25.9,7.1,25.6,,,,,,,,,,,,,0.0,225.0,0.0,0.0,,,,
BOU,13.10.2018 00:00,15.3,18.6,12.4,,,,75.0,13.0,977.0,1021.0,,,1021.5,1.1,4.8,4.0,17.3,4.7,16.9,,,,,,,,,,,,,0.0,194.0,0.0,0.0,,,,
BOU,14.10.2018 00:00,16.2,21.3,12.1,,,,71.6,12.9,970.0,1013.5,,,1014.2,2.3,15.2,8.3,54.7,14.3,51.5,,,,,,,,,,,,,0.0,259.0,0.0,0.0,,,,
BOU,15.10.2018 00:00,19.0,23.5,14.7,,,,45.2,9.4,969.4,1012.5,,,1013.7,5.4,16.6,19.4,59.8,15.0,54.0,,,,,,,,,,,,,0.7,172.0,0.0,0.0,,,,
BOU,16.10.2018 00:00,16.2,19.5,12.2,,,,55.7,10.2,974.2,1017.9,,,1018.6,2.6,12.7,9.4,45.7,11.9,42.8,,,,,,,,,,,,,0.0,172.0,0.0,0.0,,,,
BOU,17.10.2018 00:00,14.0,17.2,11.7,,,,71.6,11.4,973.9,1017.9,,,1018.3,1.3,4.6,4.7,16.6,4.5,16.2,,,,,,,,,,,,,0.0,194.0,0.0,0.0,,,,
BOU,18.10.2018 00:00,13.4,16.8,10.1,,,,77.5,11.9,973.2,1017.3,,,1017.6,1.2,3.1,4.3,11.2,3.1,11.2,,,,,,,,,,,,,0.0,169.0,0.0,0.0,,,,
BOU,19.10.2018 00:00,13.1,16.3,9.5,,,,81.6,12.2,976.7,1021.0,,,1021.2,1.2,3.7,4.3,13.3,3.5,12.6,,,,,,,,,,,,,0.0,180.0,0.0,0.0,,,,
BOU,20.10.2018 00:00,12.1,14.6,9.7,,,,85.0,12.0,981.7,1026.4,,,1026.4,1.7,6.9,6.1,24.8,6.7,24.1,,,,,,,,,,,,,0.0,198.0,0.0,0.0,,,,
BOU,21.10.2018 00:00,11.7,15.0,8.0,,,,81.5,11.1,979.5,1024.2,,,1024.2,2.2,7.9,7.9,28.4,7.8,28.1,,,,,,,,,,,,,0.0,338.0,8.3,0.3,,,,
BOU,22.10.2018 00:00,11.1,16.2,7.6,,,,71.5,9.3,980.2,1025.0,,,1024.8,3.0,12.1,10.8,43.6,11.9,42.8,,,,,,,,,,,,,0.0,333.0,8.9,0.9,,,,
BOU,23.10.2018 00:00,10.4,14.1,5.4,,,,71.9,9.0,984.0,1029.1,,,1028.8,1.4,5.5,5.0,19.8,5.5,19.8,,,,,,,,,,,,,0.0,171.0,9.6,1.6,,,,
BOU,24.10.2018 00:00,13.8,18.6,9.4,,,,67.5,10.7,981.1,1025.5,,,1025.8,2.4,9.5,8.6,34.2,9.1,32.8,,,,,,,,,,,,,0.0,287.0,0.0,0.0,,,,
BOU,25.10.2018 00:00,11.5,14.1,8.3,,,,82.9,11.2,976.1,1020.7,,,1020.6,1.4,4.4,5.0,15.8,4.3,15.5,,,,,,,,,,,,,0.0,171.0,8.5,0.5,,,,
BOU,26.10.2018 00:00,10.7,13.3,7.3,,,,85.0,11.0,968.2,1012.5,,,1012.4,1.5,5.5,5.4,19.8,5.3,19.1,,,,,,,,,,,,,0.0,180.0,9.3,1.3,,,,
BOU,27.10.2018 00:00,9.1,12.1,6.4,,,,84.0,9.7,962.1,1006.4,,,1006.1,2.7,7.6,9.7,27.4,7.4,26.6,,,,,,,,,,,,,0.0,318.0,10.9,2.9,,,,
BOU,28.10.2018 00:00,6.9,7.8,5.9,,,,80.6,8.0,957.6,1002.1,,,1001.4,4.0,9.9,14.4,35.6,9.7,34.9,,,,,,,,,,,,,0.0,347.0,13.1,5.1,,,,
BOU,29.10.2018 00:00,7.2,8.6,6.0,,,,82.1,8.3,948.9,992.9,,,992.4,3.2,11.3,11.5,40.7,11.1,40.0,,,,,,,,,,,,,0.0,333.0,12.8,4.8,,,,
BOU,30.10.2018 00:00,6.6,8.8,4.4,,,,81.3,7.9,959.2,1003.8,,,1003.1,2.8,11.5,10.1,41.4,11.1,40.0,,,,,,,,,,,,,0.0,158.0,13.4,5.4,,,,
BOU,31.10.2018 00:00,9.4,10.7,8.3,,,,75.3,8.9,968.5,1013.0,,,1012.7,2.9,9.0,10.4,32.4,8.8,31.7,,,,,,,,,,,,,0.0,293.0,10.6,2.6,,,,
BOU,01.11.2018 00:00,9.7,12.0,7.9,,,,84.6,10.2,970.5,1015.1,,,1014.8,2.0,7.9,7.2,28.4,7.8,28.1,,,,,,,,,,,,,0.0,270.0,10.3,2.3,,,,
BOU,02.11.2018 00:00,9.2,12.5,6.2,,,,89.2,10.3,977.1,1022.1,,,1021.7,1.6,6.5,5.8,23.4,6.4,23.0,,,,,,,,,,,,,0.0,151.0,10.8,2.8,,,,
BOU,03.11.2018 00:00,9.7,12.2,6.9,,,,85.4,10.3,978.1,1023.1,,,1022.7,1.4,4.4,5.0,15.8,4.2,15.1,,,,,,,,,,,,,0.0,153.0,10.3,2.3,,,,
