station_abbr,reference_timestamp,tre200d0,tre200dx,tre200dn,tre005d0,tre005dx,tre005dn,ure200d0,pva200d0,prestad0,pp0qffd0,ppz850d0,ppz700d0,pp0qnhd0,fkl010d0,fkl010d1,fu3010d0,fu3010d1,fkl010d3,fu3010d3,wcc006d0,rre150d0,rka150d0,htoautd0,gre000d0,oli000d0,olo000d0,osr000d0,ods000d0,sre000d0,sremaxdv,erefaod0,xcd000d0,dkl010d0,xno000d0,xno012d0,rreetsd0,tso005d0,tso010d0,tso020d0
EVO,31.01.1987 00:00,-2.5,1.8,-6.1,,,,28.1,1.5,,,,,,0.9,4.4,3.2,15.8,,,,0.0,0.0,,115.0,,,,,391.0,100.0,,0.0,,22.5,14.5,,,,
EVO,01.02.1987 00:00,-2.6,2.1,-6.3,,,,31.2,1.6,,,,,,0.9,4.4,3.2,15.8,,,,0.0,0.0,,119.0,,,,,392.0,100.0,,0.0,,22.6,14.6,,,,
EVO,02.02.1987 00:00,-1.2,3.0,-4.8,,,,35.6,2.0,,,,,,1.2,4.8,4.3,17.3,,,,0.0,0.0,,112.0,,,,,304.0,77.0,,0.0,,21.2,13.2,,,,
EVO,03.02.1987 00:00,-0.8,1.6,-3.2,,,,56.0,3.3,,,,,,1.0,5.8,3.6,20.9,,,,0.0,0.0,,76.0,,,,,20.0,5.0,,0.0,,20.8,12.8,,,,
EVO,04.02.1987 00:00,-0.2,2.8,-2.5,,,,70.0,4.2,,,,,,0.8,4.7,2.9,16.9,,,,0.0,0.0,,119.0,,,,,293.0,73.0,,0.0,,20.2,12.2,,,,
EVO,05.02.1987 00:00,-1.1,2.1,-4.2,,,,69.7,3.9,,,,,,1.0,4.1,3.6,14.8,,,,0.0,0.0,,118.0,,,,,406.0,99.0,,0.0,,21.1,13.1,,,,
EVO,06.02.1987 00:00,-0.7,2.9,-4.4,,,,55.8,3.3,,,,,,0.9,4.7,3.2,16.9,,,,0.0,0.0,,127.0,,,,,395.0,96.0,,0.0,,20.7,12.7,,,,
EVO,07.02.1987 00:00,0.5,4.0,-1.9,,,,80.7,5.1,,,,,,1.1,6.7,4.0,24.1,,,,1.4,1.4,,88.0,,,,,30.0,7.0,,0.0,,19.5,11.5,,,,
EVO,08.02.1987 00:00,2.2,5.3,-0.7,,,,52.5,3.8,,,,,,1.0,4.4,3.6,15.8,,,,0.0,0.0,,79.0,,,,,130.0,31.0,,0.0,,17.8,9.8,,,,
EVO,09.02.1987 00:00,4.4,7.5,0.7,,,,47.7,4.0,,,,,,1.1,6.5,4.0,23.4,,,,0.0,0.0,,128.0,,,,,414.0,99.0,,0.0,,15.6,7.6,,,,
EVO,10.02.1987 00:00,0.1,3.8,-3.0,,,,78.1,4.8,,,,,,0.8,4.7,2.9,16.9,,,,0.1,0.1,,73.0,,,,,13.0,3.0,,0.0,,19.9,11.9,,,,
EVO,11.02.1987 00:00,0.2,2.7,-2.3,,,,73.1,4.5,,,,,,1.6,10.0,5.8,36.0,,,,0.2,0.2,,59.0,,,,,2.0,0.0,,0.0,,19.8,11.8,,,,
EVO,12.02.1987 00:00,0.0,2.5,-2.2,,,,73.3,4.4,,,,,,0.8,7.3,2.9,26.3,,,,2.3,0.1,,91.0,,,,,112.0,26.0,,0.0,,20.0,12.0,,,,
EVO,13.02.1987 00:00,-2.6,-1.3,-4.7,,,,88.1,4.4,,,,,,0.5,3.3,1.8,11.9,,,,1.7,3.9,,87.0,,,,,49.0,11.0,,0.0,,22.6,14.6,,,,
EVO,14.02.1987 00:00,-1.2,1.1,-3.1,,,,82.7,4.6,,,,,,0.9,5.5,3.2,19.8,,,,2.1,0.1,,131.0,,,,,72.0,17.0,,0.0,,21.2,13.2,,,,
EVO,15.02.1987 00:00,-4.4,-1.8,-6.4,,,,96.9,4.3,,,,,,0.7,3.3,2.5,11.9,,,,1.9,3.8,,65.0,,,,,0.0,0.0,,0.0,,24.4,16.4,,,,
EVO,16.02.1987 00:00,-7.7,-6.5,-9.3,,,,93.8,3.2,,,,,,0.9,5.5,3.2,19.8,,,,4.2,1.9,,94.0,,,,,0.0,0.0,,0.0,,27.7,19.7,,,,
EVO,17.02.1987 00:00,-9.7,-9.2,-10.5,,,,92.0,2.7,,,,,,0.2,2.1,0.7,7.6,,,,2.6,5.0,,36.0,,,,,0.0,0.0,,0.0,,29.7,21.7,,,,
EVO,18.02.1987 00:00,-11.0,-9.3,-13.5,,,,82.5,2.2,,,,,,1.0,4.8,3.6,17.3,,,,1.9,1.9,,67.0,,,,,0.0,0.0,,0.0,,31.0,23.0,,,,
EVO,19.02.1987 00:00,-11.3,-8.1,-14.7,,,,79.4,2.1,,,,,,0.8,4.8,2.9,17.3,,,,0.0,0.0,,103.0,,,,,7.0,2.0,,0.0,,31.3,23.3,,,,
EVO,20.02.1987 00:00,-7.6,-2.4,-11.4,,,,81.1,2.8,,,,,,0.7,4.6,2.5,16.6,,,,0.0,0.0,,162.0,,,,,408.0,91.0,,0.0,,27.6,19.6,,,,
EVO,21.02.1987 00:00,-8.1,-5.3,-10.4,,,,91.1,3.0,,,,,,0.5,4.4,1.8,15.8,,,,0.0,0.0,,143.0,,,,,129.0,29.0,,0.0,,28.1,20.1,,,,
EVO,22.02.1987 00:00,-8.0,-6.1,-10.6,,,,76.5,2.6,,,,,,1.0,5.1,3.6,18.4,,,,0.0,0.0,,150.0,,,,,321.0,71.0,,0.0,,28.0,20.0,,,,
EVO,23.02.1987 00:00,-7.2,-2.2,-11.7,,,,70.9,2.6,,,,,,0.4,3.7,1.4,13.3,,,,0.0,0.0,,163.0,,,,,454.0,100.0,,0.0,,27.2,19.2,,,,
EVO,24.02.1987 00:00,-2.3,2.4,-6.8,,,,32.3,1.7,,,,,,0.5,4.3,1.8,15.5,,,,0.0,0.0,,164.0,,,,,455.0,100.0,,0.0,,22.3,14.3,,,,
EVO,25.02.1987 00:00,-0.5,4.9,-6.1,,,,33.0,2.0,,,,,,0.8,6.8,2.9,24.5,,,,0.0,0.0,,157.0,,,,,395.0,87.0,,0.0,,20.5,12.5,,,,
EVO,26.02.1987 00:00,-0.1,2.3,-1.8,,,,71.9,4.4,,,,,,1.0,4.6,3.6,16.6,,,,0.9,0.0,,65.0,,,,,23.0,5.0,,0.0,,20.1,12.1,,,,
EVO,27.02.1987 00:00,0.5,2.8,-2.1,,,,92.9,5.9,,,,,,0.8,9.2,2.9,33.1,,,,12.5,8.9,,54.0,,,,,0.0,0.0,,0.0,,19.5,11.5,,,,
EVO,28.02.1987 00:00,-0.2,1.2,-1.0,,,,97.2,5.8,,,,,,0.8,9.3,2.9,33.5,,,,16.5,20.4,,43.0,,,,,0.0,0.0,,0.0,,20.2,12.2,,,,
EVO,01.03.1987 00:00,1.1,3.6,-0.6,,,,81.0,5.4,,,,,,0.9,4.7,3.2,16.9,,,,2.3,1.5,,159.0,,,,,183.0,38.0,,0.0,,18.9,10.9,,,,
EVO,02.03.1987 00:00,1.8,6.8,-3.4,,,,83.8,5.9,,,,,,2.7,16.1,9.7,58.0,,,,7.0,8.1,,51.0,,,,,0.0,0.0,,0.0,,18.2,10.2,,,,
EVO,03.03.1987 00:00,-6.5,-3.5,-10.6,,,,89.3,3.4,,,,,,1.3,8.6,4.7,31.0,,,,1.1,1.4,,82.0,,,,,1.0,0.0,,0.0,,26.5,18.5,,,,
EVO,04.03.1987 00:00,-7.7,-4.3,-12.3,,,,73.1,2.6,,,,,,0.6,7.5,2.2,27.0,,,,1.4,0.9,,108.0,,,,,19.0,4.0,,0.0,,27.7,19.7,,,,
EVO,05.03.1987 00:00,-7.1,-4.6,-11.1,,,,77.9,2.8,,,,,,2.1,13.4,7.6,48.2,,,,0.0,0.5,,172.0,,,,,289.0,59.0,,0.0,,27.1,19.1,,,,
EVO,06.03.1987 00:00,-9.1,-5.9,-13.7,,,,55.3,1.7,,,,,,1.6,6.3,5.8,22.7,,,,0.0,0.0,,196.0,,,,,490.0,99.0,,0.0,,29.1,21.1,,,,
EVO,07.03.1987 00:00,-4.8,-1.2,-9.1,,,,28.3,1.2,,,,,,1.0,6.4,3.6,23.0,,,,0.0,0.0,,161.0,,,,,305.0,61.0,,0.0,,24.8,16.8,,,,
EVO,08.03.1987 00:00,-2.1,1.3,-5.4,,,,33.0,1.8,,,,,,0.6,5.2,2.2,18.7,,,,0.7,0.0,,182.0,,,,,340.0,68.0,,0.0,,22.1,14.1,,,,
EVO,09.03.1987 00:00,-3.3,-0.8,-5.7,,,,82.5,4.0,,,,,,1.2,6.6,4.3,23.8,,,,0.4,1.1,,131.0,,,,,6.0,1.0,,0.0,,23.3,15.3,,,,
EVO,10.03.1987 00:00,-3.4,0.3,-7.3,,,,51.5,2.5,,,,,,0.9,5.7,3.2,20.5,,,,0.0,0.0,,202.0,,,,,501.0,100.0,,0.0,,23.4,15.4,,,,
EVO,11.03.1987 00:00,-4.4,-1.4,-7.1,,,,64.1,2.9,,,,,,0.6,3.8,2.2,13.7,,,,0.0,0.0,,204.0,,,,,462.0,92.0,,0.0,,24.4,16.4,,,,
EVO,12.03.1987 00:00,-5.1,-1.6,-8.4,,,,40.6,1.7,,,,,,1.5,5.3,5.4,19.1,,,,0.0,0.0,,205.0,,,,,504.0,99.0,,0.0,,25.1,17.1,,,,
EVO,13.03.1987 00:00,-5.0,-1.6,-8.1,,,,38.3,1.7,,,,,,1.1,5.0,4.0,18.0,,,,2.5,0.0,,209.0,,,,,488.0,94.0,,0.0,,25.0,17.0,,,,
EVO,14.03.1987 00:00,-6.3,-3.2,-9.2,,,,86.9,3.3,,,,,,1.0,5.4,3.6,19.4,,,,0.7,3.2,,195.0,,,,,1.0,0.0,,0.0,,26.3,18.3,,,,
EVO,15.03.1987 00:00,-6.6,-2.6,-11.4,,,,56.4,2.1,,,,,,1.0,5.4,3.6,19.4,,,,0.0,0.0,,221.0,,,,,520.0,99.0,,0.0,,26.6,18.6,,,,
EVO,16.03.1987 00:00,-8.1,-5.4,-12.2,,,,73.8,2.5,,,,,,2.2,11.5,7.9,41.4,,,,1.5,1.5,,113.0,,,,,2.0,0.0,,0.0,,28.1,20.1,,,,
EVO,17.03.1987 00:00,-5.2,-0.6,-11.4,,,,51.3,2.2,,,,,,0.5,3.8,1.8,13.7,,,,0.0,0.0,,196.0,,,,,244.0,46.0,,0.0,,25.2,17.2,,,,
EVO,18.03.1987 00:00,-3.1,-0.4,-7.0,,,,78.8,3.8,,,,,,1.0,6.1,3.6,22.0,,,,0.0,0.0,,177.0,,,,,220.0,40.0,,0.0,,23.1,15.1,,,,
EVO,19.03.1987 00:00,-4.7,-0.8,-9.0,,,,74.5,3.2,,,,,,2.1,14.9,7.6,53.6,,,,3.5,2.0,,162.0,,,,,205.0,37.0,,0.0,,24.7,16.7,,,,
EVO,20.03.1987 00:00,-9.6,-7.3,-11.8,,,,77.7,2.3,,,,,,1.9,9.7,6.8,34.9,,,,1.1,2.6,,165.0,,,,,14.0,3.0,,0.0,,29.6,21.6,,,,
EVO,21.03.1987 00:00,-8.5,-4.1,-13.9,,,,42.2,1.4,,,,,,1.3,7.1,4.7,25.6,,,,0.4,0.0,,224.0,,,,,457.0,81.0,,0.0,,28.5,20.5,,,,
EVO,22.03.1987 00:00,-6.1,-2.9,-8.9,,,,83.8,3.3,,,,,,1.0,7.7,3.6,27.7,,,,0.4,0.8,,205.0,,,,,118.0,21.0,,0.0,,26.1,18.1,,,,
EVO,23.03.1987 00:00,-1.9,1.7,-6.5,,,,55.3,3.0,,,,,,1.1,5.5,4.0,19.8,,,,0.0,0.0,,220.0,,,,,180.0,31.0,,0.0,,21.9,13.9,,,,
EVO,24.03.1987 00:00,1.3,4.3,-2.1,,,,61.1,4.1,,,,,,1.0,5.7,3.6,20.5,,,,0.0,0.0,,211.0,,,,,344.0,60.0,,0.0,,18.7,10.7,,,,
EVO,25.03.1987 00:00,2.0,5.2,-0.2,,,,71.0,5.0,,,,,,0.8,6.3,2.9,22.7,,,,1.0,1.0,,153.0,,,,,41.0,7.0,,0.0,,18.0,10.0,,,,
EVO,26.03.1987 00:00,0.8,3.5,-1.0,,,,92.0,5.9,,,,,,0.6,4.3,2.2,15.5,,,,1.5,1.5,,111.0,,,,,55.0,9.0,,0.0,,19.2,11.2,,,,
EVO,27.03.1987 00:00,1.6,6.2,-1.2,,,,66.4,4.5,,,,,,1.0,4.3,3.6,15.5,,,,1.5,0.2,,147.0,,,,,0.0,0.0,,0.0,,18.4,10.4,,,,
EVO,28.03.1987 00:00,-1.5,1.1,-6.4,,,,92.9,5.2,,,,,,1.1,12.6,4.0,45.4,,,,8.3,9.3,,120.0,,,,,70.0,12.0,,0.0,,21.5,13.5,,,,
EVO,29.03.1987 00:00,-5.3,-2.8,-6.6,,,,86.3,3.5,,,,,,1.4,7.9,5.0,28.4,,,,1.5,1.6,,171.0,,,,,54.0,9.0,,0.0,,25.3,17.3,,,,
EVO,30.03.1987 00:00,-7.0,-4.4,-10.3,,,,71.7,2.6,,,,,,2.5,11.6,9.0,41.8,,,,0.0,0.2,,199.0,,,,,72.0,12.0,,0.0,,27.0,19.0,,,,
EVO,31.03.1987 00:00,-7.8,-3.2,-12.2,,,,60.1,2.1,,,,,,2.0,7.1,7.2,25.6,,,,0.0,0.0,,280.0,,,,,482.0,81.0,,0.0,,27.8,19.8,,,,
EVO,01.04.1987 00:00,-6.2,-1.6,-11.2,,,,74.7,2.9,,,,,,1.3,6.6,4.7,23.8,,,,0.0,0.0,,252.0,,,,,412.0,69.0,,0.0,,26.2,18.2,,,,
EVO,02.04.1987 00:00,-2.3,2.0,-7.3,,,,65.0,3.3,,,,,,1.2,6.4,4.3,23.0,,,,0.0,0.0,,243.0,,,,,356.0,59.0,,0.0,,22.3,14.3,,,,
EVO,03.04.1987 00:00,2.5,5.6,-2.1,,,,62.3,4.5,,,,,,4.1,20.5,14.8,73.8,,,,0.7,0.0,,146.0,,,,,7.0,1.0,,0.0,,17.5,9.5,,,,
EVO,04.04.1987 00:00,-0.1,3.1,-4.0,,,,88.7,5.4,,,,,,2.6,13.6,9.4,49.0,,,,16.5,17.2,,72.0,,,,,14.0,2.0,,0.0,,20.1,12.1,,,,
EVO,05.04.1987 00:00,-1.7,2.3,-5.2,,,,64.2,3.5,,,,,,1.5,7.9,5.4,28.4,,,,3.3,3.3,,210.0,,,,,109.0,18.0,,0.0,,21.7,13.7,,,,
EVO,06.04.1987 00:00,1.3,5.2,-2.8,,,,35.3,2.3,,,,,,1.3,5.2,4.7,18.7,,,,0.0,0.0,,283.0,,,,,516.0,85.0,,0.0,,18.7,10.7,,,,
EVO,07.04.1987 00:00,3.6,7.6,-0.8,,,,41.0,3.3,,,,,,1.0,5.1,3.6,18.4,,,,0.0,0.0,,233.0,,,,,173.0,29.0,,0.0,,16.4,8.4,,,,
EVO,08.04.1987 00:00,1.7,2.7,0.3,,,,82.6,5.7,,,,,,0.6,3.6,2.2,13.0,,,,4.8,4.8,,90.0,,,,,0.0,0.0,,0.0,,18.3,10.3,,,,
EVO,09.04.1987 00:00,1.5,3.6,0.0,,,,88.3,6.0,,,,,,0.6,3.8,2.2,13.7,,,,17.1,12.5,,76.0,,,,,3.0,0.0,,0.0,,18.5,10.5,,,,
EVO,10.04.1987 00:00,-0.6,0.8,-3.1,,,,78.4,4.6,,,,,,1.2,7.1,4.3,25.6,,,,0.8,5.4,,150.0,,,,,0.0,0.0,,0.0,,20.6,12.6,,,,
EVO,11.04.1987 00:00,-1.1,3.4,-6.7,,,,46.2,2.6,,,,,,1.5,8.5,5.4,30.6,,,,0.0,0.0,,293.0,,,,,576.0,94.0,,0.0,,21.1,13.1,,,,
EVO,12.04.1987 00:00,-2.0,1.4,-6.9,,,,68.5,3.6,,,,,,2.1,11.7,7.6,42.1,,,,1.8,1.2,,218.0,,,,,81.0,13.0,,0.0,,22.0,14.0,,,,
EVO,13.04.1987 00:00,-4.2,-0.4,-7.9,,,,49.6,2.1,,,,,,1.9,8.7,6.8,31.3,,,,0.0,0.6,,236.0,,,,,261.0,42.0,,0.0,,24.2,16.2,,,,
EVO,14.04.1987 00:00,-1.5,4.1,-6.8,,,,51.2,2.8,,,,,,1.5,6.3,5.4,22.7,,,,0.0,0.0,,286.0,,,,,618.0,99.0,,0.0,,21.5,13.5,,,,
EVO,15.04.1987 00:00,1.8,7.3,-3.3,,,,52.5,3.6,,,,,,1.5,7.9,5.4,28.4,,,,0.0,0.0,,287.0,,,,,622.0,100.0,,0.0,,18.2,10.2,,,,
EVO,16.04.1987 00:00,4.5,10.2,-0.7,,,,46.0,3.9,,,,,,1.6,6.4,5.8,23.0,,,,0.0,0.0,,280.0,,,,,625.0,100.0,,0.0,,15.5,7.5,,,,
EVO,17.04.1987 00:00,6.9,13.0,1.9,,,,41.0,4.1,,,,,,1.9,7.4,6.8,26.6,,,,0.0,0.0,,288.0,,,,,627.0,99.0,,0.0,,13.1,5.1,,,,
EVO,18.04.1987 00:00,7.8,13.1,2.9,,,,44.9,4.7,,,,,,1.9,7.8,6.8,28.1,,,,0.0,0.0,,286.0,,,,,631.0,99.0,,0.0,,12.2,4.2,,,,
EVO,19.04.1987 00:00,8.0,12.1,4.9,,,,55.7,5.9,,,,,,1.7,9.3,6.1,33.5,,,,0.5,0.0,,242.0,,,,,375.0,59.0,,0.0,,12.0,4.0,,,,
EVO,20.04.1987 00:00,4.0,6.8,0.2,,,,92.0,7.4,,,,,,1.6,10.7,5.8,38.5,,,,5.9,6.2,,97.0,,,,,1.0,0.0,,0.0,,16.0,8.0,,,,
EVO,21.04.1987 00:00,0.7,5.0,-1.8,,,,70.0,4.4,,,,,,2.1,10.7,7.6,38.5,,,,0.0,0.2,,265.0,,,,,425.0,66.0,,0.0,,19.3,11.3,,,,
EVO,22.04.1987 00:00,3.1,10.4,-3.0,,,,46.8,3.5,,,,,,1.9,7.8,6.8,28.1,,,,0.0,0.0,,313.0,,,,,646.0,100.0,,0.0,,16.9,8.9,,,,
EVO,23.04.1987 00:00,6.2,12.4,1.1,,,,42.6,4.0,,,,,,2.2,8.7,7.9,31.3,,,,0.0,0.0,,296.0,,,,,649.0,99.0,,0.0,,13.8,5.8,,,,
EVO,24.04.1987 00:00,7.7,14.5,2.4,,,,42.1,4.4,,,,,,2.2,8.7,7.9,31.3,,,,0.0,0.0,,297.0,,,,,652.0,100.0,,0.0,,12.3,4.3,,,,
EVO,25.04.1987 00:00,7.0,12.2,3.8,,,,54.4,5.3,,,,,,1.6,7.3,5.8,26.3,,,,0.3,0.3,,199.0,,,,,175.0,27.0,,0.0,,13.0,5.0,,,,
EVO,26.04.1987 00:00,6.7,11.3,3.9,,,,65.1,6.2,,,,,,1.8,8.8,6.5,31.7,,,,0.0,0.0,,263.0,,,,,400.0,61.0,,0.0,,13.3,5.3,,,,
EVO,27.04.1987 00:00,6.8,11.6,3.6,,,,59.5,5.8,,,,,,2.1,9.2,7.6,33.1,,,,0.0,0.0,,238.0,,,,,453.0,68.0,,0.0,,13.2,5.2,,,,
EVO,28.04.1987 00:00,9.0,14.9,3.4,,,,48.0,5.5,,,,,,2.2,7.7,7.9,27.7,,,,0.0,0.0,,302.0,,,,,663.0,99.0,,0.0,,11.0,3.0,,,,
EVO,29.04.1987 00:00,10.5,16.8,5.8,,,,46.4,5.8,,,,,,1.8,8.1,6.5,29.2,,,,0.0,0.0,,275.0,,,,,566.0,84.0,,0.0,,9.5,1.5,,,,
EVO,30.04.1987 00:00,8.6,12.5,6.3,,,,68.4,7.7,,,,,,1.6,8.2,5.8,29.5,,,,0.0,0.0,,193.0,,,,,170.0,25.0,,0.0,,11.4,3.4,,,,
EVO,01.05.1987 00:00,9.2,15.1,3.8,,,,63.3,7.2,,,,,,2.0,8.0,7.2,28.8,,,,0.0,0.0,,286.0,,,,,665.0,98.0,,0.0,301.0,10.8,2.8,-0.7,,,
EVO,02.05.1987 00:00,9.2,15.1,5.2,,,,62.7,7.2,,,,,,2.1,10.7,7.6,38.5,,,,0.6,0.1,,287.0,,,,,548.0,80.0,,0.0,294.0,10.8,2.8,-0.5,,,
EVO,03.05.1987 00:00,0.5,7.4,-5.8,,,,90.5,5.9,,,,,,1.9,10.1,6.8,36.4,,,,10.3,8.4,,93.0,,,,,22.0,3.0,,0.0,307.0,19.5,11.5,8.4,,,
EVO,04.05.1987 00:00,-4.7,-2.5,-6.8,,,,89.1,3.9,,,,,,1.6,9.2,5.8,33.1,,,,4.2,5.4,,168.0,,,,,0.0,0.0,,0.0,293.0,24.7,16.7,5.4,,,
EVO,05.05.1987 00:00,-1.9,3.6,-6.8,,,,79.8,4.3,,,,,,1.1,7.5,4.0,27.0,,,,5.1,2.6,,273.0,,,,,406.0,59.0,,0.0,239.0,21.9,13.9,2.3,,,
EVO,06.05.1987 00:00,0.1,5.0,-2.5,,,,96.5,5.9,,,,,,0.9,7.0,3.2,25.2,,,,0.0,3.7,,145.0,,,,,41.0,6.0,,0.0,270.0,19.9,11.9,3.7,,,
EVO,07.05.1987 00:00,0.8,7.2,-2.0,,,,81.0,5.2,,,,,,1.6,10.3,5.8,37.1,,,,0.0,0.0,,240.0,,,,,369.0,53.0,,0.0,270.0,19.2,11.2,-0.3,,,
EVO,08.05.1987 00:00,5.1,12.9,-1.6,,,,57.3,4.9,,,,,,1.8,8.0,6.5,28.8,,,,0.0,0.0,,323.0,,,,,693.0,100.0,,0.0,278.0,14.9,6.9,-1.0,,,
EVO,09.05.1987 00:00,7.9,14.1,2.0,,,,42.2,4.5,,,,,,2.1,9.1,7.6,32.8,,,,0.0,0.0,,343.0,,,,,696.0,99.0,,0.0,304.0,12.1,4.1,-1.4,,,
EVO,10.05.1987 00:00,7.5,13.8,3.7,,,,58.4,5.9,,,,,,2.0,10.8,7.2,38.9,,,,1.9,0.4,,248.0,,,,,399.0,57.0,,0.0,315.0,12.5,4.5,-0.3,,,
EVO,11.05.1987 00:00,5.4,10.6,2.9,,,,75.8,6.6,,,,,,2.0,9.3,7.2,33.5,,,,0.0,1.5,,255.0,,,,,355.0,50.0,,0.0,278.0,14.6,6.6,1.1,,,
EVO,12.05.1987 00:00,3.0,7.4,0.8,,,,86.8,6.5,,,,,,1.2,9.6,4.3,34.6,,,,4.0,2.2,,142.0,,,,,63.0,9.0,,0.0,270.0,17.0,9.0,2.1,,,
EVO,13.05.1987 00:00,-0.5,2.9,-3.1,,,,85.9,5.1,,,,,,2.0,10.9,7.2,39.2,,,,1.0,2.7,,188.0,,,,,132.0,18.0,,0.0,297.0,20.5,12.5,2.5,,,
EVO,14.05.1987 00:00,0.3,5.5,-5.1,,,,61.9,3.8,,,,,,1.8,9.0,6.5,32.4,,,,0.0,0.1,,297.0,,,,,516.0,72.0,,0.0,276.0,19.7,11.7,-0.8,,,
EVO,15.05.1987 00:00,0.9,4.7,-2.0,,,,85.2,5.5,,,,,,1.6,10.2,5.8,36.7,,,,8.0,8.0,,149.0,,,,,47.0,7.0,,0.0,280.0,19.1,11.1,7.9,,,
EVO,16.05.1987 00:00,-0.2,4.3,-2.4,,,,79.3,4.8,,,,,,1.9,9.5,6.8,34.2,,,,0.5,0.5,,282.0,,,,,415.0,58.0,,0.0,276.0,20.2,12.2,0.0,,,
EVO,17.05.1987 00:00,2.6,6.7,-2.7,,,,64.6,4.7,,,,,,1.3,5.9,4.7,21.2,,,,0.0,0.0,,183.0,,,,,37.0,5.0,,0.0,286.0,17.4,9.4,-0.3,,,
EVO,18.05.1987 00:00,3.8,8.1,1.3,,,,86.9,6.9,,,,,,1.6,8.6,5.8,31.0,,,,1.3,0.3,,272.0,,,,,303.0,42.0,,0.0,274.0,16.2,8.2,0.0,,,
EVO,19.05.1987 00:00,1.8,3.9,0.0,,,,98.2,6.8,,,,,,0.9,6.0,3.2,21.6,,,,3.9,4.9,,90.0,,,,,12.0,2.0,,0.0,254.0,18.2,10.2,4.9,,,
EVO,20.05.1987 00:00,1.7,4.8,-2.0,,,,91.6,6.3,,,,,,1.9,9.6,6.8,34.6,,,,0.9,0.9,,100.0,,,,,23.0,3.0,,0.0,291.0,18.3,10.3,0.8,,,
EVO,21.05.1987 00:00,-1.9,0.9,-4.4,,,,84.9,4.5,,,,,,1.1,10.2,4.0,36.7,,,,2.3,1.4,,86.0,,,,,22.0,3.0,,0.0,329.0,21.9,13.9,1.3,,,
EVO,22.05.1987 00:00,-1.3,3.7,-3.9,,,,81.1,4.5,,,,,,1.9,10.0,6.8,36.0,,,,1.2,2.1,,255.0,,,,,303.0,41.0,,0.0,274.0,21.3,13.3,1.6,,,
EVO,23.05.1987 00:00,4.0,10.4,-2.9,,,,49.8,4.0,,,,,,2.1,8.3,7.6,29.9,,,,0.0,0.0,,334.0,,,,,736.0,100.0,,0.0,288.0,16.0,8.0,-2.7,,,
EVO,24.05.1987 00:00,7.3,12.8,1.9,,,,51.9,5.3,,,,,,2.2,10.3,7.9,37.1,,,,0.0,0.0,,297.0,,,,,568.0,77.0,,0.0,301.0,12.7,4.7,-2.3,,,
EVO,25.05.1987 00:00,7.9,12.9,4.3,,,,67.2,7.1,,,,,,1.9,8.7,6.8,31.3,,,,0.0,0.0,,200.0,,,,,200.0,27.0,,0.0,309.0,12.1,4.1,-0.8,,,
EVO,26.05.1987 00:00,9.5,14.7,4.0,,,,61.1,7.2,,,,,,2.3,9.0,8.3,32.4,,,,3.2,2.7,,312.0,,,,,615.0,82.0,,0.0,294.0,10.5,2.5,0.5,,,
EVO,27.05.1987 00:00,7.2,10.7,3.5,,,,79.1,8.0,,,,,,1.8,9.6,6.5,34.6,,,,0.8,1.3,,225.0,,,,,284.0,38.0,,0.0,301.0,12.8,4.8,0.6,,,
EVO,28.05.1987 00:00,5.7,10.8,3.4,,,,79.8,7.3,,,,,,1.6,8.4,5.8,30.2,,,,3.0,3.0,,210.0,,,,,162.0,22.0,,0.0,293.0,14.3,6.3,2.5,,,
EVO,29.05.1987 00:00,4.3,8.1,1.2,,,,87.2,7.2,,,,,,1.6,10.2,5.8,36.7,,,,0.0,0.0,,145.0,,,,,46.0,6.0,,0.0,290.0,15.7,7.7,-0.2,,,
EVO,30.05.1987 00:00,6.3,11.7,0.3,,,,64.7,6.1,,,,,,1.9,8.4,6.8,30.2,,,,0.0,0.0,,313.0,,,,,734.0,97.0,,0.0,291.0,13.7,5.7,-2.8,,,
EVO,31.05.1987 00:00,6.7,12.0,2.3,,,,78.2,7.6,,,,,,1.5,13.5,5.4,48.6,,,,10.7,10.7,,214.0,,,,,281.0,37.0,,0.0,288.0,13.3,5.3,9.8,,,
EVO,01.06.1987 00:00,6.4,11.6,2.1,,,,69.4,6.6,,,,,,2.5,9.9,9.0,35.6,,,,0.0,0.0,,328.0,,,,,664.0,87.0,,0.0,291.0,13.6,5.6,-2.4,,,
EVO,02.06.1987 00:00,7.7,12.3,2.4,,,,71.4,7.4,,,,,,2.1,9.3,7.6,33.5,,,,0.0,0.0,,301.0,,,,,666.0,88.0,,0.0,294.0,12.3,4.3,-2.3,,,
EVO,03.06.1987 00:00,8.9,13.0,6.0,,,,74.3,8.4,,,,,,1.3,6.1,4.7,22.0,,,,8.8,4.9,,155.0,,,,,88.0,12.0,,0.0,326.0,11.1,3.1,4.3,,,
EVO,04.06.1987 00:00,4.6,7.5,1.7,,,,95.0,8.1,,,,,,1.7,10.2,6.1,36.7,,,,9.2,12.6,,105.0,,,,,8.0,1.0,,0.0,291.0,15.4,7.4,12.5,,,
EVO,05.06.1987 00:00,6.3,11.3,1.8,,,,76.8,7.3,,,,,,2.0,9.7,7.2,34.9,,,,0.0,0.5,,298.0,,,,,598.0,78.0,,0.0,280.0,13.7,5.7,-1.6,,,
