station_abbr,reference_timestamp,tre200d0,tre200dx,tre200dn,tre005d0,tre005dx,tre005dn,ure200d0,pva200d0,prestad0,pp0qffd0,ppz850d0,ppz700d0,pp0qnhd0,fkl010d0,fkl010d1,fu3010d0,fu3010d1,fkl010d3,fu3010d3,wcc006d0,rre150d0,rka150d0,htoautd0,gre000d0,oli000d0,olo000d0,osr000d0,ods000d0,sre000d0,sremaxdv,erefaod0,xcd000d0,dkl010d0,xno000d0,xno012d0,rreetsd0,tso005d0,tso010d0,tso020d0
DIS,14.09.2001 00:00,6.9,13.1,4.5,6.4,9.4,4.3,87.4,8.7,876.1,,1428.0,,,1.5,8.8,5.4,31.7,,,,8.5,7.2,,29.0,,,,,0.0,0.0,1.0,0.0,45.0,13.1,5.1,6.9,,,
DIS,15.09.2001 00:00,6.8,11.3,4.8,7.7,20.5,2.7,80.3,7.8,882.0,,1483.0,,,1.4,7.3,5.0,26.3,,,,0.9,1.4,,181.0,,,,,271.0,43.0,1.9,0.0,52.0,13.2,5.2,0.1,,,
DIS,16.09.2001 00:00,4.8,8.4,2.3,5.3,12.0,0.2,89.6,7.7,879.7,,1459.0,,,1.0,7.9,3.6,28.4,,,,12.3,9.7,,89.0,,,,,66.0,11.0,1.1,0.0,51.0,15.2,7.2,9.3,,,
DIS,17.09.2001 00:00,3.0,6.5,0.3,4.1,12.7,0.0,90.4,6.9,878.8,,1450.0,,,0.9,6.0,3.2,21.6,,,,3.9,7.4,,135.0,,,,,59.0,10.0,1.2,0.0,56.0,17.0,9.0,7.1,,,
DIS,18.09.2001 00:00,6.0,12.6,2.3,8.0,21.9,-0.5,74.4,6.8,880.1,,1465.0,,,1.0,6.5,3.6,23.4,,,,0.1,0.0,,239.0,,,,,474.0,77.0,2.2,0.0,68.0,14.0,6.0,-2.4,,,
DIS,19.09.2001 00:00,7.0,10.9,3.6,6.5,14.5,1.1,67.5,6.6,882.4,,1487.0,,,1.0,8.7,3.6,31.3,,,,0.0,0.1,,71.0,,,,,22.0,4.0,1.2,0.0,240.0,13.0,5.0,-0.6,,,
DIS,20.09.2001 00:00,9.7,14.1,7.4,10.1,25.6,5.0,61.0,7.3,884.5,,1510.0,,,1.1,11.7,4.0,42.1,,,,0.4,0.0,,148.0,,,,,165.0,27.0,1.9,0.0,239.0,10.3,2.3,-1.6,,,
DIS,21.09.2001 00:00,9.5,14.7,5.9,10.9,24.1,4.3,78.1,9.1,883.1,,1497.0,,,1.2,7.7,4.3,27.7,,,,0.1,0.5,,194.0,,,,,317.0,53.0,2.0,0.0,72.0,10.5,2.5,-1.0,,,
DIS,22.09.2001 00:00,9.2,12.8,5.6,8.5,14.3,3.2,79.7,9.2,880.8,,1474.0,,,0.5,7.0,1.8,25.2,,,,0.3,0.0,,58.0,,,,,0.0,0.0,1.0,0.0,297.0,10.8,2.8,-0.4,,,
DIS,23.09.2001 00:00,9.7,13.3,7.6,9.5,15.0,6.8,87.4,10.5,874.7,,1418.0,,,0.6,5.9,2.2,21.2,,,,2.6,2.9,,55.0,,,,,1.0,0.0,1.0,0.0,323.0,10.3,2.3,2.7,,,
DIS,24.09.2001 00:00,9.7,11.8,8.4,9.8,12.8,7.9,91.2,11.0,877.5,,1444.0,,,1.2,5.6,4.3,20.2,,,,5.6,3.5,,49.0,,,,,0.0,0.0,0.9,0.0,54.0,10.3,2.3,3.3,,,
DIS,25.09.2001 00:00,7.0,8.6,4.5,7.1,10.0,5.0,92.0,9.2,883.3,,1495.0,,,0.9,5.8,3.2,20.9,,,,20.7,21.8,,46.0,,,,,10.0,2.0,0.7,0.0,11.0,13.0,5.0,21.6,,,
DIS,26.09.2001 00:00,6.7,11.3,4.3,6.3,18.0,-0.3,85.0,8.3,887.6,,1535.0,,,0.7,5.6,2.5,20.2,,,,0.0,1.0,,117.0,,,,,127.0,22.0,1.3,0.0,37.0,13.3,5.3,0.4,,,
DIS,27.09.2001 00:00,8.6,14.8,3.2,7.3,19.7,-0.8,77.2,8.5,887.1,,1532.0,,,0.4,2.3,1.4,8.3,,,,0.0,0.0,,134.0,,,,,45.0,8.0,1.4,0.0,315.0,11.4,3.4,-0.5,,,
DIS,28.09.2001 00:00,11.4,19.3,5.7,9.6,25.1,0.7,63.3,8.3,885.6,,1522.0,,,0.8,7.5,2.9,27.0,,,,0.0,0.0,,196.0,,,,,560.0,100.0,2.1,0.0,315.0,8.6,0.6,-3.4,,,
DIS,29.09.2001 00:00,11.0,14.4,8.2,8.6,16.6,2.2,64.3,8.4,884.8,,1514.0,,,1.0,10.8,3.6,38.9,,,,0.8,0.4,,57.0,,,,,0.0,0.0,1.3,0.0,281.0,9.0,1.0,-0.2,,,
DIS,30.09.2001 00:00,10.3,14.2,8.4,9.7,19.4,3.7,84.5,10.5,884.7,,1513.0,,,0.8,5.9,2.9,21.2,,,,0.8,1.2,,113.0,,,,,160.0,29.0,1.4,0.0,34.0,9.7,1.7,0.6,,,
DIS,01.10.2001 00:00,12.7,19.8,7.0,10.8,23.6,2.2,69.0,10.0,886.3,,1531.0,,,0.8,10.0,2.9,36.0,,,,0.0,0.0,,141.0,,,,,286.0,53.0,1.7,0.0,297.0,0.0,0.0,-1.7,,,
DIS,02.10.2001 00:00,15.1,21.2,9.8,12.8,25.9,5.0,57.7,9.7,887.0,,1540.0,,,1.3,11.2,4.7,40.3,,,,0.0,0.0,,185.0,,,,,541.0,100.0,2.3,0.0,243.0,0.0,0.0,-3.6,,,
DIS,03.10.2001 00:00,14.2,19.2,10.0,12.4,25.1,4.5,55.4,8.9,885.5,,1525.0,,,1.3,13.3,4.7,47.9,,,,1.3,0.0,,178.0,,,,,520.0,99.0,2.2,0.0,243.0,0.0,0.0,-3.7,,,
DIS,04.10.2001 00:00,9.8,13.8,6.4,8.5,16.9,1.5,83.3,10.0,884.9,,1513.0,,,1.3,7.4,4.7,26.6,,,,0.1,1.4,,92.0,,,,,130.0,25.0,1.2,0.0,49.0,10.2,2.2,0.8,,,
DIS,05.10.2001 00:00,11.6,17.4,6.1,9.7,25.1,1.2,68.2,9.1,882.5,,1493.0,,,0.8,8.1,2.9,29.2,,,,0.0,0.0,,112.0,,,,,73.0,14.0,1.4,0.0,256.0,8.4,0.4,-0.8,,,
DIS,06.10.2001 00:00,14.3,19.1,9.6,13.4,23.7,6.8,61.5,9.9,883.0,,1501.0,,,0.9,7.4,3.2,26.6,,,,2.6,0.0,,133.0,,,,,319.0,62.0,1.7,0.0,256.0,0.0,0.0,-2.1,,,
DIS,07.10.2001 00:00,11.3,14.3,9.0,10.3,13.9,5.9,90.9,12.1,880.9,,1477.0,,,0.5,5.1,1.8,18.4,,,,23.5,26.1,,29.0,,,,,4.0,1.0,0.7,0.0,315.0,8.7,0.7,25.9,,,
DIS,08.10.2001 00:00,10.8,13.7,9.3,10.2,15.2,7.2,89.1,11.5,881.3,,1481.0,,,0.9,7.4,3.2,26.6,,,,7.6,5.7,,44.0,,,,,16.0,3.0,0.9,0.0,315.0,9.2,1.2,5.5,,,
DIS,09.10.2001 00:00,9.8,12.4,8.1,9.1,14.1,6.5,87.3,10.5,885.3,,1517.0,,,0.8,5.5,2.9,19.8,,,,1.4,3.3,,39.0,,,,,2.0,0.0,0.8,0.0,342.0,10.2,2.2,3.1,,,
DIS,10.10.2001 00:00,11.3,16.6,7.9,10.3,22.2,3.6,75.1,9.9,892.8,,1589.0,,,0.7,4.0,2.5,14.4,,,,0.0,0.0,,138.0,,,,,327.0,66.0,1.4,0.0,45.0,8.7,0.7,-1.4,,,
DIS,11.10.2001 00:00,11.2,17.9,6.6,9.1,23.1,1.6,74.8,9.7,897.5,,1633.0,,,0.5,4.4,1.8,15.8,,,,0.0,0.0,,158.0,,,,,481.0,97.0,1.4,0.0,45.0,8.8,0.8,-1.8,,,
DIS,12.10.2001 00:00,13.0,19.6,8.0,9.6,24.2,2.3,56.8,8.4,895.8,,1620.0,,,0.6,2.7,2.2,9.7,,,,0.0,0.0,,152.0,,,,,473.0,97.0,1.5,0.0,360.0,0.0,0.0,-2.9,,,
DIS,13.10.2001 00:00,14.9,20.9,9.6,10.8,25.6,3.2,51.6,8.7,892.9,,1595.0,,,0.6,3.9,2.2,14.0,,,,0.0,0.0,,151.0,,,,,469.0,99.0,1.5,0.0,342.0,0.0,0.0,-3.1,,,
DIS,14.10.2001 00:00,14.1,19.9,8.8,10.3,24.8,3.5,54.4,8.6,889.5,,1562.0,,,0.8,5.8,2.9,20.9,,,,0.0,0.0,,150.0,,,,,463.0,98.0,1.5,0.0,45.0,0.0,0.0,-2.9,,,
DIS,15.10.2001 00:00,13.7,21.0,9.8,9.8,25.0,2.3,49.9,7.6,887.4,,1542.0,,,0.6,6.6,2.2,23.8,,,,0.0,0.0,,144.0,,,,,461.0,99.0,1.4,0.0,270.0,0.0,0.0,-3.1,,,
DIS,16.10.2001 00:00,11.9,16.7,8.9,9.9,20.5,3.3,73.7,10.2,892.3,,1585.0,,,0.8,6.0,2.9,21.6,,,,0.0,0.0,,118.0,,,,,293.0,63.0,1.2,0.0,45.0,8.1,0.1,-1.2,,,
DIS,17.10.2001 00:00,13.4,20.0,9.0,9.5,23.9,2.7,51.8,7.8,889.4,,1560.0,,,1.0,7.4,3.6,26.6,,,,0.0,0.0,,139.0,,,,,452.0,98.0,1.6,0.0,261.0,0.0,0.0,-2.8,,,
DIS,18.10.2001 00:00,12.7,18.6,7.6,9.7,23.4,0.6,53.9,7.8,885.5,,1523.0,,,0.9,7.4,3.2,26.6,,,,0.0,0.0,,128.0,,,,,396.0,87.0,1.4,0.0,270.0,0.0,0.0,-2.4,,,
DIS,19.10.2001 00:00,14.1,18.2,11.1,12.9,25.3,6.9,54.2,8.6,884.7,,1517.0,,,1.1,9.4,4.0,33.8,,,,0.0,0.0,,129.0,,,,,274.0,61.0,1.5,0.0,254.0,0.0,0.0,-1.8,,,
DIS,20.10.2001 00:00,13.2,18.1,9.7,11.5,20.3,6.3,70.3,10.4,880.6,,1477.0,,,1.1,9.6,4.0,34.6,,,,18.8,14.2,,49.0,,,,,34.0,8.0,1.2,0.0,300.0,0.0,0.0,13.7,,,
DIS,21.10.2001 00:00,7.4,9.8,4.6,6.5,12.0,1.2,93.0,9.6,878.4,,1450.0,,,0.7,6.6,2.5,23.8,,,,14.1,18.6,,33.0,,,,,1.0,0.0,0.6,0.0,333.0,12.6,4.6,18.5,,,
DIS,22.10.2001 00:00,7.0,12.7,3.7,5.2,17.4,-0.4,81.9,8.1,884.2,,1503.0,,,0.7,4.0,2.5,14.4,,,,0.0,0.1,,134.0,,,,,425.0,97.0,0.9,0.0,360.0,13.0,5.0,-0.9,,,
DIS,23.10.2001 00:00,8.6,14.3,4.5,7.3,16.6,-0.5,72.9,8.1,885.6,,1519.0,,,0.6,5.2,2.2,18.7,,,,1.6,0.7,,78.0,,,,,7.0,2.0,0.9,0.0,333.0,11.4,3.4,0.4,,,
DIS,24.10.2001 00:00,7.8,10.4,6.5,7.9,16.1,4.8,85.7,9.0,890.8,,1565.0,,,0.9,4.8,3.2,17.3,,,,2.3,1.1,,82.0,,,,,62.0,14.0,0.8,0.0,67.0,12.2,4.2,0.8,,,
DIS,25.10.2001 00:00,6.4,8.4,3.8,5.7,9.4,-0.8,89.7,8.6,892.2,,1576.0,,,0.9,6.7,3.2,24.1,,,,0.2,2.3,,61.0,,,,,21.0,5.0,0.6,0.0,68.0,13.6,5.6,2.1,,,
DIS,26.10.2001 00:00,7.4,14.4,2.6,4.6,19.2,-2.2,68.3,6.8,889.5,,1553.0,,,0.7,9.8,2.5,35.3,,,,0.0,0.0,,121.0,,,,,407.0,95.0,0.9,0.0,236.0,12.6,4.6,-1.5,,,
DIS,27.10.2001 00:00,7.4,12.4,3.6,4.9,16.8,-1.6,68.3,7.0,889.8,,1555.0,,,0.5,3.8,1.8,13.7,,,,0.0,0.0,,106.0,,,,,305.0,72.0,0.8,0.0,360.0,12.6,4.6,-1.1,,,
DIS,28.10.2001 00:00,8.3,14.2,4.5,5.6,18.9,-0.7,70.5,7.6,892.4,,1581.0,,,0.6,5.3,2.2,19.1,,,,0.0,0.0,,118.0,,,,,398.0,95.0,0.8,0.0,34.0,11.7,3.7,-1.3,,,
DIS,29.10.2001 00:00,8.4,13.7,5.1,5.5,16.6,-0.3,73.1,8.0,893.7,,1592.0,,,0.4,3.3,1.4,11.9,,,,0.0,0.0,,103.0,,,,,318.0,76.0,0.7,0.0,45.0,11.6,3.6,-1.0,,,
DIS,30.10.2001 00:00,10.1,16.1,5.8,6.4,19.3,0.0,61.9,7.5,894.2,,1600.0,,,0.4,3.9,1.4,14.0,,,,0.0,0.0,,112.0,,,,,382.0,92.0,0.7,0.0,0.0,9.9,1.9,-1.5,,,
DIS,31.10.2001 00:00,13.0,19.9,6.8,8.3,22.7,0.9,40.9,5.9,890.8,,1573.0,,,0.8,7.7,2.9,27.7,,,,0.0,0.0,,106.0,,,,,336.0,82.0,1.0,0.0,236.0,0.0,0.0,-2.0,,,
DIS,01.11.2001 00:00,3.5,7.4,0.2,3.0,12.7,-4.3,73.1,5.7,896.5,,1611.0,,,2.1,9.9,7.6,35.6,,,,0.0,0.0,,119.0,,,,,324.0,79.0,0.8,0.0,60.0,16.5,8.5,-0.9,,,
DIS,02.11.2001 00:00,2.8,8.1,-1.3,1.3,12.7,-5.0,71.8,5.3,899.0,,1632.0,,,0.7,5.7,2.5,20.5,,,,0.0,0.0,,107.0,,,,,387.0,97.0,0.6,0.0,56.0,17.2,9.2,-1.1,,,
DIS,03.11.2001 00:00,5.3,10.6,1.1,1.9,15.1,-4.1,63.7,5.6,894.0,,1590.0,,,0.7,3.5,2.5,12.6,,,,0.0,0.0,,106.0,,,,,383.0,97.0,0.6,0.0,360.0,14.7,6.7,-1.3,,,
DIS,04.11.2001 00:00,6.9,12.2,4.0,3.2,17.1,-2.0,65.1,6.4,887.9,,1538.0,,,0.7,4.3,2.5,15.5,,,,0.0,0.0,,104.0,,,,,381.0,97.0,0.7,0.0,27.0,13.1,5.1,-1.2,,,
DIS,05.11.2001 00:00,4.0,7.6,0.4,2.5,9.8,-4.0,82.7,6.7,886.1,,1517.0,,,0.7,5.9,2.5,21.2,,,,0.0,0.0,,64.0,,,,,11.0,3.0,0.5,0.0,79.0,16.0,8.0,-0.2,,,
DIS,06.11.2001 00:00,2.9,5.1,1.6,2.1,7.2,-1.7,88.0,6.6,883.7,,1495.0,,,0.6,4.1,2.2,14.8,,,,0.1,0.0,,39.0,,,,,8.0,2.0,0.5,0.0,63.0,17.1,9.1,-0.1,,,
DIS,07.11.2001 00:00,3.3,5.0,1.8,3.5,7.5,1.0,93.1,7.2,880.8,,1468.0,,,0.6,4.3,2.2,15.5,,,,2.1,2.1,,52.0,,,,,29.0,7.0,0.4,0.0,63.0,16.7,8.7,2.0,,,
DIS,08.11.2001 00:00,4.9,13.0,-0.2,5.0,17.7,-0.5,77.9,6.5,868.3,,1354.0,,,1.1,9.5,4.0,34.2,,,,1.8,1.3,,80.0,,,,,141.0,37.0,0.7,0.0,297.0,15.1,7.1,0.9,,,
DIS,09.11.2001 00:00,-2.6,0.0,-4.2,-2.8,-0.6,-5.7,78.9,4.0,873.0,,1392.0,,,1.7,8.0,6.1,28.8,,,,0.0,0.6,,47.0,,,,,0.0,0.0,0.5,0.0,56.0,22.6,14.6,0.4,,,
DIS,10.11.2001 00:00,-2.8,1.3,-4.7,-3.3,6.4,-7.8,73.4,3.6,886.3,,1511.0,,,0.8,4.8,2.9,17.3,,,,0.0,0.0,,85.0,,,,,220.0,57.0,0.4,0.0,72.0,22.8,14.8,-0.6,,,
DIS,11.11.2001 00:00,3.9,8.4,-2.7,2.2,10.1,-6.2,76.8,6.3,883.8,,1496.0,,,0.3,3.3,1.1,11.9,,,,0.0,0.0,,44.0,,,,,67.0,18.0,0.4,0.0,297.0,16.1,8.1,-0.3,,,
DIS,12.11.2001 00:00,0.1,8.1,-1.9,0.3,3.7,-1.3,94.8,5.9,877.0,,1430.0,,,0.7,3.6,2.5,13.0,,,,1.9,1.9,,18.0,,,,,0.0,0.0,0.6,0.0,90.0,19.9,11.9,1.8,,,
DIS,13.11.2001 00:00,-1.2,0.3,-2.1,-0.6,2.1,-1.5,95.1,5.3,875.4,,1415.0,,,0.7,5.8,2.5,20.9,,,,2.4,1.7,,32.0,,,,,5.0,1.0,0.3,0.0,59.0,21.2,13.2,1.7,,,
DIS,14.11.2001 00:00,-3.2,-1.2,-4.8,-3.0,-0.5,-6.7,88.3,4.3,883.5,,1485.0,,,2.1,6.9,7.6,24.8,,,,0.1,0.8,,41.0,,,,,0.0,0.0,0.4,0.0,63.0,23.2,15.2,0.7,,,
DIS,15.11.2001 00:00,-2.5,2.4,-7.0,-4.8,4.6,-10.8,83.5,4.3,893.1,,1572.0,,,0.5,3.0,1.8,10.8,,,,0.0,0.0,,89.0,,,,,353.0,95.0,0.2,0.0,90.0,22.5,14.5,-0.5,,,
DIS,16.11.2001 00:00,0.9,6.4,-2.2,-2.5,9.8,-7.4,64.7,4.2,896.1,,1603.0,,,0.5,2.8,1.8,10.1,,,,0.1,0.0,,90.0,,,,,351.0,96.0,0.3,0.0,333.0,19.1,11.1,-0.9,,,
DIS,17.11.2001 00:00,4.2,11.4,-0.4,0.1,11.4,-6.1,47.1,3.9,892.7,,1577.0,,,0.6,5.0,2.2,18.0,,,,0.0,0.1,,86.0,,,,,348.0,96.0,0.4,0.0,326.0,15.8,7.8,-1.2,,,
DIS,18.11.2001 00:00,2.7,7.3,-0.3,-0.5,11.0,-5.1,55.1,4.0,885.2,,1508.0,,,0.6,3.2,2.2,11.5,,,,0.0,0.0,,82.0,,,,,347.0,97.0,0.4,0.0,360.0,17.3,9.3,-1.1,,,
DIS,19.11.2001 00:00,-1.0,3.9,-3.8,-1.8,6.6,-5.6,77.8,4.4,882.7,,1481.0,,,0.7,5.5,2.5,19.8,,,,0.0,0.0,,64.0,,,,,178.0,50.0,0.3,0.0,90.0,21.0,13.0,-0.3,,,
DIS,20.11.2001 00:00,-2.8,3.3,-6.4,-4.0,6.7,-9.4,84.5,4.2,889.7,,1541.0,,,0.5,2.5,1.8,9.0,,,,0.0,0.0,,83.0,,,,,345.0,97.0,0.2,0.0,135.0,22.8,14.8,-0.4,,,
DIS,21.11.2001 00:00,-0.9,2.6,-3.1,-4.6,6.2,-8.3,58.9,3.4,892.6,,1569.0,,,0.5,3.2,1.8,11.5,,,,0.0,0.0,,80.0,,,,,343.0,97.0,0.2,0.0,360.0,20.9,12.9,-0.9,,,
DIS,22.11.2001 00:00,0.7,4.8,-2.1,-2.4,7.4,-8.7,52.9,3.4,885.0,,1503.0,,,0.6,6.6,2.2,23.8,,,,5.8,2.6,,60.0,,,,,163.0,47.0,0.4,0.0,297.0,19.3,11.3,2.0,,,
DIS,23.11.2001 00:00,-4.3,-0.7,-6.0,-1.5,-0.9,-2.3,89.2,4.0,881.6,,1467.0,,,1.2,7.1,4.3,25.6,,,,6.1,9.2,,9.0,,,,,0.0,0.0,0.4,0.0,61.0,24.3,16.3,9.1,,,
DIS,24.11.2001 00:00,-5.2,-2.9,-8.3,-2.7,2.2,-9.2,83.8,3.5,886.7,,1511.0,,,0.3,3.7,1.1,13.3,,,,1.2,1.1,,73.0,,,,,142.0,41.0,0.1,0.0,0.0,25.2,17.2,0.9,,,
DIS,25.11.2001 00:00,-1.2,1.1,-4.1,-0.8,3.7,-4.4,92.6,5.2,883.2,,1485.0,,,0.3,4.2,1.1,15.1,,,,1.9,1.2,,57.0,,,,,3.0,1.0,0.2,0.0,0.0,21.2,13.2,1.2,,,
DIS,26.11.2001 00:00,1.6,4.0,-0.4,1.1,6.5,-2.4,93.0,6.4,878.5,,1445.0,,,0.2,5.5,0.7,19.8,,,,0.3,1.2,,60.0,,,,,127.0,37.0,0.2,0.0,270.0,18.4,10.4,1.1,,,
DIS,27.11.2001 00:00,1.7,2.6,0.3,1.2,3.3,-0.2,93.4,6.4,877.2,,1434.0,,,0.6,6.4,2.2,23.0,,,,2.7,2.7,,38.0,,,,,0.0,0.0,0.3,0.0,45.0,18.3,10.3,2.7,,,
DIS,28.11.2001 00:00,-0.5,1.0,-1.6,-0.5,2.2,-2.7,89.9,5.3,883.3,,1486.0,,,0.4,5.1,1.4,18.4,,,,2.6,2.5,,42.0,,,,,3.0,1.0,0.2,0.0,72.0,20.5,12.5,2.4,,,
DIS,29.11.2001 00:00,-1.0,1.9,-2.0,-0.9,6.6,-4.4,86.1,4.9,887.3,,1522.0,,,0.6,6.2,2.2,22.3,,,,3.4,1.2,,73.0,,,,,192.0,58.0,0.1,0.0,45.0,21.0,13.0,1.0,,,
DIS,30.11.2001 00:00,0.7,2.7,-1.7,0.2,2.0,-2.0,94.6,6.1,883.0,,1485.0,,,0.2,1.8,0.7,6.5,,,,6.2,8.5,,36.0,,,,,0.0,0.0,0.2,0.0,270.0,19.3,11.3,8.5,,,
DIS,01.12.2001 00:00,3.9,5.6,2.4,2.1,4.6,0.9,94.2,7.6,886.2,,1518.0,,,0.2,2.2,0.7,7.9,,,,1.2,0.7,,40.0,,,,,7.0,2.0,0.2,0.0,315.0,16.1,8.1,0.7,,,
DIS,02.12.2001 00:00,4.0,7.6,1.2,2.5,9.3,-1.8,90.6,7.3,887.9,,1533.0,,,0.4,4.8,1.4,17.3,,,,0.1,0.6,,76.0,,,,,319.0,97.0,0.1,0.0,90.0,16.0,8.0,0.4,,,
DIS,03.12.2001 00:00,1.6,3.9,0.0,-0.2,5.6,-3.2,88.1,6.1,887.8,,1530.0,,,0.3,2.7,1.1,9.7,,,,0.0,0.0,,56.0,,,,,33.0,10.0,0.1,0.0,360.0,18.4,10.4,-0.1,,,
DIS,04.12.2001 00:00,1.8,4.6,-0.8,0.2,6.3,-3.7,82.9,5.7,885.8,,1512.0,,,0.3,2.9,1.1,10.4,,,,0.0,0.0,,46.0,,,,,20.0,6.0,0.2,0.0,360.0,18.2,10.2,-0.1,,,
DIS,05.12.2001 00:00,1.8,3.6,0.1,1.6,5.3,0.0,93.2,6.5,888.6,,1537.0,,,0.2,2.6,0.7,9.4,,,,9.9,9.9,,30.0,,,,,3.0,1.0,0.3,0.0,360.0,18.2,10.2,9.9,,,
DIS,06.12.2001 00:00,3.0,6.4,-0.2,2.1,7.1,-0.5,82.1,6.2,889.1,,1543.0,,,1.1,7.2,4.0,25.9,,,,0.0,0.0,,37.0,,,,,8.0,2.0,0.4,0.0,18.0,17.0,9.0,-0.1,,,
DIS,07.12.2001 00:00,-1.4,1.3,-4.9,-2.4,6.5,-9.3,78.9,4.4,894.3,,1583.0,,,1.1,6.2,4.0,22.3,,,,0.0,0.0,,70.0,,,,,254.0,79.0,0.1,0.0,58.0,21.4,13.4,-0.3,,,
DIS,08.12.2001 00:00,-3.9,0.9,-6.5,-6.8,3.6,-10.6,65.8,3.0,894.9,,1585.0,,,0.4,6.4,1.4,23.0,,,,0.0,0.0,,69.0,,,,,315.0,98.0,0.1,0.0,63.0,23.9,15.9,-0.5,,,
DIS,09.12.2001 00:00,-3.2,1.1,-5.7,-6.0,4.1,-10.8,56.0,2.7,894.6,,1583.0,,,0.6,6.7,2.2,24.1,,,,0.0,0.0,,70.0,,,,,315.0,98.0,0.1,0.0,45.0,23.2,15.2,-0.6,,,
DIS,10.12.2001 00:00,-3.3,2.4,-6.4,-6.4,5.2,-10.7,53.3,2.5,895.6,,1592.0,,,0.5,3.6,1.8,13.0,,,,0.1,0.0,,67.0,,,,,314.0,98.0,0.1,0.0,0.0,23.3,15.3,-0.6,,,
DIS,11.12.2001 00:00,-2.7,1.3,-4.8,-4.4,7.8,-9.2,56.8,2.8,892.4,,1564.0,,,0.5,6.0,1.8,21.6,,,,0.0,0.1,,59.0,,,,,183.0,57.0,0.2,0.0,90.0,22.7,14.7,-0.3,,,
DIS,12.12.2001 00:00,-2.6,-0.6,-4.4,-2.8,1.9,-8.5,78.5,4.0,886.5,,1513.0,,,0.8,6.5,2.9,23.4,,,,0.1,0.0,,28.0,,,,,0.0,0.0,0.3,0.0,63.0,22.6,14.6,-0.1,,,
DIS,13.12.2001 00:00,-5.9,-2.0,-14.0,-6.0,0.8,-15.7,74.2,3.0,882.2,,1470.0,,,2.1,12.9,7.6,46.4,,,,0.0,0.1,,43.0,,,,,86.0,27.0,0.2,0.0,72.0,25.9,17.9,-0.1,,,
DIS,14.12.2001 00:00,-10.8,-5.7,-15.1,-13.5,-2.3,-19.4,62.3,1.6,888.2,,1518.0,,,0.5,5.7,1.8,20.5,,,,0.0,0.0,,65.0,,,,,313.0,99.0,0.1,0.0,270.0,30.8,22.8,-0.5,,,
DIS,15.12.2001 00:00,-6.7,-0.4,-11.4,-10.1,2.4,-15.4,45.8,1.7,887.3,,1515.0,,,0.3,3.6,1.1,13.0,,,,0.0,0.0,,66.0,,,,,313.0,100.0,0.0,0.0,0.0,26.7,18.7,-0.7,,,
DIS,16.12.2001 00:00,-9.5,-5.0,-13.2,-12.2,-2.1,-16.3,60.0,1.8,887.7,,1514.0,,,0.4,3.8,1.4,13.7,,,,0.0,0.0,,66.0,,,,,312.0,100.0,0.1,0.0,90.0,29.5,21.5,-0.5,,,
DIS,17.12.2001 00:00,-8.8,-3.3,-12.8,-11.7,-1.6,-17.2,59.8,1.9,891.2,,1545.0,,,0.4,4.2,1.4,15.1,,,,0.0,0.0,,65.0,,,,,312.0,100.0,0.1,0.0,0.0,28.8,20.8,-0.5,,,
DIS,18.12.2001 00:00,-5.8,0.4,-9.3,-9.1,4.1,-14.3,54.4,2.2,892.0,,1557.0,,,0.4,3.0,1.4,10.8,,,,0.0,0.0,,65.0,,,,,312.0,100.0,0.1,0.0,0.0,25.8,17.8,-0.5,,,
DIS,19.12.2001 00:00,-3.6,0.8,-6.4,-7.7,4.5,-13.0,44.6,2.1,889.0,,1533.0,,,0.4,2.6,1.4,9.4,,,,0.0,0.0,,66.0,,,,,312.0,100.0,0.1,0.0,315.0,23.6,15.6,-0.6,,,
DIS,20.12.2001 00:00,-8.1,-3.5,-13.2,-8.5,0.4,-16.7,72.8,2.4,885.4,,1496.0,,,0.6,5.5,2.2,19.8,,,,0.0,0.0,,64.0,,,,,251.0,80.0,0.1,0.0,117.0,28.1,20.1,-0.3,,,
DIS,21.12.2001 00:00,-8.3,-4.7,-11.8,-10.8,-1.4,-16.4,58.0,1.9,880.9,,1457.0,,,0.4,2.9,1.4,10.4,,,,0.0,0.0,,56.0,,,,,152.0,49.0,0.1,0.0,270.0,28.3,20.3,-0.3,,,
DIS,22.12.2001 00:00,-5.6,-3.8,-8.1,-5.8,-1.7,-9.8,65.8,2.7,872.4,,1384.0,,,0.3,3.3,1.1,11.9,,,,0.0,0.0,,28.0,,,,,0.0,0.0,0.2,0.0,0.0,25.6,17.6,-0.1,,,
DIS,23.12.2001 00:00,-7.5,-5.2,-10.3,-7.8,-3.5,-14.3,80.8,2.8,875.9,,1413.0,,,1.3,6.6,4.7,23.8,,,,0.3,0.3,,38.0,,,,,0.0,0.0,0.2,0.0,55.0,27.5,19.5,0.2,,,
DIS,24.12.2001 00:00,-10.7,-7.5,-15.0,-13.0,-5.1,-20.4,67.9,1.8,879.5,,1442.0,,,0.5,3.1,1.8,11.2,,,,0.0,0.0,,68.0,,,,,312.0,100.0,0.1,0.0,270.0,30.7,22.7,-0.4,,,
DIS,25.12.2001 00:00,-4.9,-0.5,-7.8,-6.6,-0.4,-10.1,64.9,2.8,872.7,,1387.0,,,0.4,5.8,1.4,20.9,,,,0.0,0.0,,45.0,,,,,201.0,64.0,0.2,0.0,297.0,24.9,16.9,-0.3,,,
