station_abbr,reference_timestamp,tre200d0,tre200dx,tre200dn,tre005d0,tre005dx,tre005dn,ure200d0,pva200d0,prestad0,pp0qffd0,ppz850d0,ppz700d0,pp0qnhd0,fkl010d0,fkl010d1,fu3010d0,fu3010d1,fkl010d3,fu3010d3,wcc006d0,rre150d0,rka150d0,htoautd0,gre000d0,oli000d0,olo000d0,osr000d0,ods000d0,sre000d0,sremaxdv,erefaod0,xcd000d0,dkl010d0,xno000d0,xno012d0,rreetsd0,tso005d0,tso010d0,tso020d0
PMA,09.12.2011 00:00,-3.4,-1.5,-5.1,,,,47.3,2.2,733.1,,,3033.7,1015.9,8.1,22.1,29.2,79.6,20.9,75.2,,,,,65.0,,,,,,,1.4,0.0,224.0,23.4,15.4,,,,
PMA,10.12.2011 00:00,-2.6,-1.1,-4.3,,,,61.4,3.1,732.0,,,3023.1,1014.5,3.0,9.3,10.8,33.5,9.0,32.4,,,,,75.0,,,,,,,0.5,0.0,289.0,22.6,14.6,,,,
PMA,11.12.2011 00:00,-4.9,-2.9,-6.6,,,,74.1,3.1,731.8,,,3017.8,1014.2,7.2,19.3,25.9,69.5,19.0,68.4,,,,,72.0,,,,,,,0.6,0.0,200.0,24.9,16.9,,,,
PMA,12.12.2011 00:00,-7.2,-4.2,-11.9,,,,91.5,3.3,728.3,,,2977.2,1009.6,10.2,22.7,36.7,81.7,21.7,78.1,,,,,34.0,,,,,,,0.2,0.0,222.0,27.2,19.2,,,,
PMA,13.12.2011 00:00,-4.8,-2.4,-10.8,,,,45.2,2.0,729.5,,,2993.2,1011.2,9.5,25.9,34.2,93.2,25.3,91.1,,,,,57.0,,,,,,,1.2,0.0,212.0,24.8,16.8,,,,
PMA,14.12.2011 00:00,-4.6,-2.9,-6.7,,,,83.7,3.7,727.8,,,2975.4,1009.0,13.3,29.4,47.9,105.8,28.1,101.2,,,,,36.0,,,,,,,0.5,0.0,200.0,24.6,16.6,,,,
PMA,15.12.2011 00:00,-8.6,-6.3,-11.2,,,,73.3,2.3,726.9,,,2960.6,1007.8,8.0,23.7,28.8,85.3,23.6,85.0,,,,,49.0,,,,,,,0.6,0.0,211.0,28.6,20.6,,,,
PMA,16.12.2011 00:00,-7.8,-4.8,-13.2,,,,95.3,3.3,715.3,,,2836.8,992.7,18.2,35.6,65.5,128.2,35.2,126.7,,,,,26.0,,,,,,,0.0,0.0,210.0,27.8,19.8,,,,
PMA,17.12.2011 00:00,-13.8,-11.7,-16.1,,,,,,716.7,,,2848.2,994.5,9.0,22.9,32.4,82.4,21.4,77.0,,,,,37.0,,,,,,,,0.0,333.0,33.8,25.8,,,,
PMA,18.12.2011 00:00,-15.0,-13.7,-16.6,,,,77.8,1.5,722.3,,,2906.1,1001.8,2.2,7.5,7.9,27.0,7.2,25.9,,,,,50.0,,,,,,,0.2,0.0,353.0,35.0,27.0,,,,
PMA,19.12.2011 00:00,-16.8,-15.4,-18.9,,,,86.7,1.4,725.4,,,2936.4,1005.9,3.8,10.8,13.7,38.9,10.5,37.8,,,,,73.0,,,,,,,0.1,0.0,2.0,36.8,28.8,,,,
PMA,20.12.2011 00:00,-11.9,-9.0,-17.0,,,,80.8,2.1,724.3,,,2930.4,1004.5,5.8,20.7,20.9,74.5,20.6,74.2,,,,,39.0,,,,,,,0.2,0.0,325.0,31.9,23.9,,,,
PMA,21.12.2011 00:00,-11.9,-8.0,-13.5,,,,96.7,2.4,728.7,,,2976.0,1010.2,6.3,18.9,22.7,68.0,18.6,67.0,,,,,44.0,,,,,,,0.2,0.0,333.0,31.9,23.9,,,,
PMA,22.12.2011 00:00,-6.6,-4.4,-9.1,,,,99.0,3.7,735.2,,,3051.6,1018.7,7.7,18.3,27.7,65.9,17.1,61.6,,,,,28.0,,,,,,,0.1,0.0,335.0,26.6,18.6,,,,
PMA,23.12.2011 00:00,-1.5,1.8,-4.6,,,,61.2,3.0,738.2,,,3090.8,1022.6,5.2,15.7,18.7,56.5,14.7,52.9,,,,,79.0,,,,,,,1.0,0.0,336.0,21.5,13.5,,,,
PMA,24.12.2011 00:00,-9.4,1.3,-15.4,,,,84.5,2.3,733.9,,,3033.0,1016.9,11.2,29.6,40.3,106.6,29.4,105.8,,,,,42.0,,,,,,,1.3,0.0,343.0,29.4,21.4,,,,
PMA,25.12.2011 00:00,-12.0,-7.6,-15.5,,,,75.3,1.9,741.4,,,3107.1,1026.7,6.8,12.4,24.5,44.6,11.9,42.8,,,,,70.0,,,,,,,0.4,0.0,13.0,32.0,24.0,,,,
PMA,26.12.2011 00:00,-3.0,1.0,-8.5,,,,66.9,3.2,747.1,,,3182.8,1034.1,5.6,16.1,20.2,58.0,15.9,57.2,,,,,72.0,,,,,,,0.7,0.0,13.0,23.0,15.0,,,,
PMA,27.12.2011 00:00,2.0,3.6,0.0,,,,31.9,2.2,747.4,,,3195.7,1034.5,2.6,15.5,9.4,55.8,15.2,54.7,,,,,81.0,,,,,,,0.9,0.0,16.0,18.0,10.0,,,,
PMA,28.12.2011 00:00,0.5,2.8,-2.3,,,,43.3,2.7,742.5,,,3140.5,1028.1,3.4,15.0,12.2,54.0,14.2,51.1,,,,,79.0,,,,,,,1.0,0.0,268.0,19.5,11.5,,,,
PMA,29.12.2011 00:00,-10.3,-2.4,-14.2,,,,93.3,2.6,734.2,,,3035.3,1017.3,5.1,13.4,18.4,48.2,12.6,45.4,,,,,35.0,,,,,,,0.5,0.0,353.0,30.3,22.3,,,,
PMA,30.12.2011 00:00,-12.3,-9.4,-15.3,,,,,,726.3,,,2950.8,1007.1,8.4,29.0,30.2,104.4,28.6,103.0,,,,,32.0,,,,,,,,0.0,325.0,32.3,24.3,,,,
PMA,31.12.2011 00:00,-6.0,-2.3,-15.2,,,,93.6,3.7,730.5,,,3002.9,1012.6,5.8,19.5,20.9,70.2,18.6,67.0,,,,,40.0,,,,,,,0.0,0.0,323.0,26.0,18.0,,,,
PMA,01.01.2012 00:00,-2.3,-0.2,-4.0,,,,80.2,4.1,736.1,,,3067.7,1019.8,,,,,,,,,,,51.0,,,,,,,,0.0,,22.3,14.3,,,,
PMA,02.01.2012 00:00,-4.9,-1.9,-9.2,,,,89.7,3.8,731.7,,,3016.3,1014.1,11.3,28.4,40.7,102.2,27.5,99.0,,,,,42.0,,,,,,,0.3,0.0,265.0,24.9,16.9,,,,
PMA,03.01.2012 00:00,-6.0,-1.2,-11.5,,,,59.5,2.2,736.2,,,3063.0,1020.0,,,,,,,,,,,83.0,,,,,,,,0.0,,26.0,18.0,,,,
PMA,04.01.2012 00:00,-8.3,-2.2,-13.8,,,,78.9,2.6,732.7,,,3023.0,1015.4,,,,,,,,,,,43.0,,,,,,,,0.0,,28.3,20.3,,,,
PMA,05.01.2012 00:00,-7.4,-5.0,-11.1,,,,,,721.8,,,2907.7,1001.2,,,,,,,,,,,30.0,,,,,,,,0.0,,27.4,19.4,,,,
PMA,06.01.2012 00:00,-12.6,-10.6,-14.0,,,,,,723.6,,,2921.2,1003.5,16.3,32.7,58.7,117.7,31.9,114.8,,,,,26.0,,,,,,,,0.0,338.0,32.6,24.6,,,,
PMA,07.01.2012 00:00,-10.0,-6.0,-15.0,,,,95.0,2.8,732.1,,,3013.9,1014.6,8.6,26.9,31.0,96.8,26.0,93.6,,,,,46.0,,,,,,,0.1,0.0,334.0,30.0,22.0,,,,
PMA,08.01.2012 00:00,-10.5,-8.7,-12.1,,,,99.7,2.7,730.9,,,3001.2,1013.1,9.5,27.2,34.2,97.9,25.5,91.8,,,,,33.0,,,,,,,0.1,0.0,333.0,30.5,22.5,,,,
PMA,09.01.2012 00:00,-11.2,-8.0,-12.9,,,,100.0,2.6,737.0,,,3062.7,1020.9,8.6,25.5,31.0,91.8,25.0,90.0,,,,,62.0,,,,,,,0.2,0.0,348.0,31.2,23.2,,,,
PMA,10.01.2012 00:00,-8.2,-4.5,-9.9,,,,83.7,2.7,741.8,,,3117.6,1027.2,8.5,19.2,30.6,69.1,18.7,67.3,,,,,53.0,,,,,,,0.6,0.0,351.0,28.2,20.2,,,,
PMA,11.01.2012 00:00,-3.0,-1.1,-4.4,,,,64.5,3.2,744.4,,,3154.0,1030.6,3.3,11.7,11.9,42.1,11.1,40.0,,,,,89.0,,,,,,,0.6,0.0,345.0,23.0,15.0,,,,
PMA,12.01.2012 00:00,-2.0,0.5,-7.0,,,,21.1,1.0,741.2,,,3122.2,1026.5,4.1,13.2,14.8,47.5,12.7,45.7,,,,,95.0,,,,,,,1.4,0.0,307.0,22.0,14.0,,,,
PMA,13.01.2012 00:00,-10.8,-7.2,-15.8,,,,79.4,2.1,734.4,,,3037.4,1017.7,8.2,21.3,29.5,76.7,21.2,76.3,,,,,84.0,,,,,,,0.4,0.0,341.0,30.8,22.8,,,,
PMA,14.01.2012 00:00,-14.6,-12.8,-16.9,,,,33.6,0.6,731.4,,,3000.5,1013.7,4.8,12.5,17.3,45.0,11.9,42.8,,,,,98.0,,,,,,,0.7,0.0,345.0,34.6,26.6,,,,
PMA,15.01.2012 00:00,-10.4,-8.0,-13.2,,,,19.9,0.6,730.0,,,2991.3,1011.8,5.5,11.6,19.8,41.8,11.0,39.6,,,,,96.0,,,,,,,1.1,0.0,355.0,30.4,22.4,,,,
PMA,16.01.2012 00:00,-9.0,-7.9,-10.3,,,,43.2,1.3,731.2,,,3005.3,1013.4,4.5,9.3,16.2,33.5,8.9,32.0,,,,,98.0,,,,,,,0.8,0.0,354.0,29.0,21.0,,,,
PMA,17.01.2012 00:00,-9.1,-7.7,-10.6,,,,65.5,2.0,737.0,,,3066.1,1021.0,5.8,14.8,20.9,53.3,14.3,51.5,,,,,96.0,,,,,,,0.6,0.0,346.0,29.1,21.1,,,,
PMA,18.01.2012 00:00,-7.5,-5.6,-9.9,,,,52.8,1.8,741.0,,,3111.0,1026.2,4.1,15.0,14.8,54.0,14.2,51.1,,,,,99.0,,,,,,,0.7,0.0,331.0,27.5,19.5,,,,
PMA,19.01.2012 00:00,-3.3,-1.6,-5.8,,,,62.8,3.1,739.0,,,3096.9,1023.6,5.5,28.1,19.8,101.2,26.0,93.6,,,,,61.0,,,,,,,0.8,0.0,293.0,23.3,15.3,,,,
PMA,20.01.2012 00:00,-8.8,-4.2,-13.4,,,,89.3,2.8,729.0,,,2983.5,1010.6,8.5,32.9,30.6,118.4,31.4,113.0,,,,,38.0,,,,,,,0.4,0.0,318.0,28.8,20.8,,,,
PMA,21.01.2012 00:00,-6.7,-3.6,-10.2,,,,89.9,3.3,729.7,,,2993.0,1011.5,7.0,26.2,25.2,94.3,25.2,90.7,,,,,66.0,,,,,,,0.3,0.0,316.0,26.7,18.7,,,,
PMA,22.01.2012 00:00,-5.8,-3.8,-9.2,,,,79.5,3.1,729.6,,,2993.3,1011.4,4.8,19.6,17.3,70.6,18.8,67.7,,,,,68.0,,,,,,,0.4,0.0,307.0,25.8,17.8,,,,
PMA,23.01.2012 00:00,-8.7,-6.1,-10.9,,,,81.3,2.5,730.1,,,2994.7,1012.0,3.8,13.2,13.7,47.5,13.1,47.2,,,,,89.0,,,,,,,0.4,0.0,308.0,28.7,20.7,,,,
PMA,24.01.2012 00:00,-13.0,-9.8,-15.1,,,,,,728.5,,,2972.7,1009.9,7.5,25.9,27.0,93.2,24.9,89.6,,,,,48.0,,,,,,,,0.0,338.0,33.0,25.0,,,,
PMA,25.01.2012 00:00,-12.0,-9.8,-15.2,,,,,,729.8,,,2987.1,1011.6,3.8,13.7,13.7,49.3,13.1,47.2,,,,,82.0,,,,,,,,0.0,324.0,32.0,24.0,,,,
PMA,26.01.2012 00:00,-7.1,-5.2,-11.0,,,,,,730.9,,,3004.8,1013.0,3.1,14.1,11.2,50.8,13.9,50.0,,,,,110.0,,,,,,,,0.0,323.0,27.1,19.1,,,,
PMA,27.01.2012 00:00,-7.2,-4.7,-9.0,,,,89.8,3.2,733.4,,,3031.1,1016.3,,,,,,,,,,,87.0,,,,,,,,0.0,,27.2,19.2,,,,
PMA,28.01.2012 00:00,-9.4,-8.3,-10.9,,,,88.8,2.7,731.8,,,3011.9,1014.2,,,,,,,,,,,70.0,,,,,,,,0.0,,29.4,21.4,,,,
PMA,29.01.2012 00:00,-8.8,-7.1,-10.3,,,,59.1,1.9,729.4,,,2987.6,1011.2,,,,,,,,,,,112.0,,,,,,,,0.0,,28.8,20.8,,,,
PMA,30.01.2012 00:00,-9.3,-6.5,-12.6,,,,37.7,1.1,729.3,,,2986.0,1011.0,,,,,,,,,,,112.0,,,,,,,,0.0,,29.3,21.3,,,,
PMA,31.01.2012 00:00,-15.4,-12.5,-18.0,,,,63.3,1.2,724.1,,,2923.9,1004.1,,,,,,,,,,,67.0,,,,,,,,0.0,,35.4,27.4,,,,
PMA,01.02.2012 00:00,-14.5,-11.5,-18.6,,,,64.9,1.3,721.9,,,2902.7,1001.4,,,,,,,,,,,87.0,,,,,,,,0.0,,34.5,26.5,,,,
PMA,02.02.2012 00:00,-15.5,-13.6,-18.5,,,,64.5,1.2,721.5,,,2897.4,1000.8,,,,,,,,,,,113.0,,,,,,,,0.0,,35.5,27.5,,,,
PMA,03.02.2012 00:00,,,,,,,,,722.4,,,,1001.9,,,,,,,,,,,118.0,,,,,,,,,,,,,,,
PMA,04.02.2012 00:00,-26.7,-24.6,-28.0,,,,99.7,0.7,723.4,,,2906.3,1003.3,,,,,,,,,,,110.0,,,,,,,,0.0,,46.7,38.7,,,,
PMA,05.02.2012 00:00,-21.4,-18.4,-25.2,,,,68.6,0.8,724.6,,,2923.6,1004.9,,,,,,,,,,,136.0,,,,,,,,0.0,,41.4,33.4,,,,
PMA,06.02.2012 00:00,-22.9,-21.1,-24.9,,,,36.7,0.4,724.6,,,2921.9,1004.8,,,,,,,,,,,139.0,,,,,,,,0.0,,42.9,34.9,,,,
PMA,07.02.2012 00:00,-17.3,-9.9,-25.3,,,,64.4,1.2,724.0,,,2921.5,1004.0,,,,,,,,,,,112.0,,,,,,,,0.0,,37.3,29.3,,,,
PMA,08.02.2012 00:00,-9.0,-7.5,-10.6,,,,46.5,1.4,732.5,,,3019.4,1015.1,,,,,,,,,,,125.0,,,,,,,,0.0,,29.0,21.0,,,,
PMA,09.02.2012 00:00,-15.2,-10.0,-24.1,,,,58.5,1.1,730.5,,,2990.8,1012.5,7.8,19.5,28.1,70.2,18.9,68.0,,,,,115.0,,,,,,,0.6,0.0,338.0,35.2,27.2,,,,
PMA,10.02.2012 00:00,-24.0,-21.7,-26.3,,,,80.4,0.7,724.7,,,2921.2,1004.9,6.9,11.3,24.8,40.7,11.2,40.3,,0.0,0.0,,140.0,,,,,,,0.2,0.0,3.0,44.0,36.0,,,,
PMA,11.02.2012 00:00,-20.1,-15.9,-23.7,,,,62.9,0.8,722.0,,,2898.1,1001.4,6.6,11.0,23.8,39.6,10.6,38.2,,0.0,0.0,,133.0,,,,,,,0.4,0.0,6.0,40.1,32.1,,,,
PMA,12.02.2012 00:00,,,,,,,,,724.5,,,,1004.6,6.5,11.7,23.4,42.1,11.4,41.0,,0.0,0.0,,144.0,,,,,,,,,12.0,,,,,,
PMA,13.02.2012 00:00,,,,,,,,,725.2,,,,1005.7,6.6,14.1,23.8,50.8,13.8,49.7,,0.0,0.0,,111.0,,,,,,,,,349.0,,,,,,
PMA,14.02.2012 00:00,-16.4,-14.9,-18.0,,,,88.4,1.5,723.4,,,2916.5,1003.3,5.8,12.3,20.9,44.3,11.8,42.5,,0.0,0.0,,104.0,,,,,,,0.3,0.0,343.0,36.4,28.4,,,,
PMA,15.02.2012 00:00,-12.6,-10.2,-15.4,,,,95.0,2.2,722.8,,,2913.3,1002.5,12.7,31.4,45.7,113.0,30.5,109.8,,0.1,0.0,,82.0,,,,,,,0.2,0.0,330.0,32.6,24.6,,,,
PMA,16.02.2012 00:00,-13.0,-11.5,-14.8,,,,89.4,2.0,729.8,,,2985.8,1011.6,8.2,19.8,29.5,71.3,18.6,67.0,,0.0,0.1,,93.0,,,,,,,0.3,0.0,345.0,33.0,25.0,,,,
PMA,17.02.2012 00:00,-8.5,-6.3,-12.0,,,,75.3,2.4,734.6,,,3042.1,1017.8,4.0,7.6,14.4,27.4,7.3,26.3,,0.0,0.0,,143.0,,,,,,,0.6,0.0,350.0,28.5,20.5,,,,
PMA,18.02.2012 00:00,-6.0,-3.4,-9.4,,,,48.7,1.8,732.3,,,3021.8,1014.9,2.2,6.8,7.9,24.5,6.5,23.4,,0.0,0.0,,162.0,,,,,,,1.0,0.0,278.0,26.0,18.0,,,,
PMA,19.02.2012 00:00,-9.1,-4.9,-15.4,,,,81.4,2.5,729.7,,,2989.4,1011.4,3.8,12.5,13.7,45.0,12.4,44.6,,2.2,2.1,,93.0,,,,,,,0.5,0.0,322.0,29.1,21.1,,,,
PMA,20.02.2012 00:00,-14.5,-9.6,-17.2,,,,75.3,1.5,733.9,,,3026.9,1017.0,3.4,10.5,12.2,37.8,10.2,36.7,,0.0,0.1,,114.0,,,,,,,0.6,0.0,347.0,34.5,26.5,,,,
PMA,21.02.2012 00:00,-8.2,-5.4,-10.1,,,,57.5,1.9,738.0,,,3078.3,1022.3,3.7,8.3,13.3,29.9,8.2,29.5,,0.0,0.0,,172.0,,,,,,,1.0,0.0,356.0,28.2,20.2,,,,
PMA,22.02.2012 00:00,-4.0,-1.6,-7.1,,,,16.8,0.8,739.7,,,3102.8,1024.5,3.1,8.0,11.2,28.8,7.7,27.7,,0.0,0.0,,175.0,,,,,,,1.6,0.0,4.0,24.0,16.0,,,,
PMA,23.02.2012 00:00,-4.0,-0.8,-5.7,,,,63.4,3.0,740.1,,,3107.1,1025.0,4.5,10.1,16.2,36.4,9.7,34.9,,0.0,0.0,,109.0,,,,,,,1.1,0.0,348.0,24.0,16.0,,,,
PMA,24.02.2012 00:00,-1.0,1.6,-3.6,,,,72.8,4.0,743.2,,,3145.3,1029.1,4.7,11.0,16.9,39.6,10.3,37.1,,0.0,0.0,,174.0,,,,,,,1.2,0.0,354.0,21.0,13.0,,,,
PMA,25.02.2012 00:00,-2.6,-0.8,-6.6,,,,80.9,4.1,738.1,,,3088.6,1022.5,5.9,16.9,21.2,60.8,16.1,58.0,,0.0,0.0,,108.0,,,,,,,0.7,0.0,328.0,22.6,14.6,,,,
PMA,26.02.2012 00:00,-10.0,-6.1,-13.8,,,,92.9,2.7,732.1,,,3013.8,1014.6,9.7,23.7,34.9,85.3,22.8,82.1,,0.1,0.1,,98.0,,,,,,,0.4,0.0,339.0,30.0,22.0,,,,
PMA,27.02.2012 00:00,-11.0,-9.3,-13.5,,,,56.9,1.4,734.7,,,3039.3,1018.0,6.0,16.7,21.6,60.1,16.2,58.3,,0.0,0.0,,186.0,,,,,,,1.0,0.0,345.0,31.0,23.0,,,,
PMA,28.02.2012 00:00,-7.0,-3.2,-9.5,,,,56.3,2.1,737.0,,,3070.0,1021.0,5.0,10.6,18.0,38.2,9.7,34.9,,0.0,0.0,,166.0,,,,,,,1.2,0.0,351.0,27.0,19.0,,,,
PMA,29.02.2012 00:00,0.4,2.5,-3.3,,,,81.2,5.1,740.4,,,3117.6,1025.4,5.2,12.4,18.7,44.6,11.8,42.5,,0.0,0.0,,177.0,,,,,,,1.0,0.0,353.0,19.6,11.6,,,,
PMA,01.03.2012 00:00,4.1,6.3,1.2,,,,27.5,2.2,742.4,,,3146.0,1028.1,2.3,6.8,8.3,24.5,6.6,23.8,,0.0,0.0,,189.0,,,,,,,2.0,0.0,3.0,15.9,7.9,,,,
PMA,02.03.2012 00:00,1.9,3.0,0.6,,,,52.7,3.7,742.9,,,3147.2,1028.7,4.0,6.4,14.4,23.0,6.2,22.3,,0.0,0.0,,192.0,,,,,,,1.8,0.0,1.0,18.1,10.1,,,,
PMA,03.03.2012 00:00,-1.3,0.7,-5.3,,,,72.0,3.9,739.3,,,3102.6,1023.9,4.1,9.0,14.8,32.4,8.8,31.7,,1.1,0.6,,188.0,,,,,,,1.2,0.0,360.0,21.3,13.3,,,,
PMA,04.03.2012 00:00,-4.0,-1.4,-5.6,,,,89.0,4.0,734.7,,,3049.6,1018.0,4.5,12.3,16.2,44.3,10.8,38.9,,4.3,0.5,,141.0,,,,,,,0.9,0.0,223.0,24.0,16.0,,,,
PMA,05.03.2012 00:00,-10.7,-4.1,-15.8,,,,90.4,2.6,729.5,,,2986.1,1011.2,6.1,12.3,22.0,44.3,11.9,42.8,,8.5,12.8,,114.0,,,,,,,0.6,0.0,344.0,30.7,22.7,,,,
PMA,06.03.2012 00:00,-11.0,-7.5,-16.5,,,,80.8,2.2,731.1,,,3002.0,1013.2,3.3,7.4,11.9,26.6,7.3,26.3,,0.0,0.0,,169.0,,,,,,,0.6,0.0,2.0,31.0,23.0,,,,
PMA,07.03.2012 00:00,-5.4,-2.8,-8.2,,,,37.3,1.4,734.5,,,3045.5,1017.7,2.3,7.9,8.3,28.4,7.5,27.0,,0.2,0.0,,204.0,,,,,,,1.5,0.0,252.0,25.4,17.4,,,,
PMA,08.03.2012 00:00,-10.6,-6.6,-13.1,,,,92.7,2.5,733.5,,,3027.9,1016.5,6.7,14.8,24.1,53.3,14.7,52.9,,0.4,0.6,,134.0,,,,,,,0.6,0.0,341.0,30.6,22.6,,,,
PMA,09.03.2012 00:00,-11.3,-7.3,-14.2,,,,76.2,1.9,740.7,,,3101.4,1025.8,2.8,9.1,10.1,32.8,8.9,32.0,,0.0,0.0,,202.0,,,,,,,0.9,0.0,344.0,31.3,23.3,,,,
PMA,10.03.2012 00:00,-6.6,-3.8,-8.5,,,,28.2,1.1,742.3,,,3125.5,1027.9,5.5,10.3,19.8,37.1,10.2,36.7,,0.0,0.0,,210.0,,,,,,,1.9,0.0,354.0,26.6,18.6,,,,
PMA,11.03.2012 00:00,-7.5,-5.2,-9.4,,,,90.4,3.2,740.0,,,3099.8,1024.8,7.8,18.7,28.1,67.3,17.5,63.0,,0.0,0.0,,134.0,,,,,,,0.6,0.0,355.0,27.5,19.5,,,,
PMA,12.03.2012 00:00,-5.0,-2.0,-7.4,,,,77.7,3.2,740.5,,,3110.1,1025.6,8.5,15.3,30.6,55.1,14.7,52.9,,0.0,0.0,,195.0,,,,,,,1.2,0.0,357.0,25.0,17.0,,,,
PMA,13.03.2012 00:00,-2.2,0.1,-5.7,,,,34.5,1.8,742.6,,,3136.7,1028.3,6.4,11.3,23.0,40.7,11.1,40.0,,0.0,0.0,,226.0,,,,,,,2.2,0.0,351.0,22.2,14.2,,,,
PMA,14.03.2012 00:00,-1.3,1.1,-3.7,,,,30.9,1.7,743.4,,,3146.2,1029.2,4.1,8.5,14.8,30.6,8.4,30.2,,0.0,0.0,,231.0,,,,,,,2.3,0.0,351.0,21.3,13.3,,,,
PMA,15.03.2012 00:00,0.9,2.7,-1.1,,,,13.7,0.9,744.5,,,3161.9,1030.7,3.5,6.7,12.6,24.1,6.5,23.4,,0.0,0.0,,236.0,,,,,,,2.7,0.0,2.0,19.1,11.1,,,,
PMA,16.03.2012 00:00,1.7,3.3,-1.6,,,,26.5,1.7,743.3,,,3150.6,1029.1,4.2,14.4,15.1,51.8,14.2,51.1,,0.0,0.0,,238.0,,,,,,,2.7,0.0,205.0,18.3,10.3,,,,
PMA,17.03.2012 00:00,-3.0,-0.9,-5.6,,,,68.7,3.3,738.7,,,3094.0,1023.2,10.4,23.0,37.4,82.8,21.5,77.4,,0.6,0.5,,207.0,,,,,,,1.5,0.0,200.0,23.0,15.0,,,,
PMA,18.03.2012 00:00,-4.7,-3.4,-8.1,,,,89.4,3.9,733.8,,,3038.8,1016.8,11.3,28.6,40.7,103.0,27.9,100.4,,15.1,10.1,,183.0,,,,,,,0.5,0.0,199.0,24.7,16.7,,,,
PMA,19.03.2012 00:00,-8.8,-7.7,-9.6,,,,92.7,2.9,735.7,,,3052.9,1019.3,3.6,11.2,13.0,40.3,11.1,40.0,,9.2,14.3,,128.0,,,,,,,0.6,0.0,355.0,28.8,20.8,,,,
PMA,20.03.2012 00:00,-6.6,-4.4,-9.3,,,,44.0,1.6,743.1,,,3134.0,1028.9,6.5,13.6,23.4,49.0,13.2,47.5,,0.1,0.0,,252.0,,,,,,,1.8,0.0,202.0,26.6,18.6,,,,
PMA,21.03.2012 00:00,-2.4,-0.9,-4.7,,,,74.0,3.8,745.9,,,3170.6,1032.5,7.9,15.4,28.4,55.4,15.3,55.1,,0.1,0.2,,214.0,,,,,,,1.3,0.0,200.0,22.4,14.4,,,,
PMA,22.03.2012 00:00,-2.4,-1.1,-3.7,,,,60.1,3.1,743.6,,,3147.0,1029.6,8.8,15.6,31.7,56.2,15.4,55.4,,0.0,0.0,,246.0,,,,,,,1.9,0.0,199.0,22.4,14.4,,,,
PMA,23.03.2012 00:00,-2.4,-0.6,-3.9,,,,55.7,2.9,741.3,,,3122.6,1026.6,3.6,14.0,13.0,50.4,13.2,47.5,,0.0,0.0,,252.0,,,,,,,1.9,0.0,232.0,22.4,14.4,,,,
PMA,24.03.2012 00:00,-3.1,-1.0,-5.1,,,,72.7,3.5,739.9,,,3106.0,1024.7,3.3,12.7,11.9,45.7,12.3,44.3,,0.0,0.0,,244.0,,,,,,,1.6,0.0,347.0,23.1,15.1,,,,
PMA,25.03.2012 00:00,-4.0,-1.2,-5.6,,,,87.8,4.0,741.5,,,3121.7,1026.8,3.6,8.5,13.0,30.6,8.3,29.9,,0.0,0.0,,256.0,,,,,,,1.5,0.0,360.0,24.0,16.0,,,,
PMA,26.03.2012 00:00,-2.8,-0.5,-5.1,,,,59.9,3.0,743.8,,,3148.1,1029.8,2.8,7.0,10.1,25.2,6.7,24.1,,0.0,0.0,,264.0,,,,,,,1.9,0.0,356.0,22.8,14.8,,,,
PMA,27.03.2012 00:00,-2.1,-0.4,-4.1,,,,57.7,3.0,743.9,,,3150.4,1029.9,4.0,9.1,14.4,32.8,8.7,31.3,,0.0,0.0,,266.0,,,,,,,2.0,0.0,343.0,22.1,14.1,,,,
PMA,28.03.2012 00:00,0.2,3.0,-3.8,,,,52.5,3.2,743.2,,,3146.9,1029.0,3.4,6.9,12.2,24.8,6.7,24.1,,0.0,0.0,,266.0,,,,,,,2.3,0.0,254.0,19.8,11.8,,,,
PMA,29.03.2012 00:00,-2.3,-0.4,-5.5,,,,76.2,3.9,737.9,,,3086.6,1022.2,5.8,15.9,20.9,57.2,15.3,55.1,,0.0,0.0,,228.0,,,,,,,1.4,0.0,341.0,22.3,14.3,,,,
PMA,30.03.2012 00:00,-4.3,-3.4,-5.7,,,,97.3,4.3,733.5,,,3036.7,1016.4,8.8,21.8,31.7,78.5,19.2,69.1,,0.1,0.1,,121.0,,,,,,,0.5,0.0,341.0,24.3,16.3,,,,
PMA,31.03.2012 00:00,-2.9,-0.3,-6.0,,,,60.4,2.9,730.1,,,3001.9,1012.0,6.0,21.7,21.6,78.1,20.4,73.4,,0.0,0.0,,274.0,,,,,,,2.0,0.0,330.0,22.9,14.9,,,,
PMA,01.04.2012 00:00,-4.9,-1.7,-7.8,,,,64.2,2.6,728.5,,,2982.6,1009.9,3.5,17.1,12.6,61.6,16.8,60.5,,0.0,0.0,,256.0,,,,,,,1.8,0.0,343.0,24.9,16.9,,,,
PMA,02.04.2012 00:00,-1.9,1.7,-4.0,,,,55.2,2.8,728.8,,,2988.8,1010.3,4.4,15.6,15.8,56.2,15.3,55.1,,0.0,0.0,,279.0,,,,,,,2.4,0.0,210.0,21.9,13.9,,,,
PMA,03.04.2012 00:00,-3.4,-2.4,-4.3,,,,84.5,4.0,727.2,,,2969.9,1008.2,9.0,19.7,32.4,70.9,18.6,67.0,,0.6,0.0,,174.0,,,,,,,1.1,0.0,201.0,23.4,15.4,,,,
