station_abbr,reference_timestamp,tre200d0,tre200dx,tre200dn,tre005d0,tre005dx,tre005dn,ure200d0,pva200d0,prestad0,pp0qffd0,ppz850d0,ppz700d0,pp0qnhd0,fkl010d0,fkl010d1,fu3010d0,fu3010d1,fkl010d3,fu3010d3,wcc006d0,rre150d0,rka150d0,htoautd0,gre000d0,oli000d0,olo000d0,osr000d0,ods000d0,sre000d0,sremaxdv,erefaod0,xcd000d0,dkl010d0,xno000d0,xno012d0,rreetsd0,tso005d0,tso010d0,tso020d0
PSI,03.12.2023 00:00,-5.3,-3.5,-7.1,,,,93.5,3.9,983.6,1026.3,,,1023.5,,,,,,,,0.0,0.0,,38.0,,,,36.0,5.0,1.0,,0.0,,25.3,17.3,0.0,,,
PSI,04.12.2023 00:00,-3.4,-0.1,-5.9,,,,91.5,4.4,974.0,1016.0,,,1013.7,,,,,,,,1.6,1.6,,25.0,,,,24.0,0.0,0.0,,0.0,,23.4,15.4,1.6,,,
PSI,05.12.2023 00:00,2.3,6.3,-0.6,,,,87.9,6.3,970.9,1011.9,,,1010.5,,,,,,,,12.6,11.1,,68.0,,,,25.0,268.0,61.0,,0.0,,17.7,9.7,10.9,,,
PSI,06.12.2023 00:00,2.3,4.3,0.4,,,,94.9,6.9,977.2,1018.5,,,1017.0,,,,,,,,0.9,2.4,,22.0,,,,21.0,0.0,0.0,,0.0,,17.7,9.7,2.4,,,
PSI,07.12.2023 00:00,1.0,3.0,-1.1,,,,92.8,6.1,979.0,1020.5,,,1018.8,,,,,,,,2.2,0.0,,23.0,,,,22.0,1.0,0.0,,0.0,,19.0,11.0,0.0,,,
PSI,08.12.2023 00:00,3.1,5.1,-0.3,,,,94.8,7.3,974.0,1014.9,,,1013.6,,,,,,,,3.3,5.5,,11.0,,,,10.0,0.0,0.0,,0.0,,16.9,8.9,5.5,,,
PSI,09.12.2023 00:00,6.4,10.3,4.8,,,,90.9,8.8,972.3,1012.7,,,1012.0,,,,,,,,13.0,12.7,,19.0,,,,18.0,0.0,0.0,,0.0,,13.6,5.6,12.7,,,
PSI,10.12.2023 00:00,8.9,11.5,6.1,,,,71.3,8.1,975.3,1015.5,,,1015.0,,,,,,,,4.8,2.2,,23.0,,,,20.0,18.0,4.0,,0.0,,11.1,3.1,2.1,,,
PSI,11.12.2023 00:00,9.2,11.0,5.9,,,,89.9,10.4,971.7,1011.7,,,1011.3,,,,,,,,9.7,10.6,,14.0,,,,14.0,0.0,0.0,,0.0,,10.8,2.8,10.6,,,
PSI,12.12.2023 00:00,9.6,11.9,7.5,,,,93.7,11.2,969.4,1009.2,,,1008.9,,,,,,,,16.0,17.5,,15.0,,,,15.0,0.0,0.0,,0.0,,10.4,2.4,17.5,,,
PSI,13.12.2023 00:00,7.1,9.2,4.6,,,,92.4,9.3,964.0,1004.0,,,1003.4,,,,,,,,5.1,5.5,,25.0,,,,20.0,35.0,8.0,,0.0,,12.9,4.9,5.5,,,
PSI,14.12.2023 00:00,6.5,7.9,4.6,,,,87.0,8.4,978.6,1019.2,,,1018.4,,,,,,,,5.2,5.3,,16.0,,,,15.0,0.0,0.0,,0.0,,13.5,5.5,5.3,,,
PSI,15.12.2023 00:00,3.6,7.1,-0.7,,,,89.2,7.1,996.1,1037.9,,,1036.5,,,,,,,,0.2,0.2,,39.0,,,,31.0,54.0,13.0,,0.0,,16.4,8.4,0.1,,,
PSI,16.12.2023 00:00,1.1,2.5,-0.1,,,,94.5,6.3,1001.5,1044.0,,,1042.1,,,,,,,,0.0,0.0,,20.0,,,,19.0,0.0,0.0,,0.0,,18.9,10.9,0.0,,,
PSI,17.12.2023 00:00,1.2,2.3,0.3,,,,91.1,6.1,1000.2,1042.5,,,1040.7,,,,,,,,0.0,0.0,,16.0,,,,15.0,0.0,0.0,,0.0,,18.8,10.8,0.0,,,
PSI,18.12.2023 00:00,1.7,3.1,1.0,,,,91.8,6.3,996.3,1038.5,,,1036.7,,,,,,,,0.0,0.0,,19.0,,,,18.0,0.0,0.0,,0.0,,18.3,10.3,0.0,,,
PSI,19.12.2023 00:00,2.8,5.5,0.7,,,,85.2,6.3,987.4,1029.0,,,1027.5,,,,,,,,3.4,0.0,,54.0,,,,26.0,167.0,39.0,,0.0,,17.2,9.2,-0.1,,,
PSI,20.12.2023 00:00,4.3,7.0,0.7,,,,83.2,6.9,981.8,1022.9,,,1021.8,,,,,,,,1.4,4.1,,44.0,,,,15.0,204.0,48.0,,0.0,,15.7,7.7,4.0,,,
PSI,21.12.2023 00:00,7.9,11.0,4.8,,,,74.9,8.0,972.6,1012.7,,,1012.2,,,,,,,,4.1,4.2,,12.0,,,,11.0,0.0,0.0,,0.0,,12.1,4.1,4.1,,,
PSI,22.12.2023 00:00,8.8,10.5,7.6,,,,74.9,8.5,973.2,1013.3,,,1012.9,,,,,,,,5.1,5.7,,12.0,,,,11.0,0.0,0.0,,0.0,,11.2,3.2,5.6,,,
PSI,23.12.2023 00:00,8.6,9.6,7.9,,,,64.5,7.2,979.8,1020.2,,,1019.6,,,,,,,,0.0,0.0,,20.0,,,,19.0,1.0,0.0,,0.0,,11.4,3.4,-0.1,,,
PSI,24.12.2023 00:00,7.6,8.9,5.7,,,,81.8,8.5,979.9,1020.4,,,1019.8,,,,,,,,5.9,5.9,,29.0,,,,22.0,67.0,16.0,,0.0,,12.4,4.4,5.8,,,
PSI,25.12.2023 00:00,7.8,11.2,4.3,,,,72.8,7.6,978.9,1019.3,,,1018.7,,,,,,,,0.0,0.0,,67.0,,,,34.0,271.0,63.0,,0.0,,12.2,4.2,-0.2,,,
PSI,26.12.2023 00:00,5.8,10.2,0.6,,,,80.2,7.3,981.7,1022.6,,,1021.6,,,,,,,,0.0,0.0,,55.0,,,,26.0,247.0,57.0,,0.0,,14.2,6.2,-0.2,,,
PSI,27.12.2023 00:00,0.9,7.1,-2.1,,,,90.9,5.9,982.6,1024.3,,,1022.5,,,,,,,,0.0,0.0,,58.0,,,,27.0,184.0,43.0,,0.0,,19.1,11.1,-0.1,,,
PSI,28.12.2023 00:00,1.5,6.1,-2.8,,,,94.5,6.6,982.2,1023.7,,,1022.1,,,,,,,,0.4,0.2,,22.0,,,,21.0,1.0,0.0,,0.0,,18.5,10.5,0.2,,,
PSI,29.12.2023 00:00,7.3,11.6,2.7,,,,90.2,9.2,979.7,1020.2,,,1019.5,,,,,,,,0.1,0.3,,25.0,,,,23.0,2.0,0.0,,0.0,,12.7,4.7,0.3,,,
PSI,30.12.2023 00:00,4.9,11.3,-0.3,,,,90.0,7.8,978.7,1019.6,,,1018.5,,,,,,,,0.0,0.0,,61.0,,,,19.0,383.0,89.0,,0.0,,15.1,7.1,-0.1,,,
PSI,31.12.2023 00:00,2.9,6.9,0.8,,,,93.8,7.1,971.4,1012.3,,,1011.0,,,,,,,,12.1,10.8,,16.0,,,,13.0,5.0,1.0,,0.0,,17.1,9.1,10.8,,,
PSI,01.01.2024 00:00,4.1,7.5,0.5,,,,90.0,7.3,974.8,1015.7,,,1014.5,,,,,,,,0.4,1.4,,29.0,,,,27.0,2.0,0.0,,0.0,,15.9,7.9,1.4,,,
PSI,02.01.2024 00:00,8.2,11.8,1.6,,,,75.9,8.2,968.2,1008.2,,,1007.7,,,,,,,,14.9,9.7,,13.0,,,,13.0,0.0,0.0,,0.0,,11.8,3.8,9.7,,,
PSI,03.01.2024 00:00,10.9,13.6,8.0,,,,64.7,8.3,965.6,1005.1,,,1005.0,,,,,,,,1.3,6.7,,36.0,,,,27.0,96.0,22.0,,0.0,,9.1,1.1,6.6,,,
PSI,04.01.2024 00:00,6.3,10.3,0.4,,,,81.9,7.7,970.7,1011.0,,,1010.2,,,,,,,,1.7,1.8,,34.0,,,,23.0,90.0,21.0,,0.0,,13.7,5.7,1.7,,,
PSI,05.01.2024 00:00,3.8,5.7,0.6,,,,95.2,7.7,966.3,1006.9,,,1005.8,,,,,,,,9.0,3.7,,13.0,,,,12.0,0.0,0.0,,0.0,,16.2,8.2,3.7,,,
PSI,06.01.2024 00:00,4.5,5.7,3.0,,,,92.7,7.8,969.2,1009.8,,,1008.7,,,,,,,,3.7,6.8,,23.0,,,,22.0,0.0,0.0,,0.0,,15.5,7.5,6.8,,,
PSI,07.01.2024 00:00,2.7,4.9,0.5,,,,87.2,6.5,973.9,1014.9,,,1013.5,,,,,,,,1.1,3.3,,22.0,,,,21.0,0.0,0.0,,0.0,,17.3,9.3,3.3,,,
PSI,08.01.2024 00:00,-1.2,0.5,-1.8,,,,70.0,3.9,980.6,1022.5,,,1020.5,,,,,,,,0.1,0.1,,8.0,,,,7.0,0.0,0.0,,0.0,,21.2,13.2,0.0,,,
PSI,09.01.2024 00:00,-2.6,-1.1,-4.1,,,,73.3,3.7,984.2,1026.5,,,1024.2,,,,,,,,1.3,0.9,,10.0,,,,10.0,0.0,0.0,,0.0,,22.6,14.6,0.9,,,
PSI,10.01.2024 00:00,-2.1,-0.6,-4.9,,,,87.2,4.6,985.5,1027.8,,,1025.6,,,,,,,,0.0,0.4,,29.0,,,,29.0,0.0,0.0,,0.0,,22.1,14.1,0.4,,,
PSI,11.01.2024 00:00,-2.4,-0.8,-6.4,,,,86.3,4.4,987.7,1030.1,,,1027.8,,,,,,,,0.0,0.0,,29.0,,,,28.0,0.0,0.0,,0.0,,22.4,14.4,0.0,,,
PSI,12.01.2024 00:00,-3.8,0.5,-6.9,,,,87.5,4.0,989.8,1032.6,,,1030.0,,,,,,,,0.0,0.0,,60.0,,,,28.0,262.0,58.0,,0.0,,23.8,15.8,-0.1,,,
PSI,13.01.2024 00:00,-2.4,-1.4,-3.7,,,,88.5,4.5,984.8,1027.1,,,1024.8,,,,,,,,0.0,0.0,,20.0,,,,19.0,0.0,0.0,,0.0,,22.4,14.4,0.0,,,
PSI,14.01.2024 00:00,-0.7,1.0,-1.8,,,,83.3,4.8,973.5,1015.1,,,1013.2,,,,,,,,0.0,0.0,,55.0,,,,31.0,130.0,29.0,,0.0,,20.7,12.7,-0.1,,,
PSI,15.01.2024 00:00,0.8,4.2,-2.8,,,,73.7,4.7,969.3,1010.5,,,1008.9,,,,,,,,0.0,0.0,,51.0,,,,20.0,153.0,34.0,,0.0,,19.2,11.2,-0.1,,,
PSI,16.01.2024 00:00,-2.8,2.1,-7.0,,,,83.3,4.1,970.7,1012.5,,,1010.2,,,,,,,,6.5,0.8,,81.0,,,,31.0,405.0,89.0,,0.0,,22.8,14.8,0.7,,,
PSI,17.01.2024 00:00,2.7,8.6,-0.9,,,,95.4,7.2,956.6,996.9,,,995.7,,,,,,,,20.7,25.4,,18.0,,,,17.0,0.0,0.0,,0.0,,17.3,9.3,25.4,,,
PSI,18.01.2024 00:00,6.0,10.8,-0.3,,,,88.4,8.5,959.1,999.0,,,998.3,,,,,,,,10.7,11.6,,20.0,,,,19.0,0.0,0.0,,0.0,,14.0,6.0,11.6,,,
PSI,19.01.2024 00:00,-2.4,1.4,-6.8,,,,89.3,4.6,981.3,1023.5,,,1021.2,,,,,,,,0.0,0.1,,73.0,,,,37.0,240.0,52.0,,0.0,,22.4,14.4,0.1,,,
PSI,20.01.2024 00:00,-4.6,1.2,-8.2,,,,83.9,3.6,989.7,1032.6,,,1029.9,,,,,,,,0.0,0.0,,90.0,,,,15.0,480.0,100.0,,0.0,,24.6,16.6,-0.1,,,
PSI,21.01.2024 00:00,-2.8,2.5,-7.6,,,,84.9,4.2,991.0,1033.6,,,1031.2,,,,,,,,0.0,0.0,,75.0,,,,38.0,224.0,48.0,,0.0,,22.8,14.8,-0.1,,,
PSI,22.01.2024 00:00,3.6,8.9,-2.0,,,,84.1,6.8,984.8,1026.1,,,1024.8,,,,,,,,22.8,20.4,,24.0,,,,23.0,0.0,0.0,,0.0,,16.4,8.4,20.4,,,
PSI,23.01.2024 00:00,7.0,10.3,5.0,,,,79.0,7.9,991.6,1032.7,,,1031.9,,,,,,,,0.8,3.2,,42.0,,,,32.0,54.0,12.0,,0.0,,13.0,5.0,3.2,,,
PSI,24.01.2024 00:00,11.3,15.2,7.7,,,,74.9,10.0,990.5,1031.0,,,1030.8,,,,,,,,7.2,3.0,,19.0,,,,18.0,0.0,0.0,,0.0,,8.7,0.7,3.0,,,
PSI,25.01.2024 00:00,10.2,12.2,8.5,,,,89.9,11.2,990.6,1031.2,,,1030.8,,,,,,,,2.3,6.5,,52.0,,,,40.0,56.0,12.0,,0.0,,9.8,1.8,6.5,,,
PSI,26.01.2024 00:00,8.4,10.6,4.0,,,,89.3,9.8,990.9,1031.8,,,1031.2,,,,,,,,2.6,2.6,,27.0,,,,24.0,0.0,0.0,,0.0,,11.6,3.6,2.6,,,
PSI,27.01.2024 00:00,2.8,9.7,-1.4,,,,87.8,6.5,995.4,1037.3,,,1035.7,,,,,,,,0.0,0.0,,95.0,,,,16.0,454.0,96.0,,0.0,,17.2,9.2,-0.1,,,
PSI,28.01.2024 00:00,0.8,5.6,-2.1,,,,92.1,6.0,993.3,1035.4,,,1033.6,,,,,,,,0.0,0.0,,57.0,,,,37.0,164.0,35.0,,0.0,,19.2,11.2,0.0,,,
PSI,29.01.2024 00:00,0.4,5.1,-1.6,,,,95.1,6.0,992.6,1034.8,,,1032.9,,,,,,,,0.0,0.0,,52.0,,,,43.0,68.0,14.0,,0.0,,19.6,11.6,0.0,,,
PSI,30.01.2024 00:00,2.0,6.8,-1.2,,,,95.1,6.8,993.7,1035.7,,,1034.0,,,,,,,,0.0,0.0,,65.0,,,,51.0,76.0,16.0,,0.0,,18.0,10.0,0.0,,,
PSI,31.01.2024 00:00,3.3,11.4,-0.3,,,,90.4,7.0,994.0,1035.8,,,1034.4,,,,,,,,0.0,0.0,,74.0,,,,30.0,293.0,61.0,,0.0,,16.7,8.7,-0.1,,,
PSI,01.02.2024 00:00,6.4,8.1,4.5,,,,89.6,8.6,992.4,1033.7,,,1032.7,,,,,,,,1.1,1.1,,21.0,,,,20.0,0.0,0.0,,0.0,,13.6,5.6,1.1,,,
PSI,02.02.2024 00:00,5.5,10.1,1.0,,,,92.2,8.3,994.3,1035.7,,,1034.6,,,,,,,,0.0,0.0,,53.0,,,,46.0,18.0,4.0,,0.0,,14.5,6.5,0.0,,,
PSI,03.02.2024 00:00,5.6,11.5,1.1,,,,80.8,7.2,991.5,1032.8,,,1031.8,,,,,,,,0.0,0.0,,105.0,,,,16.0,514.0,100.0,,0.0,,14.4,6.4,-0.2,,,
PSI,04.02.2024 00:00,6.5,10.1,4.9,,,,80.3,7.7,990.3,1031.5,,,1030.5,,,,,,,,0.0,0.0,,83.0,,,,48.0,178.0,35.0,,0.0,,13.5,5.5,-0.1,,,
PSI,05.02.2024 00:00,5.6,10.4,1.2,,,,82.3,7.4,987.1,1028.3,,,1027.2,,,,,,,,0.0,0.0,,102.0,,,,35.0,370.0,72.0,,0.0,,14.4,6.4,-0.1,,,
PSI,06.02.2024 00:00,5.3,8.9,0.1,,,,78.0,6.9,982.5,1023.5,,,1022.5,,,,,,,,0.0,0.0,,81.0,,,,51.0,141.0,27.0,,0.0,,14.7,6.7,-0.1,,,
PSI,07.02.2024 00:00,7.4,11.9,2.6,,,,75.3,7.7,973.7,1014.1,,,1013.4,,,,,,,,8.9,7.1,,66.0,,,,55.0,78.0,15.0,,0.0,,12.6,4.6,7.0,,,
PSI,08.02.2024 00:00,9.6,12.6,7.7,,,,83.9,10.0,964.9,1004.5,,,1004.3,,,,,,,,3.7,2.7,,42.0,,,,39.0,5.0,1.0,,0.0,,10.4,2.4,2.7,,,
PSI,09.02.2024 00:00,8.7,10.2,6.9,,,,95.3,10.7,955.0,994.3,,,994.0,,,,,,,,1.9,4.7,,16.0,,,,16.0,0.0,0.0,,0.0,,11.3,3.3,4.7,,,
PSI,10.02.2024 00:00,8.9,12.6,6.7,,,,90.8,10.3,948.9,988.0,,,987.7,,,,,,,,1.6,0.3,,41.0,,,,38.0,4.0,1.0,,0.0,,11.1,3.1,0.3,,,
PSI,11.02.2024 00:00,7.1,10.2,5.0,,,,81.8,8.2,958.5,998.2,,,997.6,,,,,,,,6.6,5.0,,58.0,,,,50.0,30.0,6.0,,0.0,,12.9,4.9,5.0,,,
PSI,12.02.2024 00:00,6.2,8.8,2.7,,,,86.3,8.1,968.9,1009.2,,,1008.4,,,,,,,,0.5,3.4,,49.0,,,,47.0,0.0,0.0,,0.0,,13.8,5.8,3.4,,,
PSI,13.02.2024 00:00,4.3,11.5,0.3,,,,83.8,6.7,981.1,1022.2,,,1021.0,,,,,,,,0.0,0.0,,106.0,,,,29.0,458.0,85.0,,0.0,,15.7,7.7,-0.2,,,
PSI,14.02.2024 00:00,7.1,13.8,1.1,,,,80.8,8.1,984.1,1024.9,,,1024.1,,,,,,,,0.0,0.0,,80.0,,,,61.0,82.0,15.0,,0.0,,12.9,4.9,-0.1,,,
PSI,15.02.2024 00:00,6.2,13.6,0.0,,,,85.1,8.0,980.4,1021.1,,,1020.2,,,,,,,,0.0,0.0,,91.0,,,,59.0,149.0,27.0,,0.0,,13.8,5.8,-0.1,,,
PSI,16.02.2024 00:00,9.2,15.2,3.5,,,,83.3,9.6,980.3,1020.6,,,1020.2,,,,,,,,0.0,0.0,,83.0,,,,69.0,37.0,7.0,,0.0,,10.8,2.8,-0.1,,,
PSI,17.02.2024 00:00,10.2,11.5,8.3,,,,92.4,11.5,990.9,1031.5,,,1031.1,,,,,,,,1.7,1.7,,33.0,,,,32.0,0.0,0.0,,0.0,,9.8,1.8,1.7,,,
PSI,18.02.2024 00:00,9.1,12.8,6.7,,,,86.1,9.8,991.3,1032.1,,,1031.6,,,,,,,,7.9,6.5,,73.0,,,,69.0,0.0,0.0,,0.0,,10.9,2.9,6.5,,,
PSI,19.02.2024 00:00,9.3,11.7,7.6,,,,83.9,9.8,989.9,1030.6,,,1030.1,,,,,,,,2.4,2.0,,76.0,,,,52.0,98.0,17.0,,0.0,,10.7,2.7,1.9,,,
PSI,20.02.2024 00:00,6.4,11.0,-0.1,,,,78.4,7.4,990.1,1031.2,,,1030.3,,,,,,,,0.0,1.8,,101.0,,,,60.0,213.0,37.0,,0.0,,13.6,5.6,1.6,,,
PSI,21.02.2024 00:00,6.7,11.7,0.2,,,,74.1,7.0,981.2,1021.9,,,1021.1,,,,,,,,5.0,0.0,,100.0,,,,77.0,23.0,4.0,,0.0,,13.3,5.3,-0.1,,,
PSI,22.02.2024 00:00,9.3,13.4,6.7,,,,82.9,9.6,963.3,1002.9,,,1002.6,,,,,,,,18.9,22.0,,16.0,,,,16.0,0.0,0.0,,0.0,,10.7,2.7,21.9,,,
PSI,23.02.2024 00:00,4.0,9.4,-0.4,,,,85.9,6.9,960.6,1000.9,,,999.9,,,,,,,,0.1,1.9,,81.0,,,,40.0,200.0,34.0,,0.0,,16.0,8.0,1.8,,,
PSI,24.02.2024 00:00,3.7,9.5,-1.5,,,,82.7,6.4,965.6,1006.1,,,1005.0,,,,,,,,0.0,0.1,,99.0,,,,57.0,206.0,35.0,,0.0,,16.3,8.3,-0.1,,,
PSI,25.02.2024 00:00,4.1,11.2,-2.3,,,,77.7,6.1,964.7,1005.2,,,1004.1,,,,,,,,0.0,0.0,,135.0,,,,41.0,324.0,55.0,,0.0,,15.9,7.9,-0.3,,,
PSI,26.02.2024 00:00,6.7,12.2,2.5,,,,78.0,7.5,961.1,1001.0,,,1000.3,,,,,,,,0.0,0.0,,76.0,,,,63.0,76.0,13.0,,0.0,,13.3,5.3,-0.1,,,
PSI,27.02.2024 00:00,7.6,11.9,2.5,,,,75.6,7.7,971.0,1011.2,,,1010.6,,,,,,,,0.0,0.0,,78.0,,,,61.0,73.0,12.0,,0.0,,12.4,4.4,-0.2,,,
PSI,28.02.2024 00:00,8.1,12.0,5.9,,,,76.0,8.1,979.8,1020.3,,,1019.7,,,,,,,,0.0,0.0,,82.0,,,,66.0,55.0,9.0,,0.0,,11.9,3.9,-0.2,,,
PSI,29.02.2024 00:00,6.3,10.9,1.2,,,,81.8,7.7,973.9,1014.4,,,1013.6,,,,,,,,0.7,0.0,,85.0,,,,65.0,164.0,27.0,,0.0,,13.7,5.7,-0.2,,,
PSI,01.03.2024 00:00,5.6,8.2,2.5,,,,93.3,8.5,968.8,1009.2,,,1008.3,,,,,,,,1.3,2.0,,21.0,,,,21.0,0.0,0.0,,0.0,,14.4,6.4,2.0,,,
PSI,02.03.2024 00:00,6.1,12.4,1.4,,,,85.7,7.9,964.4,1004.6,,,1003.8,,,,,,,,0.0,0.0,,112.0,,,,51.0,208.0,34.0,,0.0,,13.9,5.9,-0.2,,,
PSI,03.03.2024 00:00,8.5,16.8,3.3,,,,76.2,8.1,959.9,999.5,,,999.1,,,,,,,,0.0,0.0,,94.0,,,,65.0,182.0,30.0,,0.0,,11.5,3.5,-0.3,,,
PSI,04.03.2024 00:00,6.3,9.6,2.9,,,,85.5,8.1,971.3,1011.7,,,1010.9,,,,,,,,0.1,0.0,,55.0,,,,50.0,27.0,4.0,,0.0,,13.7,5.7,-0.1,,,
PSI,05.03.2024 00:00,6.9,9.5,5.1,,,,82.3,8.2,976.2,1016.7,,,1016.0,,,,,,,,7.7,1.9,,62.0,,,,59.0,6.0,1.0,,0.0,,13.1,5.1,1.8,,,
PSI,06.03.2024 00:00,4.1,5.9,2.3,,,,95.1,7.8,981.3,1022.5,,,1021.2,,,,,,,,9.8,15.7,,45.0,,,,44.0,0.0,0.0,,0.0,,15.9,7.9,15.7,,,
PSI,07.03.2024 00:00,4.6,7.1,-0.9,,,,87.5,7.4,978.7,1019.7,,,1018.6,,,,,,,,0.0,0.0,,42.0,,,,41.0,0.0,0.0,,0.0,,15.4,7.4,-0.1,,,
PSI,08.03.2024 00:00,4.1,8.3,-0.9,,,,82.2,6.7,970.2,1010.8,,,1009.7,,,,,,,,0.0,0.0,,126.0,,,,64.0,253.0,41.0,,0.0,,15.9,7.9,-0.3,,,
PSI,09.03.2024 00:00,7.4,15.1,-0.2,,,,74.4,7.4,961.5,1001.3,,,1000.8,,,,,,,,0.0,0.0,,148.0,,,,71.0,387.0,62.0,,0.0,,12.6,4.6,-0.6,,,
PSI,10.03.2024 00:00,7.4,10.7,3.4,,,,75.6,7.7,957.0,996.6,,,996.1,,,,,,,,6.1,6.0,,60.0,,,,50.0,43.0,7.0,,0.0,,12.6,4.6,5.8,,,
PSI,11.03.2024 00:00,5.9,12.6,0.5,,,,84.5,7.7,968.3,1008.7,,,1007.8,,,,,,,,0.6,0.1,,144.0,,,,76.0,303.0,48.0,,0.0,,14.1,6.1,-0.2,,,
PSI,12.03.2024 00:00,6.5,8.9,3.0,,,,90.3,8.7,978.9,1019.6,,,1018.7,,,,,,,,8.7,3.7,,39.0,,,,37.0,0.0,0.0,,0.0,,13.5,5.5,3.6,,,
PSI,13.03.2024 00:00,7.5,11.7,3.5,,,,93.3,9.7,979.4,1019.9,,,1019.3,,,,,,,,3.2,8.8,,60.0,,,,56.0,5.0,1.0,,0.0,,12.5,4.5,8.7,,,
PSI,14.03.2024 00:00,7.9,16.6,3.5,,,,89.5,9.5,976.7,1017.1,,,1016.5,,,,,,,,0.0,0.0,,129.0,,,,71.0,264.0,40.0,,0.0,,12.1,4.1,-0.3,,,
PSI,15.03.2024 00:00,10.3,17.1,3.9,,,,79.2,9.6,976.9,1016.9,,,1016.7,,,,,,,,14.4,10.5,,127.0,,,,68.0,283.0,43.0,,0.0,,9.7,1.7,10.0,,,
PSI,16.03.2024 00:00,9.9,14.8,5.7,,,,85.7,10.3,982.3,1022.5,,,1022.2,,,,,,,,3.8,7.7,,125.0,,,,74.0,188.0,28.0,,0.0,,10.1,2.1,7.4,,,
PSI,17.03.2024 00:00,8.4,12.6,4.2,,,,91.2,10.0,982.5,1023.1,,,1022.5,,,,,,,,4.2,0.2,,67.0,,,,66.0,0.0,0.0,,0.0,,11.6,3.6,0.1,,,
PSI,18.03.2024 00:00,9.6,13.8,7.6,,,,94.0,11.2,978.2,1018.3,,,1018.0,,,,,,,,12.2,16.2,,51.0,,,,40.0,66.0,10.0,,0.0,,10.4,2.4,16.1,,,
PSI,19.03.2024 00:00,9.4,16.4,3.5,,,,87.5,10.2,979.7,1020.0,,,1019.6,,,,,,,,0.0,0.0,,127.0,,,,56.0,318.0,47.0,,0.0,,10.6,2.6,-0.4,,,
PSI,20.03.2024 00:00,8.7,19.6,1.7,,,,83.8,9.2,980.4,1020.8,,,1020.3,,,,,,,,0.4,0.0,,168.0,,,,81.0,410.0,61.0,,0.0,,11.3,3.3,-0.6,,,
PSI,21.03.2024 00:00,11.3,18.5,5.0,,,,80.8,10.4,984.3,1024.5,,,1024.3,,,,,,,,2.0,2.4,,151.0,,,,60.0,288.0,42.0,,0.0,,8.7,0.7,1.9,,,
PSI,22.03.2024 00:00,11.3,20.0,4.8,,,,72.6,8.9,979.8,1019.7,,,1019.6,,,,,,,,2.1,0.0,,194.0,,,,75.0,503.0,74.0,,0.0,,8.7,0.7,-1.1,,,
PSI,23.03.2024 00:00,8.0,12.3,3.5,,,,72.5,7.7,974.4,1014.7,,,1014.1,,,,,,,,10.4,5.3,,167.0,,,,52.0,305.0,44.0,,0.0,,12.0,4.0,4.5,,,
PSI,24.03.2024 00:00,5.8,9.3,3.1,,,,72.0,6.5,973.0,1013.6,,,1012.7,,,,,,,,1.2,8.4,,117.0,,,,75.0,127.0,18.0,,0.0,,14.2,6.2,7.9,,,
PSI,25.03.2024 00:00,6.4,13.1,1.1,,,,71.9,6.6,966.1,1006.3,,,1005.5,,,,,,,,0.0,0.0,,223.0,,,,52.0,563.0,82.0,,0.0,,13.6,5.6,-1.3,,,
PSI,26.03.2024 00:00,9.6,18.5,2.6,,,,64.5,7.3,953.7,992.8,,,992.7,,,,,,,,0.0,0.0,,181.0,,,,73.0,415.0,60.0,,0.0,,10.4,2.4,-1.3,,,
PSI,27.03.2024 00:00,5.6,9.4,1.3,,,,85.1,7.7,951.3,991.0,,,990.3,,,,,,,,0.2,0.2,,78.0,,,,74.0,7.0,1.0,,0.0,,14.4,6.4,0.1,,,
PSI,28.03.2024 00:00,5.5,13.4,-0.9,,,,75.4,6.4,957.6,997.5,,,996.7,,,,,,,,2.7,2.7,,124.0,,,,65.0,238.0,34.0,,0.0,,14.5,6.5,2.1,,,
PSI,29.03.2024 00:00,8.8,19.0,0.1,,,,73.6,7.9,960.0,999.5,,,999.2,,,,,,,,0.0,0.0,,127.0,,,,86.0,101.0,14.0,,0.0,,11.2,3.2,-0.4,,,
PSI,30.03.2024 00:00,10.2,16.6,3.7,,,,75.4,9.1,959.7,999.0,,,998.9,,,,,,,,3.8,3.8,,108.0,,,,99.0,29.0,4.0,,0.0,,9.8,1.8,3.5,,,
PSI,31.03.2024 00:00,11.6,19.0,4.6,,,,76.1,10.0,958.1,997.1,,,997.2,,,,,,,,2.3,0.0,,165.0,,,,83.0,263.0,37.0,,0.0,,8.4,0.4,-0.7,,,
PSI,01.04.2024 00:00,9.0,11.7,4.2,,,,81.6,9.3,963.3,1002.9,,,1002.6,,,,,,,,3.6,5.3,,73.0,,,,67.0,14.0,2.0,,0.0,,11.0,3.0,5.1,,,
PSI,02.04.2024 00:00,8.3,14.6,1.4,,,,75.6,8.0,974.7,1014.9,,,1014.4,,,,,,,,1.3,1.9,,156.0,,,,77.0,259.0,36.0,,0.0,,11.7,3.7,1.2,,,
PSI,03.04.2024 00:00,8.4,12.7,0.8,,,,83.2,9.2,973.9,1014.1,,,1013.6,,,,,,,,4.8,4.8,,62.0,,,,61.0,0.0,0.0,,0.0,,11.6,3.6,4.6,,,
PSI,04.04.2024 00:00,12.8,17.2,9.6,,,,75.6,11.0,977.0,1016.6,,,1016.8,,,,,,,,0.4,0.4,,107.0,,,,92.0,48.0,7.0,,0.0,,0.0,0.0,0.1,,,
