station_abbr,reference_timestamp,tre200d0,tre200dx,tre200dn,tre005d0,tre005dx,tre005dn,ure200d0,pva200d0,prestad0,pp0qffd0,ppz850d0,ppz700d0,pp0qnhd0,fkl010d0,fkl010d1,fu3010d0,fu3010d1,fkl010d3,fu3010d3,wcc006d0,rre150d0,rka150d0,htoautd0,gre000d0,oli000d0,olo000d0,osr000d0,ods000d0,sre000d0,sremaxdv,erefaod0,xcd000d0,dkl010d0,xno000d0,xno012d0,rreetsd0,tso005d0,tso010d0,tso020d0
BLA,16.07.2014 00:00,14.7,23.6,6.8,15.8,34.1,2.1,62.2,9.5,852.9,,1567.6,,1026.5,1.5,10.3,5.4,37.1,10.0,36.0,,0.0,0.0,,349.0,,,,66.0,673.0,93.0,5.0,0.0,360.0,0.0,0.0,-6.8,,,
BLA,17.07.2014 00:00,15.8,23.8,7.3,17.8,34.5,3.3,54.1,8.7,853.4,,1573.1,,1027.1,1.4,8.2,5.0,29.5,8.0,28.8,,0.0,0.0,,360.0,,,,41.0,720.0,99.0,5.2,0.0,39.0,0.0,0.0,-8.7,,,
BLA,18.07.2014 00:00,16.8,25.3,8.2,18.6,34.5,4.6,51.9,9.0,851.9,,1558.2,,1025.3,1.2,7.4,4.3,26.6,7.3,26.3,,0.0,0.0,,359.0,,,,39.0,724.0,100.0,5.3,0.0,0.0,0.0,0.0,-9.2,,,
BLA,19.07.2014 00:00,17.3,26.1,9.5,17.8,32.3,5.7,57.3,10.7,849.9,,1537.4,,1022.9,1.5,9.3,5.4,33.5,9.0,32.4,,0.0,0.0,,238.0,,,,118.0,382.0,53.0,4.2,0.0,180.0,0.0,0.0,-4.9,,,
BLA,20.07.2014 00:00,14.5,20.9,8.1,14.2,23.5,7.8,75.8,12.3,846.6,,1504.5,,1019.1,1.6,11.3,5.8,40.7,10.8,38.9,,16.1,14.8,,99.0,,,,84.0,41.0,6.0,2.1,0.0,90.0,0.0,0.0,13.9,,,
BLA,21.07.2014 00:00,9.9,14.3,6.4,11.5,20.5,5.3,90.1,11.0,845.2,,1491.4,,1017.5,1.5,7.3,5.4,26.3,6.9,24.8,,16.8,8.8,,141.0,,,,128.0,12.0,2.0,2.0,0.0,219.0,10.1,2.1,8.4,,,
BLA,22.07.2014 00:00,12.0,15.4,8.6,13.4,21.6,8.6,92.5,13.0,846.0,,1499.4,,1018.4,1.2,5.8,4.3,20.9,5.4,19.4,,0.4,9.7,,116.0,,,,106.0,15.0,2.0,1.8,0.0,225.0,8.0,0.0,9.4,,,
BLA,23.07.2014 00:00,14.8,21.2,7.7,17.8,31.3,6.1,80.6,13.3,845.3,,1492.1,,1017.7,1.3,9.1,4.7,32.8,8.8,31.7,,3.0,0.0,,296.0,,,,102.0,497.0,69.0,4.0,0.0,217.0,0.0,0.0,-3.0,,,
BLA,24.07.2014 00:00,12.1,16.8,6.6,12.9,24.0,4.6,89.7,12.6,845.4,,1493.6,,1017.8,1.2,5.4,4.3,19.4,5.3,19.1,,5.8,8.8,,130.0,,,,107.0,56.0,8.0,1.9,0.0,194.0,0.0,0.0,8.3,,,
BLA,25.07.2014 00:00,12.8,20.5,5.2,15.3,29.9,3.0,72.4,10.1,846.0,,1499.5,,1018.5,1.3,6.5,4.7,23.4,6.2,22.3,,5.8,0.0,,327.0,,,,90.0,580.0,81.0,4.3,0.0,207.0,0.0,0.0,-4.7,,,
BLA,26.07.2014 00:00,10.7,11.9,9.3,11.4,15.7,9.1,91.0,11.7,846.2,,1501.5,,1018.7,1.1,5.4,4.0,19.4,5.0,18.0,,0.4,6.2,,85.0,,,,82.0,0.0,0.0,1.4,0.0,225.0,9.3,1.3,5.9,,,
BLA,27.07.2014 00:00,13.3,19.5,8.2,16.4,30.9,7.7,79.2,11.9,847.9,,1517.7,,1020.6,1.5,6.8,5.4,24.5,6.7,24.1,,0.0,0.0,,295.0,,,,153.0,378.0,53.0,4.0,0.0,225.0,0.0,0.0,-2.6,,,
BLA,28.07.2014 00:00,12.9,19.1,9.2,14.3,28.5,8.6,85.4,12.5,844.5,,1484.4,,1016.7,1.4,7.4,5.0,26.6,7.1,25.6,,45.6,22.8,,157.0,,,,90.0,158.0,22.0,2.5,0.0,211.0,0.0,0.0,21.8,,,
BLA,29.07.2014 00:00,8.6,14.4,4.6,10.0,19.9,4.0,88.5,9.9,842.0,,1460.3,,1013.8,1.3,10.4,4.7,37.4,9.8,35.3,,2.8,25.6,,146.0,,,,111.0,137.0,19.0,2.1,0.0,198.0,11.4,3.4,24.8,,,
BLA,30.07.2014 00:00,10.6,13.8,6.6,11.3,18.3,5.2,92.1,11.8,843.8,,1477.4,,1015.8,1.0,5.5,3.6,19.8,5.3,19.1,,4.6,4.0,,84.0,,,,79.0,3.0,0.0,1.4,0.0,207.0,9.4,1.4,3.7,,,
BLA,31.07.2014 00:00,13.9,19.8,9.1,17.2,29.6,8.3,85.6,13.4,846.0,,1498.9,,1018.4,1.4,7.6,5.0,27.4,6.8,24.5,,0.2,0.8,,319.0,,,,72.0,519.0,73.0,4.2,0.0,225.0,0.0,0.0,-1.6,,,
BLA,01.08.2014 00:00,13.2,20.7,9.2,13.9,31.7,7.3,83.1,12.5,844.4,,1483.0,,1016.6,1.3,5.8,4.7,20.9,5.6,20.2,,2.6,2.6,,148.0,,,,76.0,166.0,24.0,2.6,0.0,53.0,0.0,0.0,1.4,,,
BLA,02.08.2014 00:00,13.2,18.6,9.8,14.5,29.6,8.8,82.6,12.4,843.7,,1476.3,,1015.8,1.4,8.4,5.0,30.2,8.2,29.5,,7.4,7.4,,169.0,,,,109.0,133.0,19.0,2.6,0.0,180.0,0.0,0.0,6.3,,,
BLA,03.08.2014 00:00,11.2,13.9,7.4,12.0,18.2,5.4,92.7,12.3,845.8,,1497.7,,1018.2,1.1,4.6,4.0,16.6,4.4,15.8,,2.3,2.3,,104.0,,,,99.0,3.0,0.0,1.5,0.0,0.0,8.8,0.8,2.0,,,
BLA,04.08.2014 00:00,12.7,19.6,5.8,14.7,29.1,3.1,78.0,11.1,848.6,,1525.3,,1021.5,1.6,6.8,5.8,24.5,6.6,23.8,,0.7,0.7,,269.0,,,,99.0,400.0,58.0,3.6,0.0,211.0,0.0,0.0,-2.0,,,
BLA,05.08.2014 00:00,11.9,18.8,6.3,14.3,30.5,3.0,73.2,9.8,849.3,,1532.2,,1022.3,1.5,10.5,5.4,37.8,9.7,34.9,,0.0,0.0,,305.0,,,,102.0,566.0,82.0,3.9,0.0,270.0,8.1,0.1,-4.3,,,
BLA,06.08.2014 00:00,12.0,18.0,5.1,13.6,28.0,1.8,76.8,10.6,848.6,,1524.9,,1021.5,1.2,6.5,4.3,23.4,6.2,22.3,,0.3,0.3,,249.0,,,,105.0,424.0,62.0,3.2,0.0,225.0,8.0,0.0,-2.7,,,
BLA,07.08.2014 00:00,12.8,17.6,8.9,14.2,29.1,8.0,81.0,11.8,848.1,,1519.6,,1020.8,1.2,5.9,4.3,21.2,5.8,20.9,,4.3,3.2,,155.0,,,,94.0,138.0,21.0,2.4,0.0,45.0,0.0,0.0,2.0,,,
BLA,08.08.2014 00:00,14.3,21.2,8.4,16.5,31.9,6.6,79.4,12.5,847.5,,1514.1,,1020.2,1.4,10.3,5.0,37.1,9.2,33.1,,4.8,5.1,,236.0,,,,131.0,332.0,50.0,3.4,0.0,207.0,0.0,0.0,2.9,,,
BLA,09.08.2014 00:00,13.8,19.7,9.7,14.8,31.0,8.3,83.7,13.0,847.7,,1515.8,,1020.4,1.2,5.3,4.3,19.1,5.1,18.4,,3.7,4.5,,134.0,,,,100.0,95.0,14.0,2.3,0.0,53.0,0.0,0.0,3.6,,,
BLA,10.08.2014 00:00,15.8,21.9,9.6,17.5,32.9,7.8,74.7,13.1,847.0,,1508.5,,1019.6,1.4,6.4,5.0,23.0,6.1,22.0,,9.7,0.0,,240.0,,,,121.0,294.0,45.0,3.5,0.0,198.0,0.0,0.0,-2.4,,,
BLA,11.08.2014 00:00,13.1,17.0,10.9,13.9,26.1,10.6,93.2,14.0,847.7,,1515.6,,1020.4,1.2,5.4,4.3,19.4,5.2,18.7,,7.2,16.9,,72.0,,,,64.0,12.0,2.0,1.4,0.0,56.0,0.0,0.0,16.6,,,
BLA,12.08.2014 00:00,11.3,16.9,8.6,14.0,29.3,7.5,90.4,12.0,846.4,,1503.6,,1018.9,1.4,5.6,5.0,20.2,5.3,19.1,,5.9,1.4,,205.0,,,,102.0,210.0,33.0,2.8,0.0,216.0,8.7,0.7,0.5,,,
BLA,13.08.2014 00:00,10.0,14.5,5.7,10.6,23.4,4.2,89.8,11.0,841.7,,1456.6,,1013.4,1.4,6.6,5.0,23.8,6.5,23.4,,4.2,8.7,,84.0,,,,65.0,47.0,8.0,1.4,0.0,225.0,10.0,2.0,8.3,,,
BLA,14.08.2014 00:00,7.8,13.7,3.2,9.7,26.6,1.1,82.8,8.6,845.1,,1491.1,,1017.4,1.4,7.0,5.0,25.2,6.8,24.5,,1.0,1.0,,203.0,,,,128.0,194.0,31.0,2.5,0.0,217.0,12.2,4.2,-0.3,,,
BLA,15.08.2014 00:00,6.8,10.3,3.1,7.4,16.4,0.8,87.1,8.6,846.6,,1505.6,,1019.1,1.1,7.9,4.0,28.4,7.3,26.3,,2.8,2.8,,113.0,,,,98.0,21.0,3.0,1.5,0.0,56.0,13.2,5.2,2.3,,,
BLA,16.08.2014 00:00,7.7,14.0,2.3,9.6,26.2,-1.0,72.9,7.3,849.6,,1535.2,,1022.6,1.3,10.3,4.7,37.1,9.3,33.5,,0.2,0.2,,228.0,,,,129.0,251.0,41.0,2.7,0.0,45.0,12.3,4.3,-2.1,,,
BLA,17.08.2014 00:00,8.4,16.5,1.0,10.1,27.1,-2.0,72.1,7.6,848.2,,1520.9,,1021.0,1.2,6.1,4.3,22.0,5.9,21.2,,0.2,0.2,,279.0,,,,62.0,552.0,90.0,3.2,0.0,225.0,11.6,3.6,-4.0,,,
BLA,18.08.2014 00:00,11.3,20.1,3.7,12.5,29.0,0.6,59.5,7.2,844.5,,1484.1,,1016.7,1.7,11.7,6.1,42.1,11.1,40.0,,4.1,0.3,,302.0,,,,33.0,612.0,100.0,4.0,0.0,217.0,8.7,0.7,-6.1,,,
BLA,19.08.2014 00:00,11.2,17.9,7.3,13.1,29.3,4.1,74.4,9.6,844.5,,1484.8,,1016.7,1.7,10.8,6.1,38.9,10.4,37.4,,0.0,3.8,,239.0,,,,96.0,324.0,53.0,3.2,0.0,214.0,8.8,0.8,1.2,,,
BLA,20.08.2014 00:00,9.4,16.0,4.9,10.9,27.4,1.8,76.9,8.8,845.9,,1498.8,,1018.3,1.5,12.0,5.4,43.2,11.3,40.7,,0.4,0.3,,209.0,,,,87.0,323.0,53.0,2.7,0.0,198.0,10.6,2.6,-2.0,,,
BLA,21.08.2014 00:00,8.5,15.1,2.2,10.8,26.2,-0.4,73.3,7.9,846.5,,1504.8,,1019.0,1.5,7.4,5.4,26.6,6.9,24.8,,0.1,0.2,,291.0,,,,43.0,581.0,97.0,3.2,0.0,211.0,11.5,3.5,-3.9,,,
BLA,22.08.2014 00:00,9.1,18.0,2.6,10.3,29.0,-1.0,65.5,6.9,846.5,,1504.4,,1019.0,1.4,8.6,5.0,31.0,8.3,29.9,,0.2,0.2,,291.0,,,,33.0,600.0,100.0,3.5,0.0,233.0,10.9,2.9,-5.1,,,
BLA,23.08.2014 00:00,8.4,13.1,3.9,8.5,20.7,0.1,74.4,8.1,846.3,,1503.1,,1018.8,1.3,7.2,4.7,25.9,6.9,24.8,,0.3,0.3,,111.0,,,,82.0,85.0,14.0,1.7,0.0,202.0,11.6,3.6,-0.8,,,
BLA,24.08.2014 00:00,8.9,15.1,3.6,11.5,27.5,-0.5,67.9,7.4,847.9,,1518.6,,1020.7,1.5,7.0,5.4,25.2,6.6,23.8,,0.0,0.0,,293.0,,,,83.0,531.0,90.0,3.3,0.0,219.0,11.1,3.1,-4.4,,,
BLA,25.08.2014 00:00,8.6,12.9,2.9,8.5,19.2,-0.6,81.0,9.0,847.4,,1513.8,,1020.1,1.2,6.5,4.3,23.4,6.1,22.0,,18.8,0.9,,77.0,,,,74.0,2.0,0.0,1.3,0.0,45.0,11.4,3.4,0.4,,,
BLA,26.08.2014 00:00,10.1,13.2,8.3,10.2,15.2,6.9,95.3,11.8,843.8,,1477.9,,1015.9,1.2,4.8,4.3,17.3,4.8,17.3,,29.4,47.0,,43.0,,,,41.0,0.0,0.0,1.0,0.0,53.0,9.9,1.9,46.8,,,
BLA,27.08.2014 00:00,11.5,18.2,7.0,13.7,30.2,3.8,73.2,9.4,846.1,,1500.5,,1018.6,1.3,9.0,4.7,32.4,8.5,30.6,,0.0,0.3,,262.0,,,,86.0,444.0,76.0,3.3,0.0,72.0,8.5,0.5,-2.9,,,
BLA,28.08.2014 00:00,12.5,19.9,8.1,15.1,31.8,5.3,77.9,11.0,849.4,,1532.6,,1022.4,1.2,5.4,4.3,19.4,5.1,18.4,,0.0,0.0,,271.0,,,,53.0,531.0,91.0,3.4,0.0,214.0,0.0,0.0,-3.0,,,
BLA,29.08.2014 00:00,13.0,19.1,7.5,13.3,26.6,4.1,82.1,12.2,850.0,,1539.1,,1023.1,1.0,6.7,3.6,24.1,6.0,21.6,,4.1,3.0,,103.0,,,,89.0,25.0,4.0,1.8,0.0,63.0,0.0,0.0,2.4,,,
BLA,30.08.2014 00:00,12.1,17.5,7.3,13.7,29.4,4.1,86.6,12.2,849.8,,1536.6,,1022.8,1.1,6.3,4.0,22.7,6.0,21.6,,0.0,1.1,,209.0,,,,87.0,268.0,47.0,2.6,0.0,243.0,0.0,0.0,-0.1,,,
BLA,31.08.2014 00:00,10.2,16.3,5.7,10.8,28.0,3.7,85.0,10.5,846.8,,1507.0,,1019.3,1.2,6.2,4.3,22.3,5.8,20.9,,15.2,9.1,,129.0,,,,78.0,126.0,22.0,1.9,0.0,135.0,9.8,1.8,8.3,,,
BLA,01.09.2014 00:00,7.0,13.2,2.0,8.5,26.3,-1.7,76.5,7.4,847.0,,1509.8,,1019.6,1.9,12.2,6.8,43.9,11.7,42.1,,0.0,6.1,,197.0,,,,63.0,383.0,68.0,2.3,0.0,90.0,13.0,5.0,3.7,,,
BLA,02.09.2014 00:00,7.2,14.6,0.8,9.0,25.7,-2.5,80.0,8.0,847.0,,1509.1,,1019.5,1.4,7.4,5.0,26.6,7.0,25.2,,0.0,0.0,,257.0,,,,30.0,551.0,98.0,2.7,0.0,225.0,12.8,4.8,-2.8,,,
BLA,03.09.2014 00:00,9.8,17.6,3.2,10.6,28.8,-0.4,77.3,9.1,846.0,,1499.8,,1018.5,1.3,5.3,4.7,19.1,5.0,18.0,,0.0,0.0,,206.0,,,,61.0,414.0,74.0,2.6,0.0,207.0,10.2,2.2,-2.4,,,
BLA,04.09.2014 00:00,11.7,18.1,5.2,12.2,26.9,1.7,78.4,10.6,847.4,,1513.3,,1020.1,1.0,4.7,3.6,16.9,4.4,15.8,,0.6,0.0,,160.0,,,,109.0,128.0,23.0,2.1,0.0,0.0,8.3,0.3,-1.1,,,
BLA,05.09.2014 00:00,11.5,15.5,7.2,11.5,19.2,4.4,90.1,12.2,847.5,,1514.3,,1020.2,1.0,5.0,3.6,18.0,4.8,17.3,,1.8,2.4,,84.0,,,,79.0,4.0,1.0,1.3,0.0,0.0,8.5,0.5,2.1,,,
BLA,06.09.2014 00:00,11.1,18.6,5.1,12.1,29.3,1.6,81.3,10.5,846.1,,1500.1,,1018.5,1.2,7.1,4.3,25.6,6.8,24.5,,0.0,0.0,,231.0,,,,48.0,477.0,87.0,2.8,0.0,198.0,8.9,0.9,-2.2,,,
BLA,07.09.2014 00:00,12.2,19.4,6.6,12.9,29.5,2.8,76.4,10.6,847.1,,1510.4,,1019.7,1.0,5.8,3.6,20.9,5.4,19.4,,0.0,0.0,,190.0,,,,66.0,317.0,58.0,2.5,0.0,135.0,0.0,0.0,-2.0,,,
BLA,08.09.2014 00:00,13.0,20.2,7.9,13.3,31.1,4.3,74.7,10.8,849.3,,1531.5,,1022.2,1.2,10.8,4.3,38.9,10.1,36.4,,1.5,1.5,,165.0,,,,65.0,257.0,48.0,2.4,0.0,72.0,0.0,0.0,-0.3,,,
BLA,09.09.2014 00:00,11.4,16.2,7.3,11.0,19.7,4.4,87.6,11.7,849.2,,1530.8,,1022.1,0.9,3.8,3.2,13.7,3.6,13.0,,6.2,6.2,,80.0,,,,77.0,0.0,0.0,1.3,0.0,90.0,8.6,0.6,5.9,,,
BLA,10.09.2014 00:00,10.6,17.1,6.4,11.7,31.4,3.2,88.5,11.2,846.0,,1499.0,,1018.4,1.2,8.0,4.3,28.8,7.9,28.4,,1.3,1.3,,161.0,,,,82.0,177.0,34.0,2.1,0.0,63.0,9.4,1.4,0.6,,,
BLA,11.09.2014 00:00,9.0,16.2,3.8,9.5,27.4,0.5,70.8,7.6,843.8,,1477.7,,1015.8,1.4,9.8,5.0,35.3,9.6,34.6,,0.0,0.0,,216.0,,,,47.0,428.0,83.0,2.6,0.0,68.0,11.0,3.0,-2.8,,,
BLA,12.09.2014 00:00,8.0,13.2,4.4,9.1,24.5,2.5,73.3,7.7,845.3,,1493.3,,1017.7,1.7,9.8,6.1,35.3,9.1,32.8,,0.0,0.0,,161.0,,,,69.0,246.0,48.0,2.0,0.0,180.0,12.0,4.0,-1.7,,,
BLA,13.09.2014 00:00,9.8,16.1,5.9,12.4,26.6,3.0,78.7,9.3,848.0,,1519.1,,1020.7,1.4,6.7,5.0,24.1,6.0,21.6,,0.0,0.0,,228.0,,,,33.0,495.0,97.0,2.6,0.0,225.0,10.2,2.2,-2.3,,,
BLA,14.09.2014 00:00,10.2,17.2,4.7,11.6,27.6,0.8,82.8,10.1,846.9,,1508.5,,1019.5,1.2,6.3,4.3,22.7,6.0,21.6,,0.0,0.0,,220.0,,,,30.0,491.0,98.0,2.4,0.0,198.0,9.8,1.8,-1.9,,,
BLA,15.09.2014 00:00,10.9,18.2,5.3,11.6,29.8,1.3,81.7,10.4,846.7,,1506.5,,1019.3,1.1,7.1,4.0,25.6,6.8,24.5,,0.2,0.2,,173.0,,,,69.0,340.0,69.0,2.2,0.0,198.0,9.1,1.1,-1.3,,,
BLA,16.09.2014 00:00,10.3,18.3,5.2,10.5,29.8,1.2,80.8,9.9,846.8,,1507.6,,1019.4,1.0,6.0,3.6,21.6,5.8,20.9,,0.0,0.0,,178.0,,,,49.0,311.0,65.0,2.2,0.0,153.0,9.7,1.7,-1.4,,,
BLA,17.09.2014 00:00,10.3,16.4,5.6,9.4,25.0,1.7,80.3,9.9,846.1,,1500.8,,1018.6,1.1,5.4,4.0,19.4,5.2,18.7,,0.0,0.0,,87.0,,,,72.0,47.0,10.0,1.5,0.0,63.0,9.7,1.7,-0.6,,,
BLA,18.09.2014 00:00,10.6,14.2,6.4,10.2,18.6,3.7,81.9,10.4,846.6,,1505.5,,1019.2,1.0,3.7,3.6,13.3,3.7,13.3,,0.0,0.0,,71.0,,,,65.0,19.0,4.0,1.2,0.0,90.0,9.4,1.4,-0.4,,,
BLA,19.09.2014 00:00,11.4,17.8,6.9,11.7,29.1,3.6,80.0,10.5,848.2,,1521.4,,1021.0,1.2,5.4,4.3,19.4,5.1,18.4,,0.3,0.3,,137.0,,,,94.0,148.0,33.0,1.9,0.0,90.0,8.6,0.6,-0.6,,,
BLA,20.09.2014 00:00,11.3,16.6,7.3,11.2,25.5,3.8,85.0,10.5,849.0,,1528.7,,1021.9,1.0,4.5,3.6,16.2,4.2,15.1,,1.8,0.8,,88.0,,,,64.0,60.0,13.0,1.4,0.0,72.0,8.7,0.7,0.4,,,
BLA,21.09.2014 00:00,9.8,14.3,6.8,10.1,23.1,6.3,88.0,11.0,848.8,,1527.2,,1021.7,1.3,6.2,4.7,22.3,6.0,21.6,,10.2,8.8,,80.0,,,,62.0,31.0,7.0,1.2,0.0,90.0,10.2,2.2,8.5,,,
BLA,22.09.2014 00:00,7.8,13.7,1.1,8.7,24.0,-2.6,80.0,9.0,846.7,,1506.7,,1019.3,1.7,12.9,6.1,46.4,12.5,45.0,,0.0,2.4,,192.0,,,,22.0,446.0,100.0,1.8,0.0,99.0,12.2,4.2,0.7,,,
BLA,23.09.2014 00:00,6.0,15.7,-0.6,5.9,26.0,-4.4,75.0,7.0,846.6,,1505.8,,1019.1,1.1,5.0,4.0,18.0,4.9,17.6,,0.0,0.0,,184.0,,,,20.0,442.0,100.0,1.9,0.0,180.0,14.0,6.0,-2.0,,,
BLA,24.09.2014 00:00,6.9,12.4,2.1,6.5,21.1,-1.9,78.0,8.5,845.6,,1496.4,,1018.0,1.1,6.1,4.0,22.0,5.9,21.2,,3.9,3.3,,106.0,,,,72.0,111.0,26.0,1.3,0.0,180.0,13.1,5.1,2.6,,,
BLA,25.09.2014 00:00,6.0,11.9,1.5,6.8,22.6,-1.0,86.4,8.0,848.4,,1523.5,,1021.3,1.3,6.5,4.7,23.4,6.3,22.7,,0.0,0.6,,177.0,,,,47.0,424.0,99.0,1.7,0.0,207.0,14.0,6.0,-0.5,,,
BLA,26.09.2014 00:00,6.8,14.9,1.5,6.9,25.4,-1.8,83.8,8.1,853.4,,1572.0,,1027.1,1.2,5.3,4.3,19.1,5.1,18.4,,0.0,0.0,,168.0,,,,27.0,431.0,100.0,1.8,0.0,180.0,13.2,5.2,-1.3,,,
BLA,27.09.2014 00:00,9.6,18.7,3.8,8.9,28.2,-0.5,77.8,8.9,855.6,,1593.0,,1029.5,0.9,4.8,3.2,17.3,4.7,16.9,,0.0,0.0,,166.0,,,,20.0,429.0,100.0,1.9,0.0,135.0,10.4,2.4,-1.6,,,
BLA,28.09.2014 00:00,10.3,19.3,5.4,9.0,27.7,0.8,74.7,8.9,855.9,,1596.7,,1030.0,1.2,7.3,4.3,26.3,7.1,25.6,,0.0,0.0,,162.0,,,,23.0,426.0,100.0,2.1,0.0,166.0,9.7,1.7,-1.8,,,
BLA,29.09.2014 00:00,10.1,17.9,4.4,9.5,27.8,0.3,74.6,8.9,856.2,,1598.9,,1030.3,1.2,7.5,4.3,27.0,7.0,25.2,,0.0,0.0,,148.0,,,,40.0,370.0,89.0,1.8,0.0,162.0,9.9,1.9,-1.6,,,
BLA,30.09.2014 00:00,9.9,12.0,8.4,9.8,15.4,6.8,91.7,11.2,855.8,,1595.4,,1029.8,0.9,3.9,3.2,14.0,3.7,13.3,,2.8,2.8,,46.0,,,,44.0,0.0,0.0,0.9,0.0,180.0,10.1,2.1,2.6,,,
BLA,01.10.2014 00:00,10.3,15.6,6.2,11.6,27.2,2.5,87.3,10.9,855.0,,1587.7,,1028.9,1.2,7.4,4.3,26.6,6.6,23.8,,0.0,0.0,,152.0,,,,48.0,317.0,78.0,1.6,0.0,214.0,9.7,1.7,-0.8,,,
BLA,02.10.2014 00:00,8.1,16.6,3.3,7.4,26.0,-0.5,84.5,8.9,854.9,,1586.4,,1028.8,1.0,5.3,3.6,19.1,5.1,18.4,,0.0,0.0,,151.0,,,,18.0,405.0,100.0,1.6,0.0,135.0,11.9,3.9,-1.0,,,
BLA,03.10.2014 00:00,8.4,15.9,3.8,8.0,25.0,-0.4,85.9,9.3,852.3,,1560.8,,1025.7,0.9,4.9,3.2,17.6,4.8,17.3,,0.0,0.0,,140.0,,,,35.0,400.0,100.0,1.5,0.0,180.0,11.6,3.6,-0.9,,,
BLA,04.10.2014 00:00,8.8,15.8,4.8,8.5,26.2,0.8,86.0,9.6,848.0,,1518.9,,1020.7,1.1,6.4,4.0,23.0,6.3,22.7,,0.0,0.0,,140.0,,,,40.0,278.0,70.0,1.5,0.0,135.0,11.2,3.2,-0.7,,,
BLA,05.10.2014 00:00,7.8,13.5,3.1,6.8,21.1,-0.8,85.3,8.8,845.8,,1497.7,,1018.2,0.8,5.0,2.9,18.0,4.6,16.6,,5.1,1.6,,81.0,,,,48.0,115.0,29.0,1.1,0.0,90.0,12.2,4.2,1.2,,,
BLA,06.10.2014 00:00,7.5,13.8,4.1,8.5,23.0,1.2,84.8,8.6,844.0,,1480.7,,1016.2,1.3,6.8,4.7,24.5,6.5,23.4,,0.0,3.5,,148.0,,,,25.0,390.0,100.0,1.5,0.0,180.0,12.5,4.5,2.7,,,
BLA,07.10.2014 00:00,8.7,12.4,5.3,8.9,18.6,4.0,78.9,8.8,844.5,,1485.4,,1016.7,1.1,5.5,4.0,19.8,5.3,19.1,,0.0,0.0,,87.0,,,,78.0,5.0,1.0,1.1,0.0,180.0,11.3,3.3,-0.3,,,
BLA,08.10.2014 00:00,9.1,14.3,5.1,8.2,18.7,1.3,80.7,9.2,845.9,,1498.8,,1018.3,1.1,4.5,4.0,16.2,4.1,14.8,,0.0,0.0,,84.0,,,,76.0,62.0,16.0,1.2,0.0,45.0,10.9,2.9,-0.3,,,
BLA,09.10.2014 00:00,9.4,17.3,4.1,8.7,25.9,0.1,75.4,8.6,846.0,,1499.8,,1018.5,1.3,5.9,4.7,21.2,5.6,20.2,,0.0,0.0,,130.0,,,,21.0,362.0,97.0,1.6,0.0,117.0,10.6,2.6,-1.1,,,
BLA,10.10.2014 00:00,11.4,17.2,8.4,11.1,25.9,5.4,75.4,10.0,846.5,,1504.4,,1019.0,1.3,5.9,4.7,21.2,5.7,20.5,,2.9,0.5,,108.0,,,,70.0,122.0,33.0,1.5,0.0,135.0,8.6,0.6,-0.1,,,
BLA,11.10.2014 00:00,10.1,15.3,6.1,9.9,24.3,2.8,83.7,10.3,846.3,,1502.1,,1018.7,1.0,9.2,3.6,33.1,8.0,28.8,,0.3,2.7,,87.0,,,,65.0,82.0,22.0,1.1,0.0,90.0,9.9,1.9,2.4,,,
BLA,12.10.2014 00:00,9.6,15.4,4.6,8.0,20.1,0.9,79.2,9.3,845.1,,1490.4,,1017.4,1.2,9.4,4.3,33.8,8.7,31.3,,0.4,0.0,,77.0,,,,59.0,61.0,17.0,1.2,0.0,117.0,10.4,2.4,-0.3,,,
BLA,13.10.2014 00:00,8.8,11.4,3.9,8.2,14.1,1.9,92.2,10.5,842.0,,1460.8,,1013.8,1.4,8.0,5.0,28.8,7.8,28.1,,15.2,15.6,,34.0,,,,32.0,0.0,0.0,0.6,0.0,135.0,11.2,3.2,15.5,,,
BLA,14.10.2014 00:00,6.1,12.8,1.4,5.6,23.0,-1.4,89.7,8.4,842.4,,1465.2,,1014.3,0.9,4.3,3.2,15.5,4.2,15.1,,2.5,1.4,,87.0,,,,47.0,160.0,45.0,1.0,0.0,63.0,13.9,5.9,1.1,,,
BLA,15.10.2014 00:00,8.4,13.1,5.9,8.8,20.7,5.3,89.6,9.8,841.5,,1455.8,,1013.2,0.9,4.1,3.2,14.8,3.9,14.0,,0.7,1.8,,78.0,,,,68.0,23.0,6.0,1.0,0.0,90.0,11.6,3.6,1.7,,,
BLA,16.10.2014 00:00,8.6,12.0,5.7,7.6,10.8,2.6,89.8,10.0,844.2,,1481.9,,1016.3,1.4,8.1,5.0,29.2,7.9,28.4,,7.5,4.7,,22.0,,,,21.0,0.0,0.0,0.7,0.0,45.0,11.4,3.4,4.6,,,
BLA,17.10.2014 00:00,9.9,15.8,3.6,9.9,24.4,-0.2,84.5,10.3,847.6,,1515.1,,1020.3,1.2,5.2,4.3,18.7,4.8,17.3,,1.9,4.7,,130.0,,,,31.0,348.0,100.0,1.2,0.0,90.0,10.1,2.1,4.1,,,
BLA,18.10.2014 00:00,8.6,18.1,3.5,7.0,26.0,-0.6,72.4,7.8,853.5,,1572.8,,1027.2,0.8,3.7,2.9,13.3,3.7,13.3,,0.0,0.0,,111.0,,,,13.0,346.0,100.0,1.2,0.0,56.0,11.4,3.4,-1.0,,,
