station_abbr,reference_timestamp,tre200d0,tre200dx,tre200dn,tre005d0,tre005dx,tre005dn,ure200d0,pva200d0,prestad0,pp0qffd0,ppz850d0,ppz700d0,pp0qnhd0,fkl010d0,fkl010d1,fu3010d0,fu3010d1,fkl010d3,fu3010d3,wcc006d0,rre150d0,rka150d0,htoautd0,gre000d0,oli000d0,olo000d0,osr000d0,ods000d0,sre000d0,sremaxdv,erefaod0,xcd000d0,dkl010d0,xno000d0,xno012d0,rreetsd0,tso005d0,tso010d0,tso020d0
CMA,04.09.1993 00:00,-1.9,1.0,-3.6,,,,,,,,,,,5.9,24.3,,87.5,,,,,,,,,,,,,,,,346.0,21.9,13.9,,,,
CMA,05.09.1993 00:00,-2.8,-1.3,-4.3,,,,,,,,,,,7.4,20.7,,74.5,,,,,,,,,,,,,,,,330.0,22.8,14.8,,,,
CMA,06.09.1993 00:00,0.7,4.1,-4.2,,,,,,,,,,,4.3,25.8,,92.9,,,,,,,,,,,,,,,,239.0,19.3,11.3,,,,
CMA,07.09.1993 00:00,2.6,5.5,0.0,,,,,,,,,,,4.5,22.8,,82.1,,,,,,,,,,,,,,,,236.0,17.4,9.4,,,,
CMA,08.09.1993 00:00,4.2,5.2,2.9,,,,,,,,,,,4.7,15.2,,54.7,,,,,,,,,,,,,,,,237.0,15.8,7.8,,,,
CMA,09.09.1993 00:00,5.1,7.5,4.0,,,,,,,,,,,5.9,15.0,,54.0,,,,,,,,,,,,,,,,219.0,14.9,6.9,,,,
CMA,10.09.1993 00:00,1.6,4.6,0.1,,,,,,,,,,,2.3,18.2,,65.5,,,,,,,,,,,,,,,,346.0,18.4,10.4,,,,
CMA,11.09.1993 00:00,2.4,4.9,0.0,,,,,,,,,,,2.6,9.3,,33.5,,,,,,,,,,,,,,,,217.0,17.6,9.6,,,,
CMA,12.09.1993 00:00,2.8,6.6,-0.3,,,,,,,,,,,3.4,10.4,,37.4,,,,,,,,,,,,,,,,232.0,17.2,9.2,,,,
CMA,13.09.1993 00:00,3.3,5.2,1.8,,,,,,,,,,,8.8,21.4,,77.0,,,,,,,,,,,,,,,,190.0,16.7,8.7,,,,
CMA,14.09.1993 00:00,0.8,3.4,-0.7,,,,,,,,,,,5.5,17.0,,61.2,,,,,,,,,,,,,,,,218.0,19.2,11.2,,,,
CMA,15.09.1993 00:00,0.7,2.5,-0.4,,,,,,,,,,,4.6,12.2,,43.9,,,,,,,,,,,,,,,,230.0,19.3,11.3,,,,
CMA,16.09.1993 00:00,2.2,5.4,0.2,,,,,,,,,,,3.9,12.7,,45.7,,,,,,,,,,,,,,,,240.0,17.8,9.8,,,,
CMA,17.09.1993 00:00,2.3,4.9,-0.4,,,,,,,,,,,2.0,7.4,,26.6,,,,,,,,,,,,,,,,230.0,17.7,9.7,,,,
CMA,18.09.1993 00:00,4.1,6.8,1.5,,,,,,,,,,,2.7,9.7,,34.9,,,,,,,,,,,,,,,,247.0,15.9,7.9,,,,
CMA,19.09.1993 00:00,6.7,10.1,4.3,,,,,,,,,,,2.3,8.4,,30.2,,,,,,,,,,,,,,,,247.0,13.3,5.3,,,,
CMA,20.09.1993 00:00,9.0,12.3,6.0,,,,,,,,,,,2.7,8.1,,29.2,,,,,,,,,,,,,,,,230.0,11.0,3.0,,,,
CMA,21.09.1993 00:00,9.1,12.6,6.6,,,,,,,,,,,3.6,14.8,,53.3,,,,,,,,,,,,,,,,219.0,10.9,2.9,,,,
CMA,22.09.1993 00:00,6.9,9.5,4.4,,,,,,,,,,,8.8,28.3,,101.9,,,,,,,,,,,,,,,,197.0,13.1,5.1,,,,
CMA,23.09.1993 00:00,4.4,6.1,2.8,,,,,,,,,,,8.0,20.1,,72.4,,,,,,,,,,,,,,,,183.0,15.6,7.6,,,,
CMA,24.09.1993 00:00,4.7,7.2,2.4,,,,,,,,,,,8.7,21.4,,77.0,,,,,,,,,,,,,,,,187.0,15.3,7.3,,,,
CMA,25.09.1993 00:00,1.3,4.0,-1.8,,,,,,,,,,,3.1,15.8,,56.9,,,,,,,,,,,,,,,,249.0,18.7,10.7,,,,
CMA,26.09.1993 00:00,-2.9,-1.3,-4.2,,,,,,,,,,,3.0,17.1,,61.6,,,,,,,,,,,,,,,,346.0,22.9,14.9,,,,
CMA,27.09.1993 00:00,-1.5,1.2,-4.1,,,,,,,,,,,3.3,10.5,,37.8,,,,,,,,,,,,,,,,203.0,21.5,13.5,,,,
CMA,28.09.1993 00:00,-2.6,-1.4,-4.5,,,,,,,,,,,3.4,9.6,,34.6,,,,,,,,,,,,,,,,95.0,22.6,14.6,,,,
CMA,29.09.1993 00:00,-3.1,0.9,-5.3,,,,,,,,,,,2.7,15.2,,54.7,,,,,,,,,,,,,,,,291.0,23.1,15.1,,,,
CMA,30.09.1993 00:00,-0.8,1.0,-2.0,,,,,,,,,,,4.3,10.9,,39.2,,,,,,,,,,,,,,,,222.0,20.8,12.8,,,,
CMA,01.10.1993 00:00,-0.1,1.3,-1.6,,,,,,,,,,,7.2,19.8,,71.3,,,,,,,,,,,,,,,,177.0,20.1,12.1,,,,
CMA,02.10.1993 00:00,-1.3,0.3,-3.8,,,,,,,,,,,5.9,21.2,,76.3,,,,,,,,,,,,,,,,126.0,21.3,13.3,,,,
CMA,03.10.1993 00:00,-2.8,-1.3,-4.2,,,,,,,,,,,2.7,11.3,,40.7,,,,,,,,,,,,,,,,278.0,22.8,14.8,,,,
CMA,04.10.1993 00:00,-0.3,2.8,-5.4,,,,,,,,,,,2.0,7.3,,26.3,,,,,,,,,,,,,,,,246.0,20.3,12.3,,,,
CMA,05.10.1993 00:00,1.5,2.5,0.5,,,,,,,,,,,6.1,17.3,,62.3,,,,,,,,,,,,,,,,219.0,18.5,10.5,,,,
CMA,06.10.1993 00:00,0.7,2.0,-0.5,,,,,,,,,,,7.2,19.6,,70.6,,,,,,,,,,,,,,,,197.0,19.3,11.3,,,,
CMA,07.10.1993 00:00,-0.4,0.5,-1.8,,,,,,,,,,,6.9,15.9,,57.2,,,,,,,,,,,,,,,,192.0,20.4,12.4,,,,
CMA,08.10.1993 00:00,0.1,1.7,-2.1,,,,,,,,,,,6.4,20.9,,75.2,,,,,,,,,,,,,,,,180.0,19.9,11.9,,,,
CMA,09.10.1993 00:00,-2.3,-1.1,-3.6,,,,,,,,,,,4.0,16.1,,58.0,,,,,,,,,,,,,,,,234.0,22.3,14.3,,,,
CMA,10.10.1993 00:00,-0.1,1.4,-2.2,,,,,,,,,,,4.9,11.1,,40.0,,,,,,,,,,,,,,,,233.0,20.1,12.1,,,,
CMA,11.10.1993 00:00,1.9,3.7,0.5,,,,,,,,,,,7.0,17.8,,64.1,,,,,,,,,,,,,,,,235.0,18.1,10.1,,,,
CMA,12.10.1993 00:00,2.5,4.2,0.9,,,,,,,,,,,10.0,28.0,,100.8,,,,,,,,,,,,,,,,213.0,17.5,9.5,,,,
CMA,13.10.1993 00:00,1.2,3.3,0.4,,,,,,,,,,,8.8,23.7,,85.3,,,,,,,,,,,,,,,,210.0,18.8,10.8,,,,
CMA,14.10.1993 00:00,1.1,3.7,-1.1,,,,,,,,,,,8.8,21.1,,76.0,,,,,,,,,,,,,,,,200.0,18.9,10.9,,,,
CMA,15.10.1993 00:00,-2.0,-1.1,-3.0,,,,,,,,,,,5.4,12.0,,43.2,,,,,,,,,,,,,,,,226.0,22.0,14.0,,,,
CMA,16.10.1993 00:00,-2.1,-0.7,-3.7,,,,,,,,,,,5.9,15.2,,54.7,,,,,,,,,,,,,,,,232.0,22.1,14.1,,,,
CMA,17.10.1993 00:00,0.1,1.7,-1.7,,,,,,,,,,,6.0,16.6,,59.8,,,,,,,,,,,,,,,,235.0,19.9,11.9,,,,
CMA,18.10.1993 00:00,0.3,1.4,-0.5,,,,,,,,,,,3.4,9.4,,33.8,,,,,,,,,,,,,,,,225.0,19.7,11.7,,,,
CMA,19.10.1993 00:00,1.1,2.7,-0.3,,,,,,,,,,,2.5,8.1,,29.2,,,,,,,,,,,,,,,,239.0,18.9,10.9,,,,
CMA,20.10.1993 00:00,0.4,1.9,-1.3,,,,,,,,,,,1.4,6.7,,24.1,,,,,,,,,,,,,,,,180.0,19.6,11.6,,,,
CMA,21.10.1993 00:00,-5.4,-0.5,-9.4,,,,,,,,,,,3.6,15.7,,56.5,,,,,,,,,,,,,,,,348.0,25.4,17.4,,,,
CMA,22.10.1993 00:00,-7.5,-1.8,-10.2,,,,,,,,,,,6.4,20.9,,75.2,,,,,,,,,,,,,,,,37.0,27.5,19.5,,,,
CMA,23.10.1993 00:00,-2.1,0.5,-5.9,,,,,,,,,,,2.7,11.9,,42.8,,,,,,,,,,,,,,,,38.0,22.1,14.1,,,,
CMA,24.10.1993 00:00,-4.4,-2.6,-6.3,,,,,,,,,,,1.8,7.0,,25.2,,,,,,,,,,,,,,,,214.0,24.4,16.4,,,,
CMA,25.10.1993 00:00,-3.0,-0.8,-5.0,,,,,,,,,,,1.2,6.1,,22.0,,,,,,,,,,,,,,,,214.0,23.0,15.0,,,,
CMA,26.10.1993 00:00,-2.5,-0.3,-4.1,,,,,,,,,,,2.2,8.8,,31.7,,,,,,,,,,,,,,,,246.0,22.5,14.5,,,,
CMA,27.10.1993 00:00,-1.7,2.9,-3.8,,,,,,,,,,,3.7,10.5,,37.8,,,,,,,,,,,,,,,,247.0,21.7,13.7,,,,
CMA,28.10.1993 00:00,3.0,4.6,1.4,,,,,,,,,,,2.4,8.9,,32.0,,,,,,,,,,,,,,,,249.0,17.0,9.0,,,,
CMA,29.10.1993 00:00,2.0,3.1,0.4,,,,,,,,,,,4.5,9.2,,33.1,,,,,,,,,,,,,,,,250.0,18.0,10.0,,,,
CMA,30.10.1993 00:00,0.4,2.5,-2.3,,,,,,,,,,,3.8,9.8,,35.3,,,,,,,,,,,,,,,,246.0,19.6,11.6,,,,
CMA,31.10.1993 00:00,-1.6,-0.3,-2.9,,,,,,,,,,,5.6,12.4,,44.6,,,,,,,,,,,,,,,,240.0,21.6,13.6,,,,
CMA,01.11.1993 00:00,-0.2,1.3,-1.6,,,,,,,,,,,5.5,12.4,,44.6,,,,,,,,,,,,,,,,243.0,20.2,12.2,,,,
CMA,02.11.1993 00:00,0.0,0.9,-1.4,,,,,,,,,,,4.6,10.8,,38.9,,,,,,,,,,,,,,,,241.0,20.0,12.0,,,,
CMA,03.11.1993 00:00,-0.3,1.1,-1.6,,,,,,,,,,,2.9,8.4,,30.2,,,,,,,,,,,,,,,,242.0,20.3,12.3,,,,
CMA,04.11.1993 00:00,-0.9,1.1,-2.3,,,,,,,,,,,4.6,10.9,,39.2,,,,,,,,,,,,,,,,246.0,20.9,12.9,,,,
CMA,05.11.1993 00:00,0.8,3.0,-1.6,,,,,,,,,,,3.8,9.8,,35.3,,,,,,,,,,,,,,,,241.0,19.2,11.2,,,,
CMA,06.11.1993 00:00,-0.3,2.8,-1.4,,,,,,,,,,,3.7,9.2,,33.1,,,,,,,,,,,,,,,,235.0,20.3,12.3,,,,
CMA,07.11.1993 00:00,-0.7,4.8,-4.1,,,,,,,,,,,5.5,12.9,,46.4,,,,,,,,,,,,,,,,228.0,20.7,12.7,,,,
CMA,08.11.1993 00:00,-0.1,4.8,-3.9,,,,,,,,,,,1.5,5.2,,18.7,,,,,,,,,,,,,,,,246.0,20.1,12.1,,,,
CMA,09.11.1993 00:00,-1.7,3.6,-5.2,,,,,,,,,,,1.7,5.3,,19.1,,,,,,,,,,,,,,,,236.0,21.7,13.7,,,,
CMA,10.11.1993 00:00,-2.2,3.5,-6.8,,,,,,,,,,,4.1,10.6,,38.2,,,,,,,,,,,,,,,,252.0,22.2,14.2,,,,
CMA,11.11.1993 00:00,-0.9,3.7,-4.3,,,,,,,,,,,3.8,13.1,,47.2,,,,,,,,,,,,,,,,241.0,20.9,12.9,,,,
CMA,12.11.1993 00:00,-4.1,5.4,-9.0,,,,,,,,,,,3.0,10.5,,37.8,,,,,,,,,,,,,,,,13.0,24.1,16.1,,,,
CMA,13.11.1993 00:00,-4.1,3.5,-10.3,,,,,,,,,,,3.6,14.0,,50.4,,,,,,,,,,,,,,,,318.0,24.1,16.1,,,,
CMA,14.11.1993 00:00,-2.6,5.4,-9.4,,,,,,,,,,,6.2,22.0,,79.2,,,,,,,,,,,,,,,,270.0,22.6,14.6,,,,
CMA,15.11.1993 00:00,-9.4,-4.9,-11.4,,,,,,,,,,,12.9,28.2,,101.5,,,,,,,,,,,,,,,,321.0,29.4,21.4,,,,
CMA,16.11.1993 00:00,-11.0,-6.8,-12.2,,,,,,,,,,,6.7,26.9,,96.8,,,,,,,,,,,,,,,,16.0,31.0,23.0,,,,
CMA,17.11.1993 00:00,-6.5,-4.8,-8.2,,,,,,,,,,,2.4,7.9,,28.4,,,,,,,,,,,,,,,,16.0,26.5,18.5,,,,
CMA,18.11.1993 00:00,-8.9,-4.5,-12.0,,,,,,,,,,,2.5,8.3,,29.9,,,,,,,,,,,,,,,,337.0,28.9,20.9,,,,
CMA,19.11.1993 00:00,-12.6,-11.0,-13.9,,,,,,,,,,,2.6,25.3,,91.1,,,,,,,,,,,,,,,,249.0,32.6,24.6,,,,
CMA,20.11.1993 00:00,-13.8,-12.5,-15.1,,,,,,,,,,,2.2,8.0,,28.8,,,,,,,,,,,,,,,,330.0,33.8,25.8,,,,
CMA,21.11.1993 00:00,-14.7,-13.5,-15.9,,,,,,,,,,,3.6,9.1,,32.8,,,,,,,,,,,,,,,,238.0,34.7,26.7,,,,
CMA,22.11.1993 00:00,-13.7,-12.3,-14.9,,,,,,,,,,,2.5,10.2,,36.7,,,,,,,,,,,,,,,,249.0,33.7,25.7,,,,
CMA,23.11.1993 00:00,-10.8,-7.9,-13.3,,,,,,,,,,,4.9,11.3,,40.7,,,,,,,,,,,,,,,,244.0,30.8,22.8,,,,
CMA,24.11.1993 00:00,-6.0,-2.4,-8.3,,,,,,,,,,,4.5,12.0,,43.2,,,,,,,,,,,,,,,,239.0,26.0,18.0,,,,
CMA,25.11.1993 00:00,-2.0,-0.4,-3.8,,,,,,,,,,,1.4,4.0,,14.4,,,,,,,,,,,,,,,,225.0,22.0,14.0,,,,
CMA,26.11.1993 00:00,-0.8,0.1,-1.7,,,,,,,,,,,3.7,8.8,,31.7,,,,,,,,,,,,,,,,251.0,20.8,12.8,,,,
CMA,27.11.1993 00:00,-0.8,0.4,-2.6,,,,,,,,,,,2.0,6.5,,23.4,,,,,,,,,,,,,,,,260.0,20.8,12.8,,,,
CMA,28.11.1993 00:00,-3.2,-0.1,-9.9,,,,,,,,,,,6.8,25.9,,93.2,,,,,,,,,,,,,,,,291.0,23.2,15.2,,,,
CMA,29.11.1993 00:00,-11.6,-7.8,-15.3,,,,,,,,,,,6.6,21.7,,78.1,,,,,,,,,,,,,,,,314.0,31.6,23.6,,,,
CMA,30.11.1993 00:00,-3.3,1.1,-9.2,,,,,,,,,,,3.1,12.1,,43.6,,,,,,,,,,,,,,,,267.0,23.3,15.3,,,,
CMA,01.12.1993 00:00,-7.1,-5.8,-8.5,,,,,,,,,,,2.7,9.5,,34.2,,,,,,,,,,,,,,,,247.0,27.1,19.1,,,,
CMA,02.12.1993 00:00,-4.4,-0.6,-7.9,,,,,,,,,,,4.1,19.1,,68.8,,,,,,,,,,,,,,,,315.0,24.4,16.4,,,,
CMA,03.12.1993 00:00,2.3,4.2,-1.3,,,,,,,,,,,2.4,8.5,,30.6,,,,,,,,,,,,,,,,236.0,17.7,9.7,,,,
CMA,04.12.1993 00:00,4.0,6.4,0.0,,,,,,,,,,,2.3,7.6,,27.4,,,,,,,,,,,,,,,,243.0,16.0,8.0,,,,
CMA,05.12.1993 00:00,-3.8,0.1,-7.5,,,,,,,,,,,2.1,11.6,,41.8,,,,,,,,,,,,,,,,315.0,23.8,15.8,,,,
CMA,06.12.1993 00:00,-3.2,-1.9,-4.8,,,,,,,,,,,3.2,9.6,,34.6,,,,,,,,,,,,,,,,245.0,23.2,15.2,,,,
CMA,07.12.1993 00:00,-6.5,-4.1,-8.7,,,,,,,,,,,4.3,24.4,,87.8,,,,,,,,,,,,,,,,247.0,26.5,18.5,,,,
CMA,08.12.1993 00:00,-4.8,0.1,-8.7,,,,,,,,,,,10.1,40.3,,145.1,,,,,,,,,,,,,,,,266.0,24.8,16.8,,,,
CMA,09.12.1993 00:00,-2.5,-0.6,-4.6,,,,,,,,,,,15.3,38.1,,137.2,,,,,,,,,,,,,,,,274.0,22.5,14.5,,,,
CMA,10.12.1993 00:00,-2.6,-0.1,-7.4,,,,,,,,,,,4.4,17.5,,63.0,,,,,,,,,,,,,,,,257.0,22.6,14.6,,,,
CMA,11.12.1993 00:00,-9.5,-2.8,-12.7,,,,,,,,,,,9.8,32.5,,117.0,,,,,,,,,,,,,,,,282.0,29.5,21.5,,,,
CMA,12.12.1993 00:00,-10.7,-8.1,-13.2,,,,,,,,,,,7.7,29.1,,104.8,,,,,,,,,,,,,,,,280.0,30.7,22.7,,,,
CMA,13.12.1993 00:00,-3.9,-0.2,-8.1,,,,,,,,,,,6.1,34.1,,122.8,,,,,,,,,,,,,,,,248.0,23.9,15.9,,,,
CMA,14.12.1993 00:00,-6.7,-5.4,-8.4,,,,,,,,,,,3.9,12.6,,45.4,,,,,,,,,,,,,,,,248.0,26.7,18.7,,,,
CMA,15.12.1993 00:00,-9.1,-8.2,-10.3,,,,,,,,,,,4.4,12.1,,43.6,,,,,,,,,,,,,,,,229.0,29.1,21.1,,,,
CMA,16.12.1993 00:00,-9.5,-7.6,-11.0,,,,,,,,,,,7.1,26.7,,96.1,,,,,,,,,,,,,,,,261.0,29.5,21.5,,,,
CMA,17.12.1993 00:00,-6.5,-2.6,-10.4,,,,,,,,,,,9.0,28.6,,103.0,,,,,,,,,,,,,,,,273.0,26.5,18.5,,,,
CMA,18.12.1993 00:00,-3.2,-1.4,-4.8,,,,,,,,,,,3.8,17.4,,62.6,,,,,,,,,,,,,,,,255.0,23.2,15.2,,,,
CMA,19.12.1993 00:00,-1.2,2.6,-3.9,,,,,,,,,,,6.1,24.7,,88.9,,,,,,,,,,,,,,,,257.0,21.2,13.2,,,,
CMA,20.12.1993 00:00,2.2,4.0,0.4,,,,,,,,,,,12.9,37.1,,133.6,,,,,,,,,,,,,,,,268.0,17.8,9.8,,,,
CMA,21.12.1993 00:00,-4.4,2.2,-12.7,,,,,,,,,,,8.2,26.7,,96.1,,,,,,,,,,,,,,,,268.0,24.4,16.4,,,,
CMA,22.12.1993 00:00,-12.0,-10.3,-14.2,,,,,,,,,,,7.2,28.5,,102.6,,,,,,,,,,,,,,,,268.0,32.0,24.0,,,,
CMA,23.12.1993 00:00,-9.3,-7.9,-10.4,,,,,,,,,,,5.5,18.8,,67.7,,,,,,,,,,,,,,,,246.0,29.3,21.3,,,,
CMA,24.12.1993 00:00,-11.6,-8.4,-14.7,,,,,,,,,,,12.1,31.0,,111.6,,,,,,,,,,,,,,,,301.0,31.6,23.6,,,,
CMA,25.12.1993 00:00,-12.2,-8.0,-13.6,,,,,,,,,,,5.6,24.5,,88.2,,,,,,,,,,,,,,,,303.0,32.2,24.2,,,,
CMA,26.12.1993 00:00,-15.4,-12.8,-17.8,,,,,,,,,,,8.3,23.6,,85.0,,,,,,,,,,,,,,,,22.0,35.4,27.4,,,,
CMA,27.12.1993 00:00,-14.2,-12.4,-16.4,,,,,,,,,,,3.4,17.0,,61.2,,,,,,,,,,,,,,,,311.0,34.2,26.2,,,,
CMA,28.12.1993 00:00,-11.6,-9.0,-15.6,,,,,,,,,,,2.4,9.2,,33.1,,,,,,,,,,,,,,,,246.0,31.6,23.6,,,,
CMA,29.12.1993 00:00,-6.4,-3.3,-10.2,,,,,,,,,,,3.8,15.6,,56.2,,,,,,,,,,,,,,,,261.0,26.4,18.4,,,,
CMA,30.12.1993 00:00,-4.4,-3.2,-5.6,,,,,,,,,,,4.4,22.0,,79.2,,,,,,,,,,,,,,,,240.0,24.4,16.4,,,,
CMA,31.12.1993 00:00,-4.2,-2.3,-6.2,,,,,,,,,,,5.8,19.9,,71.6,,,,,,,,,,,,,,,,247.0,24.2,16.2,,,,
CMA,01.01.1994 00:00,-10.2,-5.4,-13.4,,,,,,,,,,,9.4,33.3,,119.9,,,,,,,,,,,,,,,,343.0,30.2,22.2,,,,
CMA,02.01.1994 00:00,-7.6,-2.1,-14.0,,,,,,,,,,,7.4,27.7,,99.7,,,,,,,,,,,,,,,,263.0,27.6,19.6,,,,
CMA,03.01.1994 00:00,-5.8,-4.4,-7.0,,,,,,,,,,,6.4,25.4,,91.4,,,,,,,,,,,,,,,,271.0,25.8,17.8,,,,
CMA,04.01.1994 00:00,-6.3,-5.2,-8.4,,,,,,,,,,,4.9,11.7,,42.1,,,,,,,,,,,,,,,,246.0,26.3,18.3,,,,
CMA,05.01.1994 00:00,-8.2,-6.7,-9.5,,,,,,,,,,,6.4,18.2,,65.5,,,,,,,,,,,,,,,,228.0,28.2,20.2,,,,
CMA,06.01.1994 00:00,-6.1,-5.2,-7.3,,,,,,,,,,,12.8,27.4,,98.6,,,,,,,,,,,,,,,,210.0,26.1,18.1,,,,
CMA,07.01.1994 00:00,-4.7,-3.3,-5.9,,,,,,,,,,,10.9,27.9,,100.4,,,,,,,,,,,,,,,,197.0,24.7,16.7,,,,
CMA,08.01.1994 00:00,-4.9,-3.5,-6.0,,,,,,,,,,,5.9,14.9,,53.6,,,,,,,,,,,,,,,,198.0,24.9,16.9,,,,
CMA,09.01.1994 00:00,-4.0,-3.1,-4.6,,,,,,,,,,,4.3,12.2,,43.9,,,,,,,,,,,,,,,,191.0,24.0,16.0,,,,
CMA,10.01.1994 00:00,-5.6,-4.1,-6.3,,,,,,,,,,,5.7,12.4,,44.6,,,,,,,,,,,,,,,,233.0,25.6,17.6,,,,
CMA,11.01.1994 00:00,-5.6,-4.1,-7.4,,,,,,,,,,,3.8,14.1,,50.8,,,,,,,,,,,,,,,,348.0,25.6,17.6,,,,
CMA,12.01.1994 00:00,-2.7,0.1,-7.1,,,,,,,,,,,2.7,10.0,,36.0,,,,,,,,,,,,,,,,247.0,22.7,14.7,,,,
CMA,13.01.1994 00:00,-0.9,0.3,-2.4,,,,,,,,,,,3.6,14.9,,53.6,,,,,,,,,,,,,,,,250.0,20.9,12.9,,,,
CMA,14.01.1994 00:00,-4.7,-1.0,-9.3,,,,,,,,,,,4.4,15.5,,55.8,,,,,,,,,,,,,,,,265.0,24.7,16.7,,,,
CMA,15.01.1994 00:00,-9.3,-7.9,-10.8,,,,,,,,,,,5.0,19.1,,68.8,,,,,,,,,,,,,,,,266.0,29.3,21.3,,,,
CMA,16.01.1994 00:00,-10.6,-9.4,-11.6,,,,,,,,,,,2.7,9.1,,32.8,,,,,,,,,,,,,,,,238.0,30.6,22.6,,,,
CMA,17.01.1994 00:00,-12.4,-9.7,-14.9,,,,,,,,,,,3.6,12.1,,43.6,,,,,,,,,,,,,,,,4.0,32.4,24.4,,,,
CMA,18.01.1994 00:00,-11.5,-7.1,-15.4,,,,,,,,,,,1.6,6.4,,23.0,,,,,,,,,,,,,,,,288.0,31.5,23.5,,,,
CMA,19.01.1994 00:00,-7.6,2.0,-9.7,,,,,,,,,,,3.3,10.0,,36.0,,,,,,,,,,,,,,,,234.0,27.6,19.6,,,,
CMA,20.01.1994 00:00,-10.3,-7.6,-12.9,,,,,,,,,,,5.2,15.9,,57.2,,,,,,,,,,,,,,,,11.0,30.3,22.3,,,,
CMA,21.01.1994 00:00,-6.8,0.0,-13.0,,,,,,,,,,,2.9,14.2,,51.1,,,,,,,,,,,,,,,,41.0,26.8,18.8,,,,
CMA,22.01.1994 00:00,-0.9,0.2,-3.5,,,,,,,,,,,3.1,10.0,,36.0,,,,,,,,,,,,,,,,28.0,20.9,12.9,,,,
CMA,23.01.1994 00:00,-1.4,1.7,-4.0,,,,,,,,,,,5.4,27.7,,99.7,,,,,,,,,,,,,,,,294.0,21.4,13.4,,,,
CMA,24.01.1994 00:00,-3.9,-2.6,-5.3,,,,,,,,,,,6.5,23.2,,83.5,,,,,,,,,,,,,,,,284.0,23.9,15.9,,,,
CMA,25.01.1994 00:00,-2.2,-0.3,-3.7,,,,,,,,,,,7.1,25.2,,90.7,,,,,,,,,,,,,,,,276.0,22.2,14.2,,,,
CMA,26.01.1994 00:00,-9.0,-3.2,-12.2,,,,,,,,,,,11.9,40.5,,145.8,,,,,,,,,,,,,,,,309.0,29.0,21.0,,,,
CMA,27.01.1994 00:00,-6.0,-2.8,-11.7,,,,,,,,,,,7.2,23.8,,85.7,,,,,,,,,,,,,,,,270.0,26.0,18.0,,,,
CMA,28.01.1994 00:00,-10.9,-2.9,-15.2,,,,,,,,,,,13.8,40.0,,144.0,,,,,,,,,,,,,,,,317.0,30.9,22.9,,,,
CMA,29.01.1994 00:00,-13.2,-7.0,-17.3,,,,,,,,,,,11.5,30.9,,111.2,,,,,,,,,,,,,,,,351.0,33.2,25.2,,,,
CMA,30.01.1994 00:00,-4.9,-1.1,-7.6,,,,,,,,,,,7.6,28.4,,102.2,,,,,,,,,,,,,,,,287.0,24.9,16.9,,,,
CMA,31.01.1994 00:00,-7.2,-4.0,-9.2,,,,,,,,,,,6.2,25.0,,90.0,,,,,,,,,,,,,,,,299.0,27.2,19.2,,,,
CMA,01.02.1994 00:00,-3.1,-0.1,-5.8,,,,,,,,,,,2.7,9.6,,34.6,,,,,,,,,,,,,,,,236.0,23.1,15.1,,,,
CMA,02.02.1994 00:00,-2.1,-0.4,-5.3,,,,,,,,,,,3.4,9.5,,34.2,,,,,,,,,,,,,,,,248.0,22.1,14.1,,,,
CMA,03.02.1994 00:00,-6.2,-5.3,-7.6,,,,,,,,,,,6.0,14.4,,51.8,,,,,,,,,,,,,,,,232.0,26.2,18.2,,,,
CMA,04.02.1994 00:00,-5.5,-4.5,-6.5,,,,,,,,,,,9.5,19.5,,70.2,,,,,,,,,,,,,,,,193.0,25.5,17.5,,,,
CMA,05.02.1994 00:00,-6.6,-5.2,-8.2,,,,,,,,,,,6.9,14.9,,53.6,,,,,,,,,,,,,,,,209.0,26.6,18.6,,,,
CMA,06.02.1994 00:00,-7.5,-5.5,-9.1,,,,,,,,,,,3.3,9.6,,34.6,,,,,,,,,,,,,,,,241.0,27.5,19.5,,,,
CMA,07.02.1994 00:00,-6.4,-4.3,-8.5,,,,,,,,,,,1.8,8.7,,31.3,,,,,,,,,,,,,,,,39.0,26.4,18.4,,,,
CMA,08.02.1994 00:00,-9.4,-7.9,-11.1,,,,,,,,,,,4.5,18.7,,67.3,,,,,,,,,,,,,,,,348.0,29.4,21.4,,,,
CMA,09.02.1994 00:00,-10.4,-8.7,-11.8,,,,,,,,,,,4.4,14.9,,53.6,,,,,,,,,,,,,,,,4.0,30.4,22.4,,,,
CMA,10.02.1994 00:00,-10.6,-8.3,-13.1,,,,,,,,,,,6.6,23.6,,85.0,,,,,,,,,,,,,,,,323.0,30.6,22.6,,,,
CMA,11.02.1994 00:00,-13.5,-12.2,-16.1,,,,,,,,,,,4.9,17.9,,64.4,,,,,,,,,,,,,,,,351.0,33.5,25.5,,,,
CMA,12.02.1994 00:00,-15.2,-13.5,-17.0,,,,,,,,,,,2.5,8.3,,29.9,,,,,,,,,,,,,,,,29.0,35.2,27.2,,,,
CMA,13.02.1994 00:00,-15.0,-11.5,-17.2,,,,,,,,,,,3.2,8.8,,31.7,,,,,,,,,,,,,,,,225.0,35.0,27.0,,,,
CMA,14.02.1994 00:00,-16.1,-14.3,-17.7,,,,,,,,,,,6.1,13.0,,46.8,,,,,,,,,,,,,,,,239.0,36.1,28.1,,,,
CMA,15.02.1994 00:00,-11.0,-7.8,-15.2,,,,,,,,,,,3.4,15.4,,55.4,,,,,,,,,,,,,,,,254.0,31.0,23.0,,,,
