station_abbr,reference_timestamp,tre200d0,tre200dx,tre200dn,tre005d0,tre005dx,tre005dn,ure200d0,pva200d0,prestad0,pp0qffd0,ppz850d0,ppz700d0,pp0qnhd0,fkl010d0,fkl010d1,fu3010d0,fu3010d1,fkl010d3,fu3010d3,wcc006d0,rre150d0,rka150d0,htoautd0,gre000d0,oli000d0,olo000d0,osr000d0,ods000d0,sre000d0,sremaxdv,erefaod0,xcd000d0,dkl010d0,xno000d0,xno012d0,rreetsd0,tso005d0,tso010d0,tso020d0
ORO,09.08.2018 00:00,17.3,20.7,13.4,,,,86.7,17.2,923.6,,1533.5,,1019.9,3.0,13.1,10.8,47.2,12.5,45.0,,6.3,3.3,0.0,145.0,,,,,,,2.3,0.0,208.0,0.0,0.0,,,,
ORO,10.08.2018 00:00,16.6,21.0,12.3,,,,65.8,12.0,929.4,,1583.4,,1026.1,1.9,6.7,6.8,24.1,6.5,23.4,,0.0,3.0,0.0,271.0,,,,,,,4.0,0.0,63.0,0.0,0.0,,,,
ORO,11.08.2018 00:00,17.2,21.7,13.1,,,,55.5,10.6,928.6,,1578.3,,1025.3,2.3,6.2,8.3,22.3,6.0,21.6,,0.0,0.0,0.0,298.0,,,,,,,4.6,0.0,10.0,0.0,0.0,,,,
ORO,12.08.2018 00:00,19.5,25.3,12.1,,,,54.1,11.8,923.1,,1533.6,,1019.2,2.5,9.9,9.0,35.6,9.6,34.6,,0.8,0.0,0.0,314.0,,,,,,,5.1,1.2,192.0,0.0,0.0,,,,
ORO,13.08.2018 00:00,18.2,20.9,14.9,,,,80.4,16.6,920.1,,1503.2,,1016.0,3.4,14.5,12.2,52.2,13.9,50.0,,3.2,3.2,0.0,161.0,,,,,,,2.7,0.0,219.0,0.0,0.0,,,,
ORO,14.08.2018 00:00,16.2,19.2,14.6,,,,86.9,16.0,923.5,,1529.2,,1019.7,1.7,7.1,6.1,25.6,7.0,25.2,,15.0,15.8,1.0,131.0,,,,,,,2.2,0.0,11.0,0.0,0.0,,,,
ORO,15.08.2018 00:00,18.0,22.6,12.8,,,,70.1,14.2,925.6,,1553.0,,1022.0,3.4,9.0,12.2,32.4,8.7,31.3,,0.0,0.0,0.0,304.0,,,,,,,4.5,0.0,32.0,0.0,0.0,,,,
ORO,16.08.2018 00:00,19.9,24.7,13.8,,,,64.9,14.8,923.1,,1534.7,,1019.3,1.9,7.0,6.8,25.2,6.8,24.5,,0.0,0.0,0.0,298.0,,,,,,,4.5,1.6,112.0,0.0,0.0,,,,
ORO,17.08.2018 00:00,18.7,23.8,14.0,,,,72.8,15.6,923.7,,1537.9,,1020.0,3.2,10.6,11.5,38.2,10.3,37.1,,4.0,4.0,0.0,199.0,,,,,,,3.6,0.4,74.0,0.0,0.0,,,,
ORO,18.08.2018 00:00,18.2,22.5,12.7,,,,78.9,16.4,926.8,,1564.7,,1023.3,3.9,8.6,14.0,31.0,8.4,30.2,,0.0,0.0,0.0,235.0,,,,,,,3.5,0.0,36.0,0.0,0.0,,,,
ORO,19.08.2018 00:00,20.0,25.2,14.4,,,,72.1,16.4,927.3,,1573.5,,1023.8,2.7,6.8,9.7,24.5,6.6,23.8,,0.0,0.0,0.0,284.0,,,,,,,4.4,1.7,23.0,0.0,0.0,,,,
ORO,20.08.2018 00:00,20.7,25.6,15.4,,,,63.3,15.1,925.8,,1562.3,,1022.3,3.5,9.6,12.6,34.6,9.4,33.8,,0.0,0.0,0.0,287.0,,,,,,,4.9,2.4,20.0,0.0,0.0,,,,
ORO,21.08.2018 00:00,20.7,26.8,15.5,,,,65.3,15.7,925.0,,1554.6,,1021.3,2.2,7.0,7.9,25.2,6.9,24.8,,0.0,0.0,0.0,286.0,,,,,,,4.7,2.4,51.0,0.0,0.0,,,,
ORO,22.08.2018 00:00,21.8,27.0,16.6,,,,59.4,15.2,924.5,,1552.9,,1020.8,2.5,9.5,9.0,34.2,9.2,33.1,,0.0,0.0,0.0,292.0,,,,,,,5.0,3.5,172.0,0.0,0.0,,,,
ORO,23.08.2018 00:00,20.9,26.5,15.5,,,,63.9,15.3,922.4,,1531.0,,1018.5,2.9,17.0,10.4,61.2,16.7,60.1,,1.9,0.0,0.0,266.0,,,,,,,4.7,2.6,198.0,0.0,0.0,,,,
ORO,24.08.2018 00:00,17.3,21.8,13.8,,,,74.7,14.7,921.7,,1515.4,,1017.7,3.2,10.2,11.5,36.7,9.7,34.9,,0.0,1.9,0.0,214.0,,,,,,,3.5,0.0,237.0,0.0,0.0,,,,
ORO,25.08.2018 00:00,11.6,14.1,8.5,,,,77.8,10.5,921.4,,1498.7,,1017.4,2.0,11.1,7.2,40.0,10.7,38.5,,2.0,2.0,0.0,57.0,,,,,,,1.4,0.0,243.0,8.4,0.4,,,,
ORO,26.08.2018 00:00,11.9,16.4,7.0,,,,69.9,9.5,922.1,,1505.7,,1018.2,3.6,10.2,13.0,36.7,10.1,36.4,,0.0,0.0,0.0,292.0,,,,,,,3.5,0.0,36.0,8.1,0.1,,,,
ORO,27.08.2018 00:00,17.2,23.3,9.6,,,,57.4,11.0,923.6,,1532.6,,1019.8,1.7,5.2,6.1,18.7,5.1,18.4,,0.0,0.0,0.0,270.0,,,,,,,3.9,0.0,153.0,0.0,0.0,,,,
ORO,28.08.2018 00:00,19.6,25.4,12.9,,,,60.5,13.3,924.1,,1543.0,,1020.3,1.8,5.2,6.5,18.7,5.0,18.0,,0.0,0.0,1.0,270.0,,,,,,,4.1,1.3,72.0,0.0,0.0,,,,
ORO,29.08.2018 00:00,18.7,23.1,15.3,,,,75.4,16.1,923.4,,1534.8,,1019.6,3.0,18.3,10.8,65.9,17.9,64.4,,11.1,11.1,0.0,171.0,,,,,,,3.1,0.4,205.0,0.0,0.0,,,,
ORO,30.08.2018 00:00,14.5,17.2,12.3,,,,81.4,13.4,925.6,,1544.1,,1022.0,3.1,8.0,11.2,28.8,7.9,28.4,,0.0,0.0,0.0,133.0,,,,,,,2.2,0.0,20.0,0.0,0.0,,,,
ORO,31.08.2018 00:00,12.7,15.9,10.6,,,,90.7,13.3,924.6,,1530.3,,1020.9,2.4,11.2,8.6,40.3,10.9,39.2,,1.2,1.1,0.0,82.0,,,,,,,1.4,0.0,18.0,0.0,0.0,,,,
ORO,01.09.2018 00:00,11.0,13.9,8.8,,,,88.3,11.6,926.1,,1539.6,,1022.6,6.5,14.6,23.4,52.6,14.0,50.4,,0.3,0.4,0.0,77.0,,,,,,,1.5,0.0,30.0,9.0,1.0,,,,
ORO,02.09.2018 00:00,11.7,15.6,8.1,,,,86.5,11.8,924.0,,1522.3,,1020.3,4.6,10.4,16.6,37.4,10.2,36.7,,0.0,0.0,0.0,194.0,,,,,,,2.3,0.0,31.0,8.3,0.3,,,,
ORO,03.09.2018 00:00,13.4,18.0,9.9,,,,82.6,12.5,921.8,,1506.9,,1017.9,1.9,5.7,6.8,20.5,5.5,19.8,,0.0,0.0,0.0,174.0,,,,,,,2.4,0.0,20.0,0.0,0.0,,,,
ORO,04.09.2018 00:00,15.5,21.1,10.5,,,,73.0,12.6,921.8,,1512.1,,1017.9,2.4,7.0,8.6,25.2,6.7,24.1,,0.0,0.0,0.0,256.0,,,,,,,3.4,0.0,43.0,0.0,0.0,,,,
ORO,05.09.2018 00:00,17.7,23.5,12.0,,,,60.2,11.8,922.3,,1521.9,,1018.4,2.0,7.0,7.2,25.2,6.9,24.8,,0.0,0.0,0.0,250.0,,,,,,,3.7,0.0,113.0,0.0,0.0,,,,
ORO,06.09.2018 00:00,15.5,17.3,13.8,,,,81.3,14.3,920.3,,1498.2,,1016.2,1.5,5.6,5.4,20.2,5.5,19.8,,0.9,0.8,1.0,82.0,,,,,,,1.6,0.0,180.0,0.0,0.0,,,,
ORO,07.09.2018 00:00,15.6,19.9,12.3,,,,75.6,13.1,922.5,,1518.7,,1018.6,2.4,7.0,8.6,25.2,6.9,24.8,,0.0,0.1,0.0,189.0,,,,,,,2.8,0.0,9.0,0.0,0.0,,,,
ORO,08.09.2018 00:00,16.0,22.4,9.4,,,,63.6,11.0,925.8,,1549.8,,1022.3,2.0,5.9,7.2,21.2,5.8,20.9,,0.0,0.0,0.0,258.0,,,,,,,3.5,0.0,45.0,0.0,0.0,,,,
ORO,09.09.2018 00:00,18.7,24.5,13.0,,,,52.7,11.1,927.5,,1572.3,,1024.1,2.0,8.2,7.2,29.5,8.1,29.2,,0.0,0.0,0.0,248.0,,,,,,,3.9,0.4,141.0,0.0,0.0,,,,
ORO,10.09.2018 00:00,19.7,24.9,14.7,,,,48.1,10.5,929.8,,1595.6,,1026.5,2.4,8.3,8.6,29.9,8.0,28.8,,0.0,0.0,0.0,241.0,,,,,,,4.2,1.4,45.0,0.0,0.0,,,,
ORO,11.09.2018 00:00,20.2,26.7,12.9,,,,46.0,10.5,931.1,,1609.4,,1028.0,2.3,5.5,8.3,19.8,5.3,19.1,,0.0,0.0,0.0,246.0,,,,,,,4.2,1.9,90.0,0.0,0.0,,,,
ORO,12.09.2018 00:00,21.6,26.5,15.9,,,,49.8,12.6,928.4,,1588.3,,1025.1,2.3,7.6,8.3,27.4,7.2,25.9,,0.3,0.3,0.0,225.0,,,,,,,4.0,3.3,172.0,0.0,0.0,,,,
ORO,13.09.2018 00:00,17.8,23.1,14.7,,,,82.1,16.5,924.7,,1544.1,,1021.0,2.0,13.5,7.2,48.6,13.1,47.2,,29.7,29.7,0.0,149.0,,,,,,,2.5,0.0,58.0,0.0,0.0,,,,
ORO,14.09.2018 00:00,16.4,20.3,13.9,,,,84.3,15.6,925.4,,1547.1,,1021.8,2.7,5.9,9.7,21.2,5.8,20.9,,0.0,0.0,0.0,152.0,,,,,,,2.3,0.0,15.0,0.0,0.0,,,,
ORO,15.09.2018 00:00,15.9,20.2,12.6,,,,75.5,13.5,927.9,,1568.4,,1024.5,3.5,8.2,12.6,29.5,8.0,28.8,,0.0,0.0,0.0,222.0,,,,,,,3.1,0.0,29.0,0.0,0.0,,,,
ORO,16.09.2018 00:00,16.7,21.5,10.9,,,,70.5,13.0,927.6,,1567.8,,1024.2,1.4,6.3,5.0,22.7,6.1,22.0,,0.0,0.0,0.0,191.0,,,,,,,2.6,0.0,164.0,0.0,0.0,,,,
ORO,17.09.2018 00:00,18.8,24.0,13.1,,,,61.9,13.2,926.0,,1558.8,,1022.4,2.0,5.9,7.2,21.2,5.7,20.5,,0.0,0.0,0.0,227.0,,,,,,,3.3,0.5,90.0,0.0,0.0,,,,
ORO,18.09.2018 00:00,19.8,24.3,15.5,,,,62.4,14.2,925.1,,1552.7,,1021.4,1.6,5.5,5.8,19.8,5.4,19.4,,0.0,0.0,0.0,202.0,,,,,,,3.1,1.5,162.0,0.0,0.0,,,,
ORO,19.09.2018 00:00,19.5,24.8,14.8,,,,61.1,13.5,927.2,,1571.8,,1023.8,2.0,7.9,7.2,28.4,7.6,27.4,,0.0,0.0,0.0,199.0,,,,,,,3.2,1.2,72.0,0.0,0.0,,,,
ORO,20.09.2018 00:00,20.0,25.3,14.0,,,,58.9,13.5,925.8,,1559.7,,1022.2,2.0,6.8,7.2,24.5,6.7,24.1,,0.0,0.0,0.0,218.0,,,,,,,3.4,1.7,73.0,0.0,0.0,,,,
ORO,21.09.2018 00:00,18.1,23.9,10.0,,,,63.2,12.8,923.5,,1533.4,,1019.7,4.1,13.9,14.8,50.0,13.5,48.6,,0.2,0.2,0.0,126.0,,,,,,,3.1,0.0,228.0,0.0,0.0,,,,
ORO,22.09.2018 00:00,13.4,17.2,7.7,,,,63.4,9.5,927.8,,1560.5,,1024.4,2.7,7.3,9.7,26.3,7.2,25.9,,0.0,0.0,0.0,177.0,,,,,,,2.5,0.0,194.0,0.0,0.0,,,,
ORO,23.09.2018 00:00,18.2,24.4,10.1,,,,67.4,13.9,925.9,,1555.8,,1022.3,5.5,19.9,19.8,71.6,19.5,70.2,,16.4,16.4,0.0,172.0,,,,,,,3.5,0.0,223.0,0.0,0.0,,,,
ORO,24.09.2018 00:00,9.0,11.4,6.2,,,,74.0,8.5,932.1,,1586.1,,1029.0,8.7,19.0,31.3,68.4,17.7,63.7,,0.0,0.0,0.0,216.0,,,,,,,2.3,0.0,36.0,11.0,3.0,,,,
ORO,25.09.2018 00:00,8.2,13.9,3.8,,,,71.5,7.7,934.7,,1607.3,,1031.9,4.8,11.3,17.3,40.7,11.1,40.0,,0.0,0.0,0.0,213.0,,,,,,,2.5,0.0,33.0,11.8,3.8,,,,
ORO,26.09.2018 00:00,11.6,19.2,3.6,,,,72.8,9.7,936.9,,1636.3,,1034.3,1.4,5.7,5.0,20.5,5.6,20.2,,0.0,0.0,0.0,214.0,,,,,,,2.3,0.0,135.0,8.4,0.4,,,,
ORO,27.09.2018 00:00,15.8,21.6,10.0,,,,62.4,11.0,932.9,,1613.0,,1029.9,1.4,6.1,5.0,22.0,6.0,21.6,,0.0,0.0,0.0,210.0,,,,,,,2.6,0.0,79.0,0.0,0.0,,,,
ORO,28.09.2018 00:00,15.7,20.8,11.2,,,,64.4,11.4,926.3,,1553.3,,1022.8,4.2,13.3,15.1,47.9,13.0,46.8,,0.0,0.0,0.0,205.0,,,,,,,3.3,0.0,31.0,0.0,0.0,,,,
ORO,29.09.2018 00:00,10.7,13.1,8.1,,,,83.9,10.7,924.6,,1525.4,,1021.0,4.1,12.9,14.8,46.4,12.6,45.4,,0.0,0.0,0.0,167.0,,,,,,,1.7,0.0,25.0,9.3,1.3,,,,
ORO,30.09.2018 00:00,12.1,18.9,8.6,,,,84.3,11.7,922.9,,1513.8,,1019.1,3.0,13.0,10.8,46.8,12.2,43.9,,8.7,8.7,0.0,163.0,,,,,,,2.2,0.0,185.0,0.0,0.0,,,,
ORO,01.10.2018 00:00,7.2,10.1,4.9,,,,86.5,8.8,923.0,,1501.9,,1019.2,3.9,13.3,14.0,47.9,12.9,46.4,,2.5,2.5,0.0,44.0,,,,,,,1.0,0.0,9.0,12.8,4.8,,,,
ORO,02.10.2018 00:00,7.6,10.9,3.1,,,,72.1,7.4,928.1,,1547.9,,1024.7,2.9,7.7,10.4,27.7,7.6,27.4,,0.0,0.0,0.0,146.0,,,,,,,1.6,0.0,9.0,12.4,4.4,,,,
ORO,03.10.2018 00:00,11.2,16.0,6.7,,,,74.0,9.9,929.9,,1573.7,,1026.7,4.0,10.5,14.4,37.8,10.1,36.4,,0.0,,0.0,191.0,,,,,,,2.2,0.0,30.0,8.8,0.8,,,,
ORO,04.10.2018 00:00,11.1,16.0,7.0,,,,85.0,11.2,928.6,,1561.3,,1025.2,2.7,8.9,9.7,32.0,8.7,31.3,,0.0,0.0,0.0,168.0,,,,,,,1.7,0.0,22.0,8.9,0.9,,,,
ORO,05.10.2018 00:00,14.3,20.0,8.9,,,,73.0,11.6,925.3,,1540.8,,1021.7,1.5,4.8,5.4,17.3,4.7,16.9,,0.0,0.0,0.0,187.0,,,,,,,2.1,0.0,101.0,0.0,0.0,,,,
ORO,06.10.2018 00:00,15.1,18.3,12.4,,,,62.1,10.6,920.1,,1495.4,,1016.0,2.0,7.3,7.2,26.3,7.2,25.9,,0.0,0.0,0.0,110.0,,,,,,,2.0,0.0,191.0,0.0,0.0,,,,
ORO,07.10.2018 00:00,12.2,13.5,10.6,,,,83.2,11.8,920.1,,1488.6,,1016.0,1.6,5.7,5.8,20.5,5.6,20.2,,0.0,0.0,0.0,42.0,,,,,,,0.9,0.0,225.0,0.0,0.0,,,,
ORO,08.10.2018 00:00,12.0,15.1,9.0,,,,88.4,12.4,924.4,,1526.2,,1020.6,1.5,5.5,5.4,19.8,5.4,19.4,,0.0,0.0,0.0,94.0,,,,,,,1.1,0.0,27.0,8.0,0.0,,,,
ORO,09.10.2018 00:00,13.4,19.6,9.4,,,,81.7,12.4,925.6,,1540.6,,1021.9,1.9,5.9,6.8,21.2,5.7,20.5,,0.0,0.0,0.0,175.0,,,,,,,1.9,0.0,39.0,0.0,0.0,,,,
ORO,10.10.2018 00:00,13.4,18.6,8.8,,,,77.0,11.8,921.3,,1502.0,,1017.3,1.9,6.8,6.8,24.5,6.7,24.1,,0.0,0.0,0.0,165.0,,,,,,,1.8,0.0,32.0,0.0,0.0,,,,
ORO,11.10.2018 00:00,15.3,19.8,11.9,,,,66.2,11.3,921.3,,1507.3,,1017.4,1.9,7.0,6.8,25.2,6.9,24.8,,0.0,0.0,0.0,120.0,,,,,,,1.9,0.0,143.0,0.0,0.0,,,,
ORO,12.10.2018 00:00,15.8,20.6,10.5,,,,59.1,10.5,928.6,,1573.8,,1025.2,1.8,5.0,6.5,18.0,4.7,16.9,,0.0,0.0,0.0,166.0,,,,,,,2.1,0.0,126.0,0.0,0.0,,,,
ORO,13.10.2018 00:00,16.0,21.2,10.9,,,,59.3,10.6,926.2,,1552.7,,1022.6,1.8,4.8,6.5,17.3,4.6,16.6,,0.0,0.0,0.0,168.0,,,,,,,2.1,0.0,117.0,0.0,0.0,,,,
ORO,14.10.2018 00:00,15.3,20.4,10.3,,,,53.0,9.0,919.5,,1490.4,,1015.4,3.3,10.6,11.9,38.2,10.5,37.8,,0.0,0.0,0.0,164.0,,,,,,,2.8,0.0,143.0,0.0,0.0,,,,
ORO,15.10.2018 00:00,14.5,20.7,10.3,,,,48.4,7.9,919.5,,1488.8,,1015.4,2.6,8.3,9.4,29.9,8.2,29.5,,0.0,0.0,0.0,152.0,,,,,,,2.6,0.0,90.0,0.0,0.0,,,,
ORO,16.10.2018 00:00,14.2,19.1,10.4,,,,52.5,8.4,923.5,,1524.4,,1019.7,2.4,6.5,8.6,23.4,6.2,22.3,,0.0,0.0,0.0,149.0,,,,,,,2.3,0.0,51.0,0.0,0.0,,,,
ORO,17.10.2018 00:00,12.7,17.2,8.5,,,,66.2,9.6,922.8,,1514.4,,1019.0,2.3,6.6,8.3,23.8,6.5,23.4,,0.0,0.0,0.0,124.0,,,,,,,1.7,0.0,43.0,0.0,0.0,,,,
ORO,18.10.2018 00:00,11.9,17.3,8.3,,,,74.6,10.3,922.2,,1506.5,,1018.3,2.9,9.8,10.4,35.3,9.6,34.6,,0.0,0.0,0.0,151.0,,,,,,,1.8,0.0,28.0,8.1,0.1,,,,
ORO,19.10.2018 00:00,11.0,16.3,7.9,,,,84.0,10.9,925.4,,1532.6,,1021.7,1.9,6.9,6.8,24.8,6.7,24.1,,0.0,0.0,0.0,130.0,,,,,,,1.3,0.0,360.0,9.0,1.0,,,,
ORO,20.10.2018 00:00,9.4,15.0,5.7,,,,88.0,10.3,929.9,,1568.8,,1026.7,2.8,12.4,10.1,44.6,11.9,42.8,,0.0,0.0,0.0,81.0,,,,,,,1.2,0.0,28.0,10.6,2.6,,,,
ORO,21.10.2018 00:00,8.2,15.1,4.4,,,,84.9,9.1,927.7,,1545.8,,1024.3,3.5,12.8,12.6,46.1,12.6,45.4,,0.0,0.0,0.0,139.0,,,,,,,1.5,0.0,19.0,11.8,3.8,,,,
ORO,22.10.2018 00:00,6.9,12.8,1.9,,,,76.1,7.3,928.1,,1546.2,,1024.8,6.3,17.4,22.7,62.6,17.1,61.6,,0.0,0.0,0.0,132.0,,,,,,,1.9,0.0,34.0,13.1,5.1,,,,
ORO,23.10.2018 00:00,9.2,15.3,2.4,,,,61.0,6.7,931.8,,1584.7,,1028.7,3.1,9.4,11.2,33.8,9.0,32.4,,0.0,0.0,0.0,134.0,,,,,,,1.8,0.0,24.0,10.8,2.8,,,,
ORO,24.10.2018 00:00,11.6,16.0,7.9,,,,60.8,8.4,929.6,,1571.6,,1026.3,4.1,11.4,14.8,41.0,11.1,40.0,,0.0,0.0,0.0,121.0,,,,,,,2.1,0.0,23.0,8.4,0.4,,,,
ORO,25.10.2018 00:00,11.1,18.6,5.5,,,,77.8,10.1,924.5,,1525.1,,1020.8,2.0,8.1,7.2,29.2,8.0,28.8,,0.0,0.0,0.0,138.0,,,,,,,1.4,0.0,45.0,8.9,0.9,,,,
ORO,26.10.2018 00:00,10.5,14.8,5.0,,,,73.8,9.1,916.8,,1454.6,,1012.4,2.2,9.7,7.9,34.9,9.5,34.2,,2.9,0.0,0.0,122.0,,,,,,,1.2,0.0,204.0,9.5,1.5,,,,
ORO,27.10.2018 00:00,4.8,11.0,0.8,,,,86.8,7.4,910.4,,1386.2,,1005.6,2.7,8.8,9.7,31.7,8.7,31.3,,11.9,14.5,0.0,21.0,,,,,,,0.9,0.0,19.0,15.2,7.2,,,,
ORO,28.10.2018 00:00,1.1,2.7,0.3,,,,96.7,6.4,905.8,,1337.4,,1000.5,5.8,11.6,20.9,41.8,11.2,40.3,,1.4,1.7,0.0,59.0,,,,,,,0.4,0.0,33.0,18.9,10.9,,,,
ORO,29.10.2018 00:00,1.7,3.1,1.0,,,,98.9,6.8,897.5,,1265.3,,991.6,5.0,15.5,18.0,55.8,15.1,54.4,,2.6,2.6,0.0,33.0,,,,,,,0.4,0.0,22.0,18.3,10.3,,,,
ORO,30.10.2018 00:00,2.7,5.4,-0.3,,,,85.2,6.3,907.2,,1353.0,,1002.0,6.8,22.7,24.5,81.7,20.8,74.9,,0.0,0.0,0.0,58.0,,,,,,,0.8,0.0,230.0,17.3,9.3,,,,
ORO,31.10.2018 00:00,5.1,9.0,2.0,,,,81.4,7.2,916.5,,1440.0,,1012.1,1.7,8.7,6.1,31.3,8.5,30.6,,0.0,0.0,0.0,68.0,,,,,,,0.7,0.0,41.0,14.9,6.9,,,,
ORO,01.11.2018 00:00,7.1,11.1,3.8,,,,84.3,8.5,918.5,,1462.0,,1014.3,2.3,10.6,8.3,38.2,10.4,37.4,,5.8,5.8,0.0,98.0,,,,,,,0.8,0.0,196.0,12.9,4.9,,,,
ORO,02.11.2018 00:00,7.4,8.8,5.6,,,,89.8,9.2,925.0,,1520.1,,1021.3,3.0,10.3,10.8,37.1,10.0,36.0,,0.0,0.0,0.0,34.0,,,,,,,0.6,0.0,30.0,12.6,4.6,,,,
ORO,03.11.2018 00:00,7.7,9.7,6.0,,,,87.3,9.2,926.0,,1529.7,,1022.4,3.6,11.2,13.0,40.3,11.0,39.6,,0.0,0.0,0.0,72.0,,,,,,,0.8,0.0,37.0,12.3,4.3,,,,
ORO,04.11.2018 00:00,6.4,9.1,5.0,,,,95.5,9.2,918.9,,1464.5,,1014.8,1.7,5.2,6.1,18.7,5.1,18.4,,0.0,0.0,0.0,61.0,,,,,,,0.5,0.0,5.0,13.6,5.6,,,,
ORO,05.11.2018 00:00,8.5,14.1,3.8,,,,88.8,9.8,913.9,,1424.9,,1009.4,1.3,4.1,4.7,14.8,4.0,14.4,,0.0,0.0,0.0,106.0,,,,,,,0.7,0.0,68.0,11.5,3.5,,,,
ORO,06.11.2018 00:00,9.2,13.0,6.3,,,,80.5,9.3,914.1,,1427.5,,1009.5,2.3,11.2,8.3,40.3,10.7,38.5,,0.0,0.0,0.0,88.0,,,,,,,0.9,0.0,146.0,10.8,2.8,,,,
ORO,07.11.2018 00:00,7.4,10.0,4.3,,,,90.3,9.2,918.3,,1461.6,,1014.1,1.6,6.6,5.8,23.8,6.3,22.7,,9.1,4.6,0.0,49.0,,,,,,,0.5,0.0,159.0,12.6,4.6,,,,
ORO,08.11.2018 00:00,6.9,8.9,5.2,,,,95.1,9.4,923.5,,1505.7,,1019.7,2.0,6.3,7.2,22.7,6.2,22.3,,0.0,4.5,0.0,52.0,,,,,,,0.5,0.0,23.0,13.1,5.1,,,,
ORO,09.11.2018 00:00,6.6,10.9,3.5,,,,93.7,9.1,919.8,,1472.3,,1015.7,1.1,3.5,4.0,12.6,3.4,12.2,,0.0,0.0,0.0,87.0,,,,,,,0.5,0.0,72.0,13.4,5.4,,,,
ORO,10.11.2018 00:00,7.0,10.3,3.2,,,,94.5,9.5,915.7,,1436.9,,1011.2,1.4,6.3,5.0,22.7,6.0,21.6,,5.6,1.0,0.0,37.0,,,,,,,0.4,0.0,135.0,13.0,5.0,,,,
ORO,11.11.2018 00:00,10.1,12.5,8.2,,,,86.0,10.6,919.2,,1476.0,,1015.1,1.9,6.8,6.8,24.5,6.6,23.8,,1.9,6.5,0.0,64.0,,,,,,,0.7,0.0,180.0,9.9,1.9,,,,
ORO,12.11.2018 00:00,12.7,16.4,7.0,,,,61.2,8.9,923.6,,1521.5,,1019.9,3.4,13.1,12.2,47.2,12.5,45.0,,0.0,0.0,0.0,106.0,,,,,,,1.5,0.0,178.0,0.0,0.0,,,,
ORO,13.11.2018 00:00,9.6,12.1,7.8,,,,90.3,10.7,931.8,,1585.1,,1028.7,1.8,9.4,6.5,33.8,9.1,32.8,,9.7,9.7,0.0,9.0,,,,,,,0.7,0.0,108.0,10.4,2.4,,,,
ORO,14.11.2018 00:00,8.3,11.2,6.6,,,,95.3,10.4,931.4,,1578.5,,1028.3,1.6,5.2,5.8,18.7,5.1,18.4,,0.0,0.0,0.0,98.0,,,,,,,0.4,0.0,60.0,11.7,3.7,,,,
ORO,15.11.2018 00:00,6.6,10.4,4.4,,,,94.3,9.2,928.8,,1551.4,,1025.5,1.4,4.5,5.0,16.2,4.3,15.5,,0.0,0.0,0.0,93.0,,,,,,,0.4,0.0,50.0,13.4,5.4,,,,
ORO,16.11.2018 00:00,3.2,4.4,1.9,,,,99.2,7.6,927.3,,1529.1,,1023.8,2.4,6.0,8.6,21.6,5.9,21.2,,0.0,0.0,0.0,26.0,,,,,,,0.3,0.0,18.0,16.8,8.8,,,,
ORO,17.11.2018 00:00,2.0,3.9,0.3,,,,95.5,6.7,924.6,,1502.6,,1020.9,3.3,11.8,11.9,42.5,11.3,40.7,,0.0,0.0,0.0,72.0,,,,,,,0.3,0.0,27.0,18.0,10.0,,,,
ORO,18.11.2018 00:00,0.0,1.3,-1.5,,,,91.7,5.6,921.3,,1469.6,,1017.3,3.4,10.3,12.2,37.1,10.1,36.4,,0.0,0.0,0.0,48.0,,,,,,,0.3,0.0,17.0,20.0,12.0,,,,
ORO,19.11.2018 00:00,-1.5,-0.3,-2.8,,,,95.1,5.2,909.8,,1367.2,,1004.9,3.6,8.1,13.0,29.2,7.9,28.4,,0.2,0.2,0.0,12.0,,,,,,,0.3,0.0,27.0,21.5,13.5,,,,
ORO,20.11.2018 00:00,-1.5,1.4,-3.1,,,,96.8,5.3,907.8,,1349.9,,1002.7,1.9,6.0,6.8,21.6,5.9,21.2,,0.0,0.0,0.0,58.0,,,,,,,0.3,0.0,360.0,21.5,13.5,,,,
ORO,21.11.2018 00:00,0.4,2.8,-2.3,,,,98.1,6.2,916.3,,1427.8,,1011.9,1.0,3.5,3.6,12.6,3.4,12.2,,0.0,0.0,0.0,34.0,,,,,,,0.3,0.0,117.0,19.6,11.6,,,,
ORO,22.11.2018 00:00,2.1,6.4,-0.8,,,,98.6,7.1,921.6,,1477.7,,1017.7,0.9,3.7,3.2,13.3,3.6,13.0,,0.0,0.0,0.0,83.0,,,,,,,0.2,0.0,135.0,17.9,9.9,,,,
ORO,23.11.2018 00:00,2.3,5.2,-0.6,,,,98.0,7.1,919.3,,1457.6,,1015.1,1.5,6.2,5.4,22.3,6.0,21.6,,5.8,4.5,0.0,24.0,,,,,,,0.3,0.0,90.0,17.7,9.7,,,,
ORO,24.11.2018 00:00,4.8,8.0,2.7,,,,89.6,7.7,917.7,,1449.9,,1013.4,2.0,6.8,7.2,24.5,6.8,24.5,,0.0,1.3,0.0,87.0,,,,,,,0.3,0.0,185.0,15.2,7.2,,,,
ORO,25.11.2018 00:00,2.2,4.6,-0.7,,,,93.2,6.7,911.2,,1387.3,,1006.4,1.4,5.3,5.0,19.1,5.2,18.7,,0.4,0.0,0.0,63.0,,,,,,,0.2,0.0,72.0,17.8,9.8,,,,
