station_abbr,reference_timestamp,tre200d0,tre200dx,tre200dn,tre005d0,tre005dx,tre005dn,ure200d0,pva200d0,prestad0,pp0qffd0,ppz850d0,ppz700d0,pp0qnhd0,fkl010d0,fkl010d1,fu3010d0,fu3010d1,fkl010d3,fu3010d3,wcc006d0,rre150d0,rka150d0,htoautd0,gre000d0,oli000d0,olo000d0,osr000d0,ods000d0,sre000d0,sremaxdv,erefaod0,xcd000d0,dkl010d0,xno000d0,xno012d0,rreetsd0,tso005d0,tso010d0,tso020d0
MLS,20.01.1983 00:00,-10.7,-2.8,-13.4,-12.9,-9.6,-17.6,82.1,2.2,808.3,,1583.0,,,6.8,16.4,24.5,59.0,,,,0.9,2.1,,38.0,,,,,30.0,6.0,0.8,0.0,350.0,30.7,22.7,2.0,,,
MLS,21.01.1983 00:00,-5.9,-0.4,-11.8,-10.0,-4.3,-16.7,72.5,2.8,813.4,,1625.0,,,3.2,13.6,11.5,49.0,,,,0.0,0.0,,89.0,,,,,410.0,77.0,0.6,0.0,5.0,25.9,17.9,-0.3,,,
MLS,22.01.1983 00:00,1.7,3.7,-1.7,-1.4,3.8,-7.5,36.4,2.5,813.4,,1615.0,,,3.8,10.5,13.7,37.8,,,,0.0,0.0,,94.0,,,,,490.0,91.0,1.4,0.0,27.0,18.3,10.3,-0.6,,,
MLS,23.01.1983 00:00,3.1,5.0,1.4,0.1,6.2,-3.5,24.3,1.8,813.8,,1617.0,,,2.9,6.4,10.4,23.0,,,,0.0,0.0,,99.0,,,,,500.0,93.0,1.5,0.0,279.0,16.9,8.9,-0.7,,,
MLS,24.01.1983 00:00,3.1,5.1,1.0,0.3,5.1,-2.8,22.0,1.7,814.7,,1626.0,,,3.0,11.8,10.8,42.5,,,,0.0,0.0,,104.0,,,,,506.0,93.0,1.5,0.0,258.0,16.9,8.9,-0.8,,,
MLS,25.01.1983 00:00,3.3,4.9,0.8,1.5,3.8,-2.9,33.2,2.6,817.1,,1650.0,,,4.7,12.5,16.9,45.0,,,,0.6,0.0,,72.0,,,,,177.0,32.0,1.9,0.0,251.0,16.7,8.7,-0.3,,,
MLS,26.01.1983 00:00,3.0,4.2,1.0,2.2,3.9,0.6,78.1,5.9,819.2,,1672.0,,,5.2,10.2,18.7,36.7,,,,0.1,0.7,,43.0,,,,,4.0,1.0,0.8,0.0,266.0,17.0,9.0,0.6,,,
MLS,27.01.1983 00:00,3.4,5.5,-0.9,2.3,4.6,-1.4,58.8,4.5,814.9,,1629.0,,,7.1,26.9,25.6,96.8,,,,0.0,0.0,,42.0,,,,,31.0,6.0,1.5,0.0,256.0,16.6,8.6,-0.1,,,
MLS,28.01.1983 00:00,-1.4,0.9,-3.1,-1.3,-0.1,-3.3,91.4,5.1,809.0,,1576.0,,,8.4,24.0,30.2,86.4,,,,0.0,0.0,,63.0,,,,,0.0,0.0,0.5,0.0,251.0,21.4,13.4,0.0,,,
MLS,29.01.1983 00:00,-1.0,1.5,-2.9,-1.4,0.1,-3.1,92.8,5.3,804.4,,1529.0,,,10.5,24.1,37.8,86.8,,,,0.2,0.0,,37.0,,,,,0.0,0.0,0.5,0.0,258.0,21.0,13.0,0.0,,,
MLS,30.01.1983 00:00,-0.6,4.3,-7.1,-3.4,-1.2,-10.2,83.5,5.0,795.3,,1437.0,,,14.7,50.8,52.9,182.9,,,,2.4,2.5,,19.0,,,,,0.0,0.0,0.7,0.0,259.0,20.6,12.6,2.5,,,
MLS,31.01.1983 00:00,-5.0,-0.2,-8.0,-7.9,-2.1,-11.2,79.0,3.4,797.0,,1461.0,,,15.1,42.1,54.4,151.6,,,,0.1,0.2,,29.0,,,,,0.0,0.0,1.0,0.0,261.0,25.0,17.0,0.2,,,
MLS,01.02.1983 00:00,-1.6,1.4,-7.3,-2.1,0.9,-8.4,83.4,4.5,796.5,,1451.0,,,13.1,35.1,47.2,126.4,,,,3.6,3.4,,43.0,,,,,0.0,0.0,0.5,0.0,255.0,21.6,13.6,3.4,,,
MLS,02.02.1983 00:00,-6.0,-0.8,-10.2,-9.7,-7.8,-11.7,76.6,3.0,802.5,,1518.0,,,10.0,25.8,36.0,92.9,,,,0.5,0.7,,30.0,,,,,0.0,0.0,0.9,0.0,259.0,26.0,18.0,0.6,,,
MLS,03.02.1983 00:00,-7.5,-4.7,-10.9,-9.2,-7.9,-12.2,82.0,2.9,804.7,,1543.0,,,10.3,28.4,37.1,102.2,,,,1.1,1.0,,40.0,,,,,0.0,0.0,0.5,0.0,263.0,27.5,19.5,1.0,,,
MLS,04.02.1983 00:00,-7.1,-0.4,-11.0,-10.3,-5.5,-15.8,80.2,2.9,804.4,,1539.0,,,5.1,15.7,18.4,56.5,,,,0.9,1.0,,47.0,,,,,245.0,43.0,0.8,0.0,233.0,27.1,19.1,0.9,,,
MLS,05.02.1983 00:00,-5.4,-3.4,-8.0,-5.8,-3.2,-11.0,73.0,3.1,792.5,,1418.0,,,12.7,35.8,45.7,128.9,,,,4.2,2.9,,37.0,,,,,0.0,0.0,0.7,0.0,255.0,25.4,17.4,2.9,,,
MLS,06.02.1983 00:00,-7.5,-5.8,-8.7,-8.2,-5.9,-9.4,87.6,3.0,776.5,,1262.0,,,11.0,31.5,39.6,113.4,,,,3.5,3.2,,39.0,,,,,7.0,1.0,0.5,0.0,258.0,27.5,19.5,3.2,,,
MLS,07.02.1983 00:00,-8.5,-5.2,-10.7,-10.4,-7.1,-15.3,82.2,2.7,777.3,,1271.0,,,5.8,15.6,20.9,56.2,,,,4.8,6.4,,32.0,,,,,0.0,0.0,0.5,0.0,257.0,28.5,20.5,6.4,,,
MLS,08.02.1983 00:00,-7.2,0.1,-10.5,-12.5,-7.6,-17.5,74.8,2.7,782.3,,1319.0,,,3.0,12.2,10.8,43.9,,,,0.3,0.3,,67.0,,,,,169.0,29.0,0.8,0.0,309.0,27.2,19.2,0.2,,,
MLS,09.02.1983 00:00,-8.7,-2.8,-11.8,-13.4,-8.8,-16.5,75.1,2.4,784.8,,1348.0,,,2.5,5.5,9.0,19.8,,,,0.0,0.0,,74.0,,,,,117.0,20.0,0.6,0.0,103.0,28.7,20.7,-0.1,,,
MLS,10.02.1983 00:00,-8.2,-0.2,-12.0,-14.0,-8.6,-16.9,70.4,2.4,782.4,,1322.0,,,3.5,7.2,12.6,25.9,,,,0.0,0.0,,83.0,,,,,109.0,19.0,0.9,0.0,20.0,28.2,20.2,-0.1,,,
MLS,11.02.1983 00:00,-10.8,-0.8,-13.7,-13.7,-8.2,-16.8,77.4,2.1,779.3,,1298.0,,,5.5,13.1,19.8,47.2,,,,0.0,0.0,,148.0,,,,,314.0,53.0,1.1,0.0,35.0,30.8,22.8,-0.2,,,
MLS,12.02.1983 00:00,-10.4,-5.7,-13.4,-12.9,-8.0,-16.1,80.9,2.3,785.1,,1354.0,,,3.1,6.9,11.2,24.8,,,,0.0,0.0,,101.0,,,,,66.0,11.0,0.5,0.0,288.0,30.4,22.4,-0.1,,,
MLS,13.02.1983 00:00,-4.0,-0.5,-9.3,-5.2,2.2,-11.9,81.7,3.8,788.0,,1369.0,,,4.6,14.3,16.6,51.5,,,,0.2,0.2,,92.0,,,,,110.0,18.0,0.5,0.0,94.0,24.0,16.0,0.1,,,
MLS,14.02.1983 00:00,-7.7,-4.7,-9.8,-7.7,-0.5,-10.5,91.1,3.1,791.2,,1410.0,,,5.5,16.8,19.8,60.5,,,,0.2,0.2,,132.0,,,,,388.0,65.0,0.5,0.0,283.0,27.7,19.7,0.1,,,
MLS,15.02.1983 00:00,-5.3,-0.5,-9.3,-6.5,1.6,-11.3,85.0,3.6,795.6,,1449.0,,,5.5,13.8,19.8,49.7,,,,0.0,0.0,,142.0,,,,,540.0,90.0,0.7,0.0,50.0,25.3,17.3,-0.2,,,
MLS,16.02.1983 00:00,-5.3,-1.5,-7.9,-6.7,0.1,-10.8,86.1,3.5,797.3,,1466.0,,,3.1,10.2,11.2,36.7,,,,0.0,0.0,,151.0,,,,,559.0,92.0,0.7,0.0,245.0,25.3,17.3,-0.2,,,
MLS,17.02.1983 00:00,-5.9,-1.4,-8.4,-6.9,-0.2,-11.0,86.2,3.4,802.0,,1513.0,,,2.7,6.5,9.7,23.4,,,,0.0,0.0,,150.0,,,,,566.0,93.0,0.7,0.0,242.0,25.9,17.9,-0.2,,,
MLS,18.02.1983 00:00,-3.0,-1.3,-4.5,-4.1,4.3,-6.8,36.0,1.8,805.9,,1548.0,,,4.1,14.8,14.8,53.3,,,,0.0,0.0,,152.0,,,,,574.0,94.0,1.5,0.0,234.0,23.0,15.0,-0.7,,,
MLS,19.02.1983 00:00,-3.0,-1.2,-5.4,-4.6,3.0,-7.7,24.0,1.2,805.2,,1540.0,,,2.9,7.2,10.4,25.9,,,,0.0,0.0,,157.0,,,,,585.0,95.0,1.4,0.0,23.0,23.0,15.0,-0.9,,,
MLS,20.02.1983 00:00,-3.7,-2.0,-5.9,-4.8,2.2,-8.3,25.5,1.2,800.6,,1496.0,,,5.5,10.2,19.8,36.7,,,,0.0,0.0,,160.0,,,,,593.0,96.0,1.8,0.0,15.0,23.7,15.7,-0.8,,,
MLS,21.02.1983 00:00,-4.3,-2.8,-5.7,-5.6,-0.4,-8.9,28.3,1.3,800.1,,1492.0,,,5.6,13.3,20.2,47.9,,,,0.0,0.0,,138.0,,,,,474.0,76.0,1.7,0.0,29.0,24.3,16.3,-0.7,,,
MLS,22.02.1983 00:00,-4.3,-2.5,-6.2,-5.6,0.7,-8.5,27.2,1.2,803.2,,1523.0,,,5.4,12.2,19.4,43.9,,,,0.0,0.0,,163.0,,,,,586.0,94.0,1.8,0.0,342.0,24.3,16.3,-0.8,,,
MLS,23.02.1983 00:00,-3.4,-1.9,-5.1,-4.7,-0.2,-9.7,42.6,2.1,807.0,,1559.0,,,3.6,10.0,13.0,36.0,,,,0.0,0.0,,167.0,,,,,590.0,94.0,1.3,0.0,245.0,23.4,15.4,-0.6,,,
MLS,24.02.1983 00:00,-2.5,-1.3,-4.8,-2.6,-1.0,-5.8,72.6,3.7,809.6,,1583.0,,,4.9,12.1,17.6,43.6,,,,0.0,0.0,,74.0,,,,,0.0,0.0,0.8,0.0,216.0,22.5,14.5,-0.1,,,
MLS,25.02.1983 00:00,-0.8,0.3,-2.0,-0.7,0.5,-2.0,80.5,4.7,806.1,,1545.0,,,8.6,33.3,31.0,119.9,,,,0.3,0.3,,52.0,,,,,0.0,0.0,0.8,0.0,235.0,20.8,12.8,0.3,,,
MLS,26.02.1983 00:00,-1.5,2.0,-4.2,-1.3,1.5,-4.2,92.8,5.1,800.5,,1491.0,,,10.7,23.4,38.5,84.2,,,,1.3,0.8,,63.0,,,,,0.0,0.0,0.6,0.0,243.0,21.5,13.5,0.8,,,
MLS,27.02.1983 00:00,-3.8,-2.1,-5.9,-4.5,-3.3,-6.6,89.0,4.1,800.1,,1492.0,,,8.9,24.0,32.0,86.4,,,,1.4,1.9,,57.0,,,,,0.0,0.0,0.5,0.0,253.0,23.8,15.8,1.9,,,
MLS,28.02.1983 00:00,-3.9,-1.3,-7.0,-4.5,-2.3,-7.4,89.4,4.1,798.0,,1470.0,,,10.5,31.0,37.8,111.6,,,,3.1,2.1,,46.0,,,,,0.0,0.0,0.5,0.0,262.0,23.9,15.9,2.1,,,
MLS,01.03.1983 00:00,-7.7,-3.3,-10.2,-7.3,-4.0,-10.2,89.3,3.1,797.1,,1468.0,,,5.3,15.7,19.1,56.5,,,,2.7,3.7,,34.0,,,,,12.0,2.0,0.5,0.0,279.0,27.7,19.7,3.7,,,
MLS,02.03.1983 00:00,-9.2,-5.1,-11.5,-7.8,-0.6,-13.3,90.0,2.8,802.4,,1523.0,,,5.6,14.0,20.2,50.4,,,,0.4,0.4,,71.0,,,,,0.0,0.0,0.5,0.0,23.0,29.2,21.2,0.4,,,
MLS,03.03.1983 00:00,-2.5,-0.1,-5.7,-4.2,5.9,-8.8,78.5,4.0,808.4,,1572.0,,,3.9,8.6,14.0,31.0,,,,0.0,0.0,,192.0,,,,,632.0,96.0,1.0,0.0,29.0,22.5,14.5,-0.3,,,
MLS,04.03.1983 00:00,-0.6,1.2,-2.6,-2.8,4.3,-6.2,49.5,2.9,810.2,,1586.0,,,2.5,8.5,9.0,30.6,,,,0.0,0.0,,184.0,,,,,623.0,94.0,1.5,0.0,311.0,20.6,12.6,-0.6,,,
MLS,05.03.1983 00:00,-1.1,-0.1,-2.8,-2.1,4.3,-5.8,30.3,1.7,810.8,,1593.0,,,5.1,7.9,18.4,28.4,,,,0.0,0.0,,179.0,,,,,566.0,85.0,2.1,0.0,17.0,21.1,13.1,-0.8,,,
MLS,06.03.1983 00:00,0.5,3.5,-3.9,-0.4,6.1,-6.0,33.0,2.1,810.6,,1589.0,,,5.7,13.1,20.5,47.2,,,,0.0,0.0,,185.0,,,,,640.0,96.0,2.3,0.0,11.0,19.5,11.5,-0.8,,,
MLS,07.03.1983 00:00,2.3,3.7,0.5,1.5,8.5,-2.4,51.9,3.8,809.6,,1576.0,,,4.5,7.5,16.2,27.0,,,,0.0,0.0,,174.0,,,,,518.0,77.0,1.9,0.0,29.0,17.7,9.7,-0.5,,,
MLS,08.03.1983 00:00,3.8,6.1,1.0,2.1,6.8,-1.3,42.8,3.4,809.4,,1572.0,,,5.2,15.4,18.7,55.4,,,,0.0,0.0,,199.0,,,,,658.0,97.0,2.5,0.0,262.0,16.2,8.2,-0.7,,,
MLS,09.03.1983 00:00,3.1,4.2,1.9,2.2,5.6,0.0,54.9,4.2,808.2,,1561.0,,,5.0,18.1,18.0,65.2,,,,0.0,0.0,,198.0,,,,,644.0,95.0,2.1,0.0,257.0,16.9,8.9,-0.6,,,
MLS,10.03.1983 00:00,2.2,3.7,0.5,1.7,6.9,-0.9,61.0,4.4,806.4,,1545.0,,,4.0,7.3,14.4,26.3,,,,0.0,0.0,,190.0,,,,,622.0,91.0,1.7,0.0,358.0,17.8,9.8,-0.5,,,
MLS,11.03.1983 00:00,1.3,3.3,-0.2,0.7,7.6,-2.2,61.7,4.1,805.4,,1535.0,,,4.9,10.3,17.6,37.1,,,,0.0,0.0,,200.0,,,,,643.0,94.0,1.8,0.0,14.0,18.7,10.7,-0.5,,,
MLS,12.03.1983 00:00,2.7,5.7,0.0,1.6,8.5,-1.9,48.9,3.5,806.2,,1541.0,,,4.4,11.8,15.8,42.5,,,,0.0,0.0,,200.0,,,,,650.0,95.0,2.3,0.0,20.0,17.3,9.3,-0.6,,,
MLS,13.03.1983 00:00,3.2,4.9,1.8,2.4,5.7,0.0,51.6,4.0,806.5,,1543.0,,,6.1,15.9,22.0,57.2,,,,0.0,0.0,,203.0,,,,,634.0,92.0,2.4,0.0,237.0,16.8,8.8,-0.6,,,
MLS,14.03.1983 00:00,0.6,3.8,-1.8,0.9,3.6,-1.4,87.6,5.6,801.9,,1502.0,,,7.3,18.8,26.3,67.7,,,,5.1,0.5,,97.0,,,,,71.0,10.0,1.0,0.0,239.0,19.4,11.4,0.5,,,
MLS,15.03.1983 00:00,-2.8,-1.0,-3.7,-2.1,-0.4,-3.3,96.3,4.8,792.0,,1407.0,,,4.7,13.3,16.9,47.9,,,,2.4,6.7,,88.0,,,,,0.0,0.0,0.6,0.0,28.0,22.8,14.8,6.7,,,
MLS,16.03.1983 00:00,-1.0,-0.6,-3.0,-2.5,-0.8,-3.7,88.2,5.0,796.7,,1452.0,,,9.5,18.1,34.2,65.2,,,,0.3,0.6,,64.0,,,,,0.0,0.0,0.5,0.0,17.0,21.0,13.0,0.6,,,
MLS,17.03.1983 00:00,-1.8,-0.6,-3.2,-1.7,2.2,-4.8,93.4,5.0,805.1,,1538.0,,,5.2,12.6,18.7,45.4,,,,0.0,0.0,,82.0,,,,,0.0,0.0,0.6,0.0,30.0,21.8,13.8,0.0,,,
MLS,18.03.1983 00:00,-0.2,1.9,-3.0,0.0,2.9,-4.9,93.6,5.6,808.6,,1570.0,,,4.2,9.2,15.1,33.1,,,,1.6,1.6,,102.0,,,,,0.0,0.0,0.7,0.0,293.0,20.2,12.2,1.6,,,
MLS,19.03.1983 00:00,0.1,1.0,-0.5,0.0,1.3,-2.6,94.0,5.8,805.8,,1541.0,,,5.6,17.6,20.2,63.4,,,,0.4,0.4,,122.0,,,,,150.0,21.0,0.8,0.0,255.0,19.9,11.9,0.4,,,
MLS,20.03.1983 00:00,1.3,4.2,-2.0,0.3,5.1,-4.5,67.9,4.4,802.6,,1507.0,,,4.3,17.1,15.5,61.6,,,,0.0,0.0,,216.0,,,,,590.0,83.0,1.8,0.0,244.0,18.7,10.7,-0.4,,,
MLS,21.03.1983 00:00,1.0,3.2,-2.3,1.0,4.3,-2.0,82.9,5.4,800.2,,1484.0,,,8.7,30.8,31.3,110.9,,,,0.0,0.0,,201.0,,,,,443.0,62.0,1.2,0.0,247.0,19.0,11.0,-0.2,,,
MLS,22.03.1983 00:00,-4.5,-2.2,-6.1,-4.4,-2.2,-5.9,94.3,4.2,795.9,,1450.0,,,13.6,35.7,49.0,128.5,,,,2.0,1.9,,61.0,,,,,0.0,0.0,0.4,0.0,253.0,24.5,16.5,1.9,,,
MLS,23.03.1983 00:00,-2.8,0.3,-6.4,-2.8,1.0,-6.8,93.6,4.7,793.6,,1424.0,,,9.9,24.9,35.6,89.6,,,,0.1,0.1,,106.0,,,,,262.0,36.0,0.6,0.0,233.0,22.8,14.8,0.1,,,
MLS,24.03.1983 00:00,-1.0,1.0,-3.6,-0.5,2.7,-3.2,90.1,5.1,785.8,,1340.0,,,8.3,24.4,29.9,87.8,,,,5.3,2.8,,146.0,,,,,161.0,22.0,0.8,0.0,232.0,21.0,13.0,2.7,,,
MLS,25.03.1983 00:00,-7.9,-3.3,-11.5,-6.2,-2.3,-12.4,92.5,3.2,786.4,,1362.0,,,5.7,23.1,20.5,83.2,,,,11.8,13.8,,110.0,,,,,0.0,0.0,0.6,0.0,290.0,27.9,19.9,13.8,,,
MLS,26.03.1983 00:00,-9.8,-6.9,-11.3,-9.2,-6.9,-11.1,88.8,2.6,786.9,,1371.0,,,10.3,34.1,37.1,122.8,,,,0.9,1.4,,60.0,,,,,0.0,0.0,0.5,0.0,269.0,29.8,21.8,1.4,,,
MLS,27.03.1983 00:00,-7.8,-4.3,-12.7,-7.6,-3.5,-14.3,88.6,3.1,784.4,,1341.0,,,6.6,20.2,23.8,72.7,,,,0.3,0.4,,203.0,,,,,255.0,35.0,0.7,0.0,242.0,27.8,19.8,0.3,,,
MLS,28.03.1983 00:00,-5.5,-3.3,-6.9,-4.6,0.8,-7.0,91.6,3.7,785.2,,1344.0,,,4.4,16.5,15.8,59.4,,,,0.6,0.5,,182.0,,,,,222.0,30.0,0.9,0.0,297.0,25.5,17.5,0.4,,,
MLS,29.03.1983 00:00,-6.9,-5.4,-7.9,-6.0,-1.8,-9.4,92.1,3.4,790.5,,1401.0,,,7.6,16.2,27.4,58.3,,,,0.4,0.5,,139.0,,,,,1.0,0.0,0.6,0.0,25.0,26.9,18.9,0.5,,,
MLS,30.03.1983 00:00,-4.1,-1.3,-8.1,-3.9,-0.3,-8.6,81.5,3.7,795.2,,1442.0,,,6.3,19.5,22.7,70.2,,,,0.0,0.0,,171.0,,,,,144.0,19.0,1.0,0.0,250.0,24.1,16.1,-0.1,,,
MLS,31.03.1983 00:00,-3.6,-2.8,-4.4,-3.2,-2.2,-5.0,93.5,4.4,789.3,,1381.0,,,5.8,14.4,20.9,51.8,,,,0.0,0.0,,81.0,,,,,0.0,0.0,0.6,0.0,243.0,23.6,15.6,0.0,,,
MLS,01.04.1983 00:00,-3.8,-1.8,-5.3,-3.3,-0.3,-5.0,93.0,4.3,781.4,,1301.0,,,3.9,12.1,14.0,43.6,,,,20.0,0.6,,108.0,,,,,103.0,14.0,0.8,0.0,293.0,23.8,15.8,0.6,,,
MLS,02.04.1983 00:00,-5.0,-3.4,-6.4,-3.7,2.8,-6.0,94.3,4.0,782.9,,1320.0,,,4.8,8.4,17.3,30.2,,,,25.0,9.3,,115.0,,,,,0.0,0.0,0.7,0.0,327.0,25.0,17.0,9.3,,,
MLS,03.04.1983 00:00,-7.9,-6.3,-10.3,-6.8,-2.7,-11.6,92.6,3.2,785.5,,1353.0,,,4.5,11.5,16.2,41.4,,,,3.2,4.4,,138.0,,,,,0.0,0.0,0.6,0.0,265.0,27.9,19.9,4.4,,,
MLS,04.04.1983 00:00,-8.1,-4.6,-11.0,-8.0,-3.3,-13.2,87.3,2.9,786.7,,1365.0,,,7.7,26.5,27.7,95.4,,,,0.6,0.5,,217.0,,,,,242.0,31.0,0.9,0.0,245.0,28.1,20.1,0.4,,,
MLS,05.04.1983 00:00,-6.6,-3.4,-8.1,-6.0,-3.3,-8.1,90.9,3.5,789.1,,1386.0,,,10.4,32.7,37.4,117.7,,,,4.1,1.5,,111.0,,,,,0.0,0.0,0.7,0.0,252.0,26.6,18.6,1.5,,,
MLS,06.04.1983 00:00,-3.0,-0.2,-3.8,-2.9,-1.4,-3.8,92.3,4.5,788.4,,1371.0,,,13.6,34.7,49.0,124.9,,,,30.0,10.3,,59.0,,,,,0.0,0.0,0.8,0.0,255.0,23.0,15.0,10.3,,,
MLS,07.04.1983 00:00,-1.5,0.2,-5.3,-1.5,0.2,-5.3,93.3,5.2,793.3,,1418.0,,,11.6,31.7,41.8,114.1,,,,8.0,2.4,,62.0,,,,,2.0,0.0,0.3,0.0,255.0,21.5,13.5,2.4,,,
MLS,08.04.1983 00:00,0.6,1.8,-0.4,0.8,1.8,-0.3,95.0,6.1,798.2,,1464.0,,,10.9,32.9,39.2,118.4,,,,20.0,1.0,,76.0,,,,,0.0,0.0,0.6,0.0,255.0,19.4,11.4,1.0,,,
MLS,09.04.1983 00:00,3.2,5.6,1.4,3.2,5.0,1.4,84.0,6.4,801.7,,1494.0,,,11.5,32.2,41.4,115.9,,,,0.0,0.7,,100.0,,,,,38.0,5.0,1.4,0.0,255.0,16.8,8.8,0.6,,,
MLS,10.04.1983 00:00,5.9,7.3,4.3,5.9,7.7,4.1,56.9,5.3,801.6,,1489.0,,,8.4,22.3,30.2,80.3,,,,0.0,0.0,,174.0,,,,,120.0,15.0,2.8,0.0,237.0,14.1,6.1,-0.2,,,
MLS,11.04.1983 00:00,1.1,7.5,-5.2,0.9,8.2,-5.4,67.6,4.2,795.2,,1433.0,,,11.6,33.3,41.8,119.9,,,,15.0,1.5,,102.0,,,,,118.0,15.0,2.2,0.0,236.0,18.9,10.9,1.3,,,
MLS,12.04.1983 00:00,-5.9,-4.0,-8.1,-6.4,-5.1,-8.7,89.1,3.5,797.5,,1469.0,,,9.0,28.4,32.4,102.2,,,,8.0,3.5,,86.0,,,,,0.0,0.0,0.6,0.0,265.0,25.9,17.9,3.5,,,
MLS,13.04.1983 00:00,-6.8,-1.8,-9.6,-7.2,-1.4,-10.7,90.3,3.4,803.3,,1527.0,,,5.0,13.0,18.0,46.8,,,,2.0,2.0,,112.0,,,,,59.0,7.0,0.9,0.0,328.0,26.8,18.8,2.0,,,
MLS,14.04.1983 00:00,-6.6,-1.5,-11.0,-5.8,1.5,-12.3,91.8,3.5,805.9,,1553.0,,,3.8,8.1,13.7,29.2,,,,1.3,0.8,,131.0,,,,,203.0,25.0,0.8,0.0,333.0,26.6,18.6,0.7,,,
MLS,15.04.1983 00:00,-2.8,0.0,-5.8,-1.7,5.6,-5.5,88.7,4.4,806.0,,1546.0,,,5.7,17.4,20.5,62.6,,,,0.2,0.6,,202.0,,,,,217.0,27.0,1.2,0.0,32.0,22.8,14.8,0.5,,,
MLS,16.04.1983 00:00,3.0,6.5,-2.0,4.4,11.2,-1.3,49.7,3.7,802.3,,1497.0,,,6.9,16.9,24.8,60.8,,,,0.0,0.1,,285.0,,,,,682.0,85.0,3.0,0.0,80.0,17.0,9.0,-0.7,,,
MLS,17.04.1983 00:00,5.0,7.0,1.4,5.3,9.4,1.8,54.1,4.6,796.0,,1431.0,,,7.9,20.4,28.4,73.4,,,,1.1,1.1,,174.0,,,,,224.0,28.0,2.7,0.0,206.0,15.0,7.0,0.8,,,
MLS,18.04.1983 00:00,5.2,6.7,4.0,5.2,7.6,3.6,62.2,5.5,790.7,,1376.0,,,7.9,21.0,28.4,75.6,,,,0.0,0.0,,142.0,,,,,135.0,17.0,2.4,0.0,198.0,14.8,6.8,-0.2,,,
MLS,19.04.1983 00:00,2.2,6.0,-1.8,2.2,7.7,-3.1,76.2,5.4,792.1,,1398.0,,,7.9,28.1,28.4,101.2,,,,20.0,1.3,,200.0,,,,,256.0,31.0,1.9,0.0,222.0,17.8,9.8,1.1,,,
MLS,20.04.1983 00:00,2.0,5.2,-1.3,2.1,6.6,-2.9,79.0,5.5,799.0,,1468.0,,,7.4,25.8,26.6,92.9,,,,0.5,0.5,,196.0,,,,,246.0,30.0,1.8,0.0,200.0,18.0,10.0,0.3,,,
MLS,21.04.1983 00:00,5.0,9.1,-0.6,5.2,11.1,-1.1,64.1,5.4,795.1,,1423.0,,,8.9,25.1,32.0,90.4,,,,9.0,0.4,,172.0,,,,,129.0,16.0,2.5,0.0,192.0,15.0,7.0,0.2,,,
MLS,22.04.1983 00:00,2.1,5.4,-2.1,2.2,8.0,-3.9,75.2,5.3,797.3,,1452.0,,,5.0,16.9,18.0,60.8,,,,0.0,0.0,,291.0,,,,,679.0,83.0,2.3,0.0,215.0,17.9,9.9,-0.4,,,
MLS,23.04.1983 00:00,1.7,5.9,-2.0,2.1,7.3,-1.7,80.1,5.5,794.6,,1425.0,,,5.1,17.9,18.4,64.4,,,,15.0,5.3,,165.0,,,,,179.0,22.0,1.7,0.0,205.0,18.3,10.3,5.2,,,
MLS,24.04.1983 00:00,0.1,2.6,-1.7,1.3,6.4,-1.6,88.7,5.4,794.6,,1427.0,,,4.3,10.3,15.5,37.1,,,,0.0,0.5,,199.0,,,,,178.0,22.0,1.5,0.0,205.0,19.9,11.9,0.4,,,
MLS,25.04.1983 00:00,2.2,4.0,0.6,2.7,7.4,-0.2,68.4,4.9,796.1,,1439.0,,,4.5,10.8,16.2,38.9,,,,0.0,0.0,,167.0,,,,,62.0,8.0,1.9,0.0,183.0,17.8,9.8,-0.1,,,
MLS,26.04.1983 00:00,2.0,4.1,-1.4,2.1,5.6,-1.4,71.5,5.0,795.6,,1434.0,,,5.6,25.9,20.2,93.2,,,,0.0,0.0,,118.0,,,,,206.0,25.0,1.5,0.0,179.0,18.0,10.0,-0.2,,,
MLS,27.04.1983 00:00,-0.2,2.5,-2.9,0.1,4.8,-3.3,83.3,5.0,798.7,,1470.0,,,6.7,26.1,24.1,94.0,,,,0.0,0.0,,276.0,,,,,553.0,67.0,1.8,0.0,234.0,20.2,12.2,-0.3,,,
MLS,28.04.1983 00:00,0.9,3.7,-1.2,1.4,5.9,-1.7,84.2,5.5,800.2,,1483.0,,,5.0,16.9,18.0,60.8,,,,15.0,1.7,,144.0,,,,,109.0,13.0,1.4,0.0,201.0,19.1,11.1,1.6,,,
MLS,29.04.1983 00:00,0.6,2.7,-2.2,1.6,6.3,-2.0,92.2,5.9,800.9,,1491.0,,,4.7,13.7,16.9,49.3,,,,1.2,2.7,,201.0,,,,,94.0,11.0,1.3,0.0,238.0,19.4,11.4,2.7,,,
MLS,30.04.1983 00:00,3.6,6.3,0.9,4.0,8.7,0.5,77.0,6.1,796.9,,1445.0,,,5.5,19.0,19.8,68.4,,,,0.5,0.7,,169.0,,,,,46.0,5.0,1.9,0.0,203.0,16.4,8.4,0.6,,,
MLS,01.05.1983 00:00,0.2,4.3,-2.4,0.2,3.8,-3.4,91.2,5.6,791.3,,1394.0,,,8.8,24.9,31.7,89.6,,,,15.0,3.4,,135.0,,,,,21.0,2.0,1.3,,237.0,19.8,11.8,3.4,,,
